x,y,val
10,11,230
15,8,660
15,4,3639
9,6,881
11,5,1043
11,12,253
14,12,240
13,13,47
13,11,360
13,7,677
9,10,260
13,5,711
12,12,767
14,9,501
14,14,27
14,15,58
10,8,6
12,9,730
15,15,52
15,10,752
12,10,689
11,11,74
11,13,363
9,7,2512
13,10,352
15,7,240
14,8,486
15,6,1634
10,6,1792
15,9,713
11,10,615
11,9,682
14,7,318
13,9,742
10,12,309
13,15,218
14,11,138
8,11,286
11,6,454
8,7,714
12,6,1460
10,5,327
12,13,276
10,13,18
12,8,3957
15,14,377
13,14,190
15,5,3495
12,7,120
14,6,3671
11,15,51
11,8,435
15,12,190
9,11,709
15,11,92
10,10,2543
13,8,2547
12,15,125
11,4,1
14,5,2438
15,3,366
12,4,238
8,12,144
12,14,37
10,9,781
13,12,1244
15,13,406
13,6,2735
12,5,3908
12,11,157
14,10,333
9,12,608
14,13,369
