x,y,val
14,15,9
12,9,571
13,6,41
14,9,9
4,1,21
13,12,54
15,6,9
15,11,34
9,3,5
12,11,28
6,4,14
15,13,20
13,11,31
9,4,15
15,14,264
15,12,15
12,7,16
13,10,98
12,12,25
11,7,15
6,3,5
11,3,30
14,13,25
10,2,6
12,3,4
15,10,85
14,6,21
13,7,7
5,3,411
14,10,34
11,10,1013
11,6,1
11,5,18
10,6,3
8,2,15
14,1,15
11,8,13
14,11,15
15,15,70
11,4,61
7,3,16
7,4,15
11,9,5131
15,7,191
14,14,209
14,12,5
10,4,46
9,6,23
6,1,57
12,10,84
13,13,121
13,4,8
8,6,89
6,5,11
13,8,10
13,14,310
15,0,26
8,4,202
12,1,207
5,1,6
12,2,41
14,7,2
5,2,55
7,5,13
6,2,31
13,0,7
7,2,10
10,8,45
14,8,17
12,6,65
