x,y,val
7,1,52
15,1,13
1,0,3
0,7,78
6,1,173
15,7,2
0,3,3
14,2,63
7,4,89
4,2,96
3,7,19
0,9,15
6,0,120
2,0,17
1,12,27
5,6,187
4,4,220
11,0,22
1,8,60
12,12,384
4,0,55
8,0,4
15,2,102
12,2,17
5,2,43
9,12,47
9,10,190
1,7,189
10,1,40
2,7,49
13,1,76
15,10,27
7,13,321
0,11,42
14,0,74
2,12,5
3,11,116
1,3,60
6,2,64
9,13,194
11,12,948
1,1,7
14,14,287
2,8,38
15,8,93
1,6,42
11,3,272
0,6,40
10,2,7
0,5,98
5,3,81
5,12,148
7,0,64
5,0,5
10,0,74
12,10,28
2,11,124
0,8,83
14,1,64
8,1,4
7,12,48
10,12,88
6,11,29
3,13,302
15,0,15
11,13,221
4,1,65
2,2,59
3,5,194
14,13,25
8,2,14
8,10,66
9,0,7
14,7,12
3,3,150
11,1,385
0,0,139
4,11,156
8,3,65
12,14,59
1,11,251
5,4,163
2,1,112
8,13,393
9,11,137
13,14,15
7,2,26
13,13,304
3,6,207
11,11,32
0,1,52
6,5,34
13,4,20
12,13,3510
6,13,1655
7,5,133
11,2,33
5,11,43
15,14,323
9,1,8
10,3,7
5,13,395
5,5,198
4,12,6
10,11,21
10,13,225
14,15,344
14,8,1
4,13,320
13,12,25
4,3,17
6,6,125
13,3,13
7,3,178
2,6,127
6,15,705
6,12,341
15,9,132
0,2,52
14,9,11
12,3,74
3,0,99
0,4,76
4,5,139
