x,y,val
12,5,60
4,15,188
10,12,725
13,5,53
3,8,37
15,3,613
13,7,75
0,3,801
13,11,96
11,9,24
6,2,50
4,8,80
8,6,35
5,15,87
14,14,237
6,13,71
2,6,319
2,0,111
4,7,82
12,9,122
14,6,42
7,8,134
10,6,743
15,13,113
14,1,2
15,5,62
6,1,377
8,4,78
13,1,38
0,7,218
13,6,206
7,0,100
1,5,348
7,11,1026
10,1,120
11,14,1047
2,10,176
9,6,132
13,15,57
15,9,106
10,10,34
7,14,70
10,11,211
11,15,103
5,1,44
10,13,139
12,6,120
9,5,54
14,7,109
2,14,38
12,1,206
5,12,202
2,12,299
12,13,122
15,6,81
7,1,362
6,0,78
14,5,35
15,0,100
1,2,85
1,14,159
3,6,509
2,8,53
9,14,38
0,8,136
11,12,49
12,14,292
8,9,5951
6,12,131
9,0,55
15,7,164
0,4,3298
3,0,77
5,7,148
4,10,72
11,3,88
8,11,114
4,5,37
8,2,72
12,0,6
8,13,68
5,11,117
4,11,95
1,15,44
0,11,500
5,0,70
2,3,677
15,8,294
7,4,285
11,5,154
1,3,101
14,8,1575
10,3,92
3,11,77
10,15,154
3,3,362
5,3,59
14,15,97
4,6,38
15,12,93
5,8,540
12,7,94
5,13,70
7,13,295
15,2,73
4,3,140
8,15,16
8,14,94
12,12,32
15,1,182
3,7,56
9,10,126
14,9,321
4,9,72
9,13,134
4,1,107
9,15,226
2,9,39
7,3,1199
4,0,104
13,12,69
1,6,133
7,6,224
1,10,24
7,7,77
3,15,76
1,1,55
8,8,615
10,5,60
1,7,76
14,11,74
12,11,13
5,5,20
8,10,272
4,4,37
11,6,564
4,14,81
6,9,94
6,5,327
3,4,759
2,5,111
5,6,702
6,15,1041
3,13,65
5,9,70
15,11,110
6,8,48
8,12,103
1,11,38
0,14,40
9,9,1183
10,7,186
9,7,103
3,14,40
0,13,39
13,0,1
5,2,59
11,13,118
1,13,23
9,1,71
11,11,75
13,9,132
1,9,89
8,5,73
11,8,68
1,0,435
0,6,112
14,10,92
5,10,830
8,1,58
15,14,122
10,0,71
6,7,56
8,7,116
13,10,119
9,8,308
11,4,209
13,14,181
2,15,24
7,5,156
0,10,72
1,4,261
6,11,49
6,3,90
1,8,284
15,10,63
6,10,65
2,7,52
13,13,73
12,2,125
10,8,140
10,9,136
7,2,100
8,0,92
13,4,24
13,3,66
3,9,65
0,1,388
6,14,76
13,8,374
5,14,121
3,2,97
14,3,226
0,9,51
6,6,184
3,10,43
3,12,62
11,0,47
0,2,245
12,15,65
3,1,21
12,10,72
9,3,88
6,4,95
10,14,128
0,15,280
11,1,42
13,2,89
15,4,57
14,4,407
0,5,1685
2,4,831
14,13,643
2,1,32
11,2,92
0,0,40
0,12,1075
15,15,102
4,13,284
12,8,141
2,11,57
12,4,49
7,12,101
4,12,46
12,3,48
4,2,467
9,4,88
7,15,225
2,2,70
1,12,76
9,11,186
8,3,232
3,5,90
7,10,68
9,2,760
7,9,276
14,12,117
11,7,103
10,4,54
2,13,64
5,4,34
9,12,658
10,2,763
