x,y,val
3,0,49
14,12,14
5,2,68
14,3,298
1,9,37
8,2,82
9,0,174
11,6,219
11,13,2669
11,10,5048
5,13,182
12,9,541
11,1,141
4,3,215
10,2,1393
13,5,93
10,7,297
13,2,80
1,6,289
12,7,333
1,7,49
2,4,72
5,7,443
12,0,23
0,11,47
0,5,34
0,2,63
3,6,143
8,13,1039
4,14,1537
10,8,349
8,4,96
4,2,70
15,4,150
11,12,8843
5,4,227
14,0,56
4,15,231
8,7,633
10,4,108
9,1,139
10,5,337
9,14,244
9,3,144
11,2,87
15,5,276
11,15,640
14,5,487
8,1,101
0,12,116
10,12,5126
10,10,4565
6,2,142
2,2,80
0,14,51
9,10,1424
3,12,115
5,11,121
3,1,39
9,6,377
6,4,92
14,7,474
5,0,62
7,2,509
0,4,37
11,3,97
2,13,145
13,9,1298
13,4,967
14,4,103
2,10,97
7,1,121
2,9,62
4,6,811
3,2,73
6,8,109
10,15,3202
12,4,80
3,5,118
2,8,94
4,0,41
6,14,183
2,11,52
4,1,46
1,12,108
11,7,1790
1,5,37
13,10,3495
15,8,1115
13,12,1837
13,11,758
6,11,157
6,13,179
14,6,1163
3,13,142
12,10,7552
13,1,230
8,0,27
4,10,370
12,5,98
3,7,125
8,8,836
15,11,968
2,5,100
3,8,89
13,8,349
9,5,171
9,12,775
4,9,81
11,5,778
7,3,22
10,14,464
5,12,472
8,12,926
13,7,644
5,8,497
5,9,114
3,9,82
13,6,162
5,1,185
12,3,108
12,14,465
5,5,346
9,7,261
13,14,19
0,6,62
1,14,384
3,15,238
1,0,24
7,12,771
5,6,2432
2,6,143
1,2,51
4,11,262
9,8,1333
12,11,8341
8,14,688
0,13,106
3,10,152
9,15,757
1,15,119
6,10,697
13,3,73
10,3,188
6,3,3
7,13,162
9,4,129
14,8,301
5,15,918
4,13,164
11,11,16180
8,3,73
8,11,942
15,9,1230
14,11,353
15,3,170
10,9,526
5,3,70
6,5,581
0,0,41
12,8,495
13,13,1158
1,4,55
1,13,310
10,1,134
11,4,104
6,1,83
9,13,958
6,6,380
7,4,257
3,11,259
3,3,76
2,14,275
10,0,90
11,0,88
1,10,9
12,13,1423
0,9,64
6,7,159
7,9,201
0,8,45
0,10,157
6,12,225
1,3,72
5,10,72
14,1,172
14,9,2316
1,1,22
15,0,32
12,6,221
11,8,1755
14,10,758
7,7,268
0,3,195
7,15,647
2,0,21
9,9,590
7,11,170
11,9,915
8,10,212
10,13,561
3,4,72
7,8,890
10,11,5440
4,5,252
3,14,1157
4,12,178
15,2,688
2,15,255
12,1,508
15,10,603
0,1,40
0,7,39
6,15,216
13,0,53
8,5,138
9,2,550
8,15,159
8,9,313
8,6,1921
4,8,81
12,2,168
6,9,126
4,7,232
2,3,171
15,1,139
15,6,226
14,2,1118
15,12,173
2,12,67
0,15,319
7,5,224
9,11,904
15,7,442
2,7,86
6,0,70
2,1,171
4,4,60
7,0,127
12,12,5156
7,6,298
1,11,22
1,8,118
7,14,318
5,14,281
10,6,331
7,10,267
11,14,804
