x,y,val
2,9,986
15,15,227
9,0,148
12,11,279
13,11,606
0,9,408
14,9,216
14,10,471
10,14,72
10,4,1905
6,10,584
2,15,302
4,12,190
6,8,26
0,3,1360
10,13,21796
8,12,441
10,12,114816
15,11,69
8,9,204
5,3,2189
0,4,622
3,5,296
14,13,101
0,14,518
15,13,6248
0,6,47
9,14,275
2,11,43
8,8,19
11,3,316
9,13,503
15,9,219
7,10,471
9,5,536
8,0,1077
4,8,792
6,11,1223
3,12,91
3,15,242
9,4,300
13,12,290
5,1,457
1,15,27
0,7,187
0,2,6769
1,5,6005
5,7,7662
1,14,261
2,2,994
3,3,2409
7,3,460
11,7,344
8,14,68
15,7,1992
8,2,8730
11,15,32
6,4,1705
7,0,1187
3,10,109
4,5,36
10,11,6596
6,12,7057
8,13,191
4,9,43
12,6,104
15,12,253
9,9,270
13,14,324
9,2,1183
3,4,3339
15,14,78
4,15,1587
11,14,471
8,3,1837
7,5,1097
5,4,16652
10,5,4249
5,9,225
2,4,3897
10,8,736
2,10,100
6,2,23
3,6,524
8,11,717
6,0,78
12,14,424
13,9,454
1,2,1048
8,1,5468
11,12,36799
13,10,324
4,3,37
2,8,10046
5,8,562
12,13,2736
14,11,382
4,11,510
12,4,43
3,14,23
4,4,22
2,7,42
13,13,284
5,5,546
11,5,853
2,1,117
2,14,31
10,2,1654
14,12,447
9,11,455
12,8,60
9,1,2254
5,2,520
14,14,62
11,0,746
0,13,231
3,2,2839
13,8,150
8,10,1102
12,5,1547
6,7,180
7,4,1048
3,11,225
3,7,19
9,8,123
11,13,2425
7,15,32
9,10,355
7,6,260
0,8,233
11,10,438
2,3,230
6,5,2770
5,6,159
10,9,426
10,10,184
2,6,3947
9,3,33
11,1,559
10,1,316
10,0,275
1,7,3457
1,8,45
9,15,56
7,11,232
11,8,609
1,3,499
4,7,159
7,12,431
12,12,6612
3,0,808
11,9,2510
5,10,265
7,1,823
14,15,51
6,15,133
5,12,14519
2,5,6548
10,7,21
3,8,1433
1,4,273
4,6,513
15,10,819
10,6,31
5,11,2010
4,10,23
8,4,1468
1,6,6606
11,4,660
12,9,1590
1,13,61
6,6,3471
9,12,1206
11,11,913
0,5,7033
7,2,4277
12,10,435
6,3,936
3,9,62
15,8,156
6,13,212
11,2,10970
