x,y,val
11,5,57
6,7,146
1,1,92
10,12,13
9,5,57
12,4,25
4,9,1414
4,0,144
7,13,104
4,1,29
8,6,180
6,1,49
3,8,16
12,9,26
9,3,77
13,5,20
8,4,140
11,9,2
8,15,67
10,1,440
10,0,54
8,14,37
2,6,3
2,1,190
11,3,72
0,4,49
6,11,625
10,5,10
4,8,460
6,15,77
9,13,235
5,7,130
10,2,59
2,4,43
9,6,9
9,14,372
7,0,73
10,6,61
7,9,44
6,8,109
4,4,188
8,9,206
1,3,99
1,4,599
0,0,158
0,3,877
5,4,81
7,15,71
0,2,19
7,10,279
6,6,400
10,15,116
12,1,20
6,4,138
5,2,54
7,8,204
10,8,55
13,9,13
9,7,33
3,5,74
10,10,50
11,15,32
11,6,183
9,2,98
12,6,43
8,11,713
6,12,77
6,13,617
15,5,26
1,2,246
4,10,7164
10,4,38
3,0,154
5,1,101
15,9,24
3,1,32
12,8,98
3,7,180
11,13,17
10,9,32
15,15,27
7,12,552
8,10,258
2,0,23
4,2,37
7,3,19
14,4,44
7,1,23
9,10,204
1,5,20
5,9,3738
11,8,108
4,7,149
12,7,61
7,11,1223
6,5,97
5,5,12
11,0,10
3,4,60
8,7,66
6,14,628
6,3,41
11,2,139
10,7,62
4,5,56
1,0,71
9,4,133
6,10,501
5,10,6159
7,4,47
8,12,44
7,2,21
5,6,368
10,11,126
9,9,236
5,0,28
7,6,82
8,3,19
14,5,26
4,6,67
11,4,310
8,13,638
2,2,48
3,2,19
5,8,263
8,8,215
8,2,18
8,1,93
3,6,11
6,0,50
7,7,49
11,1,4
0,1,66
6,9,83
9,8,78
13,8,161
6,2,236
3,3,55
12,2,4
8,5,201
2,3,96
4,3,116
5,11,270
9,15,60
2,5,53
