x,y,clc
0,84,29
0,85,29
0,86,32
0,87,32
0,88,32
0,89,32
0,90,29
0,91,29
0,92,29
0,93,29
0,94,29
0,95,29
0,96,29
0,98,29
0,99,32
0,100,32
0,101,32
0,102,32
0,103,32
0,104,32
0,105,32
0,106,32
0,107,32
0,108,32
0,109,26
0,110,26
0,111,31
0,112,31
0,113,26
0,114,32
0,115,31
0,116,31
0,117,32
0,118,32
0,119,32
0,120,31
0,121,32
0,122,32
0,123,32
0,124,32
0,125,32
0,126,32
0,127,32
1,85,29
1,86,29
1,87,32
1,88,32
1,89,32
1,90,29
1,91,3
1,92,29
1,93,29
1,94,29
1,95,29
1,96,29
1,97,2
1,98,32
1,99,32
1,100,32
1,101,32
1,102,32
1,103,32
1,104,32
1,105,32
1,106,26
1,107,32
1,108,32
1,109,26
1,110,32
1,111,26
1,112,26
1,113,26
1,114,32
1,115,31
1,116,31
1,117,32
1,118,31
1,119,18
1,120,31
1,121,31
1,122,32
1,123,32
1,124,32
1,125,31
1,126,32
1,127,32
2,86,29
2,87,29
2,88,32
2,89,32
2,90,23
2,91,32
2,92,32
2,93,29
2,94,29
2,95,31
2,96,26
2,97,31
2,98,32
2,99,32
2,100,32
2,101,32
2,102,32
2,103,32
2,104,32
2,105,32
2,106,32
2,107,26
2,108,32
2,109,26
2,110,32
2,111,26
2,112,32
2,113,26
2,114,32
2,115,32
2,116,31
2,117,26
2,118,18
2,119,18
2,120,18
2,121,18
2,122,26
2,123,31
2,124,32
2,125,32
2,126,32
2,127,32
3,86,32
3,87,29
3,88,32
3,89,32
3,90,29
3,91,32
3,92,26
3,93,23
3,94,31
3,95,31
3,96,31
3,97,31
3,98,32
3,99,32
3,100,32
3,101,32
3,102,32
3,103,32
3,104,32
3,105,32
3,106,32
3,107,32
3,108,32
3,109,32
3,110,26
3,111,26
3,112,26
3,113,26
3,114,32
3,115,32
3,116,26
3,117,26
3,118,32
3,119,31
3,120,18
3,121,18
3,122,26
3,123,18
3,124,32
3,125,31
3,126,32
3,127,32
4,86,32
4,87,32
4,88,32
4,89,29
4,90,23
4,91,31
4,92,26
4,93,31
4,94,29
4,95,31
4,96,31
4,97,31
4,98,32
4,99,32
4,100,32
4,101,32
4,102,32
4,103,32
4,104,32
4,105,32
4,106,32
4,107,32
4,108,32
4,109,32
4,110,26
4,111,26
4,112,26
4,113,26
4,114,32
4,115,32
4,116,31
4,117,26
4,118,26
4,119,31
4,120,31
4,121,21
4,122,29
4,123,32
4,124,32
4,125,31
4,126,26
4,127,26
5,86,32
5,87,32
5,88,23
5,89,31
5,90,31
5,91,31
5,92,31
5,93,31
5,94,31
5,95,31
5,96,31
5,97,31
5,98,32
5,99,32
5,100,32
5,101,32
5,102,32
5,103,32
5,104,32
5,105,32
5,106,32
5,107,32
5,108,32
5,109,32
5,110,26
5,111,32
5,112,32
5,113,26
5,114,31
5,115,32
5,116,32
5,117,12
5,118,18
5,119,31
5,120,21
5,121,18
5,122,29
5,123,29
5,124,31
5,125,21
5,126,31
5,127,31
6,87,29
6,88,23
6,89,31
6,90,31
6,91,31
6,92,32
6,93,31
6,94,31
6,95,31
6,96,31
6,97,31
6,98,32
6,99,32
6,100,32
6,101,32
6,102,32
6,103,32
6,104,32
6,105,32
6,106,32
6,107,32
6,108,32
6,109,32
6,110,32
6,111,32
6,112,32
6,113,32
6,114,32
6,115,32
6,116,32
6,117,32
6,118,18
6,119,26
6,120,21
6,121,18
6,122,26
6,123,26
6,124,32
6,125,32
6,126,31
6,127,31
8,86,29
8,87,29
8,88,29
8,89,31
8,90,32
8,91,32
8,92,32
8,93,32
8,94,32
8,95,31
8,96,31
8,97,31
8,98,32
8,99,32
8,100,32
8,101,32
8,102,32
8,103,32
8,104,32
8,105,32
8,106,32
8,107,32
8,108,21
8,109,32
8,110,26
8,111,26
8,112,26
8,113,26
8,114,32
8,115,32
8,116,31
8,117,32
8,118,26
8,119,21
8,120,21
8,121,32
8,122,26
8,123,26
8,124,31
8,125,32
8,126,26
8,127,26
9,86,29
9,87,29
9,88,21
9,89,23
9,90,32
9,91,32
9,92,32
9,93,32
9,94,31
9,95,32
9,96,31
9,97,31
9,98,32
9,99,32
9,100,32
9,101,32
9,102,32
9,103,32
9,104,32
9,105,32
9,106,32
9,107,32
9,108,21
9,109,32
9,110,31
9,111,26
9,112,26
9,113,26
9,114,32
9,115,21
9,116,21
9,117,26
9,118,26
9,119,31
9,120,21
9,121,21
9,122,31
9,123,31
9,124,31
9,125,32
9,126,31
9,127,26
10,86,29
10,87,31
10,88,31
10,89,23
10,90,31
10,91,31
10,92,31
10,93,31
10,94,29
10,95,31
10,96,26
10,97,32
10,98,31
10,99,32
10,100,32
10,101,32
10,102,32
10,103,32
10,104,32
10,105,32
10,106,32
10,107,32
10,108,32
10,109,32
10,110,31
10,111,31
10,112,26
10,113,26
10,114,26
10,115,21
10,116,21
10,117,26
10,118,26
10,119,31
10,120,26
10,121,26
10,122,32
10,123,31
10,124,31
10,125,32
10,126,31
10,127,31
11,86,2
11,87,29
11,88,31
11,89,23
11,90,31
11,91,31
11,92,31
11,93,32
11,94,29
11,95,29
11,96,32
11,97,32
11,98,31
11,99,32
11,100,32
11,101,32
11,102,32
11,103,32
11,104,32
11,105,32
11,106,32
11,107,32
11,108,32
11,109,32
11,110,26
11,111,26
11,112,26
11,113,26
11,114,32
11,115,32
11,116,21
11,117,32
11,118,31
11,119,31
11,120,31
11,121,26
11,122,32
11,123,31
11,124,32
11,125,32
11,126,31
11,127,31
12,87,29
12,88,31
12,89,32
12,90,31
12,91,31
12,92,32
12,93,32
12,94,32
12,95,32
12,96,32
12,97,32
12,98,26
12,99,32
12,100,32
12,101,32
12,102,32
12,103,32
12,104,32
12,105,32
12,106,32
12,107,32
12,108,32
12,109,32
12,110,26
12,111,26
12,112,26
12,113,26
12,114,32
12,115,32
12,116,26
12,117,26
12,118,26
12,119,32
12,120,31
12,121,31
12,122,32
12,123,31
12,124,31
12,125,21
12,126,31
12,127,31
13,88,32
13,89,32
13,90,31
13,91,31
13,92,31
13,93,32
13,94,32
13,95,32
13,96,32
13,97,26
13,98,26
13,99,26
13,100,32
13,101,32
13,102,32
13,103,32
13,104,32
13,105,21
13,106,32
13,107,32
13,108,32
13,109,31
13,110,32
13,111,26
13,112,26
13,113,32
13,114,26
13,115,32
13,116,26
13,117,26
13,118,26
13,119,26
13,120,31
13,121,32
13,122,32
13,123,32
13,124,32
13,125,31
13,126,31
13,127,31
14,88,32
14,89,32
14,90,32
14,91,31
14,92,31
14,93,32
14,94,32
14,95,32
14,96,32
14,97,32
14,98,26
14,99,32
14,100,32
14,101,31
14,102,21
14,103,32
14,104,32
14,105,32
14,106,32
14,107,32
14,108,32
14,109,32
14,110,26
14,111,26
14,112,26
14,113,32
14,114,32
14,115,26
14,116,26
14,117,26
14,118,26
14,119,26
14,120,32
14,121,32
14,122,31
14,123,31
14,124,32
14,125,31
14,126,31
14,127,31
15,89,32
15,90,32
15,91,31
15,92,31
15,93,31
15,94,32
15,95,32
15,96,32
15,98,32
15,99,32
15,100,32
15,101,31
15,102,21
15,103,21
15,104,32
15,105,32
15,106,32
15,107,32
15,108,32
15,109,32
15,110,26
15,111,32
15,112,32
15,113,32
15,114,32
15,115,32
15,116,26
15,117,26
15,118,26
15,119,26
15,120,26
15,121,32
15,122,26
15,123,31
15,124,31
15,125,31
15,126,31
15,127,32
16,88,32
16,89,29
16,90,32
16,91,32
16,92,31
16,93,31
16,94,32
16,95,32
16,96,32
16,97,32
16,98,32
16,99,32
16,100,32
16,101,31
16,102,21
16,103,21
16,104,32
16,105,32
16,106,32
16,107,32
16,108,31
16,109,26
16,110,26
16,111,26
16,112,26
16,113,26
16,114,26
16,115,26
16,116,26
16,117,26
16,118,26
16,119,26
16,120,26
16,121,31
16,122,32
16,123,32
16,124,32
16,125,32
16,126,32
16,127,32
17,87,32
17,88,32
17,89,29
17,90,29
17,91,29
17,92,32
17,93,32
17,94,32
17,95,32
17,96,32
17,97,32
17,98,32
17,99,32
17,100,29
17,101,29
17,102,32
17,103,32
17,104,32
17,105,26
17,106,32
17,107,32
17,108,26
17,109,26
17,110,26
17,111,26
17,112,26
17,113,32
17,114,26
17,115,26
17,116,26
17,117,26
17,118,32
17,119,32
17,120,26
17,121,31
17,122,32
17,123,32
17,124,32
17,125,32
17,126,31
17,127,32
18,87,32
18,88,32
18,89,32
18,90,29
18,91,29
18,92,32
18,93,32
18,94,32
18,95,32
18,96,32
18,97,32
18,98,26
18,99,26
18,100,29
18,101,29
18,102,31
18,103,32
18,104,32
18,105,32
18,106,32
18,107,32
18,108,32
18,109,26
18,110,32
18,111,32
18,112,26
18,113,26
18,114,26
18,115,26
18,116,26
18,117,26
18,118,32
18,119,32
18,120,26
18,121,26
18,122,31
18,123,31
18,124,31
18,125,31
18,126,31
18,127,31
19,87,32
19,88,32
19,89,32
19,90,32
19,91,32
19,92,29
19,93,32
19,94,32
19,95,32
19,96,32
19,97,32
19,98,29
19,99,26
19,100,29
19,101,31
19,102,31
19,103,32
19,104,32
19,105,32
19,106,32
19,107,26
19,108,26
19,109,26
19,110,26
19,111,26
19,112,32
19,113,32
19,114,32
19,115,26
19,116,26
19,117,26
19,118,32
19,119,32
19,120,26
19,121,26
19,122,32
19,123,20
19,124,31
19,125,31
19,126,31
19,127,31
20,87,32
20,88,32
20,89,23
20,90,21
20,91,23
20,92,29
20,93,29
20,94,32
20,95,32
20,96,32
20,97,32
20,98,32
20,99,32
20,100,32
20,101,29
20,102,31
20,103,31
20,104,26
20,105,21
20,106,26
20,107,26
20,108,26
20,109,26
20,110,26
20,111,26
20,112,32
20,113,32
20,114,32
20,115,26
20,116,26
20,117,26
20,118,26
20,119,26
20,120,26
20,121,26
20,122,32
20,123,20
20,124,31
20,125,31
20,126,31
20,127,31
21,86,32
21,87,32
21,88,32
21,89,32
21,90,31
21,91,23
21,92,29
21,93,29
21,94,32
21,95,32
21,96,32
21,97,32
21,98,32
21,99,32
21,100,32
21,101,32
21,102,32
21,103,31
21,104,26
21,105,26
21,106,26
21,107,26
21,108,26
21,109,26
21,110,26
21,111,26
21,112,26
21,113,32
21,114,26
21,115,26
21,116,26
21,117,26
21,118,26
21,119,26
21,120,26
21,121,26
21,122,32
21,123,26
21,124,26
21,125,31
21,126,31
21,127,31
22,87,29
22,88,32
22,89,32
22,90,31
22,91,26
22,92,29
22,93,32
22,94,32
22,95,32
22,96,32
22,97,32
22,98,32
22,99,32
22,100,32
22,101,26
22,102,26
22,103,31
22,104,31
22,105,26
22,106,26
22,107,26
22,108,26
22,109,26
22,110,26
22,111,26
22,112,26
22,113,26
22,114,26
22,115,26
22,116,32
22,117,32
22,118,26
22,119,31
22,120,26
22,121,26
22,122,32
22,123,26
22,124,26
22,125,31
22,126,31
22,127,31
23,88,32
23,89,32
23,90,31
23,91,26
23,92,26
23,93,32
23,94,32
23,95,32
23,96,32
23,97,32
23,98,32
23,99,32
23,100,32
23,101,32
23,102,32
23,103,32
23,104,31
23,105,31
23,106,26
23,107,26
23,108,26
23,109,26
23,110,26
23,111,26
23,112,26
23,113,26
23,114,26
23,115,26
23,116,32
23,117,32
23,118,26
23,119,26
23,120,31
23,121,26
23,122,31
23,123,26
23,124,26
23,125,31
23,126,31
23,127,31
24,89,32
24,90,31
24,91,26
24,92,26
24,93,26
24,94,32
24,95,32
24,96,32
24,97,32
24,98,32
24,99,32
24,100,32
24,101,32
24,102,32
24,103,32
24,104,32
24,105,32
24,106,32
24,107,32
24,108,2
24,109,26
24,110,32
24,111,26
24,112,26
24,113,26
24,114,26
24,115,26
24,116,32
24,117,32
24,118,26
24,119,21
24,120,31
24,121,26
24,122,26
24,123,26
24,124,26
24,125,26
24,126,31
24,127,31
25,89,32
25,90,31
25,91,26
25,92,26
25,93,26
25,94,32
25,95,32
25,96,32
25,97,32
25,98,32
25,99,32
25,100,32
25,101,32
25,102,32
25,103,32
25,104,29
25,105,29
25,106,31
25,107,32
25,108,31
25,109,31
25,110,32
25,111,32
25,112,26
25,113,26
25,114,32
25,115,26
25,116,21
25,117,32
25,118,26
25,119,26
25,120,26
25,121,26
25,122,26
25,123,26
25,124,26
25,125,26
25,126,26
25,127,32
26,89,29
26,90,29
26,91,26
26,92,26
26,93,26
26,94,32
26,95,32
26,96,32
26,97,32
26,98,32
26,99,32
26,100,32
26,101,32
26,102,32
26,103,32
26,104,32
26,105,32
26,106,32
26,107,31
26,108,31
26,109,31
26,110,32
26,111,32
26,112,26
26,113,26
26,114,26
