x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
67,7,1,0.4,0.2,0.1,0,0.1,0.4,0.1,0.3,47.3,1
68,8,1,0.6,0.3,0,0,0,0.6,0.1,0.4,49.5,1
68,29,2,1.1,0.6,0,0,0.1,1.1,0.2,0.7,99,1
69,11,3,1.7,0.8,0,0,0.1,1.7,0.4,1.1,148.4,1
69,21,4,2.2,1.1,0,0,0.2,2.2,0.5,1.4,197.9,1
70,7,1,0.4,0.2,0.1,0,0.1,0.4,0.1,0.3,47.3,1
70,32,1,0.6,0.3,0,0,0,0.6,0.1,0.4,49.5,1
72,14,4,2.2,1.1,0,0,0.2,2.2,0.5,1.4,197.9,1
72,36,1,0.6,0.3,0,0,0,0.6,0.1,0.4,49.5,1
79,13,3,1.7,0.8,0,0,0.1,1.7,0.4,1.1,148.4,1
87,72,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,59.2,1
88,62,2,0.8,0.3,0.2,0.4,0.1,0.4,0.2,0.3,66.7,1
91,4,8,3.5,1.3,0,0.9,0,2.6,1.9,2.6,279.7,1
91,5,1,0.4,0.2,0,0.1,0,0.3,0.2,0.3,35,1
92,4,6,2.6,1,0,0.7,0,1.9,1.4,1.9,209.8,1
93,61,4,1.8,0.6,0.1,0.3,0.1,1.5,0.1,1.4,222.9,1
93,62,2,0.9,0.3,0.1,0.2,0.1,0.7,0,0.7,111.5,1
94,1,8,3.5,1.3,0,0.9,0,2.6,1.9,2.6,279.7,1
94,56,6,2.4,0.7,0.2,1.1,0.2,1.3,0.5,1.4,323.2,1
94,57,7,2.8,0.9,0.3,1.3,0.3,1.5,0.6,1.6,377.1,1
94,59,3,1.3,0.5,0.1,0.2,0.1,1.1,0.1,1.1,167.2,1
94,60,2,0.9,0.3,0.1,0.2,0.1,0.7,0,0.7,111.5,1
94,61,8,3.5,1.3,0.3,0.6,0.3,2.9,0.1,2.8,445.9,1
94,62,18,11,6,0,6,0,5,2,6,974,0
94,63,3,1.1,0.4,0.2,0.5,0.2,0.6,0.2,0.5,100,1
94,64,2,0.8,0.3,0.2,0.4,0.1,0.4,0.2,0.3,66.7,1
95,4,1,0.4,0.2,0,0.1,0,0.3,0.2,0.3,35,1
95,11,3,1.1,0.2,0.1,0.2,0.1,0.9,0,0.7,117.2,1
95,56,4,1.6,0.5,0.1,0.7,0.1,0.9,0.3,0.9,215.5,1
95,57,5,2,0.6,0.2,0.9,0.2,1.1,0.4,1.2,269.3,1
95,58,8,3.5,1.3,0.3,0.6,0.3,2.9,0.1,2.8,445.9,1
95,59,2,0.9,0.3,0.1,0.2,0.1,0.7,0,0.7,111.5,1
95,60,92,45,19,1,42,5,3,6,9,3487,0
95,61,3,1.3,0.5,0.1,0.2,0.1,1.1,0.1,1.1,167.2,1
95,62,55,22,8,1,21,1,1,4,3,1624,0
95,63,22,11,2,0,1,0,10,0,10,1495,0
95,64,6,2.3,0.8,0.5,1,0.3,1.3,0.5,0.9,200,1
96,56,1,0.4,0.1,0,0.2,0,0.2,0.1,0.2,53.9,1
96,57,26.5,10.7,3.2,1,4.9,1,5.8,2.3,6.1,1427.4,1
96,58,27,12,1,0,3,1,9,1,7,1499,0
96,59,3,1.3,0.5,0.1,0.2,0.1,1.1,0.1,1.1,167.2,1
96,60,28,13,4,0,7,2,6,2,5,1349,0
96,61,12,5.3,1.9,0.4,0.9,0.4,4.4,0.2,4.2,668.8,1
96,62,44,19,7,1,11,0,8,3,4,2075,0
96,63,25,9.4,3.3,1.9,4.2,1.4,5.2,1.9,3.8,833.5,1
96,64,3,1.1,0.4,0.2,0.5,0.2,0.6,0.2,0.5,100,1
97,54,14,5.6,1.7,0.5,2.5,0.5,3.1,1.2,3.2,754.1,1
97,55,12.5,5,1.5,0.5,2.3,0.5,2.7,1.1,2.9,673.3,1
97,57,6,2.4,0.7,0.2,1.1,0.2,1.3,0.5,1.4,323.2,1
97,58,26,14,7,1,7,1,7,3,9,1061,0
97,59,49,27,16,1,22,3,5,6,12,1476,0
97,60,10,4.4,1.6,0.4,0.7,0.4,3.7,0.2,3.5,557.4,1
97,61,85.5,38,13,4,20,2,18,8,17,3514,0
97,62,32,15,7,2,11,3,4,3,4,1278,0
97,63,51,26,10,0,16,4,10,2,11,2376,0
97,64,12,4.5,1.6,0.9,2,0.7,2.5,0.9,1.8,400.1,1
98,48,3,1.2,0.3,0.1,0.2,0.2,1,0.1,0.9,159.6,1
98,50,5,2.1,0.5,0.1,0.3,0.3,1.8,0.2,1.5,265.9,1
98,52,5,2.1,0.5,0.1,0.3,0.3,1.8,0.2,1.5,265.9,1
98,53,9,4,1.2,0.2,1.4,0.6,2.6,0.7,2.3,443.7,1
98,54,27,13,4,0,2,2,11,3,11,1493,0
98,55,27,12,4,0,5,1,7,2,8,1234,0
98,56,24,10.5,3.1,0.6,3.7,1.6,6.8,2,6,1183.2,1
98,57,25.5,15,10,0,13,1,2,2,8,933,0
98,58,183.5,64,11,8,21,16,43,14,6,4874,0
98,59,197,75,17,8,30,21,45,25,14,4923,0
98,60,255,122,51,7,121,19,1,25,50,7802,0
98,61,136,60,21,3,55,6,5,16,14,4036,0
98,62,53,29,12,1,23,4,6,9,17,2052,0
98,63,20,8.5,3,1.3,6.4,0.9,2.1,1.7,3.4,728.5,1
98,64,9,3.8,1.3,0.6,2.9,0.4,0.9,0.8,1.5,327.8,1
99,50,14,5.8,1.4,0.3,0.8,0.7,5,0.6,4.1,744.6,1
99,51,18,7.5,1.8,0.3,1.1,0.9,6.4,0.8,5.3,957.3,1
99,52,14,5.8,1.4,0.3,0.8,0.7,5,0.6,4.1,744.6,1
99,53,3,1.3,0.4,0.1,0.5,0.2,0.8,0.2,0.8,147.9,1
99,54,44,21,5,0,11,2,10,4,14,1880,0
99,55,33.5,20,10,0,15,3,5,3,5,1171,0
99,56,40,15,4,3,9,1,6,3,6,1414,0
99,57,5,2.2,0.7,0.1,0.8,0.3,1.4,0.4,1.3,246.5,1
99,58,55,30,13,0,28,3,2,3,13,1808,0
99,59,390,137,26,10,133,7,4,22,15,9142,0
99,60,209,103,51,6,102,7,1,32,42,4368,0
99,61,280.5,142,70,9,140,15,2,38,67,9402,0
99,62,58,32,18,3,31,1,1,3,17,2000,0
99,63,61,31,15,1,28,3,3,6,19,2656,0
99,64,26.5,13,3,0,10,3,3,0,7,1333,0
100,48,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,53.2,1
100,49,4,1.7,0.4,0.1,0.3,0.2,1.4,0.2,1.2,212.7,1
100,50,5,2.1,0.5,0.1,0.3,0.3,1.8,0.2,1.5,265.9,1
100,51,13,5.4,1.3,0.2,0.8,0.7,4.6,0.6,3.8,691.4,1
100,52,32,14,4,1,6,5,8,3,8,1936,0
100,53,19,8.3,2.5,0.5,2.9,1.2,5.4,1.5,4.8,936.7,1
100,54,24,12,5,0,9,0,3,5,5,702,0
100,55,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.3,49.3,1
100,56,32,15,6,1,12,1,3,4,7,1154,0
100,57,68,31,14,0,29,2,2,7,7,1716,0
