x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,6,0.1,0.2,1,1.2,0,0,1
0,7,3,0,0.1,0.5,0.6,0,0,1
0,12,1,0,0.3,0,0.1,0,0,1
0,14,362,0,140,1,0,0,2,0
0,15,199,0,77,0,0,0,41,0
0,16,89.5,0,23,5,7,0,0,0
0,17,6,0.1,0.9,0.8,0.5,0,0.1,1
0,18,3,0.1,0.5,0.4,0.2,0,0,1
0,19,12,0.3,1.8,1.6,1,0,0.1,1
0,20,93,0,24,0,0,1,22,0
0,21,529.5,0,189,0,0,2,181,0
0,22,130,0,45,0,0,1,0,0
0,23,54,0,23,0,0,0,0,0
0,26,57,1,8,9,2,0,1,0
0,27,95,0,9,20,8,0,1,0
0,28,143.5,3,9,32,26,0,0,0
0,29,156.5,1,3,19,40,1,1,0
0,30,136,0,3,48,3,0,23,0
0,31,9,0.2,1.5,0.5,0.3,0,0,1
0,49,2,0,0.2,0.4,0.1,0,0,1
0,81,3,0.1,0.3,0.6,0,0,0,1
0,82,52,1,7,7,3,0,0,0
0,83,260,0,79,10,2,0,0,0
0,84,78,0,0,20,0,0,0,0
0,96,65,1,22,0,0,0,0,0
0,97,21,0,8.2,0,0,0,0,1
0,116,15,0,1.8,3.3,0,0.3,0,1
0,117,2,0,0.2,0.4,0,0.1,0,1
0,118,7,0,0.8,1.5,0,0.2,0,1
1,3,7,0,1.5,0.8,0.4,0,0,1
1,4,5,0,1.1,0.5,0.3,0,0,1
1,6,35,0.6,1.3,5.6,6.9,0,0,1
1,7,7,0.1,0.3,1.1,1.4,0,0,1
1,13,25,0,6.4,0.5,1.6,1.1,0,1
1,14,223,0,77,0,0,0,52,0
1,15,564.5,0,202,38,1,0,183,0
1,16,152,2,20,22,0,0,19,0
1,17,52,0,5,10,0,11,0,0
1,18,21,0.5,3.1,2.9,1.7,0,0.2,1
1,19,53,0,18,0,0,0,0,0
1,20,150,0,68,1,0,0,1,0
1,21,331.5,0,106,0,0,0,70,0
1,22,197.5,0,77,0,0,0,53,0
1,24,6,0.1,1,0.1,0.4,0,0,1
1,25,6,0.1,1,0.1,0.4,0,0,1
1,26,90,4,4,35,2,0,0,0
1,27,131,1,9,15,11,1,0,0
1,28,98,0,4,19,10,0,0,0
1,29,40,0,0,16,0,0,0,0
1,81,76.5,0,17,4,6,0,0,0
1,82,56,0,2,12,0,1,0,0
1,83,36,0,0,12,0,0,0,0
1,84,27,0.5,3.2,5.3,0,0,0,1
1,86,3.5,0.1,0.9,0.2,0.1,0.1,0,1
1,95,29,0.6,7.7,1.9,0.6,0.7,0,1
1,96,106,0,39,0,0,0,0,0
1,97,127,0,45,1,0,0,0,0
1,98,48,0,18.8,0,0,0,0,1
1,118,1,0,0.1,0.2,0,0.1,0,1
2,1,3,0,0.7,0.3,0.2,0,0,1
2,2,15,0,3.3,1.7,0.8,0,0,1
2,3,24,0,5.3,2.7,1.3,0,0,1
2,4,38,0,3,7,7,1,5,0
2,5,55.5,1,0,6,13,1,0,0
2,6,5,0.1,0.2,0.8,1,0,0,1
2,12,6,0,1.5,0.1,0.4,0.3,0,1
2,16,312,0,89,36,0,0,125,0
2,17,7,0.1,1,1,0.6,0,0.1,1
2,18,14,0.3,2.1,2,1.1,0,0.2,1
2,19,172,0,68,0,0,0,62,0
2,20,319.5,0,129,0,0,0,120,0
2,21,213.5,0,102,0,0,0,102,0
2,24,2,0,0.3,0.1,0.1,0,0,1
2,26,5,0,0.5,1,0.1,0,0,1
2,27,78,0,10,4,26,0,8,0
2,28,59,0,0,19,0,0,1,0
2,29,7,0,0.7,1.5,0.1,0,0,1
2,47,1,0,0.1,0.2,0.1,0,0,1
2,80,2,0,0.3,0.3,0,0.1,0,1
2,81,69,0,5,10,7,0,0,0
2,82,73,1,6,12,6,1,0,0
2,83,38,0,9,5,0,0,0,0
2,84,5,0.1,0.6,1,0,0,0,1
2,92,11,0.3,2.9,0.7,0.2,0.3,0,1
2,93,2,0.1,0.5,0.1,0,0.1,0,1
2,95,74,0,25,0,0,0,0,0
2,96,99,0,34,2,0,0,0,0
2,97,94.5,0,36,0,0,0,0,0
2,98,88.5,0,17,9,0,0,0,0
3,0,17,0,1.9,3.1,0.9,0,0,1
3,1,20,0.3,1.6,4.6,0.9,0,0,1
3,2,22,0.3,1.7,5.1,1,0,0,1
3,3,38,1,9,2,3,0,0,0
3,4,47.5,0,6,2,13,0,0,0
3,5,43,1,7,2,8,0,0,0
3,6,32,0.4,2,5.6,0.8,0.4,0,1
3,7,10,0.1,0.6,1.8,0.3,0.1,0,1
3,14,230,0,65,0,0,0,65,0
3,15,452,0,107,48,0,0,154,0
3,16,213.5,0,40,36,11,0,83,0
3,17,715.5,0,230,75,1,2,280,0
3,18,111.5,1,2,29,3,0,1,0
3,19,150,0,0,64,0,0,64,0
3,20,185.5,0,69,0,0,2,28,0
3,79,90,0,0,25,0,0,0,0
3,80,73,0,12,11,2,0,0,0
3,81,120,0,25,9,6,0,0,0
3,82,96,0,1,32,0,0,0,0
3,83,105,0,12,24,0,0,0,0
3,84,5,0,0.4,0.9,0.1,0,0,1
