x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,1,0,0,0.3,0.1,0,0,1
0,2,6,0,0.3,1.3,0.5,0,0,1
0,8,7,0.4,0.2,0.2,1.6,0,0,1
0,11,2,0.1,0.1,0.1,0.4,0,0,1
0,13,4,0,0.7,0,0.6,0,0.1,1
0,15,11,0,1.9,0,1.7,0,0.3,1
0,16,2,0,0.3,0,0.3,0,0,1
0,17,8,0,0.4,0.5,2.3,0,0,1
0,29,6,0,0.4,0.2,2,0,0,1
0,33,14.5,0,2,0.9,2.4,0,0,1
0,34,2,0,0.3,0.1,0.3,0,0,1
0,39,4,0,0.1,0.6,1.1,0,0,1
0,40,1,0,0,0.2,0.3,0,0,1
0,41,4,0,0.1,0.6,1.1,0,0,1
0,42,9,0,0.3,1,2.8,0,0,1
0,49,5,0.1,0,0.5,1.3,0,0,1
0,52,6,0.2,0.3,0.7,1.2,0,0,1
0,59,3,0.1,0.2,0.3,0.6,0,0,1
0,60,7,0.3,0.4,0.8,1.4,0,0,1
0,61,1,0,0.1,0.1,0.2,0,0,1
0,62,6,0,0.1,0.5,1.8,0,0,1
0,75,2,0.1,0.1,0.1,0.7,0,0,1
0,76,4,0.1,0.3,0.1,1.4,0,0,1
0,97,1,0,0.3,0,0.2,0,0,1
0,101,4,0,1.3,0.2,0.6,0,0,1
0,102,2,0.1,0.3,0.4,0.3,0,0,1
0,103,1,0,0.2,0.2,0.1,0,0,1
0,104,10,0.4,1.5,2,1.4,0,0,1
0,105,20,0.8,3,4,2.8,0,0,1
0,106,32,0,11,4,1,0,0,0
0,107,7,0.1,0.9,0.5,1.8,0,0,1
0,108,2,0.1,0.3,0.1,0.5,0,0,1
0,119,5,0,0.3,0.4,2.1,0,0,1
0,125,4,0.2,0.6,0.6,0.1,0,0,1
0,126,6,0.2,0.9,1,0.1,0,0,1
0,127,46,3,7,13,1,0,6,0
1,7,4,0.3,0.1,0.1,0.9,0,0,1
1,14,9,0,1.6,0,1.3,0,0.2,1
1,15,2,0,0.3,0,0.3,0,0,1
1,16,4,0,0.7,0,0.6,0,0.1,1
1,23,2,0,0.1,0.1,0.7,0,0,1
1,25,5,0,0.3,0.2,1.7,0,0,1
1,26,3,0,0.2,0.1,1,0,0,1
1,30,5,0,0.3,0.2,1.7,0,0,1
1,37,2,0,0.1,0.3,0.5,0,0,1
1,42,1,0,0.1,0.1,0.3,0,0,1
1,44,4,0,0.1,0.5,1.2,0,0,1
1,49,7,0.2,0,0.7,1.8,0,0,1
1,52,3,0.1,0.1,0.4,0.6,0,0,1
1,53,5,0.2,0.2,0.6,1,0,0,1
1,54,29,1.2,1.2,3.5,5.9,0,0,1
1,55,6,0.2,0.3,0.7,1.2,0,0,1
1,59,2,0.1,0.1,0.2,0.4,0,0,1
1,61,3,0.1,0.2,0.3,0.6,0,0,1
1,76,6,0.1,0.4,0.2,2.2,0,0,1
1,97,5,0,1.7,0.2,0.7,0,0,1
1,98,2,0,0.6,0.1,0.3,0,0,1
1,100,4,0,1.3,0.2,0.6,0,0,1
1,101,5,0,1.7,0.2,0.7,0,0,1
1,102,20,0.8,3,4,2.8,0,0,1
1,103,20,0,11,1,0,0,0,0
1,104,31,7,7,0,3,0,0,0
1,105,38.5,0,1,13,6,0,12,0
1,106,77,0,19,11,1,0,22,0
1,107,6,0.1,0.8,0.4,1.6,0,0,1
1,120,1,0,0.1,0.1,0.4,0,0,1
1,125,46,0,4,14,0,0,0,0
1,126,7,0.3,1,1.2,0.1,0,0,1
1,127,53,0,18,8,0,1,3,0
2,3,3,0,0.1,0.7,0.3,0,0,1
2,4,5,0,0.2,1.1,0.5,0,0,1
2,15,3,0,0.5,0,0.5,0,0.1,1
2,33,12,0,1.7,0.8,1.9,0,0,1
2,34,8,0,1.1,0.5,1.3,0,0,1
2,35,9,0,1.3,0.6,1.4,0,0,1
2,36,1,0,0.1,0.1,0.2,0,0,1
2,37,1,0,0,0.2,0.3,0,0,1
2,38,4,0,0.1,0.6,1.1,0,0,1
2,39,3,0,0.1,0.5,0.8,0,0,1
2,42,1,0,0.1,0.1,0.3,0,0,1
2,44,1,0,0.1,0.1,0.3,0,0,1
2,46,1,0,0.1,0.1,0.3,0,0,1
2,59,3,0.1,0.2,0.3,0.6,0,0,1
2,61,8,0.3,0.5,0.9,1.6,0,0,1
2,64,8,0,0.2,0.6,2.4,0,0,1
2,65,16,0,0.4,1.2,4.8,0,0,1
2,66,2,0,0,0.2,0.6,0,0,1
2,67,2,0,0.2,0,0.6,0,0,1
2,77,6,0,0.3,0.4,1.7,0,0,1
2,81,5,0,0.2,0.4,1.4,0,0,1
2,84,9,0,0.6,0.6,3,0,0,1
2,88,3,0,0.3,0.4,0.7,0,0,1
2,89,1,0,0.1,0.2,0.2,0,0,1
2,90,5,0,0.5,0.7,1.1,0,0,1
2,91,2,0,0.2,0.3,0.4,0,0,1
2,92,1,0,0.1,0,0.4,0,0,1
2,94,2,0.1,0.1,0,0.8,0,0,1
2,97,2,0,0.6,0.1,0.3,0,0,1
2,98,3,0,1,0.1,0.5,0,0,1
2,100,1,0,0.3,0,0.2,0,0,1
2,102,3,0.1,0.5,0.6,0.4,0,0,1
2,103,52,1,33,4,0,0,31,0
2,104,57,4,1,1,25,0,1,0
2,105,9,0.3,1.4,1.8,1.3,0,0,1
2,107,3,0,0.4,0.2,0.8,0,0,1
2,110,4,0.1,0.5,0.3,1,0,0,1
2,119,2,0,0.1,0.2,0.8,0,0,1
2,120,2,0,0.1,0.2,0.8,0,0,1
2,123,5,0.2,0.7,0.9,0.1,0,0,1
2,124,8,0.3,1.2,1.3,0.2,0,0,1
2,125,5,0.2,0.7,0.9,0.1,0,0,1
3,0,10,0.3,1.8,0.3,1.8,0,0,1
3,1,14,0.3,2.6,0.4,2.6,0,0,1
3,2,5,0,0.1,0.1,2,0,0,1
3,3,6,0,0.1,0.2,2.4,0,0,1
3,11,2,0,0,0.1,0.8,0,0,1
3,20,2,0,0.1,0.1,0.8,0,0,1
3,21,3,0,0.2,0.1,1.2,0,0,1
3,25,3,0,0.2,0.1,1,0,0,1
