x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,92,1,0.1,0,0.1,0.3,0,0,1
0,93,19,0,1,1,6.7,0,0,1
0,107,4.5,0.3,0.4,0.4,0.4,0,0,1
1,72,3,0.2,0,0.2,0.9,0,0,1
1,73,16,0.6,0.3,0.7,6.5,0,0,1
1,79,2,0,0.3,0.2,0.2,0,0,1
1,93,8,0,0.4,0.5,2.8,0,0,1
2,72,5,0.3,0,0.4,1.5,0,0,1
2,73,32.5,1.3,0.7,1.3,13.1,0,0,1
2,74,1,0,0,0.1,0.4,0,0,1
2,79,3,0,0.4,0.3,0.3,0,0,1
2,93,5,0,0.3,0.3,1.7,0,0,1
2,95,3,0,0.2,0.2,1,0,0,1
3,73,13,0.7,0,1.1,4,0,0,1
3,74,11,0.6,0,0.9,3.4,0,0,1
3,78,7,0,0.9,0.7,0.8,0,0,1
3,79,21,0,2.6,2.1,2.6,0,0,1
4,3,1,0,0.1,0.1,0.3,0,0,1
4,74,3,0.2,0,0.2,0.9,0,0,1
4,79,27,0,1,1,10,0,0,0
4,80,39,2,0,1,11,0,0,0
5,78,2,0,0.3,0.2,0.2,0,0,1
5,79,14,0,1.7,1.5,1.7,0,0,1
5,80,44,0,3,0,15,0,0,0
7,16,3,0,0,0.2,1.1,0,0,1
7,17,4,0,0,0.3,1.5,0,0,1
7,111,11,0.7,0,0.4,4.4,0,0,1
7,112,1,0.1,0,0,0.4,0,0,1
8,16,14,0.6,1.5,0.4,2.1,0,0,1
8,17,8,0.3,0.9,0.2,1.2,0,0,1
8,110,1,0.1,0.1,0,0.2,0,0,1
8,111,13,0.6,0.9,0.3,3,0,0,1
8,123,2,0.1,0.1,0,0.5,0,0,1
9,16,17,0.7,1.9,0.5,2.5,0,0,1
9,17,24,1,2.6,0.7,3.6,0,0,1
9,112,3,0.1,0.2,0.1,0.7,0,0,1
10,4,3,0,0.3,0.1,1,0,0,1
10,17,38,1,0,1,14,0,0,0
10,18,16,0,0.5,0.5,7,0,0,1
10,49,6,0,0.8,0.3,1.1,0,0,1
10,123,4,0.2,0.3,0.1,0.9,0,0,1
11,5,2,0,0.2,0.1,0.7,0,0,1
11,17,10,0.4,1.1,0.3,1.5,0,0,1
11,18,3,0,0.1,0.1,1.3,0,0,1
11,34,21,0,0,0,10,0,0,1
12,3,2,0,0.2,0.1,0.7,0,0,1
12,4,4,0,0.3,0.2,1.4,0,0,1
12,5,1,0,0.1,0,0.4,0,0,1
12,18,1,0,0,0,0.5,0,0,1
12,34,29,0,1,0,11,0,0,0
12,35,17,0,0,0,8.1,0,0,1
12,36,2,0,0,0,1,0,0,1
13,3,5,0.1,0.5,0.2,1.2,0,0,1
13,4,3,0.1,0.3,0.1,0.7,0,0,1
13,5,4,0.1,0.3,0.2,1,0,0,1
13,33,4,0.1,0.2,0,1.5,0,0,1
13,34,9,0.3,0.3,0,3.4,0,0,1
13,35,20,3,0,2,7,0,0,0
13,36,14,0.5,0.5,0,5.3,0,0,1
13,37,1,0,0,0,0.4,0,0,1
13,42,4,0.8,0.2,0.1,0.3,0,0.7,1
14,4,10,0.2,0.9,0.5,2.5,0,0,1
14,31,6,0.3,0.2,0.2,1.6,0,0,1
