x,y,clc
0,0,25
0,1,25
0,2,26
0,3,26
0,4,26
0,5,26
0,6,26
0,7,29
0,8,24
0,9,24
0,10,23
0,11,23
0,12,26
0,13,27
0,14,27
0,15,26
0,16,24
0,17,24
0,18,24
0,19,24
0,20,25
0,21,25
0,22,26
0,23,26
0,24,24
0,25,24
0,26,20
0,27,20
0,28,20
0,29,27
0,30,27
0,31,27
0,32,27
0,33,25
0,34,23
0,35,23
0,36,25
0,37,24
0,38,24
0,39,24
0,40,24
0,41,24
0,42,24
0,43,24
0,44,29
0,45,29
0,46,24
0,47,24
0,48,32
0,49,25
0,50,31
0,51,23
0,52,27
0,53,23
0,54,23
0,55,23
0,56,29
0,57,29
0,58,24
0,59,24
0,60,24
0,61,20
0,62,20
0,63,20
0,64,26
0,65,29
0,66,29
0,67,24
0,68,24
0,69,24
0,70,29
0,71,26
0,72,24
0,73,24
0,74,24
0,75,26
0,76,24
0,77,29
0,78,29
0,79,29
0,80,24
0,81,23
0,82,25
0,83,25
0,84,30
0,85,23
0,86,23
0,87,23
0,88,24
0,89,24
0,90,24
0,91,24
0,92,24
0,93,24
0,94,24
0,95,21
0,96,29
0,97,25
0,98,29
0,99,29
0,100,24
0,101,26
0,102,32
0,103,25
0,104,25
0,105,25
0,106,18
0,107,25
0,108,18
0,109,18
0,110,18
0,111,25
0,112,25
0,113,25
0,114,25
0,115,25
0,116,29
0,117,29
0,118,26
0,119,25
0,120,25
0,121,25
0,122,18
0,123,20
0,124,20
0,125,20
0,126,20
0,127,20
1,0,25
1,1,26
1,2,26
1,3,32
1,4,32
1,5,32
1,6,26
1,7,29
1,8,24
1,9,32
1,10,32
1,11,23
1,12,26
1,13,27
1,14,26
1,15,26
1,16,26
1,17,25
1,18,25
1,19,25
1,20,25
1,21,24
1,22,24
1,23,20
1,24,20
1,25,24
1,26,24
1,27,20
1,28,32
1,29,24
1,30,24
1,31,24
1,32,27
1,33,25
1,34,25
1,35,23
1,36,25
1,37,24
1,38,24
1,39,24
1,40,26
1,41,26
1,42,24
1,43,24
1,44,24
1,45,24
1,46,24
1,47,32
1,48,25
1,49,25
1,50,24
1,51,23
1,52,27
1,53,27
1,54,27
1,55,27
1,56,24
1,57,24
1,58,32
1,59,24
1,60,24
1,61,24
1,62,20
1,63,20
1,64,26
1,65,26
1,66,26
1,67,26
1,68,24
1,69,29
1,70,29
1,71,29
1,72,32
1,73,29
1,74,29
1,75,26
1,76,26
1,77,29
1,78,29
1,79,29
1,80,24
1,81,24
1,82,23
1,83,23
1,84,23
1,85,23
1,86,23
1,87,23
1,88,23
1,89,24
1,90,24
1,91,24
1,92,24
1,93,24
1,94,24
1,95,25
1,96,25
1,97,29
1,98,24
1,99,24
1,100,24
1,101,26
1,102,26
1,103,32
1,104,25
