x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,6,0,1.4,0.5,0.1,0,0,1
0,1,58.5,0,1,33,0,0,0,0
0,2,7,0.2,1.1,0,1.6,0,0,1
0,3,3,0.1,0.5,0,0.7,0,0,1
0,5,2,0.1,0.3,0,0.4,0,0,1
0,15,7,0.2,0.6,0.2,1.3,0,0,1
0,19,4,0,0.2,0.3,0.8,0,0,1
0,24,7,0,0.9,0.1,1.8,0,0,1
0,25,10,0,1.3,0.2,2.5,0,0,1
0,34,1,0,0.1,0.2,0.1,0,0,1
0,38,2,0,0.1,0.4,0.3,0,0,1
0,51,15,0.6,2,2.6,1.3,0,0,1
0,52,5,0.1,0.1,1.1,0.2,0,0,1
0,53,59,0,2,11,9,1,0,0
0,54,48,0,0,12,2,0,0,0
0,55,66.5,0,0,23,0,0,0,0
0,58,2,0,0.2,0.1,0.6,0,0,1
0,62,2,0,0,0.2,0.7,0,0,1
0,69,2,0,0,0.4,0.2,0,0,1
0,72,3,0,0.1,0,1.4,0,0,1
0,76,2,0,0.1,0,0.9,0,0,1
0,77,2,0,0.1,0,0.9,0,0,1
0,87,2,0,0.1,0.3,0.5,0,0,1
0,92,3,0.2,0.1,0.2,0.7,0,0,1
0,98,3,0.2,0.1,0.2,0.7,0,0,1
0,102,3.5,0,0.4,0.2,0.8,0,0,1
0,114,1,0,0.1,0.2,0.1,0,0,1
0,115,2,0.1,0.2,0.3,0.3,0,0,1
0,117,2,0.1,0.2,0.3,0.3,0,0,1
0,119,2,0.1,0.2,0.3,0.3,0,0,1
1,7,6,0,0.7,1,0.5,0,0,1
1,16,2,0,0.2,0.1,0.4,0,0,1
1,24,5,0,0.6,0.1,1.3,0,0,1
1,26,1,0,0.1,0,0.3,0,0,1
1,36,4,0,0.3,0.8,0.6,0,0,1
1,44,2,0.1,0,0.2,0.4,0,0,1
1,49,2,0.1,0.3,0.3,0.2,0,0,1
1,52,2,0,0.1,0.4,0.1,0,0,1
1,53,42,1,0,3,14,1,0,0
1,54,51,0,2,10,8,0,0,0
1,55,32,0.4,0.9,6.8,1.3,0,0,1
1,63,1,0,0,0.1,0.3,0,0,1
1,69,24,0,0,5,2.5,0,0,1
1,70,20,0,0,4.1,2.1,0,0,1
1,76,2,0,0.1,0,0.9,0,0,1
1,78,3,0,0.1,0,1.4,0,0,1
1,87,4,0,0.1,0.6,1.1,0,0,1
1,93,2,0.1,0.1,0.1,0.5,0,0,1
1,98,3,0.2,0.1,0.2,0.7,0,0,1
1,109,4,0,0.5,0.2,0.9,0,0,1
1,113,3,0.1,0.3,0.5,0.4,0,0,1
