x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
12,0,1,0.1,0.2,0.1,0,0,0,1
13,0,18,2.1,3.1,1.4,1.2,0,0,1
14,0,23,2.6,3.9,1.8,1.6,0,0,1
15,0,56,2,13,1,5,0,0,0
15,1,28,1,4,4,2,0,2,0
15,2,6,0.7,1,0.5,0.4,0,0,1
16,0,80,1,2,7,21,1,0,0
16,1,57.5,1,7,6,12,0,0,0
16,2,6,0.7,1,0.5,0.4,0,0,1
16,11,4,0.3,0.3,0.1,0.8,0,0,1
16,12,4,0.3,0.3,0.1,0.8,0,0,1
16,13,1,0.1,0.1,0,0.2,0,0,1
17,0,93,2,6,19,11,0,15,0
17,1,6,0.2,0.5,0.3,1.1,0.1,0,1
17,3,14,0.5,1,0.8,2.6,0.3,0,1
17,4,6,0.5,0.4,0.1,1.3,0,0,1
17,5,1,0.1,0.1,0,0.2,0,0,1
17,9,6,0.8,0.5,0.1,1.1,0,0,1
17,11,13,1.8,1.1,0.2,2.4,0,0,1
17,12,18,2.5,1.6,0.2,3.3,0,0,1
18,0,9,0.3,0.7,0.5,1.7,0.2,0,1
18,1,9.5,0.4,0.7,0.5,1.8,0.2,0,1
18,5,6,0.5,0.4,0.1,1.3,0,0,1
18,7,3,0.2,0.2,0.1,0.6,0,0,1
18,8,1,0.1,0.1,0,0.2,0,0,1
18,9,3,0.4,0.3,0,0.6,0,0,1
18,10,7,0.9,0.6,0.1,1.3,0,0,1
18,11,7,0.9,0.6,0.1,1.3,0,0,1
18,12,4,0.5,0.4,0.1,0.7,0,0,1
18,13,1,0.1,0.1,0,0.2,0,0,1
19,2,4,0.2,0.3,0.2,0.7,0.1,0,1
19,10,7,0.9,0.6,0.1,1.3,0,0,1
19,11,9,1.2,0.8,0.1,1.7,0,0,1
19,12,2,0.3,0.2,0,0.3,0,0,1
20,8,5,0.4,0.3,0.1,1.1,0,0,1
20,11,2,0.3,0.2,0,0.3,0,0,1
20,17,3,0.2,0.2,0.1,0.6,0,0,1
21,3,2,0.1,0.1,0.1,0.4,0,0,1
21,4,3,0.2,0.2,0.1,0.6,0,0,1
21,11,2,0.3,0.2,0,0.3,0,0,1
21,18,4,0.3,0.3,0.1,0.8,0,0,1
21,19,6,0.5,0.4,0.1,1.3,0,0,1
22,0,10,0.3,1,1,1.2,0,0,1
22,1,8,0.2,0.8,0.8,1,0,0,1
22,5,3,0,0.7,0.5,0.2,0,0,1
22,9,2,0,0.4,0.3,0.2,0,0,1
22,11,5,0,1.1,0.8,0.4,0,0,1
22,12,4,0,0.9,0.6,0.3,0,0,1
22,18,10.5,0.9,1.4,0.9,1,0,0,1
22,19,26,2.5,0.9,1.8,4.3,0,0,1
23,0,1,0.1,0.1,0.1,0.1,0,0,1
23,2,5,0.2,0.5,0.5,0.6,0,0,1
23,8,2,0,0.4,0.3,0.2,0,0,1
23,11,3,0,0.7,0.5,0.2,0,0,1
23,12,5,0,1.1,0.8,0.4,0,0,1
23,14,5,0.4,0.7,0.4,0.5,0,0,1
23,18,17,1.4,2.2,1.5,1.7,0,0,1
23,19,14,1.3,0.5,1,2.3,0,0,1
23,21,10,0.9,0.4,0.7,1.6,0,0,1
23,22,2,0.2,0.1,0.1,0.3,0,0,1
24,13,3,0,0.7,0.5,0.2,0,0,1
24,14,1,0.1,0.1,0.1,0.1,0,0,1
24,15,14,1.2,1.8,1.2,1.4,0,0,1
24,21,11,1,0.4,0.8,1.8,0,0,1
24,22,26,3,3,0,5,0,0,0
24,23,10,0.9,0.4,0.7,1.6,0,0,1
25,2,6,0.2,0.6,0.6,0.7,0,0,1
25,3,15,0.4,1.5,1.6,1.8,0,0,1
25,13,1,0,0.2,0.2,0.1,0,0,1
25,14,1,0.1,0.1,0.1,0.1,0,0,1
25,15,34.5,0,6,2,4,0,0,0
25,16,70,5,6,6,5,0,0,0
25,17,2,0.2,0.2,0.2,0.2,0,0,1
25,22,1,0.1,0,0.1,0.2,0,0,1
25,23,7,0.7,0.2,0.5,1.2,0,0,1
25,24,11,0.4,1.5,1.2,0.8,0,0,1
26,2,9,0.3,0.9,0.9,1.1,0,0,1
26,3,28,0.7,2.9,2.9,3.4,0,0,1
26,4,9,0,1.9,1.5,0.7,0,0,1
26,14,1,0.1,0.1,0.1,0.1,0,0,1
26,15,12,1,1.6,1,1.2,0,0,1
26,16,6,0.5,0.8,0.5,0.6,0,0,1
26,22,4,0.4,0.1,0.3,0.7,0,0,1
27,0,10.5,0.1,0.2,1.7,1.1,0,0,1
27,4,3,0.1,0.3,0.2,0.4,0,0,1
27,13,4,0.1,0.2,0.7,0.5,0,0,1
27,14,22,0,1.1,2.9,4.1,0,0,1
27,15,41.5,1,1,4,7,0,0,0
27,16,2,0,0.1,0.2,0.4,0,0,1
28,0,19,0.2,0.3,3.1,2,0,0,1
28,4,8,0.2,0.8,0.5,1.2,0,0,1
28,5,2,0.1,0.2,0.1,0.3,0,0,1
28,7,26,0.4,2.6,1.8,3.9,0,0,1
28,8,13,0.2,1.3,0.9,1.9,0,0,1
28,10,10,0.3,0.5,1.7,1.2,0,0.1,1
28,11,13,0.5,0.6,2.2,1.5,0,0.1,1
28,14,35.5,2,2,9,1,0,0,0
28,15,25,0,1.2,3.3,4.7,0,0,1
28,16,14,0,0.7,1.8,2.6,0,0,1
28,20,5,0.1,0.3,0.8,0.3,0,0,1
28,22,8,0.1,0.5,1.4,0.4,0,0,1
29,1,22.5,0.2,0.4,3.6,2.4,0,0,1
29,2,8,0.1,0.1,1.3,0.9,0,0,1
29,7,3,0.1,0.3,0.2,0.4,0,0,1
29,9,12,0.4,0.5,2.1,1.4,0,0.1,1
29,14,2,0,0.1,0.2,0.4,0,0,1
29,15,8,0,0.4,1,1.5,0,0,1
29,19,3,0,0.2,0.5,0.2,0,0,1
29,20,6,0.1,0.4,1,0.3,0,0,1
30,1,10,0.1,0.2,1.6,1,0,0,1
30,2,2,0,0.1,0.3,0.2,0,0,1
30,9,22,0.8,1,3.8,2.5,0,0.3,1
30,10,34,1,1,8,1,0,0,0
30,12,1,0,0.1,0.2,0.1,0,0,1
30,13,7,0.3,0.3,1.2,0.8,0,0.1,1
30,15,1,0,0.1,0.1,0.2,0,0,1
30,16,17,0,0.8,2.2,3.2,0,0,1
30,17,25.5,0,1.3,3.3,4.7,0,0,1
30,20,4,0.1,0.2,0.7,0.2,0,0,1
30,22,2,0,0.1,0.4,0.1,0,0,1
30,23,2,0,0.1,0.4,0.1,0,0,1
31,3,4,0,0.1,0.7,0.4,0,0,1
31,7,5,0.1,0.5,0.3,0.8,0,0,1
31,9,10,0.3,0.5,1.7,1.2,0,0.1,1
31,10,30,0,2,4,5,0,0,0
31,11,8,0.3,0.3,1.4,0.9,0,0.1,1
31,15,14.5,0,0.7,1.9,2.7,0,0,1
31,16,22,0,1.1,2.9,4.1,0,0,1
31,17,8,0,0.4,1,1.5,0,0,1
31,19,4,0.1,0.2,0.7,0.2,0,0,1
31,20,14,0.2,0.8,2.4,0.8,0,0,1
31,21,11,0.2,0.6,1.9,0.6,0,0,1
31,22,11,0.2,0.6,1.9,0.6,0,0,1
32,3,8,0.3,0.6,1.1,0.8,0,0,1
32,4,2,0.1,0.2,0.2,0.3,0,0,1
32,9,2,0,0.2,0.4,0.1,0,0,1
32,10,44,0,8,7,1,0,0,0
32,11,25,0,3,6,5,0,0,0
32,12,13,0,1.2,2.4,1,0,0,1
32,14,2,0.1,0.1,0.3,0.2,0,0,1
32,19,14,0.5,1.1,1.3,2.5,0,0,1
32,20,40,3,2,5,6,0,0,0
32,21,21,0,2,1,8,0,0,0
32,28,2,0.1,0.2,0.3,0.3,0,0,1
33,0,5,0.2,0.3,0.7,0.5,0,0,1
33,3,7.5,0.3,0.5,1,0.8,0,0,1
33,6,22,0.9,2.1,2.6,2.9,0,0,1
33,7,2,0.1,0.2,0.2,0.3,0,0,1
33,10,25,0,2.3,4.6,1.9,0,0,1
33,11,41,0,0,9,3,0,0,0
33,12,2,0,0.2,0.4,0.1,0,0,1
33,13,7,0,0.7,1.3,0.5,0,0,1
33,15,6,0.4,0.4,0.8,0.5,0,0,1
33,16,14,1,0.8,2,1.1,0,0,1
33,17,14,1,0.8,2,1.1,0,0,1
33,18,33,2.3,2,4.7,2.7,0,0,1
33,19,26,4,7,1,2,0,0,0
33,20,65.5,2,11,2,18,0,0,0
33,21,9,0.3,0.7,0.9,1.6,0,0,1
33,27,2,0.1,0.2,0.3,0.3,0,0,1
33,28,3,0,0.3,0.5,0.5,0,0,1
33,32,2,0.1,0.1,0.1,0.6,0,0,1
34,0,11,0.4,0.8,1.5,1.1,0,0,1
34,1,24,0.8,1.7,3.3,2.5,0,0,1
34,2,2,0.1,0.1,0.3,0.2,0,0,1
34,3,6,0.2,0.4,0.9,0.6,0,0,1
34,6,15,0.6,1.4,1.8,2,0,0,1
