x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,5,0,0.1,0.1,1.4,0,0,1
0,4,5,0,0.1,0.1,1.4,0,0,1
0,7,3,0,0.1,0,0.9,0,0,1
0,14,3,0,0.1,0.1,1,0,0,1
0,15,2,0,0.1,0,0.7,0,0,1
0,16,1,0,0,0,0.4,0,0,1
0,19,3,0,0.1,0,0.8,0,0,1
0,22,4,0,0.2,0.1,1,0,0,1
0,26,8,0.2,0.6,0.6,1.5,0,0,1
0,27,2,0,0.1,0.2,0.4,0,0,1
0,28,61,1,1,1,25,0,0,0
0,29,63,1,4,2,26,0,0,0
0,30,32,2,5,3,7,0,0,0
0,32,8,0.1,2.8,0.7,0.1,0,0,1
0,37,4,0.1,0.1,0,1.2,0,0,1
0,38,3,0,0.1,0,1,0,0,1
0,40,2,0,0,0,0.7,0,0,1
0,45,2,0,0,0,0.7,0,0,1
0,47,2,0,0,0,0.7,0,0,1
0,61,1,0,0,0,0.3,0,0,1
0,68,3,0,0.4,0.4,0.3,0,0,1
0,69,2,0,0.2,0.3,0.2,0,0,1
0,73,2,0,0.1,0.1,0.7,0,0,1
0,77,3,0,0.2,0.1,1.1,0,0,1
0,78,9,0,1.1,0,2.7,0,0,1
0,85,5,0,0.6,0,1.5,0,0,1
0,86,2,0,0.2,0,0.6,0,0,1
0,89,8,0,1.5,0.6,0.9,0,0,1
0,107,12,0,4.2,0,1.2,0,0,1
0,108,4,0,0.6,0,0.8,0,0,1
0,109,3,0,0.4,0.1,0.6,0,0,1
0,111,10,0,1.4,0.1,2.1,0,0,1
0,113,6,0,0.9,0.1,1.2,0,0,1
0,115,3,0,0.4,0.1,0.6,0,0,1
0,122,6,0,1.8,0.3,0.5,0,0,1
0,123,11,0.8,0.9,1.8,0.9,0,0,1
0,126,2,0.1,0.2,0.3,0.2,0,0,1
1,7,2,0,0,0,0.6,0,0,1
1,10,4,0,0.1,0.1,1.4,0,0,1
1,14,8,0.1,0.2,0.1,2.7,0,0,1
1,19,4,0,0.2,0.1,1,0,0,1
1,20,3,0,0.1,0,0.8,0,0,1
1,22,16,0,0.7,0.2,4.1,0,0,1
1,23,8,0.2,0.6,0.6,1.5,0,0,1
1,25,10,0.2,0.8,0.8,1.8,0,0,1
1,26,52.5,0,7,3,18,0,0,0
1,27,63.5,0,0,2,35,0,1,0
1,28,122.5,0,7,1,62,0,11,0
1,29,22,1,3,2,6,0,0,0
1,30,8,0.1,2.8,0.7,0.1,0,0,1
1,32,6,0.1,2.1,0.5,0.1,0,0,1
