x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,10,0.2,2.1,1,0,0,0,1
0,12,1,0,0.1,0.2,0.1,0,0,1
0,15,25,0,0,6,8,0,0,0
0,16,5,0,0.8,0.9,0.2,0,0,1
0,17,48,1,8,5,0,0,0,0
0,18,14,0.1,2.2,2.6,0.5,0,0,1
0,19,3,0,0.5,0.6,0.1,0,0,1
0,25,4,0.2,0.3,0.8,0.2,0,0,1
0,29,7,0.3,0.5,1.5,0.3,0,0,1
0,37,56.5,0,0,15,0,0,0,0
0,38,52,0,0,13,0,0,0,0
0,39,29,0,0,7.6,0,0,0,1
0,45,23.5,0.3,3.4,3.4,0.8,0,0,1
0,47,68.5,0,0,23,0,0,0,0
0,48,101,0,0,30,0,0,0,0
0,49,65,0,0,18,0,0,0,0
0,51,3,0,0.9,0.2,0.1,0,0,1
0,52,4,0.1,1.2,0.2,0.1,0,0,1
0,53,10,0.1,3,0.6,0.3,0,0,1
0,64,38,0,3,6,2,0,0,0
0,65,23.5,0.9,3.1,3.4,0.9,0,0,1
0,67,7,0.3,0.9,1,0.3,0,0,1
0,68,8,0.3,1,1.2,0.3,0,0,1
0,71,7,0.3,1,1.1,0.3,0,0,1
0,87,4,0.1,0.6,0.6,0.4,0,0,1
0,92,2,0.1,0.3,0.4,0.1,0,0,1
0,98,11,0.1,1.8,1.7,0.4,0,0,1
0,105,1,0,0.2,0.1,0.1,0,0,1
0,114,2,0,0.3,0.4,0,0,0,1
0,115,4,0,0.7,0.7,0.1,0,0,1
0,116,33,0,6,7,0,0,0,0
0,117,2,0,0.3,0.4,0.1,0,0,1
0,120,1,0,0.2,0.1,0.1,0,0,1
0,123,1,0,0.2,0.1,0.1,0,0,1
0,124,3,0,0.5,0.2,0.4,0,0,1
1,0,15,0.3,3.2,1.5,0,0,0,1
1,1,3,0.1,0.6,0.3,0,0,0,1
1,17,3,0,0.5,0.6,0.1,0,0,1
1,18,14.5,0.2,2.3,2.6,0.5,0,0,1
1,19,18,0.2,2.9,3.3,0.6,0,0,1
1,20,34,0,9,3,0,1,0,0
1,21,5,0,0.7,1,0.1,0,0,1
1,24,6,0,0.8,1.3,0.1,0,0,1
1,25,1,0.1,0.1,0.2,0,0,0,1
1,37,62,0,0,17,0,0,0,0
1,38,10,0,0,2.6,0,0,0,1
1,39,37,0,0,9.7,0,0,0,1
1,40,12,0,0.5,2.7,0.1,0.4,0.4,1
1,45,9,0.1,1.3,1.3,0.3,0,0,1
1,47,67.5,0,0,22,0,0,0,0
1,48,76.5,0,0,25,0,0,0,0
1,49,31,0.4,4.4,4.5,1.1,0,0,1
1,50,4,0.1,1.2,0.2,0.1,0,0,1
1,52,1,0,0.3,0.1,0,0,0,1
1,53,18,0.3,5.4,1,0.5,0,0,1
1,54,28,0.4,8.4,1.5,0.8,0,0,1
1,64,13,0.2,1,2.6,0.9,0,0,1
1,65,20,0.8,2.6,2.9,0.7,0,0,1
1,66,7,0.3,0.9,1,0.3,0,0,1
1,67,24,0.9,3.2,3.5,0.9,0,0,1
1,68,25,1,2,5,3,0,0,0
1,69,10,0.4,1.3,1.4,0.4,0,0,1
1,70,22,1,3.3,3.3,0.8,0,0,1
1,71,28,1.3,4.1,4.2,1.1,0,0,1
1,72,16,0.7,2.4,2.4,0.6,0,0,1
1,89,1,0,0.1,0.2,0.1,0,0,1
1,92,3,0.2,0.3,0.6,0.2,0,0,1
1,94,4,0.2,0.5,0.9,0.2,0,0,1
1,105,2,0.1,0.3,0.1,0.3,0,0,1
1,114,5,0,0.8,0.8,0.1,0,0,1
1,115,47,0,4,9,0,0,0,0
1,116,17.5,0,3,3.3,0.4,0,0,1
1,120,2,0,0.3,0.2,0.3,0,0,1
1,121,1,0,0.2,0.1,0.1,0,0,1
2,0,42,7,0,6,4,0,0,0
2,1,12,0.3,1.9,1.3,0.9,0.1,0.1,1
2,11,3,0,0.4,0.4,0.2,0,0,1
2,12,5.5,0,0.7,0.7,0.4,0,0,1
2,19,5,0,0.6,1,0.2,0,0,1
2,20,7,0.1,0.7,1,0.7,0,0,1
2,21,20,0.4,2.1,2.7,1.9,0,0,1
2,22,7,0.1,0.7,1,0.7,0,0,1
2,24,25,0.5,2.6,3.4,2.4,0,0,1
