x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,53,2,0.1,0.4,0.1,0.4,0,0,1
0,84,2,0,0.1,0,0.8,0,0,1
0,89,1,0,0,0,0.4,0,0,1
0,90,2,0,0.1,0,0.8,0,0,1
0,102,21,0,2.5,7.9,0,0,3.8,1
0,103,47,4,14,1,3,0,0,0
0,104,45,1,9,1,12,0,0,0
0,107,6,0.5,1,0.5,0.8,0.1,0,1
0,127,2,0.1,0.1,0.1,0.6,0,0,1
1,49,3,0.1,0.6,0.1,0.7,0,0,1
1,79,1,0,0.1,0,0.3,0,0,1
1,90,5.5,0.1,0.2,0,2.1,0,0,1
1,104,16,1.4,2.7,1.4,2.1,0.2,0,1
1,105,1,0.1,0.2,0.1,0.1,0,0,1
2,3,4,0,0.3,0.2,1.7,0,0,1
2,63,1,0,0,0.1,0.2,0,0,1
2,105,2,0,0.4,0.1,0.3,0,0,1
2,109,4,0.2,0.3,0.2,0.9,0,0,1
2,115,2,0,0.4,0.1,0.3,0,0,1
2,120,2,0,0.4,0.1,0.3,0,0,1
3,68,1,0,0.1,0,0.3,0,0,1
3,83,13,0.3,0.9,0.3,4,0,0,1
3,84,2,0,0.1,0,0.8,0,0,1
3,105,4,0,0.7,0.2,0.7,0,0,1
3,108,4,0,0.7,0.2,0.7,0,0,1
3,120,5,0,0.8,0.3,0.8,0,0,1
4,24,15,0.4,0,1,5.6,0,0,1
4,49,6,0.2,1.2,0.2,1.4,0,0,1
4,55,6,0,0,0.6,1.5,0,0,1
4,67,4,0.1,0.3,0.1,1.2,0,0,1
4,95,3,0.1,0.2,0.2,0.7,0,0,1
4,102,2,0.1,0.1,0.1,0.5,0,0,1
4,110,13,0.7,0.9,0.5,3,0,0,1
4,111,2,0.1,0.1,0.1,0.5,0,0,1
4,112,8,0.4,0.6,0.3,1.8,0,0,1
4,120,4,0,0.7,0.2,0.7,0,0,1
5,28,5,0.1,0,0.3,1.9,0,0,1
5,55,2,0,0,0.2,0.5,0,0,1
5,64,1,0,0.1,0,0.3,0,0,1
5,81,3,0.1,0.2,0.1,0.9,0,0,1
5,110,18,1,1.2,0.7,4.2,0,0,1
5,111,27,1,3,0,9,0,0,0
5,112,1,0.1,0.1,0,0.2,0,0,1
5,124,3,0.1,0.1,0.2,0.9,0,0,1
6,20,3,0,0.1,0.2,1.2,0,0,1
6,28,2,0.1,0,0.1,0.7,0,0,1
6,61,4,0,0,0.4,1,0,0,1
6,68,5,0.1,0.3,0.1,1.6,0,0,1
6,83,3,0.1,0.2,0.1,0.9,0,0,1
6,95,5,0.2,0.3,0.3,1.2,0,0,1
6,101,7,0.3,0.4,0.5,1.6,0,0,1
6,110,18,1,1.2,0.7,4.2,0,0,1
6,111,10,0.5,0.7,0.4,2.3,0,0,1
7,26,3,0.1,0.3,0.2,0.9,0,0,1
7,59,8,0,0,0.8,2,0,0,1
7,60,2,0,0,0.2,0.5,0,0,1
7,61,1,0,0,0.1,0.2,0,0,1
7,68,4,0.1,0.3,0.1,1.2,0,0,1
7,99,4,0.2,0.2,0.3,0.9,0,0,1
7,110,2,0,0.4,0.1,0.3,0,0,1
7,111,6,0,1,0.3,1,0,0,1
8,9,1,0,0,0.1,0.4,0,0,1
8,21,3,0,0.1,0.2,1.2,0,0,1
8,25,1,0,0.1,0.1,0.3,0,0,1
8,42,2,0.1,0,0.1,0.7,0,0,1
8,58,4,0,0,0.4,1,0,0,1
8,111,9,0,1.5,0.5,1.5,0,0,1
8,115,5,0,0.8,0.3,0.8,0,0,1
9,1,2,0,0.2,0.1,0.8,0,0,1
9,21,2,0,0.1,0.1,0.8,0,0,1
9,27,3,0.1,0.3,0.2,0.9,0,0,1
9,34,2,0.1,0,0.1,0.7,0,0,1
9,42,4,0.1,0,0.3,1.5,0,0,1
9,47,2,0.1,0.4,0.1,0.4,0,0,1
9,57,2,0,0,0.2,0.5,0,0,1
9,102,2,0.1,0.1,0.1,0.5,0,0,1
9,105,8,0,1.3,0.5,1.3,0,0,1
9,114,1,0,0.2,0,0.2,0,0,1
10,15,2,0,0.1,0.1,0.8,0,0,1
10,18,4,0,0.2,0.2,1.6,0,0,1
10,24,5,0.1,0.5,0.3,1.5,0,0,1
10,25,4,0.1,0.4,0.2,1.2,0,0,1
10,40,4,0.1,0,0.3,1.5,0,0,1
10,41,2,0.1,0,0.1,0.7,0,0,1
10,42,1,0,0,0.1,0.4,0,0,1
11,23,4,0,0.2,0.2,1.6,0,0,1
11,24,13,0.3,1.4,0.7,3.9,0,0,1
11,25,8,0.2,0.9,0.4,2.4,0,0,1
11,43,6,0.2,0,0.4,2.2,0,0,1
11,53,2,0.1,0.4,0.1,0.4,0,0,1
11,58,2,0,0,0.2,0.5,0,0,1
11,85,4,0.1,0.1,0,1.6,0,0,1
11,96,2,0.1,0.1,0.1,0.5,0,0,1
11,97,1,0,0.1,0.1,0.2,0,0,1
11,100,2,0.1,0.1,0.1,0.5,0,0,1
11,101,17,0.7,1.1,1.1,4,0,0,1
11,102,2,0.1,0.1,0.1,0.5,0,0,1
12,53,4,0.1,0.3,0.3,1.2,0,0,1
12,81,4,0.1,0.3,0.1,1.2,0,0,1
12,82,3,0.1,0.2,0.1,0.9,0,0,1
12,97,3.5,0.4,0.5,0.2,0.7,0,0,1
12,100,2,0.2,0.3,0.1,0.4,0,0,1
12,102,4,0.4,0.6,0.2,0.8,0,0,1
12,123,1,0,0,0.3,0.2,0,0,1
12,126,1,0,0,0,0.4,0,0,1
13,0,1,0,0.1,0.1,0.2,0,0,1
13,2,5,0.2,0.2,0.6,1,0,0,1
13,13,10,0.4,0.4,0,4.1,0,0,1
13,19,2,0.2,0.4,0,0.4,0,0,1
13,20,2,0.2,0.4,0,0.4,0,0,1
13,21,5,0.4,0.9,0.1,1.1,0,0,1
13,51,5,0.1,0.3,0.3,1.6,0,0,1
13,98,5,0.5,0.7,0.3,1,0,0,1
13,119,1,0,0,0.3,0.2,0,0,1
13,126,5,0,0.1,0.1,1.9,0,0,1
14,19,2,0.2,0.4,0,0.4,0,0,1
14,20,4,0.3,0.7,0.1,0.9,0,0,1
14,21,24,0,0,7,4,0,0,0
14,27,1,0,0,0.1,0.3,0,0,1
14,105,5,0,0.7,0.6,0.5,0,0,1
14,108,2,0,0.3,0.2,0.2,0,0,1
14,111,5,0.1,0.9,0.7,0.8,0,0,1
14,112,14.5,0.2,2.8,2,2.3,0,0,1
14,124,6,0,0.1,0.2,2.3,0,0,1
15,19,7,0.5,1.2,0.2,1.6,0,0,1
15,20,33,2,3,5,10,0,5,0
15,21,37,2,2,1,14,0,0,0
15,22,2,0.2,0.4,0,0.4,0,0,1
15,27,1,0,0,0.1,0.3,0,0,1
15,31,3,0,0.1,0.3,0.9,0,0,1
15,32,3,0,0.1,0.3,0.9,0,0,1
15,98,3,0.3,0.4,0.2,0.6,0,0,1
15,108,3,0,0.4,0.4,0.3,0,0,1
15,110,11,0.2,2.1,1.5,1.7,0,0,1
15,111,24,1,6,1,4,0,0,0
15,112,32.5,1,1,4,7,0,0,0
15,113,26,0,0,13,0,0,4,0
