x,y,pp,ra,rp
14,86,6881,6091,88
16,84,6881,6091,88
16,85,6881,6091,88
17,82,6881,6091,88
17,84,6881,6091,88
17,85,6881,6091,88
17,86,6881,6091,88
18,83,6881,6091,88
18,86,6881,6091,88
20,80,6881,6091,88
20,81,6881,6091,88
24,78,6881,6091,88
24,83,6881,6091,88
24,84,6881,6091,88
25,77,6881,6091,88
26,82,6881,6091,88
26,83,6881,6091,88
26,85,6881,6091,88
27,77,6881,6091,88
27,79,6881,6091,88
27,80,6881,6091,88
27,81,6881,6091,88
27,82,6881,6091,88
28,12,641,544,84
28,76,6881,6091,88
28,77,6881,6091,88
28,78,6881,6091,88
28,79,6881,6091,88
28,80,6881,6091,88
28,81,6881,6091,88
28,82,6881,6091,88
28,83,6881,6091,88
29,12,641,544,84
29,75,6881,6091,88
29,76,6881,6091,88
29,77,6881,6091,88
29,79,6881,6091,88
29,81,6881,6091,88
29,82,6881,6091,88
30,17,641,544,84
30,75,6881,6091,88
30,76,6881,6091,88
30,77,6881,6091,88
30,79,6881,6091,88
30,80,6881,6091,88
30,81,6881,6091,88
31,20,641,544,84
31,75,6881,6091,88
31,76,6881,6091,88
31,79,6881,6091,88
31,80,6881,6091,88
31,81,6881,6091,88
32,14,641,544,84
32,20,641,544,84
32,21,641,544,84
32,75,6881,6091,88
32,76,6881,6091,88
32,77,6881,6091,88
32,79,6881,6091,88
32,80,6881,6091,88
32,81,6881,6091,88
33,20,12015,11239,93
33,76,6881,6091,88
34,18,12015,11239,93
34,19,12015,11239,93
34,20,12015,11239,93
34,22,12015,11239,93
34,23,12015,11239,93
34,76,6881,6091,88
34,77,6881,6091,88
34,78,6881,6091,88
34,79,6881,6091,88
34,83,6881,6091,88
35,17,12015,11239,93
35,19,12015,11239,93
35,20,12015,11239,93
35,21,12015,11239,93
35,22,12015,11239,93
35,23,12015,11239,93
35,24,12015,11239,93
36,16,12015,11239,93
36,17,12015,11239,93
36,19,12015,11239,93
36,20,12015,11239,93
36,22,12015,11239,93
36,25,12015,11239,93
36,26,12015,11239,93
36,27,12015,11239,93
36,28,12015,11239,93
37,16,12015,11239,93
37,17,12015,11239,93
37,19,12015,11239,93
37,25,12015,11239,93
37,26,12015,11239,93
37,27,12015,11239,93
37,28,12015,11239,93
37,29,12015,11239,93
38,16,12015,11239,93
38,17,12015,11239,93
38,18,12015,11239,93
38,19,12015,11239,93
38,21,12015,11239,93
38,25,12015,11239,93
38,26,12015,11239,93
38,27,12015,11239,93
38,28,12015,11239,93
38,29,12015,11239,93
39,17,12015,11239,93
39,24,12015,11239,93
39,26,12015,11239,93
39,27,12015,11239,93
39,28,12015,11239,93
39,30,12015,11239,93
40,19,12015,11239,93
40,24,12015,11239,93
40,27,12015,11239,93
40,30,12015,11239,93
40,31,12015,11239,93
41,27,12015,11239,93
41,29,12015,11239,93
41,30,12015,11239,93
41,31,12015,11239,93
41,63,24,0,0
42,16,12015,11239,93
42,18,12015,11239,93
42,19,12015,11239,93
42,20,12015,11239,93
42,24,12015,11239,93
42,30,12015,11239,93
42,31,12015,11239,93
42,32,12015,11239,93
43,18,12015,11239,93
43,24,12015,11239,93
43,26,12015,11239,93
43,27,12015,11239,93
43,30,12015,11239,93
43,31,12015,11239,93
43,32,12015,11239,93
43,72,5919,3453,58
43,73,5919,3453,58
44,18,12015,11239,93
44,19,12015,11239,93
44,30,12015,11239,93
44,31,12015,11239,93
44,32,12015,11239,93
44,64,5919,3453,58
44,65,5919,3453,58
44,66,5919,3453,58
44,71,5919,3453,58
44,72,5919,3453,58
44,73,5919,3453,58
45,18,12015,11239,93
45,19,12015,11239,93
45,20,12015,11239,93
45,22,12015,11239,93
45,23,12015,11239,93
45,24,12015,11239,93
45,29,12015,11239,93
45,30,12015,11239,93
45,32,12015,11239,93
45,64,5919,3453,58
45,65,5919,3453,58
45,66,5919,3453,58
45,68,5919,3453,58
45,69,5919,3453,58
45,70,5919,3453,58
45,71,5919,3453,58
46,20,12015,11239,93
46,23,12015,11239,93
46,24,12015,11239,93
46,27,12015,11239,93
46,29,12015,11239,93
46,30,12015,11239,93
46,31,12015,11239,93
46,33,12015,11239,93
46,34,12015,11239,93
46,65,5919,3453,58
46,66,5919,3453,58
46,68,5919,3453,58
46,69,5919,3453,58
46,70,5919,3453,58
46,71,5919,3453,58
47,22,12015,11239,93
47,23,12015,11239,93
47,24,12015,11239,93
47,25,12015,11239,93
47,26,12015,11239,93
47,30,12015,11239,93
47,31,12015,11239,93
47,65,5919,3453,58
47,66,5919,3453,58
47,67,5919,3453,58
47,70,5919,3453,58
48,65,5919,3453,58
48,66,5919,3453,58
48,67,5919,3453,58
48,70,5919,3453,58
49,67,5919,3453,58
49,70,5919,3453,58
49,71,5919,3453,58
51,69,5919,3453,58
51,70,5919,3453,58
52,70,5919,3453,58
52,71,5919,3453,58
53,69,5919,3453,58
53,70,5919,3453,58
54,29,16530,12838,77
54,30,16530,12838,77
55,27,16530,12838,77
55,28,16530,12838,77
55,29,16530,12838,77
56,28,16530,12838,77
56,31,16530,12838,77
56,32,16530,12838,77
56,33,16530,12838,77
57,25,16530,12838,77
57,28,16530,12838,77
57,31,16530,12838,77
57,32,16530,12838,77
57,33,16530,12838,77
58,24,16530,12838,77
58,25,16530,12838,77
58,28,16530,12838,77
58,31,16530,12838,77
58,32,16530,12838,77
58,33,16530,12838,77
59,21,16530,12838,77
59,22,16530,12838,77
59,24,16530,12838,77
59,28,16530,12838,77
59,29,16530,12838,77
59,30,16530,12838,77
59,32,16530,12838,77
60,21,16530,12838,77
60,22,16530,12838,77
60,28,16530,12838,77
60,30,16530,12838,77
60,32,16530,12838,77
60,33,16530,12838,77
60,34,16530,12838,77
60,35,16530,12838,77
61,19,16530,12838,77
61,35,16530,12838,77
62,27,16530,12838,77
62,29,16530,12838,77
62,32,16530,12838,77
62,37,16530,12838,77
62,38,16530,12838,77
63,18,16530,12838,77
63,19,16530,12838,77
63,26,16530,12838,77
63,27,16530,12838,77
63,30,16530,12838,77
63,32,16530,12838,77
63,38,16530,12838,77
64,39,16530,12838,77
64,40,16530,12838,77
64,41,16530,12838,77
64,42,16530,12838,77
65,28,16530,12838,77
65,29,16530,12838,77
65,30,16530,12838,77
65,34,16530,12838,77
66,28,16530,12838,77
66,29,16530,12838,77
66,30,16530,12838,77
67,29,16530,12838,77
67,30,16530,12838,77
67,32,16530,12838,77
67,40,16530,12838,77
67,44,16530,12838,77
68,5,141,0,0
68,16,16530,12838,77
68,28,16530,12838,77
68,29,16530,12838,77
68,35,16530,12838,77
69,5,141,0,0
69,7,141,0,0
69,8,141,0,0
69,31,16530,12838,77
69,32,16530,12838,77
69,39,16530,12838,77
69,40,16530,12838,77
69,45,16530,12838,77
70,29,16530,12838,77
70,31,16530,12838,77
70,32,16530,12838,77
70,37,16530,12838,77
70,38,16530,12838,77
70,43,16530,12838,77
70,44,16530,12838,77
71,40,16530,12838,77
72,37,16530,12838,77
73,9,227,0,0
73,10,227,0,0
73,11,227,0,0
73,20,16530,12838,77
74,9,227,0,0
74,23,16530,12838,77
74,40,16530,12838,77
75,23,16530,12838,77
75,27,16530,12838,77
75,31,16530,12838,77
75,32,16530,12838,77
75,33,16530,12838,77
75,34,16530,12838,77
79,17,383,139,36
79,18,383,139,36
80,18,383,139,36
80,19,383,139,36
87,9,2,0,0
93,39,114,88,77
93,40,114,88,77
94,42,114,88,77
95,40,114,88,77
96,40,114,88,77
97,5,1901,728,38
97,7,1901,728,38
98,6,1901,728,38
99,6,1901,728,38
100,5,1901,728,38
100,6,1901,728,38
101,7,1901,728,38
101,92,7226,5594,77
102,7,1901,728,38
102,90,7226,5594,77
102,92,7226,5594,77
102,94,7226,5594,77
103,90,7226,5594,77
103,93,7226,5594,77
104,9,1901,728,38
104,10,1901,728,38
104,11,1901,728,38
104,12,1901,728,38
104,89,7226,4223,58
104,95,7226,5594,77
104,96,7226,5594,77
104,98,7226,5594,77
105,11,1901,728,38
105,12,1901,728,38
105,92,7226,5594,77
105,98,7226,5594,77
105,100,7226,5594,77
106,11,1901,728,38
106,101,7226,5594,77
107,12,1901,728,38
107,90,7226,2980,41
107,97,7226,5594,77
107,98,7226,5594,77
107,99,7226,5594,77
107,100,7226,5594,77
107,101,7226,5594,77
107,103,7226,5594,77
108,12,1901,728,38
108,98,7226,5594,77
108,99,7226,5594,77
108,100,7226,5594,77
108,101,7226,5594,77
108,102,7226,5594,77
108,103,7226,5594,77
109,18,1901,728,38
109,99,7226,5594,77
109,100,7226,5594,77
109,101,7226,5594,77
109,102,7226,5594,77
109,103,7226,5594,77
110,101,7226,5594,77
110,102,7226,5594,77
111,103,7226,5594,77
112,22,1901,728,38
112,95,7226,5594,77
112,96,7226,5594,77
112,100,7226,5594,77
112,101,7226,5594,77
112,102,7226,5594,77
112,103,7226,5594,77
112,104,7226,5594,77
113,20,1901,728,38
113,21,1901,728,38
113,22,1901,728,38
113,23,1901,728,38
113,101,7226,5594,77
113,102,7226,5594,77
113,103,7226,5594,77
113,104,7226,5594,77
114,22,1901,728,38
114,100,7226,5594,77
114,103,7226,5594,77
114,104,7226,5594,77
115,22,1901,728,38
115,99,7226,5594,77
115,100,7226,5594,77
115,101,7226,5594,77
115,102,7226,5594,77
115,103,7226,5594,77
115,104,7226,5594,77
116,97,7226,5594,77
116,104,7226,5594,77
117,102,7226,5594,77
117,104,7226,5594,77
118,97,7226,5594,77
118,98,7226,5594,77
118,103,7226,5594,77
119,98,7226,5594,77
119,99,7226,5594,77
119,103,7226,5594,77
119,104,7226,5594,77
119,105,7226,5594,77
120,99,7226,5594,77
120,100,7226,5594,77
120,103,7226,5594,77
120,105,7226,5594,77
121,100,7226,5594,77
121,101,7226,5594,77
121,106,7226,5594,77
122,100,7226,5594,77
122,101,7226,5594,77
122,102,7226,5594,77
122,107,7226,5594,77
123,101,7226,5594,77
123,102,7226,5594,77
123,107,7226,5594,77
123,108,7226,5594,77
124,102,7226,5594,77
124,103,7226,5594,77
124,105,7226,5594,77
124,110,7226,5594,77
125,104,7226,5594,77
125,105,7226,5594,77
125,106,7226,5401,74
125,107,7226,5401,74
126,104,7226,5594,77
126,105,7226,5594,77
126,106,7226,5594,77
126,107,7226,5401,74
126,108,7226,5401,74
126,109,7226,5594,77
126,110,7226,5594,77
127,106,7226,5401,74
127,109,7226,5401,74
