x,y,pp,ra,rp
3,53,2148602,1484310,69
3,54,2161129,1505051,69
3,55,2147740,1557138,72
3,60,2133332,1446824,67
3,61,2133679,1441535,67
3,110,2571007,1775461,69
3,111,2594732,1823602,70
3,122,2584893,1656052,64
3,123,2562905,1656045,64
3,124,2523467,1707954,67
3,125,2489167,1647968,66
3,127,2414738,1549146,64
4,17,1886565,331942,17
4,21,1925623,467072,24
4,22,1928389,460638,23
4,23,1935862,510036,26
4,44,2105754,1222591,58
4,45,2110694,1224261,58
4,46,2114429,1234570,58
4,49,2100217,1364253,64
4,50,2094602,1383607,66
4,53,2135001,1460796,68
4,54,2149742,1488509,69
4,58,2124215,1515351,71
4,77,2192914,1124166,51
4,78,2193009,1275250,58
4,97,2406717,1219318,50
4,98,2442873,1331124,54
4,110,2579470,1772041,68
4,111,2594033,1765498,68
4,115,2599085,1752886,67
4,116,2595048,1077557,41
4,124,2488023,1709612,68
4,125,2450613,1636834,66
5,2,1688451,389982,23
5,12,1813520,425914,23
5,13,1821862,448848,24
5,21,1917533,476969,24
5,22,1921453,495999,25
5,23,1941131,500444,25
5,28,2035423,513602,25
5,29,2038768,493077,24
5,36,2061721,981271,47
5,37,2061744,1032421,50
5,50,2079769,1379941,66
5,53,2121915,1454091,68
5,58,2109434,1503232,71
5,59,2115209,1495127,70
5,69,2206913,1066377,48
5,70,2206113,1095318,49
5,77,2185592,1089872,49
5,78,2183261,1177460,53
5,97,2457915,1174063,47
5,98,2482911,1271918,51
5,99,2501686,1236012,49
5,100,2504439,1356007,54
5,115,2591611,1747427,67
5,116,2583928,1763560,68
5,125,2391610,1695959,70
6,3,1689013,351667,20
6,4,1695278,350622,20
6,29,2036109,511292,25
6,36,2051861,943169,45
6,37,2052991,986386,48
6,54,2124693,1457252,68
6,55,2115698,1415158,66
6,69,2184143,1066377,48
6,70,2182190,1071980,49
6,77,2176273,1062753,48
6,78,2176999,1169208,53
6,98,2487907,1251237,50
6,99,2491676,1234521,49
6,100,2493784,1415921,56
6,109,2556931,1646619,64
6,110,2577796,1672494,64
7,31,2038037,593692,29
7,42,2062679,1059288,51
7,43,2066117,1065129,51
7,53,2099679,1261433,60
7,54,2107203,1440813,68
7,55,2113978,1407688,66
7,65,2102249,1428539,67
7,66,2110515,1441764,68
7,103,2499532,1538987,61
7,104,2503386,1603898,64
7,105,2507166,1625361,64
7,109,2560324,1646038,64
7,110,2572781,1664032,64
8,1,1559428,270613,17
8,5,1679996,374003,22
8,6,1694099,382748,22
8,19,1864824,421591,22
8,21,1894125,361559,19
8,31,2031447,531828,26
8,42,2056457,1063536,51
8,65,2079145,1426242,68
8,66,2078300,1437346,69
8,79,2215369,1038553,46
8,80,2225177,966489,43
8,91,2409661,948740,39
8,92,2449605,1001654,40
8,97,2471226,1290338,52
8,98,2470526,1317507,53
8,99,2473632,1369210,55
8,103,2496320,1535909,61
8,104,2498947,1549263,61
8,105,2504094,1539223,61
9,4,1594583,370723,23
9,6,1664827,373252,22
9,10,1762330,357125,20
9,19,1846018,397017,21
9,25,1978460,507117,25
9,26,1998698,507758,25
9,45,2023200,1136876,56
9,48,2022127,1218426,60
9,49,2033967,1257863,61
9,50,2051899,1368631,66
9,63,2060520,1419019,68
9,65,2059508,1437600,69
9,79,2217833,966266,43
9,80,2222680,964723,43
9,91,2425056,941264,38
9,92,2444823,940667,38
9,97,2465892,1170001,47
9,98,2467626,1321426,53
9,99,2472043,1321963,53
9,115,2420893,1615674,66
9,116,2405506,1677058,69
9,117,2383167,1562709,65
9,123,2266990,1389704,61
9,124,2236375,1501850,67
10,11,1773869,383873,21
10,12,1784557,384977,21
10,13,1789449,376558,21
10,48,2017407,1226142,60
10,49,2031133,1270619,62
10,50,2043234,1351365,66
10,61,2052141,1380410,67
10,63,2051544,1411938,68
10,70,2131583,1333579,62
10,71,2139965,1211783,56
10,96,2462139,1052099,42
10,97,2465410,1243943,50
10,108,2528276,1613411,63
10,109,2510597,1615367,64
10,115,2376977,1609688,67
10,116,2354128,1617304,68
10,117,2339639,1647145,70
10,123,2235048,1392303,62
10,124,2219549,1420760,64
11,3,1444846,360064,24
11,4,1481994,363413,24
11,13,1781728,370614,20
11,23,1898073,0,0
11,27,1991670,576909,28
11,45,1995640,1082959,54
11,49,2029243,1330246,65
11,54,2062881,1375220,66
11,55,2070483,1302085,62
11,61,2039936,1343947,65
11,70,2111646,1289139,61
11,71,2120186,1298978,61
11,79,2216399,956711,43
11,80,2219697,961996,43
11,96,2462460,1036444,42
11,97,2466107,1101099,44
11,107,2481636,1472263,59
11,108,2479381,1549900,62
11,109,2457018,1553246,63
12,3,1378257,361921,26
12,6,1485068,328011,22
12,8,1567609,370445,23
12,21,1843247,361156,19
12,30,2003398,636742,31
12,37,2026569,1027690,50
12,38,2029005,1092403,53
12,45,1988184,1176140,59
12,46,1989106,1145869,57
12,79,2207375,929353,42
12,80,2211994,946358,42
12,86,2347777,898322,38
12,87,2349882,927631,39
12,108,2413023,1588542,65
12,109,2396134,1529715,63
12,118,2237385,1500699,67
12,119,2225901,1569271,70
12,125,2197571,1358571,61
12,126,2200416,1180938,53
13,8,1510689,378688,25
13,9,1562587,369820,23
13,24,1918906,449966,23
13,37,2024030,994358,49
13,38,2023493,1029237,50
13,43,1982819,1136318,57
13,45,1982413,1190412,60
13,50,2025922,1306040,64
13,79,2194492,942489,42
13,80,2222729,944958,42
13,86,2339478,917613,39
13,87,2340606,894092,38
13,113,2307775,1506326,65
13,114,2300793,1505334,65
13,118,2211910,1474169,66
13,119,2213213,1522650,68
13,125,2189300,1305229,59
13,126,2190549,1255379,57
14,4,1330302,321689,24
14,5,1353926,324439,23
14,24,1913335,454383,23
14,28,1981023,575733,29
14,43,1975037,1233245,62
14,44,1976898,1241266,62
14,65,2015882,1271059,63
14,66,2017653,1358943,67
14,72,2131134,1124458,52
14,73,2127761,1067010,50
14,74,2131174,903511,42
14,87,2327513,874104,37
14,99,2395543,1120753,46
14,100,2373300,1182875,49
14,113,2250938,1506774,66
14,114,2229171,1476496,66
14,125,2175885,1249278,57
15,6,1336599,344265,25
15,7,1375640,345626,25
15,20,1765776,117245,6
15,30,1989017,486814,24
15,31,1989322,472592,23
15,41,1968970,958188,48
15,43,1969561,1228000,62
15,44,1972634,1296867,65
15,65,2013392,1293902,64
15,66,2020675,1351618,66
15,72,2109869,1019802,48
15,73,2125459,1091941,51
15,74,2131751,897086,42
15,99,2342494,1079339,46
15,100,2316546,1079339,46
15,110,2289257,1518326,66
16,6,1311155,345156,26
16,10,1441956,355562,24
16,11,1459475,354559,24
16,17,1622583,210365,12
16,18,1648417,163838,9
16,29,1973891,477025,24
16,30,1980271,476517,24
16,31,1984597,476433,24
16,43,1963772,1299835,66
16,49,1999242,1287731,64
16,50,2006206,1331661,66
16,73,2113580,1027550,48
16,74,2126093,898372,42
16,80,2288140,888366,38
16,81,2290803,878805,38
16,90,2336414,919440,39
16,91,2346827,904512,38
16,106,2257790,1414623,62
16,109,2233323,1518446,67
16,110,2228283,1502490,67
16,111,2220779,1489827,67
16,123,2174465,1162875,53
17,2,1288645,301003,23
17,31,1974610,476433,24
17,32,1982345,0,0
17,34,1989056,0,0
17,47,1983397,1332009,67
17,48,1987025,1332758,67
17,49,1989397,1315852,66
17,50,1993358,1340312,67
17,80,2272671,900471,39
17,106,2207682,1392065,63
17,122,2168426,1413553,65
17,123,2159615,1221574,56
17,124,2160710,1177711,54
17,127,2187440,1204589,55
18,10,1380348,335669,24
18,27,1858214,0,0
18,28,1874013,0,0
18,29,1886761,0,0
18,30,1911935,0,0
18,31,1936056,0,0
18,34,1971425,0,0
18,40,1938479,958425,49
18,41,1942302,1017866,52
18,47,1970733,1285105,65
18,48,1970336,1298019,65
18,49,1971343,1333790,67
18,50,1978319,1305232,65
18,51,1977254,1335092,67
18,54,1981191,1305531,65
18,55,1975194,1321408,66
18,94,2183035,982317,44
18,114,2156537,1375758,63
18,115,2152792,1368165,63
18,116,2153568,1237888,57
18,122,2147028,1364034,63
18,123,2147937,1319183,61
18,124,2152758,1285633,59
18,127,2182689,1183747,54
19,10,1374969,332201,24
19,26,1756037,0,0
19,27,1792503,0,0
19,34,1912839,0,0
19,41,1933941,1083886,56
19,47,1955704,1300317,66
19,48,1957437,1317510,67
19,50,1962097,1361524,69
19,54,1961627,1300847,66
19,62,1941760,1182978,60
19,67,2027459,1336843,65
19,80,2223102,882605,39
19,84,2190275,880828,40
19,85,2187780,842126,38
19,94,2127784,1016425,47
19,95,2127973,1016161,47
19,100,2117082,0,0
19,101,2099653,0,0
19,114,2149808,1319416,61
19,115,2141146,1282167,59
19,116,2139187,1236193,57
19,122,2140626,1382531,64
19,123,2145886,1296422,60
20,0,1254257,278972,22
20,37,1837559,878655,47
20,62,1938397,1247052,64
20,63,1949301,1253253,64
20,67,2008905,1315044,65
20,79,2157899,837273,38
20,80,2159591,863409,39
20,84,2122068,881815,41
20,85,2119557,871588,41
20,94,2102970,1041850,49
20,95,2103304,1047103,49
20,105,2129405,1142493,53
20,106,2136458,1159239,54
20,114,2142619,1309869,61
20,115,2133966,1283077,60
20,121,2133646,1284506,60
21,2,1259028,292075,23
21,3,1261157,302052,23
21,5,1274126,318878,25
21,15,1390936,343106,24
21,16,1397574,310535,22
21,21,1465588,437360,29
21,36,1767230,869424,49
21,37,1775179,907285,51
21,45,1873727,1279152,68
21,51,1878064,1287100,68
21,52,1879988,1248785,66
21,62,1889808,1154532,61
21,63,1896179,1198976,63
21,79,2079896,864602,41
21,80,2083861,858895,41
21,81,2087970,857629,41
21,105,2108832,1142315,54
21,106,2107707,1157371,54
21,122,2132187,1191344,55
21,123,2141210,1158287,54
22,15,1385519,339769,24
22,16,1388979,310229,22
22,37,1710171,897967,52
22,51,1808356,1281817,70
22,52,1812264,1249496,68
22,57,1776160,1073793,60
22,58,1772015,1181415,66
22,97,2030250,1043106,51
22,98,2034978,1037278,50
22,112,2111110,1245349,58
22,122,2126811,1168191,54
22,123,2140437,1151714,53
23,39,1669115,1050269,62
23,43,1706354,1216291,71
23,49,1740818,1169475,67
23,50,1745867,1240211,71
23,58,1733715,1143948,65
23,70,1923337,1191673,61
23,71,1934400,1096194,56
23,97,2025203,1068286,52
23,98,2029966,1092567,53
23,105,2078029,1148114,55
23,106,2079219,1124558,54
23,111,2092860,1185562,56
23,112,2096517,1199927,57
23,113,2108875,1203829,57
23,121,2118450,1129171,53
23,122,2130222,1173679,55
24,1,1239035,164249,13
24,2,1249102,208119,16
24,37,1601431,0,0
24,39,1632102,0,0
24,40,1643098,1121502,68
24,41,1645081,1135638,69
24,42,1649504,1170298,70
24,50,1692772,1102311,65
24,70,1859937,1000117,53
24,71,1870453,971705,51
24,105,2074100,1102243,53
24,106,2076219,1107683,53
24,111,2082458,1185562,56
24,112,2085175,1185562,56
24,113,2096064,1182269,56
24,121,2117256,1105145,52
24,122,2130741,1119591,52
24,126,2144843,1197910,55
24,127,2146994,1222326,56
25,18,1383104,365485,26
25,32,1530967,544383,35
25,33,1541151,580967,37
25,37,1557831,0,0
25,38,1573112,0,0
25,39,1576564,0,0
25,40,1575655,1223337,77
25,41,1582904,1184117,74
25,42,1598335,1222433,76
25,58,1674909,1043284,62
25,65,1768756,1018540,57
25,66,1810358,1073279,59
25,87,1926735,783827,40
25,88,1938082,760858,39
25,126,2136924,1234272,57
25,127,2138492,1338070,62
26,21,1392128,378502,27
26,38,1532036,1127693,73
26,39,1533715,1165601,75
26,40,1537439,1186311,77
26,41,1545197,1225633,79
26,42,1557828,1248403,80
26,45,1595482,1281911,80
26,58,1615994,927824,57
26,59,1620545,979199,60
26,65,1749044,956722,54
26,66,1784492,997629,55
26,75,1779448,889957,50
26,76,1781190,883244,49
26,86,1912056,824249,43
26,87,1926918,791899,41
26,88,1936553,758221,39
26,93,1982714,964368,48
26,94,1975279,1011684,51
26,104,2063573,1094721,53
26,105,2063467,1082515,52
26,116,2055822,1150417,55
26,117,2045540,1131381,55
26,127,2134787,1176647,55
27,6,1286725,174581,13
27,7,1301890,183777,14
27,12,1334241,333058,24
27,13,1338216,351619,26
27,14,1341429,378129,28
27,41,1540560,1088308,70
27,42,1545817,1230824,79
27,48,1555886,1199996,77
27,49,1558392,1177894,75
27,50,1560541,1140676,73
27,51,1561852,1088885,69
27,61,1592704,719303,45
27,74,1746432,858881,49
27,75,1762763,903586,51
27,76,1773290,863843,48
27,93,1961984,985233,50
27,94,1956441,1004523,51
27,104,2056396,1093560,53
27,105,2058223,1058386,51
27,116,2043835,1143411,55
27,117,2027947,1126309,55
28,9,1319493,290236,21
28,13,1331856,334500,25
28,14,1334702,375098,28
28,15,1339997,359850,26
28,41,1532622,1009493,65
28,42,1534650,1161396,75
28,43,1537017,1216409,79
28,44,1542455,1201021,77
28,45,1543143,1251875,81
28,46,1544821,1240591,80
28,47,1544903,1225636,79
28,61,1599451,737675,46
28,62,1650905,747068,45
28,93,1940738,922488,47
28,109,2062268,1017620,49
28,110,2063016,1002045,48
29,9,1311361,287204,21
29,14,1325458,369670,27
29,15,1330150,382724,28
29,41,1523920,1045511,68
29,42,1528400,1199205,78
29,43,1528591,1250228,81
29,44,1530825,1267951,82
29,45,1532936,1258457,82
29,49,1539051,1065976,69
29,85,1886412,783597,41
29,86,1896556,766403,40
29,97,1948389,960293,49
29,98,1954901,984929,50
29,99,1962321,995465,50
29,108,2055900,1021617,49
29,109,2056739,1011813,49
29,110,2056342,998611,48
29,122,2071788,1089603,52
29,123,2076684,1101758,53
29,124,2080448,1101758,52
30,19,1336204,312775,23
30,28,1427764,419361,29
30,29,1432913,408843,28
30,37,1477837,791399,53
30,40,1504484,962230,63
30,41,1509601,1135456,75
30,42,1515913,1151010,75
30,43,1520100,1225654,80
30,44,1524738,1226577,80
30,74,1707014,842032,49
30,85,1863463,789449,42
30,86,1872911,783851,41
30,97,1942094,960293,49
30,98,1945938,991691,50
30,99,1956233,990241,50
30,109,2052976,1011824,49
30,110,2051148,1000493,48
30,122,2062883,1141785,55
30,123,2066105,1138422,55
31,0,992596,140273,14
31,5,1173138,171977,14
31,7,1222680,222541,18
31,12,1293966,300029,23
31,13,1301670,313969,24
31,16,1312451,342698,26
31,17,1315022,350476,26
31,28,1418330,430285,30
31,37,1450947,939282,64
31,38,1464346,832246,56
31,41,1501964,1148652,76
31,42,1509628,806643,53
31,43,1512406,1245393,82
31,44,1515342,1210073,79
31,54,1587237,780905,49
31,55,1594934,820938,51
31,66,1674844,647700,38
31,74,1694361,838670,49
31,92,1922644,988613,51
31,93,1923008,976835,50
31,125,2071500,1016955,49
32,0,979977,142466,14
32,5,1164962,157664,13
32,7,1215299,180100,14
32,8,1231786,179153,14
32,9,1240462,153496,12
32,12,1258377,296868,23
32,17,1297876,345746,26
32,21,1300899,332976,25
32,37,1429737,975747,68
32,40,1482794,1074780,72
32,41,1492527,1109105,74
32,48,1516729,1034610,68
32,49,1537782,897754,58
32,54,1582738,768149,48
32,55,1589595,782850,49
32,66,1654955,624032,37
32,78,1681108,870022,51
32,79,1699321,861483,50
32,80,1714961,844318,49
32,92,1917628,994799,51
32,93,1919480,964042,50
32,104,2039773,913558,44
32,105,2036758,920881,45
32,113,2001163,1060676,53
32,114,1992384,1073067,53
32,115,1992060,1084060,54
32,116,1996806,1103700,55
32,125,2065988,1102108,53
33,2,1002857,139844,13
33,21,1277145,326806,25
33,35,1411187,835005,59
33,36,1411030,937163,66
33,55,1580614,726321,45
33,78,1652551,847008,51
33,79,1661544,861366,51
33,80,1682199,860832,51
33,113,1991275,1059468,53
33,114,1986646,1075141,54
33,115,1990671,1085372,54
33,116,1997203,1110082,55
33,125,2065289,1075472,52
34,35,1403577,837054,59
34,36,1404613,899145,64
34,63,1667130,354548,21
34,79,1656943,849718,51
34,80,1664791,833579,50
34,100,1961644,1020039,51
34,101,2005584,1022862,51
34,125,2065648,978212,47
35,21,1216423,370734,30
35,22,1222726,345582,28
35,23,1244877,374188,30
35,24,1261618,375932,29
35,40,1424483,968665,68
35,42,1453330,811892,55
35,43,1463135,701206,47
35,54,1558633,645841,41
35,55,1599745,667612,41
35,100,1958913,1023078,52
35,101,2003446,1025110,51
35,106,2020759,984147,48
35,107,2023728,970166,47
35,121,2038512,1257760,61
35,122,2049666,1264669,61
35,124,2059042,1229759,59
35,125,2061099,1372497,66
35,126,2062495,1451465,70
35,127,2067376,1465011,70
36,8,1205538,155454,12
36,13,1216816,312234,25
36,14,1208126,310990,25
36,21,1203877,366859,30
36,22,1211417,339247,28
36,24,1241906,372473,29
36,35,1363596,795069,58
36,38,1378638,817220,59
36,39,1385234,900167,64
36,43,1433781,634203,44
36,49,1507134,796721,52
36,50,1516056,871886,57
36,54,1560484,692216,44
36,55,1610433,633031,39
36,78,1634824,823961,50
36,79,1642597,810702,49
36,86,1718904,814193,47
36,87,1750192,768087,43
36,92,1884985,894744,47
36,93,1890094,810578,42
36,105,2017106,1000778,49
36,106,2018197,1002611,49
36,107,2019824,967414,47
36,121,2036515,1236668,60
36,122,2047767,1260040,61
36,123,2052134,1274489,62
36,124,2052497,1285003,62
36,125,2055747,1344757,65
36,126,2059798,1327386,64
36,127,2070204,1451268,70
37,8,1194358,224513,18
37,35,1333424,635944,47
37,78,1623453,821142,50
37,92,1872159,846183,45
37,93,1882190,824686,43
37,97,1906910,625819,32
37,98,1913247,625819,32
37,121,2026497,1236668,61
37,122,2039890,1252147,61
37,124,2049084,1266942,61
37,125,2053317,1275736,62
37,126,2059159,1395360,67
37,127,2068484,1360690,65
38,4,961253,250124,26
38,5,1008928,247082,24
38,6,1097354,290775,26
38,7,1143954,297532,26
38,14,1159556,307003,26
38,37,1347607,677508,50
38,55,1597182,519196,32
38,56,1603466,509261,31
38,61,1574393,599629,38
38,62,1557144,598768,38
38,76,1605579,781610,48
38,77,1608407,808047,50
38,91,1830741,860294,46
38,97,1901744,625819,32
38,98,1907027,688000,36
38,124,2049205,1264310,61
38,125,2054780,1252370,60
38,126,2060369,1308973,63
38,127,2064537,1237500,59
39,4,951102,230509,24
39,5,989642,241710,24
39,16,1160171,322095,27
39,17,1165976,322195,27
39,37,1345210,627450,46
39,39,1353960,1010583,74
39,56,1591766,505183,31
39,65,1555784,622690,40
39,66,1557054,629270,40
39,76,1600944,800924,50
39,77,1603734,800568,49
39,115,1980933,1008866,50
39,116,1990579,1020093,51
39,124,2046836,1238996,60
39,125,2054685,1229325,59
39,126,2056097,1249674,60
39,127,2056534,1228432,59
40,23,1190221,357924,30
40,24,1204799,377186,31
40,31,1300511,422776,32
40,39,1349684,929922,68
40,40,1352658,1040819,76
40,76,1598258,797007,49
40,79,1607861,789090,49
40,80,1613496,765013,47
40,115,1977902,1008866,51
40,116,1987491,1020767,51
40,122,2029989,1206313,59
40,123,2039585,1222458,59
40,124,2044460,1231604,60
40,125,2049902,1213425,59
40,126,2051268,1209103,58
40,127,2052523,1240149,60
41,4,928572,201626,21
41,5,944427,216715,22
41,9,1097794,316935,28
41,13,1138619,307061,26
41,15,1145521,299053,26
41,16,1152582,293429,25
41,25,1208151,385960,31
41,28,1280114,417310,32
41,31,1292681,493736,38
41,39,1339888,816387,60
41,51,1544136,624720,40
41,52,1584084,598290,37
41,62,1532295,517755,33
41,79,1602642,774400,48
41,92,1748774,932663,53
41,115,1974962,1030566,52
41,118,1998284,1050790,52
41,121,2005396,1171636,58
41,122,2024227,1179931,58
41,123,2037356,1168885,57
41,125,2044305,1150561,56
42,9,1049352,330189,31
42,12,1129080,322807,28
42,13,1130041,281845,24
42,15,1139376,288407,25
42,16,1148438,295975,25
42,25,1195809,381037,31
42,28,1276630,416506,32
42,39,1328283,901036,67
42,40,1334142,,
42,52,1586050,626726,39
42,62,1526473,569459,37
42,75,1584892,744426,46
42,85,1621989,860193,53
42,86,1630963,865475,53
42,92,1713887,925818,54
42,93,1747825,893295,51
42,103,1964893,914209,46
42,104,1953557,911706,46
42,110,1947274,959857,49
42,111,1954402,963020,49
42,112,1961140,972896,49
42,118,1994196,1095158,54
42,119,1994625,1123434,56
42,122,2014368,1178396,58
42,123,2032248,1174745,57
43,4,873968,203808,23
43,13,1122383,279849,24
43,14,1128320,273546,24
43,16,1139215,299167,26
43,17,1140988,296661,26
43,29,1274180,441966,34
43,30,1280084,441001,34
43,39,1321419,943018,71
43,61,1517177,526743,34
43,62,1525279,545654,35
43,63,1532335,557748,36
43,85,1618481,929379,57
43,86,1627580,800548,49
43,93,1710106,889681,52
43,99,1877939,803831,42
43,100,1925006,849774,44
43,103,1941741,904881,46
43,104,1938347,915294,47
43,105,1938132,927531,47
43,110,1945786,958116,49
43,111,1952294,977930,50
43,112,1958013,995356,50
43,117,1989947,1104410,55
43,118,1991413,1108380,55
43,124,2035900,1168938,57
43,125,2036918,1136892,55
44,4,860845,201715,23
44,14,1123386,321364,28
44,27,1241586,346717,27
44,34,1287444,452357,35
44,56,1552077,459106,29
44,63,1527357,571140,37
44,74,1558988,687831,44
44,75,1563703,682787,43
44,99,1849734,843628,45
44,100,1901639,848718,44
44,103,1915216,919249,47
44,104,1912004,915595,47
44,111,1951375,978230,50
45,3,842973,196713,23
45,5,866758,191047,22
45,6,899229,184731,20
45,9,965012,279586,28
45,14,1119417,322117,28
45,15,1126263,293392,26
45,27,1229112,349733,28
45,28,1257542,340388,27
45,37,1308425,436896,33
45,55,1536542,478076,31
45,56,1531800,464299,30
45,74,1555341,716599,46
45,75,1559905,747343,47
45,78,1578419,739184,46
45,84,1604181,1002673,62
45,85,1611023,983217,61
45,108,1926786,0,0
45,109,1932157,0,0
45,123,2017481,1122459,55
45,124,2024275,1120424,55
46,3,833213,199778,23
46,4,857090,191691,22
46,8,936838,272884,29
46,9,957005,276999,28
46,20,1133000,321984,28
46,30,1255174,418339,33
46,31,1260068,420663,33
46,77,1564961,604538,38
46,78,1563705,640755,40
46,84,1592369,875563,54
46,85,1598168,973192,60
46,91,1643128,933893,56
46,92,1661583,892418,53
46,121,1981646,1098903,55
46,122,1984764,1112318,56
46,124,2011138,1124035,55
47,19,1128294,317201,28
47,20,1126978,321110,28
47,80,1568591,721746,46
47,92,1653449,969677,58
47,98,1686487,898329,53
47,103,1837905,913216,49
47,104,1845033,922729,50
47,121,1977771,1034511,52
47,122,1973224,1049995,53
47,127,2018598,1118064,55
48,4,811876,200794,24
48,5,836568,200621,23
48,8,916603,228207,24
48,11,949067,224813,23
48,12,957991,254465,26
48,32,1254546,398813,31
48,33,1259756,399982,31
48,56,1445126,510422,35
48,84,1580011,849385,53
48,85,1587093,871318,54
48,98,1656834,872141,52
48,103,1822567,926285,50
48,104,1832504,938588,51
48,127,2016917,1095453,54
49,8,902406,211657,23
49,11,943127,209609,22
49,12,950014,208233,21
49,32,1248304,393378,31
49,33,1254741,401918,32
49,56,1435063,520417,36
49,64,1502941,593329,39
49,65,1504989,597123,39
49,66,1505753,610630,40
49,83,1570041,834455,53
49,84,1573550,857008,54
49,85,1581142,881710,55
49,91,1610076,990247,61
49,92,1633818,979652,59
49,93,1643914,979617,59
49,94,1648485,975938,59
50,11,932701,220234,23
50,12,946066,206759,21
50,30,1237169,375450,30
50,31,1238701,383663,30
50,65,1498914,586552,39
50,66,1502447,586198,39
50,91,1607142,1019284,63
50,92,1625932,1011530,62
50,93,1638625,1021960,62
50,94,1639691,1018824,62
50,95,1637464,1026881,62
50,107,1831777,987549,53
50,116,1907528,956530,50
50,117,1913898,1003256,52
50,121,1937940,1005266,51
50,122,1934797,1019294,52
51,0,781433,186401,23
51,12,930844,234447,25
51,13,939802,240753,25
51,14,948094,254147,26
51,15,953272,252450,26
51,30,1235031,366800,29
51,31,1237406,395999,32
51,63,1466191,579738,39
51,64,1475620,584438,39
51,93,1629996,1025850,62
51,94,1632149,1024863,62
51,99,1628925,999991,61
51,108,1836837,970021,52
51,109,1848341,924546,50
51,115,1885607,953013,50
51,116,1890508,965750,51
51,117,1893081,1003821,53
51,121,1915955,989856,51
51,122,1916015,1013778,52
51,125,1957531,956367,48
52,2,777894,184946,23
52,3,780387,186220,23
52,11,902095,210406,23
52,14,933574,235514,25
52,15,945221,274599,29
52,58,1430349,534743,37
52,63,1449828,552825,38
52,64,1461143,546352,37
52,78,1544606,599396,38
52,79,1548341,621241,40
52,98,1601820,906637,56
52,99,1630404,931187,57
52,100,1664573,920125,55
52,103,1686203,943211,55
52,104,1692832,916008,54
52,108,1821257,951110,52
52,109,1840151,937749,50
52,115,1879742,946065,50
52,116,1879947,946572,50
52,127,1959502,1036999,52
53,2,771230,187079,24
53,3,773731,186863,24
53,6,811099,199622,24
53,7,834777,198875,23
53,11,886421,206322,23
53,34,1263449,458315,36
53,36,1301147,399202,30
53,62,1439436,477842,33
53,74,1520529,458754,30
53,79,1545132,618894,40
53,98,1598160,912200,57
53,99,1624351,896350,55
53,103,1670942,925721,55
53,104,1676558,910306,54
53,115,1861556,946065,50
53,116,1867851,947506,50
53,119,1902073,940824,49
53,120,1888012,968499,51
54,7,819568,193429,23
54,15,911977,251753,27
54,16,926413,289747,31
54,24,1114101,313206,28
54,25,1118615,321995,28
54,33,1234700,428900,34
54,34,1261627,450840,35
54,73,1509877,477491,31
54,74,1513717,472322,31
54,81,1546571,756365,48
54,86,1564119,668208,42
54,87,1562345,671858,43
54,103,1658589,907644,54
54,111,1821837,927410,50
54,112,1833431,916843,50
54,119,1894943,933675,49
54,120,1880827,936681,49
55,6,786649,195649,24
55,7,813989,192831,23
55,19,945843,332578,35
55,24,1110064,322337,29
55,25,1114326,334435,30
55,33,1239147,469055,37
55,34,1267048,437468,34
55,57,1414064,460976,32
55,73,1492725,476505,31
55,74,1498151,531835,35
55,111,1794453,893655,49
