x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,1,0,0.1,0.1,0.3,0,0,1
0,7,4,0,0.4,0.5,1.1,0,0,1
0,17,4,0.5,0.5,0.4,0.4,0,0,1
0,19,1,0,0.2,0.2,0,0,0,1
0,20,11,0.3,1.6,2.1,0.2,0,0,1
0,21,3,0.1,0.4,0.5,0.1,0,0,1
0,22,14,0.3,2,2.7,0.3,0,0,1
0,29,8,0.1,0.5,1.9,0.6,0,0,1
0,30,50,0,11,16,0,0,0,0
0,31,38.5,0,14,2,2,2,0,0
0,38,2,0,0.3,0.7,0.1,0,0,1
0,42,2,0,0.3,0.7,0.1,0,0,1
0,44,8,0.3,1.4,1.4,0.1,0,0,1
0,45,76,0,1,33,0,1,0,0
0,46,18,0.6,3.1,3.2,0.3,0,0,1
0,47,6,0.2,1,1.1,0.1,0,0,1
0,48,174.5,0,0,92,0,0,91,0
0,49,67.5,0,3,30,3,0,0,0
0,50,34.5,0,1,14,0,0,8,0
0,51,143,7,65,2,0,0,0,0
0,52,90,3,21,19,0,0,0,0
0,53,30.5,0,1,12,0,0,0,0
0,54,53,0,12,12,0,0,0,0
0,55,10,0.2,1.3,1.9,0,0,0,1
0,56,50,0,6,11,0,0,0,0
0,57,33.5,1,9,5,2,0,0,0
0,58,301.5,2,122,0,0,0,0,0
0,59,109,0,4,45,0,0,44,0
0,60,338.5,0,0,143,0,0,0,0
0,62,3,0,0.3,0.6,0,0,0,1
0,70,36,0,0,12,0,0,0,0
0,71,93,0,0,28,0,0,0,0
0,73,2,0.1,0.2,0.4,0,0.1,0,1
0,74,5,0.2,0.6,0.9,0,0.2,0,1
0,77,9,0.4,1,1.7,0,0.4,0,1
0,80,2,0.1,0,0.6,0,0.1,0,1
0,83,1,0.1,0,0.3,0,0,0,1
0,84,1,0.1,0,0.3,0,0,0,1
0,85,7,0.4,0.2,2.1,0,0.2,0,1
0,87,1,0.1,0,0.3,0,0,0,1
0,91,18,0.7,2.8,2.5,0.6,0,0,1
0,93,1,0,0.2,0.2,0,0,0,1
0,103,10,0.2,2,1.6,0.1,0,0,1
0,106,13,0.2,2.6,2.1,0.2,0,0,1
0,108,1,0,0.4,0,0,0,0,1
0,109,11.5,0,4.2,0.5,0.5,0,0,1
0,110,13,0,4.6,0.6,0.6,0,0,1
0,111,33.5,2,7,4,1,0,0,0
0,113,1,0.1,0.2,0.2,0.1,0,0,1
0,115,1,0.1,0.2,0.2,0.1,0,0,1
0,119,1,0.1,0.4,0.1,0,0,0,1
0,121,30,2,3,14,0,0,0,0
0,122,219,78,12,25,0,0,1,0
0,123,263.5,58,59,18,3,0,1,0
0,124,212.5,72,23,5,0,0,17,0
0,125,290.5,94,1,22,28,0,0,0
0,126,423,50,3,128,4,0,120,0
0,127,181,37,3,50,2,0,0,0
1,2,2,0,0.2,0.3,0.5,0,0,1
1,7,15,0,1.6,2,3.9,0,0,1
1,14,1,0.1,0.2,0.1,0.1,0,0,1
1,15,4,0.5,0.5,0.4,0.4,0,0,1
1,18,32,0,1,0,0,14,0,0
1,20,2,0.1,0.3,0.4,0,0,0,1
1,21,6,0.2,0.9,1.1,0.1,0,0,1
1,22,27,0.6,3.9,5.1,0.6,0,0,1
1,23,17,0.3,1.7,4.3,0.2,0.2,0,1
1,24,20,0.4,2,5.1,0.2,0.2,0,1
1,25,16.5,0.3,1.6,4.2,0.2,0.2,0,1
1,26,11,0.2,1.1,2.8,0.1,0.1,0,1
1,27,2,0.1,0.2,0.5,0,0,0,1
1,28,17,0.1,1.1,4,1.3,0,0,1
1,29,29.5,0,3,8,0,0,0,0
1,30,48,2,4,13,0,1,0,0
1,31,46,1,0,10,0,0,0,0
1,37,3,0.1,0.8,0.2,0.2,0,0,1
1,44,27.5,0.9,4.8,4.9,0.4,0,0,1
1,45,23,0,3,8,0,0,0,0
1,46,7,0.2,1.2,1.3,0.1,0,0,1
1,47,34,1,12,2,0,0,0,0
1,48,84,1,4,23,1,0,0,0
1,50,129,0,0,74,0,0,0,0
1,51,2,0.1,0.4,0.4,0,0,0,1
1,52,68,0,0,28,0,0,0,0
1,53,36.5,0,3,11,0,0,0,0
1,54,36,0,4,7,0,0,0,0
1,55,20,0.4,2.5,3.9,0,0,0,1
1,56,50,1,2,12,0,0,0,0
1,57,15.5,0.3,1.9,3,0,0,0,1
1,59,127,2,0,57,0,0,0,0
1,60,88,0,1,29,0,1,15,0
1,61,22,0,2.1,4.3,0,0.4,0,1
1,62,9.5,0,0.9,1.9,0,0.2,0,1
1,64,18,0.5,0.5,5.1,0.2,0,0,1
1,70,2,0.1,0,0.6,0.1,0,0,1
1,71,66,0,0,22,0,0,0,0
1,75,13,0.6,1.5,2.3,0,0.6,0,1
1,79,3,0.1,0.1,0.9,0,0.1,0,1
1,86,5,0.3,0.1,1.5,0,0.2,0,1
1,91,1,0,0.2,0.2,0,0,0,1
1,94,3,0.1,0.5,0.4,0.1,0,0,1
1,103,4,0.1,0.8,0.6,0.1,0,0,1
1,108,1,0,0.4,0,0,0,0,1
