x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,14,33,1,3,5,9,0,0,0
0,19,4,0.1,0.4,1.2,0,0,0,1
0,20,3,0.1,0.3,0.9,0,0,0,1
1,5,2,0.1,0.6,0.3,0.3,0,0,1
1,14,31,3,2,2,11,0,0,0
1,15,3,0,0.6,0.6,0.4,0,0,1
1,19,1,0,0.1,0.3,0,0,0,1
1,20,1,0,0.1,0.3,0,0,0,1
1,21,2,0.1,0.2,0.6,0,0,0,1
1,22,2,0.1,0.1,0.6,0.1,0,0,1
2,14,16,0,2.9,3.3,2.2,0,0,1
2,15,4,0,0.7,0.8,0.6,0,0,1
2,18,2,0.1,0.2,0.6,0,0,0,1
2,19,13,0.2,1.3,4,0.2,0,0,1
2,20,19,0.2,2,5.9,0.2,0,0,1
2,21,23,0.3,2.4,7.1,0.2,0,0,1
2,22,5,0.2,0.3,1.5,0.3,0,0,1
2,25,4,0.1,0.3,1.2,0.2,0,0,1
3,14,1,0,0.2,0.2,0.1,0,0,1
3,15,1,0,0.2,0.2,0.1,0,0,1
3,16,2,0,0.3,0.4,0.3,0,0,1
3,18,10,0.1,1.1,3.1,0.1,0,0,1
3,19,9,0.1,0.9,2.8,0.1,0,0,1
3,20,22,0,8,3,0,1,0,0
3,21,28,1,2,8,3,0,0,0
3,22,16,0.5,1,4.8,1,0,0,1
4,2,2,0,0.3,0.2,0.9,0,0,1
4,3,17,0,2.3,1.4,7.8,0,0,1
4,15,2,0.1,0.4,0.2,0.3,0,0,1
4,19,10,0.4,2.1,1,1.7,0,0,1
4,20,11,0.5,2.3,1.1,1.8,0,0,1
4,21,43,4,14,4,0,0,12,0
4,22,24,1.9,3.7,4.6,0.9,0,0,1
4,23,2,0.1,0.3,0.4,0.1,0,0,1
5,3,5,0,0.7,0.4,2.3,0,0,1
5,4,13,0,1.8,1,6,0,0,1
5,16,4,0.2,0.8,0.4,0.7,0,0,1
5,20,63.5,5,10,4,14,0,0,0
5,21,20,0.8,4.2,2.1,3.3,0,0,1
7,15,1,0,0.2,0.1,0.2,0,0,1
9,6,2,0.1,0.6,0.3,0.3,0,0,1
9,7,16,0.5,5.2,2.4,2.3,0,0,1
9,8,3,0.1,1,0.4,0.4,0,0,1
10,8,5,0.2,1.6,0.7,0.7,0,0,1
11,1,2,0.1,0.6,0.3,0.3,0,0,1
11,3,1,0,0.3,0.2,0.1,0,0,1
