x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,202,9837.5,357.7,3026.7,2409.9,44.3,7,205,31
0,203,1726.5,21.1,148,397.3,85.6,3.9,5,58
0,204,9008,212.4,1027.7,1570.6,709.9,17.6,164,143
0,205,1809,39.8,213.1,277.7,217.2,1.4,0,81
0,206,3497,64.9,393.8,652.9,231.9,9.9,2,115
0,207,5632,121,525.2,916.1,920.6,10.2,314,115
0,208,1260.5,13.3,75,235.7,186.9,1,0,63
0,209,1170.5,11.9,100.2,229.9,158.2,0,7,74
0,210,244,6.3,24.7,51.8,21.6,0,0,34
0,211,1109.5,24.9,85.2,141.4,211,2,0,61
0,212,2736,52.9,275.1,470.7,353.8,1.9,13,121
0,213,4425.5,104,478.4,839.6,361,0.9,45,251
0,214,2095,98.1,271.5,275.2,222.2,1,42,171
0,215,1713.5,254.8,137.7,159.6,252.1,0,275,111
0,216,6931,1016.3,634.6,389.2,1273.8,6,1295.8,134
0,217,1557,51.4,155.8,146.3,346.5,1,40.4,95
0,218,819,39.8,55.3,84.6,267.3,1,12,131
0,219,336.5,7.1,45.1,42,78.9,1.1,0,68
0,220,251,3.1,16.1,33.8,63.2,0,0,64
0,221,140,0,11.9,19.5,36.7,0,0,27
0,222,236,19.4,15.3,34.6,50.2,0,0,44
0,223,87.5,0.9,3,13.8,28.9,0,1.1,24
0,224,54,2.5,4.7,4.3,17,0,0,16
0,225,52,2.3,2.7,4.3,15.2,0,0,10
0,226,215.5,6.9,15.6,41.7,36.4,0,0,38
0,227,45,4.2,2.8,6.2,11.8,0,0,12
0,228,64,4.6,4.3,4.1,17.3,0,0,18
0,229,697.5,22.6,87.4,127.1,87.9,0,21,63
0,230,204,12.5,18,23,57.6,0,0,50
0,231,227,11.7,23.8,15.5,70,0.4,0,57
0,232,234,7.5,18.4,10.9,65.4,0,0,41
0,233,568.5,12.7,65.6,66.3,83.5,0,2,69
0,234,3658,94.3,582.8,548,235.3,4.1,49,139
0,235,10790.5,648,2283,1340.6,607.6,4.2,777.9,182
0,236,1349,37.1,111.6,185.2,214.6,0,17,92
0,237,1959.5,67.4,265.5,197.6,324.7,2.1,24.8,150
0,238,1270.5,67.3,141.5,133.1,286.4,2,61,79
0,239,428,7.5,24.9,36.6,139.7,0,1.9,50
0,240,542.5,10.6,30.1,48,129.1,0,0,74
0,241,464,7.1,21,29.1,141.7,1.8,0,78
0,242,433.5,7.9,27.6,20.5,128.5,0,0,81
0,243,698.5,24.6,48.1,68,180.3,0.8,0,90
0,244,437,11.9,25.2,33.3,135.8,1.2,0,90
0,245,290,4.2,18,22.8,86.8,1,0,64
0,246,127,1.3,5,11.1,46.8,0,0,37
0,247,15,0,0.2,1.6,4.6,0,0,5
0,248,29,0.5,1,2.1,9.4,0,0,11
0,249,419,19,41.2,44.5,102.6,0.9,0.9,101
0,250,383,15.7,23.5,32.7,100,0,0,88
0,251,333.5,19.7,15.7,18.2,119,0,2,70
0,252,608.5,14.4,51,48.8,176.6,0,5.1,108
0,253,375.5,4.3,15.4,23.5,119.9,0,0,72
0,254,1176,104.6,98.2,110.6,265.9,4,54,116
0,255,267,6.7,13.4,18.1,80.1,0,0,57
1,200,59,3.6,7,5.3,10,1.8,0,14
1,201,9458,963.3,2440.4,1561.1,254.1,29.1,316,43
1,202,409.5,4.2,11.5,114.7,22.8,1.8,0,38
1,203,336,7.5,57.5,43.9,30.3,0.7,0,46
1,204,28369.5,1227,3861.1,4768.5,1740.3,63.9,1458,189
1,205,4781,46.5,303.2,1237.3,107.7,6.2,97,117
1,206,4706,52.6,517.4,839.4,487.7,12.6,24.1,181
1,207,3721.5,55.3,407.4,762.6,287.9,2,1,127
1,208,927,6.2,71.5,180.5,119.1,0,0,43
1,209,1211,6.4,69.6,257.7,130.1,0,12,36
1,210,1313,13.5,90.3,285.7,152.6,2,0,59
1,211,2457.5,60.7,184.9,444.2,275.9,0,40,91
1,212,3476,87.4,275,611.1,422.7,2.2,0,135
1,213,8931,388.6,1205.2,1605.7,470.7,1,301,184
1,214,33978,5089,4293.1,3644.9,4204.2,13,3849.1,212
1,215,16066.5,1588.9,2174.8,1826.4,1442.8,8,1619.9,197
1,216,1348.5,25.3,156,186.3,199.2,0,3.7,106
1,217,1847.5,159.9,91.4,164.8,453.2,5,96,122
1,218,3008,342.4,177.1,163.7,872.6,2,272,134
1,219,185,2.7,11.2,23,60.2,1.1,0,57
1,220,85.5,0,0.6,15.6,34.3,0,0,29
1,221,324,3.4,24.5,55.6,80.2,0,1.9,67
1,222,114.5,1.6,1.4,20,34,0,0,34
1,223,106.5,0.3,4.2,15,40.1,0.4,0.8,34
1,224,32,0,1.7,4.3,9.6,0,0,11
1,225,30,0.6,1.2,5,8.4,0,0,8
1,226,56,3,4.2,4.3,16.9,0,0,13
1,227,35,2.4,2.8,5.1,10.2,0,0,16
1,228,194,20.7,24.7,20.7,33.3,0,0,40
1,229,97,6.7,5.9,14.7,20.7,0,0,34
1,230,259,14.7,26.8,30.9,66.1,0,0,70
1,231,188,7.5,14.4,10.1,60.9,0.7,0,41
1,232,1206.5,78.7,187.3,108.5,214.9,0,34,80
1,233,735,21.4,88.3,89.8,90.7,0,0,71
1,234,2442.5,46.5,299.5,409.9,197.4,1.8,35,148
1,235,3929.5,76.4,470,702.3,289.2,0,82.9,150
1,236,1244,12.7,118.8,133.1,217.4,2,13,150
1,237,1389.5,30.8,124.1,168.9,283.6,1,36,134
1,238,652,49.2,57,41.4,158.9,0,2,107
1,239,510,8.3,36.8,35.2,149.9,0,1,81
1,240,526.5,16.7,28.4,53.9,161.2,0,1.2,72
1,241,539,9.3,36.4,51.4,139.8,0,7.7,81
1,242,1296,43.1,111.5,146.6,321.6,2.9,37,128
1,243,470.5,13.4,28.5,61.7,107.9,0,0,81
1,244,262,3.7,20.4,18.8,84.3,0,0,59
1,245,445,13.2,44.2,42,118.4,0,0,75
1,246,355.5,8.9,24.5,19.3,120.4,0.9,0,73
1,247,279.5,7.4,26.4,21.5,62.7,0,0,49
1,248,486,13.3,44.6,39.3,120.8,0,0,92
1,249,685,21,88.6,87.2,120.6,0.9,18.2,84
1,250,293.5,6.6,23.6,16.2,82,0,0,56
1,251,486.5,18.9,42,27.7,151,0,2,77
1,252,773,17.8,53.2,90.1,183,0,2,103
1,253,553.5,8,33.9,43.8,159.4,0,0,116
1,254,743.5,15.1,48.7,79.5,188.8,0,6,100
1,255,397,3.2,13.8,30,120.6,1,6,58
2,200,17,1.7,0.9,0.4,4.9,0,0,2
2,201,19,0.1,1.5,3.6,1.4,0.3,0,7
2,202,8628,236.3,870,2017.3,683.9,40.3,409,116
2,203,3396,43.2,318.3,688.1,411.4,13.4,30,95
2,204,8672.5,153,1013.8,1358.2,1214.2,31.5,240,77
2,205,8558.5,136.4,799.2,1688.6,607.7,93.3,166,104
2,206,8619,187.9,888.7,1482.6,946.4,25.9,183,81
2,207,5185.5,48.5,456.2,1064.1,488.4,10.9,78,49
2,208,1863,20.6,186.9,305.2,209.5,1,8,73
2,209,3462,30.4,305.1,693.6,288,1,0,47
2,210,1274.5,15.8,103.7,258.2,126.4,0,0,36
2,211,1825.5,15.8,137.1,328.9,217.2,0,32,62
2,212,2329,68.7,236.5,415.8,237,1.9,24,123
2,213,2995,70.5,355.4,514.1,295.3,0.8,23,153
2,214,4585,136,668.1,773.1,310.4,1.7,32,255
2,215,8070.5,531,1027.9,1066.4,780.5,6.8,181,238
2,216,2902.5,88.2,367.8,451.9,289.5,1.1,0,116
2,217,3435.5,270.3,265.3,352.3,718,2.6,271,146
2,218,2462,98.9,231.9,308,590.4,0,24.9,140
2,219,1226.5,38.4,97.7,204,258.5,0,21,104
2,220,2365,107,239.4,438.9,418,4.6,100,141
2,221,1612,31.3,136.5,342.7,249.7,2.2,13,230
2,222,257,4,13.1,40.4,83.2,0,0,65
2,223,106,0.2,4.5,11.4,37.4,1.1,0,30
2,224,200.5,1.4,8.4,43.3,52.9,0,6.6,34
2,225,108,0.9,13.4,14.3,22.1,0,0.5,19
2,226,213.5,8.7,18.6,18.2,76.5,0,0,30
2,227,45,4.6,4.6,1.8,9.6,0,0,15
2,228,230,30.5,25.4,24.3,38.1,0,3,34
2,229,60,8.7,3.5,6.9,14.6,0,0.3,23
2,230,237.5,21.1,22.5,32.7,41.9,0,0,50
2,231,142,8.1,16.2,14.1,32.6,0,0,41
2,232,231,12.8,17.2,8.4,74.8,0,0,37
2,233,941,52.3,124.9,112.9,123,0,13.9,92
2,234,1573.5,76.3,206.4,196.3,258.5,0,49,123
2,235,1381.5,44.2,149.8,155.6,216.3,1,1,159
2,236,819.5,19.1,65.9,89.2,169.6,0,4,126
2,237,1013.5,33.2,75.4,95.7,208.7,3.1,0,128
2,238,2211,176.5,246.2,227.2,368.2,1,97,114
2,239,863,23.7,56.5,88.3,169.7,2,0,101
2,240,201,2.7,14.9,13.7,57.5,0,0,43
2,241,575.5,10.6,30.5,67.4,147.1,1.9,1,73
2,242,763.5,17.3,66.7,75.4,188.4,0,4,102
2,243,739,35.3,63,64.8,145.1,1.9,6.9,88
2,244,317,8.2,14.1,28.4,76.1,0,2.8,57
2,245,930,15.2,73.6,97.4,198.3,0,6,112
2,246,959.5,33.8,60.3,78,228.7,0,2,139
2,247,999,18.2,96.9,111.2,160,0,2,125
2,248,683.5,11,65.3,92,87.1,0,0,77
2,249,531,3.8,41.5,57.5,118.3,0,12.1,67
2,250,4522,380.9,505.1,408.7,907.2,7,198.1,136
2,251,1055.5,29.7,111.8,98.5,175.8,0.9,7.2,119
2,252,730.5,8.2,39.5,68,176.9,0,0,131
2,253,754.5,17.1,37.8,56.1,213.7,0,4.9,137
2,254,612.5,7.9,32,32.4,174.3,0,1,116
2,255,986.5,21.3,87.9,58.6,260.3,1.4,0,135
3,202,265,17.9,10.5,35.1,44.1,3.1,0,62
3,203,173,2.9,8.1,12.3,46.7,0.8,0,47
3,204,7758.5,155.6,681.4,1319.4,1118.9,17.1,156,136
3,205,7208,514.2,1483.2,606.3,122.7,6,861,153
3,206,8259,231.7,894.5,1654.6,383.9,41.2,165.1,91
3,207,12405,108.3,1703.6,2426.4,629.2,19,164,111
3,208,619,2.9,57.8,154.8,22.2,0,0,42
3,209,1063,22.8,93.4,201,78.4,1.2,0,27
3,210,5344,84,419,1094.1,605.4,13,120,75
3,211,3338.5,114.9,258.6,545.2,421,3.9,27,97
3,212,1328.5,27.4,111.2,234.6,156,1,0,72
3,213,719,15.7,54.9,130.6,104,0,0,75
3,214,859,10,75.6,183.6,84.3,3,0,78
3,215,1061.5,15.9,77.5,190.3,161.2,1,0,106
3,216,1760.5,30.3,165.1,324.7,217.7,1.8,0,181
3,217,4514,247.3,489.4,516.3,909.5,6.1,89,234
3,218,637,3.8,64,92.6,150.8,1,0,94
3,219,314.5,2.9,18.2,51.9,81.1,0,0,56
3,220,772.5,6.6,65.8,133.2,154,4.3,21,98
3,221,1525,14.7,95.9,314.3,251.4,1.2,0,209
3,222,1190.5,7.2,117.5,226.7,195.4,0.9,4.1,144
3,223,243.5,3.2,11.3,34.3,71.4,0,3.9,62
3,224,282,3,18.2,42.1,76.5,1,2.1,64
3,225,89,0.6,4.6,13.1,30.1,0,0,31
3,226,240.5,9.1,17.4,15,87.5,0,0,40
3,227,52,0.3,5.2,5.5,17.4,0,0,14
3,228,92,11.5,8.6,9.7,20.8,0.2,0,33
3,229,108.5,12.9,6.3,12.4,25.5,0.5,4.7,31
3,230,242.5,11.8,25.4,35.7,44.5,0,6.2,38
3,231,317,6.6,31.4,51.2,42.8,0,0,22
3,232,82,5.3,7.7,0.8,20.6,0,0,29
3,233,361,8.6,36.6,50.7,71.6,0,3,52
3,234,314,7.9,23.1,28.9,71.3,0.4,0,70
3,235,369,18.7,22.1,32.2,80.3,0.7,2,62
3,236,1289,21.1,140.1,154.7,153.2,1.1,0,148
3,237,5113.5,309.2,640.7,831.5,618.1,4,340.1,199
3,238,966,28.7,85.1,125.3,143.8,1,5.8,87
3,239,2254.5,74.8,242.5,338.5,254.2,8.4,34,122
3,240,3623,249,386.8,470.1,436.9,2,39,114
3,241,457,10.4,47.6,52.3,71.8,0,0,47
3,242,572,13.7,35.7,41.4,157.8,0,0,76
3,243,2741,132.6,250.7,338.2,517,2,74,136
3,244,1755.5,63.9,167.4,193,266.8,0,7.2,135
3,245,1957,54.7,174.8,256.2,313.9,2,18.2,141
3,246,3008,43.9,296.4,470,309.7,1,8,160
3,247,19649,1281.9,2906.9,2774.8,2052.9,12.9,1398,180
3,248,2637.5,89,278.9,448.8,253.4,1,73,136
3,249,2816,51.8,238.3,437.4,316.7,2.1,10.9,182
