x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,94,3,14,8,13,12,5,2,15,7,8,7,1301316.9,0
0,1,5,0.1,0.8,0.2,0.8,1.6,0.1,0.3,0.6,0.1,0.4,0,94836.7,1
0,2,42,2,3,3,4,8,1,18,2,0,0,1,655009,0
0,11,9,0.2,1.2,0.6,1.2,2.1,0.1,1.6,0.6,0.7,0.3,0.4,176428.7,1
0,12,3,0.1,0.4,0.2,0.4,0.7,0.1,0.5,0.2,0.2,0.1,0.1,58809.6,1
0,13,3,0.1,0.4,0.2,0.4,0.7,0.1,0.5,0.2,0.2,0.1,0.1,58809.6,1
0,19,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,17914.4,1
0,21,69,2,9,4,9,18,3,11,2,6,4,1,1140708.8,0
0,22,75,3,8,1,5,20,0,10,13,2,12,1,1669860.2,0
0,23,81,6,8,4,16,11,4,12,9,7,3,1,1545762.8,0
0,24,89,6,4,4,21,15,4,12,14,4,3,2,1653697.9,0
0,25,74,0,5,1,4,14,0,11,28,5,6,0,1714390.7,0
0,26,92,3,13,11,13,20,2,17,2,7,1,3,1384510.9,0
0,27,12,1.1,1.1,1.1,1.1,2,0,3.3,1.7,0.6,0,0,284144.8,1
0,28,9,0.8,0.8,0.8,0.9,1.5,0,2.5,1.3,0.4,0,0,213108.6,1
0,29,87,8,9,9,22,11,3,6,6,12,0,1,1182034.2,0
0,30,8,0.5,0.9,0.2,1.4,1.7,0,1.1,1.1,0.5,0.3,0.3,164884.7,1
0,31,16,0.9,1.9,0.3,2.8,3.5,0,2.2,2.2,1,0.6,0.6,329769.4,1
0,32,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0,0.1,20610.6,1
0,42,10,0.1,1.3,0.6,0.8,3.1,0.2,1.7,1.1,0.7,0.4,0,215073.4,1
0,43,21,0.2,2.7,1.3,1.6,6.5,0.4,3.6,2.4,1.4,0.9,0,451654.1,1
0,46,10.5,0.9,0.5,0.4,2.7,1.3,0.2,1.6,1.6,0.9,0.4,0,231388.8,1
0,51,24,1,0,1,4,3,1,1,4,0,9,0,426328.3,0
0,52,64.5,0,8.5,4,3,23,0,8,9,5,2,2,1270014.9,0
0,53,16,0.4,1.5,1,1.2,5.7,0.2,0.6,3.1,0.9,0.8,0.6,351246.8,1
0,54,78,5,5,5,17,13,0,13,10,3,7,0,1561533.6,0
0,55,97.5,2,5,9,15,24,2,18,9,5.5,6,2,1619838.7,0
0,56,160,5,16,6,29,37,4,28,20,5,7,3,2714011.5,0
0,57,158,10,6,13,31,27,9,28,16,6,12,0,2515619.4,0
