x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,26,19,0.6,0.6,1.1,4,1.7,0.6,3.5,4,1.1,1.2,0.6,410100.3,1
0,27,25,2.1,2.6,1,5.2,3.7,0.5,5.2,1.6,2.6,0.5,0,467395.4,1
0,28,7,0.6,0.7,0.3,1.5,1,0.1,1.5,0.4,0.7,0.2,0,130870.7,1
0,29,7,0.6,0.7,0.3,1.5,1,0.1,1.5,0.4,0.7,0.2,0,130870.7,1
0,30,9,0.7,0.9,0.4,1.9,1.3,0.2,1.9,0.6,0.9,0.2,0,168262.3,1
0,33,16,0.2,0.6,1.6,2.2,3.2,0.3,3.2,2.9,0.6,1.2,0,380322.4,1
0,34,25,0,2,3,4,7,0,5,1,0,3,0,557288,0
0,35,29,1,2,4,4,4,2,4,3,3,2,0,472054.5,0
0,83,4,0.2,0.5,0.2,0.7,0.9,0.2,0.5,0.3,0.4,0.1,0,83298.6,1
0,84,60,5,5,0,14,13,1,5,6,3,6,2,1280182.9,0
0,85,7,0.3,0.9,0.4,1.3,1.5,0.3,0.8,0.6,0.7,0.2,0,145772.6,1
0,86,57,2.3,7.6,3,10.6,12.2,2.3,6.8,4.6,6.1,1.5,0,1187005.3,1
0,87,39,2,4,2,6,7,1,4,4,2,5,2,809391.5,0
0,88,35,2,4,2,8,5,1,0,6,4,3,0,617382.5,0
0,152,4,0.1,0.3,0.1,1.4,1,0.2,0.3,0.3,0.3,0,0,105952.9,1
0,176,6,0.1,0.3,0.1,1.1,1.5,0.1,0.8,1.2,0.4,0.3,0.1,128880.4,1
0,180,5,0.1,0.2,0.1,0.9,1.2,0.1,0.7,1,0.4,0.2,0.1,107400.4,1
0,197,33.5,2,3.5,0,9,7,1,4,0,5,0,2,809769.5,0
0,198,30,2,3,3,5,4,0,7,2,3,1,0,618979,0
0,199,54,1,10,0,12,12,0,10,3,6,0,0,1311634.8,0
0,200,23,0,1,3,3,5,1,4,5,1,0,0,544960.7,0
0,223,14,0.7,1.9,1.6,1.4,3.4,0.2,2.3,0.9,1.1,0.5,0,294448.5,1
0,224,31,3,2,0,9,2,1,7,3,2,2,0,640487.3,0
0,225,34,2,2,3,7,14,0,1,2,2,0,1,725533,0
0,226,29,1.5,4,3.3,2.9,7,0.4,4.8,1.8,2.2,1.1,0,609929.1,1
1,27,8,0.7,0,0.9,1.7,0.4,0.4,2,1.1,0.4,0.4,0,187226.1,1
1,28,53.5,1,4,1,9,11,1,11,4,9.5,0,2,1056634.9,0
1,29,9,0.7,0,1,1.9,0.5,0.5,2.2,1.2,0.5,0.5,0,210629.4,1
1,33,2,0,0.1,0.3,0.3,0.5,0.1,0.2,0.2,0.1,0.2,0,49944.8,1
