x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,22,23,0,2,3,4,5,1,2,2,1,3,0,420942,0
0,63,8,0.5,0.7,0.2,1.5,1.5,0.2,0.7,1.3,0.9,0.4,0.1,162124.5,1
0,76,1,0.1,0,0,0.2,0.1,0,0.1,0.3,0.1,0.1,0,21485.8,1
0,77,4,0.3,0.1,0,0.8,0.5,0.1,0.2,1.2,0.3,0.5,0,85943,1
0,82,2,0,0,0.2,0.3,0.4,0,0.3,0.5,0,0.3,0,37439,1
0,86,2,0.2,0.2,0,0.6,0.3,0.1,0.1,0.2,0.2,0.1,0,41226.3,1
0,87,4,0.3,0.3,0.1,1.2,0.7,0.1,0.1,0.5,0.5,0.2,0,82452.7,1
0,88,30,2,3,2,5,8,1,4,2,0,3,0,659939.1,0
0,89,19,0.1,2.1,0.8,1.9,5.4,0,1.5,3.1,1.7,2.2,0.2,433235.2,1
0,90,12,0.1,1.3,0.5,1.2,3.4,0,0.9,2,1.1,1.4,0.1,273622.2,1
0,91,42,3,1,0,5,2,1,18,10,2,0,0,1117547.9,0
0,92,7,0,0.8,0.3,0.7,2,0,0.5,1.2,0.6,0.8,0.1,159613,1
0,93,27,2,0,0,5,6,0,9,4,0,1,0,570378.4,0
0,94,68,2,3,5,8,15,1,8,13,4,9,0,1074851.8,0
0,95,13,0,1,0,1.7,1.7,0,2.9,3.4,1.9,0.4,0,254601.5,1
0,101,4,0.1,0.4,0.4,0.5,1,0.1,0.7,0.4,0.1,0.3,0,74221.3,1
0,104,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,18555.3,1
0,106,2,0,0.2,0.2,0.3,0.5,0,0.4,0.2,0.1,0.1,0,37110.7,1
0,107,4,0.1,0.4,0.4,0.5,1,0.1,0.7,0.4,0.1,0.3,0,74221.3,1
0,110,6,0.1,0.9,0.3,0.3,1.7,0,1.4,1,0,0.1,0.2,148699.8,1
0,111,12,0.3,1.7,0.6,0.6,3.4,0,2.8,2,0,0.3,0.3,297399.5,1
0,112,8,0.2,1.1,0.4,0.4,2.3,0,1.9,1.3,0,0.2,0.2,198266.4,1
0,116,7,0.2,0.9,0.5,1.6,1.7,0.5,0.5,0,0.7,0.4,0,158463.1,1
0,127,4,0.2,0.1,0.1,1,0.8,0,0.2,0.9,0.2,0.2,0.3,115361.2,1
0,134,56,4,0,4,19,14,2,3,7,2,0,1,1406084.4,0
0,135,13,0.6,0.9,0.6,2,2.2,0.6,1.5,2.6,0.7,1,0.3,290634.7,1
0,136,94.5,3,2,9.5,20,9,2,13,18,4,14,0,1620517.7,0
0,137,135.5,1,3,13.5,26,28,2,16,27,3,15,1,2573252.4,0
0,138,148,1.5,5,21,29,25,0,17,20,5.5,22,2,2845680.4,0
0,139,97.5,5,7.5,9,24,13,0,15,13,5,6,0,2069247.6,0
0,140,73,1,8.5,6,8,15,0,9,12,2.5,9,2,1826223.9,0
0,141,79,6,3.5,3,14,13,0,11,10,2.5,16,0,1717095.6,0
0,142,85.5,5,8,6,14,15,0,13,12,2.5,10,0,1867700.9,0
0,143,74,4,3,5,13,14,0.5,8,14,5.5,6,1,1573832.2,0
0,144,1,0.1,0,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0.1,19031.9,1
0,163,10,0.8,1.4,0,2.2,1.4,0.6,0.6,1.6,0.8,0.6,0,189439.4,1
0,164,10,0.8,1.4,0,2.2,1.4,0.6,0.6,1.6,0.8,0.6,0,189439.4,1
0,165,3,0.2,0.4,0,0.7,0.4,0.2,0.2,0.5,0.2,0.2,0,56831.8,1
0,169,6,0.1,0.6,0.1,1.2,1.2,0.2,0.4,1,0.5,0.7,0,107871.1,1
0,199,2,0,0.2,0.1,0.1,0.3,0.1,0.3,0.4,0.2,0.3,0,30285.1,1
0,200,12,0.3,1,0.4,0.7,2,0.3,2,2.3,1,2,0,181710.3,1
0,204,6,0.2,0.5,0.2,0.3,1,0.2,1,1.1,0.5,1,0,90855.2,1
0,235,1,0.1,0,0,0.1,0.2,0,0.2,0.2,0,0.2,0,16233.9,1
0,236,2,0.1,0.1,0.1,0.2,0.4,0.1,0.3,0.3,0.1,0.3,0,32467.7,1
0,241,11,0.1,0.5,0.2,1.4,2.7,0.1,2,1.5,1.2,1.1,0.2,222538.9,1
0,254,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0.1,0,19379.6,1
0,255,5,0.2,0.1,0.1,0.6,0.9,0,0.8,1.9,0.1,0.2,0.1,96897.8,1
1,10,14,0,0.3,0,3,2,0.5,2.5,1.5,3.7,0.5,0,252061.2,1
1,22,25,1.7,2.1,1.4,7.5,4.8,0,4.1,2.7,0.7,0,0,493163.6,1
1,57,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0,0.2,0,18500.9,1
1,63,7,0.5,0.6,0.2,1.3,1.3,0.2,0.6,1.1,0.7,0.4,0.1,141859,1
1,78,2,0,0,0.2,0.3,0.4,0,0.3,0.5,0,0.3,0,37439,1
1,80,1,0,0,0.1,0.2,0.2,0,0.1,0.3,0,0.1,0,18719.5,1
1,81,7,0,0,0.9,1.2,1.4,0,0.9,1.7,0,0.9,0,131036.5,1
1,88,25.5,1,1,3,3,2,0,4,2,1.5,7,1,495164.1,0
1,89,4,0,0.4,0.3,0.5,0.6,0.1,0.8,0.7,0.1,0.3,0.2,78882.4,1
1,90,10,0.1,1.1,0.7,1.2,1.6,0.3,2,1.7,0.2,0.7,0.4,197205.9,1
1,92,13,0.1,1.4,0.8,1.6,2.1,0.4,2.5,2.3,0.3,0.9,0.6,256367.7,1
1,93,11,0.2,0.6,0.5,2.5,1.6,0,1.4,2.8,1.1,0.3,0,213708.4,1
1,94,53,3,6,5,10,14,2,5,3,4,0,1,999349.3,0
1,95,4,0.1,0.2,0.2,0.9,0.6,0,0.5,1,0.4,0.1,0,77712.2,1
1,96,23,0.4,1.3,1.1,5.2,3.3,0,2.9,5.9,2.2,0.7,0,446844.9,1
1,97,9,0.1,0.5,0.4,2,1.3,0,1.2,2.3,0.9,0.3,0,174852.4,1
1,101,4,0.1,0.4,0.4,0.5,1,0.1,0.7,0.4,0.1,0.3,0,74221.3,1
1,110,5,0.5,0.5,0.5,0.9,1.1,0,0.5,0.7,0.2,0.1,0,97793,1
1,111,4,0.4,0.4,0.4,0.7,0.8,0,0.4,0.6,0.2,0.1,0,78234.4,1
1,112,10,1,1,1,1.7,2.2,0,1,1.4,0.5,0.2,0,195586,1
1,127,3,0.1,0.1,0.1,0.7,0.6,0,0.1,0.7,0.2,0.1,0.3,86520.9,1
1,128,2,0.1,0.2,0.1,0.4,0.4,0,0.2,0.2,0.2,0.1,0.1,49771.3,1
