x,y,elevation
0,23,10
0,24,14
0,25,11
0,26,14
0,27,20
0,28,21
0,29,20
0,30,13
0,31,17
0,32,21
0,33,21
0,34,23
0,35,24
0,36,29
0,37,29
0,38,26
0,39,22
0,40,3
0,42,10
0,43,28
0,44,30
0,45,27
0,46,27
0,47,33
0,48,36
0,49,38
0,50,25
0,51,28
0,52,34
0,53,16
0,54,11
0,55,13
0,56,13
0,57,12
0,58,19
0,59,23
0,60,19
0,61,17
0,62,26
0,63,32
0,64,36
0,65,50
0,66,54
0,67,41
0,68,47
0,69,56
0,70,60
0,71,62
0,72,57
0,73,55
0,74,55
0,75,56
0,76,59
0,77,57
0,78,51
0,79,46
0,80,55
0,81,55
0,82,57
0,83,56
0,84,54
0,85,50
0,86,54
0,87,56
0,88,45
0,89,29
0,90,31
0,91,41
0,92,41
0,93,45
0,94,49
0,95,47
0,96,48
0,97,43
0,98,38
0,99,42
0,100,39
0,101,35
0,102,31
0,103,32
0,104,36
0,105,38
0,106,41
0,107,47
0,108,52
0,109,55
0,110,47
0,111,44
0,112,55
0,113,49
0,114,43
0,115,38
0,116,46
0,117,45
0,118,46
0,119,53
0,120,50
0,121,40
0,122,42
0,123,53
0,124,55
0,125,55
0,126,53
0,127,47
1,23,3
1,24,12
1,25,10
1,26,15
1,27,18
1,28,15
1,29,13
1,30,14
1,31,19
1,32,17
1,33,23
1,34,24
1,35,25
1,36,25
1,37,25
1,38,26
1,39,19
1,40,4
1,42,6
1,43,25
1,44,24
1,45,27
1,46,34
1,47,40
1,48,40
1,49,31
1,50,18
1,51,27
1,52,34
1,53,14
1,54,12
1,55,19
1,56,31
1,57,25
1,58,18
1,59,17
1,60,21
1,61,31
1,62,42
1,63,35
1,64,48
1,65,58
1,66,56
1,67,49
1,68,44
1,69,51
1,70,57
1,71,62
1,72,59
1,73,55
1,74,53
1,75,52
1,76,55
1,77,54
1,78,50
1,79,46
1,80,51
1,81,53
1,82,54
1,83,52
1,84,49
1,85,48
1,86,52
1,87,50
1,88,40
1,89,30
1,90,36
1,91,48
1,92,50
1,93,50
1,94,51
1,95,51
1,96,50
1,97,46
1,98,43
1,99,48
1,100,43
1,101,40
1,102,37
1,103,41
1,104,37
1,105,36
1,106,37
1,107,46
1,108,56
1,109,56
1,110,46
1,111,46
1,112,54
1,113,50
1,114,43
1,115,35
1,116,39
1,117,41
1,118,47
1,119,53
1,120,49
1,121,40
1,122,38
1,123,46
1,124,50
1,125,48
1,126,48
1,127,42
2,24,9
2,25,8
2,26,11
2,27,12
2,28,8
2,29,15
2,30,21
2,31,15
2,32,7
2,33,18
2,34,22
2,35,21
2,36,20
2,37,22
2,38,27
2,39,24
2,40,9
2,42,2
2,43,16
2,44,19
2,45,27
2,46,34
2,47,38
2,48,36
2,49,31
2,50,17
2,51,31
2,52,26
2,53,8
2,54,11
2,55,28
2,56,39
2,57,31
2,58,35
2,59,37
2,60,43
2,61,44
2,62,40
2,63,38
2,64,54
2,65,61
2,66,58
2,67,54
2,68,48
2,69,56
2,70,61
2,71,62
2,72,63
2,73,58
2,74,53
2,75,49
2,76,49
2,77,49
2,78,48
2,79,43
2,80,49
2,81,54
2,82,51
2,83,50
2,84,46
2,85,41
2,86,45
2,87,45
2,88,32
2,89,30
2,90,42
2,91,48
2,92,50
2,93,54
2,94,53
2,95,54
2,96,53
2,97,52
2,98,48
2,99,44
2,100,45
2,101,44
2,102,44
2,103,48
2,104,42
2,105,37
2,106,35
2,107,43
2,108,53
2,109,52
2,110,45
2,111,43
2,112,50
2,113,49
2,114,48
2,115,36
2,116,37
2,117,46
2,118,52
2,119,54
2,120,46
2,121,39
2,122,35
2,123,39
2,124,44
2,125,36
2,126,34
2,127,26
3,24,4
3,25,4
3,26,6
3,27,9
3,28,14
3,29,21
3,30,21
3,31,10
3,32,1
3,33,6
3,34,18
3,35,20
3,36,17
3,37,22
3,38,24
3,39,25
3,40,9
3,43,8
3,44,19
3,45,26
3,46,29
3,47,35
3,48,23
3,49,17
3,50,7
3,51,13
3,52,15
3,53,17
3,54,30
3,55,35
3,56,39
3,57,33
3,58,43
3,59,48
3,60,52
3,61,49
3,62,43
3,63,49
3,64,52
3,65,56
3,66,61
3,67,60
3,68,56
3,69,57
3,70,62
3,71,63
3,72,64
3,73,60
3,74,58
3,75,52
3,76,43
3,77,42
3,78,43
3,79,41
3,80,50
3,81,51
3,82,46
3,83,48
3,84,45
3,85,37
3,86,40
3,87,42
3,88,29
3,89,37
3,90,40
3,91,42
3,92,47
3,93,49
3,94,52
3,95,54
3,96,53
3,97,51
3,98,49
3,99,45
3,100,48
3,101,52
3,102,55
3,103,54
3,104,46
3,105,41
3,106,37
3,107,44
3,108,51
3,109,51
3,110,49
3,111,39
3,112,39
3,113,45
3,114,50
3,115,38
3,116,39
3,117,49
3,118,56
3,119,57
3,120,46
3,121,39
3,122,35
3,123,40
3,124,40
3,125,32
3,126,26
3,127,20
4,25,2
4,26,11
4,27,20
4,28,21
4,29,21
4,30,16
4,31,6
4,33,1
4,34,9
4,35,19
4,36,16
4,37,17
4,38,17
4,39,23
4,42,6
4,43,20
4,44,27
4,45,28
4,46,30
4,47,28
4,48,8
4,49,5
4,50,15
4,51,13
4,52,11
4,53,29
4,54,46
4,55,41
4,56,35
4,57,35
4,58,41
4,59,48
4,60,52
4,61,53
4,62,50
4,63,54
4,64,62
4,65,62
4,66,62
4,67,64
4,68,63
4,69,60
4,70,59
4,71,61
4,72,61
4,73,60
4,74,56
4,75,52
4,76,50
4,77,45
4,78,40
4,79,40
4,80,47
4,81,49
4,82,43
4,83,46
4,84,43
4,85,37
4,86,35
4,87,41
4,88,29
4,89,37
4,90,36
4,91,39
4,92,41
4,93,44
4,94,49
4,95,53
4,96,54
4,97,52
4,98,49
4,99,47
4,100,51
4,101,58
4,102,63
4,103,57
4,104,53
4,105,46
4,106,44
4,107,46
4,108,44
4,109,48
4,110,55
4,111,51
4,112,36
4,113,43
4,114,46
4,115,38
4,116,33
4,117,44
4,118,51
4,119,53
4,120,50
4,121,42
4,122,41
4,123,46
4,124,39
4,125,37
4,126,31
4,127,23
5,26,5
5,27,16
5,28,19
5,29,17
5,30,9
5,31,3
5,34,1
5,35,6
5,36,17
5,37,10
5,38,14
5,39,20
5,41,3
5,42,11
5,43,20
5,44,26
5,45,29
5,46,28
5,47,11
5,48,9
5,49,26
5,50,35
5,51,35
5,52,34
5,53,38
5,54,45
5,55,41
5,56,40
5,57,46
5,58,46
5,59,46
5,60,47
5,61,54
5,62,53
5,63,53
5,64,61
5,65,65
5,66,65
5,67,62
5,68,62
5,69,57
5,70,55
5,71,56
5,72,59
5,73,59
5,74,59
5,75,59
5,76,56
5,77,51
5,78,41
5,79,37
5,80,41
5,81,42
5,82,40
5,83,45
5,84,43
5,85,41
5,86,36
5,87,33
5,88,30
5,89,38
5,90,34
5,91,37
5,92,40
5,93,44
5,94,48
5,95,53
5,96,55
5,97,53
5,98,50
5,99,48
5,100,53
5,101,60
5,102,65
5,103,61
5,104,57
5,105,51
5,106,47
5,107,45
5,108,41
5,109,42
5,110,45
5,111,46
5,112,36
5,113,37
5,114,40
5,115,41
5,116,32
5,117,38
5,118,43
5,119,46
5,120,49
5,121,44
5,122,43
5,123,50
5,124,43
5,125,41
5,126,36
5,127,22
6,26,3
6,27,12
6,28,21
6,29,15
6,30,4
6,31,1
6,36,14
6,37,15
6,38,9
6,39,10
6,41,4
6,42,12
6,43,21
6,44,28
6,45,24
6,46,14
6,47,2
6,48,20
6,49,36
6,50,36
6,51,36
6,52,40
6,53,43
6,54,47
6,55,45
6,56,43
6,57,42
6,58,38
6,59,41
6,60,49
6,61,58
6,62,59
6,63,57
6,64,61
6,65,64
6,66,62
6,67,58
6,68,57
6,69,56
6,70,51
6,71,52
6,72,55
6,73,57
6,74,59
6,75,61
6,76,57
6,77,51
6,78,43
6,79,43
6,80,38
6,81,34
6,82,36
6,83,43
6,84,43
6,85,42
6,86,36
6,87,27
6,88,30
6,89,35
6,90,33
6,91,39
6,92,45
6,93,49
6,94,53
6,95,55
6,96,58
6,97,54
6,98,47
6,99,45
6,100,50
6,101,61
6,102,66
6,103,60
6,104,53
6,105,49
6,106,46
6,107,42
6,108,41
6,109,40
6,110,36
6,111,35
6,112,31
6,113,29
6,114,34
6,115,40
6,116,38
6,117,32
6,118,35
6,119,45
6,120,45
6,121,40
6,122,45
6,123,57
6,124,50
6,125,47
6,126,32
6,127,19
7,27,12
7,28,21
7,29,12
7,30,1
7,36,6
7,37,17
7,38,12
7,39,2
7,41,4
7,42,17
7,43,25
7,44,27
7,45,19
7,46,4
7,47,13
7,48,30
7,49,35
7,50,34
7,51,36
7,52,38
7,53,41
7,54,43
7,55,31
7,56,31
7,57,37
7,58,43
7,59,45
7,60,55
7,61,63
7,62,64
7,63,61
7,64,62
7,65,60
7,66,60
7,67,60
7,68,52
7,69,55
7,70,48
7,71,47
7,72,52
7,73,52
7,74,56
7,75,60
7,76,57
7,77,50
7,78,51
7,79,50
7,80,41
7,81,37
7,82,33
7,83,39
7,84,39
7,85,38
7,86,31
7,87,29
7,88,36
7,89,30
7,90,30
7,91,37
7,92,45
7,93,52
7,94,54
7,95,55
7,96,58
7,97,54
7,98,46
7,99,40
7,100,48
7,101,62
7,102,67
7,103,61
7,104,55
7,105,52
7,106,49
7,107,44
7,108,39
7,109,37
7,110,34
7,111,34
7,112,30
7,113,28
7,114,28
7,115,34
7,116,41
7,117,35
7,118,42
7,119,50
7,120,41
7,121,39
