x,y,elevation
91,0,1
92,0,2
93,0,5
94,0,16
94,1,2
95,0,21
95,1,5
96,0,17
96,1,6
97,0,4
97,1,2
98,0,5
98,1,10
98,2,4
99,0,29
99,1,40
99,2,11
100,0,42
100,1,56
100,2,20
100,3,1
101,0,36
101,1,45
101,2,26
101,3,2
102,0,38
102,1,41
102,2,36
102,3,6
103,0,56
103,1,54
103,2,49
103,3,12
104,0,83
104,1,73
104,2,58
104,3,23
105,0,75
105,1,87
105,2,58
105,3,39
105,4,3
106,0,73
106,1,93
106,2,64
106,3,46
106,4,21
106,5,7
107,0,93
107,1,84
107,2,56
107,3,46
107,4,42
107,5,17
108,0,74
108,1,60
108,2,70
108,3,79
108,4,53
108,5,39
108,6,5
109,0,68
109,1,82
109,2,84
109,3,79
109,4,70
109,5,43
109,6,10
110,0,93
110,1,84
110,2,61
110,3,52
110,4,43
110,5,34
110,6,12
111,0,65
111,1,46
111,2,35
111,3,44
111,4,44
111,5,54
111,6,29
111,7,3
112,0,99
112,1,84
112,2,64
112,3,68
112,4,84
112,5,72
112,6,45
112,7,10
113,0,137
113,1,95
113,2,74
113,3,60
113,4,53
113,5,57
113,6,44
113,7,16
114,0,121
114,1,81
114,2,45
114,3,59
114,4,61
114,5,56
114,6,62
114,7,27
114,8,1
115,0,113
115,1,75
115,2,68
115,3,96
115,4,89
115,5,57
115,6,36
115,7,45
115,8,27
116,0,158
116,1,115
116,2,120
116,3,113
116,4,78
116,5,60
116,6,39
116,7,60
116,8,67
116,9,19
116,10,1
117,0,165
117,1,152
117,2,124
117,3,94
117,4,68
117,5,57
117,6,43
117,7,54
117,8,84
117,9,55
117,10,17
117,11,1
118,0,165
118,1,143
118,2,136
118,3,99
118,4,77
118,5,86
118,6,61
118,7,63
118,8,81
118,9,69
118,10,37
118,11,8
119,0,158
119,1,114
119,2,99
119,3,86
119,4,113
119,5,107
119,6,89
119,7,73
119,8,66
119,9,53
119,10,29
119,11,10
120,0,169
120,1,158
120,2,112
120,3,109
120,4,125
120,5,97
120,6,70
120,7,40
120,8,32
120,9,31
120,10,42
120,11,50
120,12,13
121,0,200
121,1,175
121,2,132
121,3,105
121,4,80
121,5,83
121,6,89
121,7,68
121,8,73
121,9,67
121,10,72
121,11,67
121,12,30
122,0,181
122,1,157
122,2,119
122,3,94
122,4,106
122,5,122
122,6,110
122,7,80
122,8,90
122,9,68
122,10,61
122,11,58
122,12,28
122,13,2
123,0,179
123,1,124
123,2,109
123,3,121
123,4,119
123,5,120
123,6,106
123,7,87
123,8,83
123,9,67
123,10,45
123,11,29
123,12,24
123,13,14
124,0,158
124,1,125
124,2,142
124,3,153
124,4,131
124,5,105
124,6,109
124,7,115
124,8,99
124,9,66
124,10,38
124,11,45
124,12,54
124,13,23
124,14,1
125,0,158
125,1,161
125,2,171
125,3,177
125,4,138
125,5,83
125,6,75
125,7,87
125,8,78
125,9,55
125,10,57
125,11,57
125,12,47
125,13,18
125,14,1
126,0,214
126,1,208
126,2,184
126,3,166
126,4,135
126,5,96
126,6,76
126,7,73
126,8,78
126,9,71
126,10,65
126,11,38
126,12,28
126,13,13
126,14,6
127,0,273
127,1,246
127,2,182
127,3,141
127,4,117
127,5,125
127,6,111
127,7,92
127,8,113
127,9,84
127,10,58
127,11,32
127,12,18
127,13,23
127,14,24
127,15,4
