x,y,pp,ra,rp
2,20,4882088,2867636,58
2,21,4895254,2859136,58
2,22,4902279,2845951,58
2,24,4912981,2747872,55
2,27,4974885,2732148,54
2,28,5004333,2731517,54
2,29,5013728,2685740,53
2,30,5021270,2786841,55
2,31,5028717,2744529,54
2,32,5042984,2644481,52
2,34,5077439,2412846,47
2,39,5303496,1795398,33
2,40,5321524,1580375,29
2,46,5166649,1503060,29
2,48,5004812,1056751,21
2,59,4910715,866983,17
2,60,4891080,878585,17
2,62,4842593,905312,18
2,65,4755927,727235,15
2,66,4676737,950796,20
2,67,4570771,1102339,24
2,69,4326402,1104601,25
2,70,4241502,1023303,24
2,73,4000016,1275513,31
2,74,3914886,1090036,27
2,82,3620052,777388,21
2,85,3603631,626809,17
2,91,3642331,637216,17
2,92,3643266,862694,23
2,99,3583131,1155728,32
2,106,3717980,1205955,32
2,117,4731422,2885624,60
2,118,4874304,3077082,63
2,119,4981566,2729803,54
2,126,5291720,2630199,49
2,127,5326066,2692036,50
3,0,4879503,3532788,72
3,2,4889004,3528354,72
3,3,4890311,3498264,71
3,4,4891197,3461911,70
3,5,4883543,3311818,67
3,6,4876666,3408350,69
3,7,4873908,3412495,70
3,11,4867949,3334184,68
3,12,4867436,3336452,68
3,13,4873491,,67
3,14,4879353,3207702,65
3,15,4878735,3201891,65
3,17,4882239,3032738,62
3,18,4886696,2969551,60
3,19,4896290,2835386,57
3,20,4896636,2717560,55
3,21,4899689,2830057,57
3,24,4926010,2752382,55
3,26,4958536,2721732,54
3,27,4977311,2754222,55
3,28,5002976,2760740,55
3,29,5016155,2768952,55
3,32,5044691,2694064,53
3,33,5062468,2603676,51
3,39,5321705,1648909,30
3,45,5238401,1322056,25
3,46,5170017,1632532,31
3,47,5093507,1318181,25
3,48,5017111,1074980,21
3,51,4925334,980500,19
3,52,4915725,1063847,21
3,53,4911501,1160016,23
3,54,4901173,1073693,21
3,59,4891108,885996,18
3,62,4836474,727317,15
3,63,4815856,870844,18
3,69,4288045,1098655,25
3,73,3967298,1315059,33
3,74,3920901,1154965,29
3,75,3802735,1081346,28
3,82,3588764,630502,17
3,92,3630039,621625,17
3,93,3610779,653470,18
3,99,3563676,1086938,30
3,103,3556648,1518659,42
3,104,3587704,1531625,42
3,106,3679999,1156916,31
3,111,3940963,1938284,49
3,115,4365148,2513503,57
3,117,4651348,3084663,66
3,118,4789673,3242014,67
3,121,5112832,1918305,37
3,123,5210144,3577894,68
3,126,5271096,2423244,45
4,1,4895023,3480935,71
4,2,4898363,3471016,70
4,3,4903318,3485096,71
4,4,4906914,3410348,69
4,9,4903712,3469337,70
4,11,4898675,3336495,68
4,12,4893230,3329073,68
4,13,4894801,3307609,67
4,14,4894727,3170996,64
4,17,4895010,2869409,58
4,18,4896644,2805897,57
4,19,4899638,2814898,57
4,21,4915207,2803598,57
4,22,4914571,2794825,56
4,23,4917414,2781873,56
4,24,4935736,2789773,56
4,25,4944225,2787166,56
4,32,5049746,2678862,53
4,33,5074325,2621946,51
4,34,5098795,2582809,50
4,35,5117287,2532346,49
4,36,5157310,2422280,46
4,45,5248534,1196763,22
4,52,4912302,1102978,22
4,53,4905799,1143068,23
4,54,4900050,1087439,22
4,55,4893269,1041591,21
4,57,4872362,681562,13
4,62,4831036,810341,16
4,73,3910777,1318437,33
4,74,3844259,1195857,31
4,79,3629245,818446,22
4,96,3546577,989581,27
4,99,3542247,1006703,28
4,102,3524361,1357859,38
4,119,4839289,3439125,71
4,120,4944137,3493678,70
4,122,5118599,3585611,70
4,123,5169646,3658692,70
4,124,5199380,3534306,67
5,0,4892267,3538683,72
5,1,4900416,3507530,71
5,3,4910603,3477561,70
5,4,4914449,3443569,70
5,5,4913731,3362335,68
5,11,4923207,3439446,69
5,12,4920576,3418478,69
5,13,4919399,3183938,64
5,14,4919706,3066535,62
5,15,4913819,2966688,60
5,18,4910384,2806958,57
5,19,4911664,2797760,56
5,20,4912603,2808605,57
5,21,4915227,2739573,55
5,23,4932577,2830507,57
5,24,4942096,2807052,56
5,25,4944802,2755316,55
5,29,5032256,2645050,52
5,32,5055827,2650862,52
5,33,5081001,2602172,51
5,35,5135405,2533567,49
5,37,5204542,2035856,39
5,38,5272646,1818642,34
5,45,5251678,1030377,19
5,46,5190187,1769969,34
5,49,4999841,719696,14
5,52,4912090,1053174,21
5,60,4851029,882395,18
5,62,4812175,890336,18
5,67,4440924,1109918,24
5,68,4305826,891899,20
5,69,4190339,838734,20
5,73,3867563,1342499,34
5,88,3565245,984491,27
5,89,3562004,985466,27
5,97,3534018,834436,23
5,104,3545027,1570688,44
5,118,4630491,3362639,72
5,119,4773308,3404076,71
5,120,4872097,3445510,70
5,121,4964902,3596179,72
5,122,5054101,3667687,72
5,123,5118304,3737070,73
5,124,5154007,3693077,71
6,0,4909146,3466555,70
6,1,4911626,3408122,69
6,4,4920807,3421934,69
6,5,4921434,3435298,69
6,7,4929073,3342001,67
6,8,4936527,3400443,68
6,9,4942160,3417314,69
6,11,4936046,3425680,69
6,12,4939555,3325830,67
6,13,4947685,3322305,67
6,14,4948015,3215216,64
6,15,4939149,3056873,61
6,16,4934958,2903744,58
6,18,4931422,2885557,58
6,19,4929196,2888276,58
6,20,4922030,2865000,58
6,21,4925511,2814768,57
6,22,4925193,2788966,56
6,23,4934572,2798773,56
6,24,4942933,2815397,56
6,26,4973132,2712050,54
6,29,5041165,2662049,52
6,32,5059468,2501880,49
6,35,5137655,2517256,48
6,46,5215626,1880685,36
6,49,5005390,700880,14
6,58,4842560,723517,14
6,59,4847201,817189,16
6,60,4836870,900416,18
6,66,4524184,1141760,25
6,68,4259197,937332,22
6,73,3820725,1355559,35
6,79,3564646,1016349,28
6,80,3536247,1015205,28
6,88,3547442,1023179,28
6,104,3528206,1617660,45
6,114,4009704,2699888,67
6,115,4126168,2667026,64
6,116,4237609,3124515,73
6,118,4525137,3306163,73
6,119,4689971,3192848,68
6,121,4877630,3577000,73
6,122,4961545,3493258,70
6,123,5048341,3729015,73
6,124,5113961,3746346,73
6,125,5171033,3856584,74
6,126,5226504,3891830,74
6,127,5257791,3894518,74
7,3,4942919,3250540,65
7,4,4945996,3356431,67
7,5,4947500,3413197,68
7,6,4946710,3360115,67
7,7,4947062,3362156,67
7,11,4949114,3443006,69
7,12,4947438,3315575,67
7,13,4953553,3333958,67
7,14,4959178,3329381,67
7,15,4962348,3269982,65
7,16,4967620,3179569,64
7,17,4969421,3077725,61
7,26,4968151,2650982,53
7,29,5043903,2627138,52
7,31,5069234,2596509,51
7,36,5178033,2448907,47
7,37,5214755,2339126,44
7,46,5225291,1973797,37
7,58,4827624,677246,14
7,62,4760742,852276,17
7,63,4731779,726050,15
7,66,4498643,1200626,26
7,71,3918817,1142608,29
7,73,3831525,1365203,35
7,77,3616420,1027442,28
7,80,3509975,1066577,30
7,87,3529462,1024369,29
7,88,3529620,973554,27
7,92,3535953,976768,27
7,93,3522741,967479,27
7,97,3506565,1069387,30
7,113,3866220,2637401,68
7,114,3939965,2730834,69
7,115,4038095,2890064,71
7,116,4147498,2997780,72
7,117,4260357,3069780,72
7,118,4421542,2895816,65
7,119,4594089,2959525,64
7,121,4795217,3466554,72
7,122,4884640,3479701,71
7,123,4966648,3574969,71
7,124,5055746,3735214,73
7,125,5135549,3782166,73
7,127,5237599,3937893,75
8,3,4954114,3186918,64
8,4,4956619,3286954,66
8,5,4960738,3388001,68
8,6,4963814,3300715,66
8,8,4974217,3302498,66
8,9,4974619,3408090,68
8,13,4968123,3405232,68
8,14,4971794,3372421,67
8,15,4974536,3315018,66
8,16,4982362,3148747,63
8,17,4986816,3067204,61
8,18,4983409,2955365,59
8,19,4983544,2785719,55
8,23,4958241,2654134,53
8,28,5005885,2667967,53
8,29,5038475,2662519,52
8,30,5060813,2630790,51
8,32,5090561,2554785,50
8,33,5113483,2456343,48
8,35,5157262,2467435,47
8,36,5188478,2434719,46
8,37,5228526,2284470,43
8,38,5302169,2093928,39
8,39,5351328,1831354,34
8,45,5271798,1830636,34
8,46,5238180,2079086,39
8,50,4971234,892379,17
8,54,4895239,1139979,23
8,61,4777671,1188158,24
8,66,4439114,1217066,27
8,72,3798328,1302276,34
8,73,3757367,1365355,36
8,86,3508344,1070633,30
8,88,3509530,940475,26
8,89,3513699,773480,22
8,92,3513423,996233,28
8,110,3712249,1443330,38
8,112,3790908,2097058,55
8,113,3829393,2681860,70
8,114,3883774,2188706,56
8,115,3955706,2654006,67
8,116,4062240,2698708,66
8,118,4310580,2670360,61
8,121,4703859,3329686,70
8,122,4803596,3329686,69
8,123,4893583,3647316,74
8,124,5010797,3766588,75
8,125,5096653,3779589,74
8,126,5157983,3713534,71
9,0,4966965,3531231,71
9,3,4978851,3270178,65
9,4,4983709,3361542,67
9,5,4987740,3334509,66
9,6,4988496,3391660,67
9,7,4984949,3246564,65
9,8,4982634,3450394,69
9,9,4983906,3480605,69
9,10,4985011,3465509,69
9,12,4988979,3383653,67
9,13,4993311,3361567,67
9,14,4992997,3310670,66
9,15,4992080,3267623,65
9,16,4991200,3012464,60
9,17,4993536,2855759,57
9,18,4993091,2821885,56
9,19,4993419,2741695,54
9,22,4995012,2653542,53
9,23,4987638,2653989,53
9,24,4991241,2702399,54
9,25,4988107,2627827,52
9,26,4990652,2596436,52
9,27,4994630,2641190,52
9,28,5008025,2667550,53
9,29,5034509,2643052,52
9,30,5062113,2594573,51
9,33,5128735,2443557,47
9,53,4909489,1094101,22
9,54,4892455,1157483,23
9,61,4737278,970934,20
9,62,4694320,820556,17
9,65,4478652,1172148,26
9,73,3783291,1392216,36
9,74,3692299,1199411,32
9,76,3617426,1165926,32
9,77,3563939,1218796,34
9,81,3473271,945478,27
9,83,3511491,1081286,30
9,84,3519759,1033704,29
9,85,3502199,1115170,31
9,86,3498471,1063193,30
9,89,3494487,846971,24
9,92,3493012,1012984,29
9,93,3462847,968378,27
9,108,3593831,1441010,40
9,110,3671294,2145387,58
9,111,3719947,2268637,60
9,112,3751725,2038207,54
9,114,3827585,2216819,57
9,115,3892702,2521254,64
9,123,4818810,3685383,76
9,124,4955961,3691534,74
9,126,5118630,3518258,68
10,0,4978094,3561372,71
10,1,4991522,3468731,69
10,2,4996956,3410941,68
10,3,4999302,3410721,68
10,4,5004319,3339921,66
10,5,5008049,3390345,67
10,6,5009221,3362820,67
10,7,5006878,3455823,69
10,8,5005668,3489251,69
10,9,5007289,3341261,66
10,14,5002177,3258538,65
10,15,5000909,3120549,62
10,16,5005609,3181495,63
10,17,5018556,2951001,58
10,19,5005820,2798258,55
10,20,5006087,2693762,53
10,23,5019885,2687793,53
10,24,5027376,2710229,53
10,25,5031791,2700766,53
10,26,5037476,2697390,53
10,27,5027209,2666386,53
10,29,5034347,2631876,52
10,30,5066792,2558097,50
10,31,5096757,2505532,49
10,33,5136887,2440580,47
10,44,5352760,2149302,40
10,46,5251828,2223568,42
10,47,5192538,1227481,23
10,50,4989391,822221,16
10,53,4886088,885273,18
10,55,4850464,1376801,28
10,59,4764442,1070443,22
10,60,4736517,1187148,25
10,61,4707468,1283180,27
10,62,4665907,1353170,29
10,63,4614674,1191763,25
10,65,4437157,1204892,27
10,66,4325753,1159680,26
10,67,4193141,1168715,27
10,69,3974621,1104705,27
10,70,3911999,1022425,26
10,71,3803782,1291303,33
10,72,3746034,1379523,36
10,73,3759482,1314250,34
10,74,3667588,1228464,33
10,76,3583611,1298408,36
10,78,3510071,1209298,34
10,79,3475616,1206639,34
10,80,3458557,1131574,32
10,81,3459367,1161820,33
10,84,3506489,1168366,33
10,85,3490412,1114985,31
10,91,3481785,1021456,29
10,95,3445479,1334781,38
10,97,3468861,1328837,38
10,98,3462282,1302262,37
10,99,3449175,1582057,45
10,100,3454192,1582558,45
10,102,3459819,1422050,41
10,103,3467284,1722488,49
10,104,3477350,1756231,50
10,105,3489596,1745526,50
10,109,3605546,2012841,55
10,110,3639592,1851768,50
10,111,3680584,1836395,49
10,114,3797536,2040333,53
10,118,4093754,2704581,66
10,119,4192271,3082171,73
10,120,4341069,3249851,74
10,121,4482265,3366422,75
10,122,4606090,3400378,73
10,126,5071063,3512774,69
10,127,5130991,3625574,70
11,1,5008726,3555027,70
11,2,5023669,3510012,69
11,3,5025369,3417820,68
11,4,5028153,3386286,67
11,5,5030862,3447941,68
11,6,5027802,3392805,67
11,7,5030905,3474642,69
11,8,5031820,3501912,69
11,9,5031309,3380295,67
11,10,5031200,3407729,67
11,14,5023213,3226132,64
11,15,5022174,3151971,62
11,16,5014382,3071705,61
11,17,5013428,3128321,62
11,18,5017870,3002363,59
11,19,5017992,2792881,55
11,20,5019985,2858233,56
11,22,5028242,2631257,52
11,23,5032964,2523310,50
11,27,5065630,2620134,51
11,28,5068718,2625751,51
11,29,5065282,2606846,51
11,44,5378206,2161278,40
11,45,5321106,2192056,41
11,46,5268616,1851659,35
11,54,4851017,943614,19
11,55,4833828,972265,20
11,56,4798640,1371074,28
11,57,4776524,1154074,24
11,61,4676440,1519773,32
11,62,4637173,1561873,33
11,63,4581685,1223985,26
11,65,4412228,1329431,30
11,66,4273284,1609577,37
11,67,4155829,1351125,32
11,68,4046031,1206832,29
11,69,3946754,1236803,31
11,70,3845624,1236716,32
11,71,3773548,1379669,36
11,72,3764937,1126346,29
11,73,3674546,1439500,39
11,74,3673033,1460616,39
11,75,3584416,1386417,38
11,81,3455382,1207979,34
11,82,3473424,1181281,34
11,84,3488439,1149388,32
11,94,3404887,1065763,31
11,95,3422636,1439865,42
11,97,3448201,1509285,43
11,99,3446931,1525391,44
11,100,3446005,1619339,46
11,101,3441775,1638795,47
11,102,3450883,1647248,47
11,103,3456443,1678791,48
11,111,3645581,1747961,47
11,112,3678452,1567329,42
11,114,3755562,2001466,53
11,117,3931143,2686479,68
11,118,4005482,2626923,65
11,122,4515813,3482237,77
11,123,4655247,3063237,65
12,1,5076580,3409599,67
12,2,5089080,3442194,67
12,3,5088989,3429284,67
12,4,5077967,3574425,70
12,5,5062021,3538011,69
12,6,5055074,3525241,69
12,7,5057233,3528626,69
12,8,5062668,3466931,68
12,9,5062203,3462342,68
12,10,5059444,3404311,67
12,13,5051532,3269305,64
12,14,5052743,3209794,63
12,15,5046963,3272613,64
12,16,5039775,3173330,62
12,17,5038683,3048584,60
12,18,5043559,3035578,60
12,19,5043174,2940220,58
12,20,5033018,2870232,57
12,21,5032018,2870925,57
12,22,5037829,2740748,54
12,23,5049700,2718638,53
12,24,5060133,2693059,53
12,29,5093630,2595161,50
12,30,5110870,2576660,50
12,44,5398037,2130958,39
12,45,5339625,2272723,42
12,46,5273196,2106236,39
12,47,5211788,1722503,33
12,55,4809783,1416007,29
12,56,4780832,1369728,28
12,57,4758181,954718,20
12,60,4703871,1222058,25
12,61,4671151,1514778,32
12,62,4612887,1539602,33
12,63,4545084,1731906,38
12,64,4448316,1710463,38
12,65,4366316,1585911,36
12,66,4234275,1402648,33
12,67,4098824,1416755,34
12,68,4015209,1521849,37
12,69,3915805,1502894,38
12,70,3823135,1602872,41
12,71,3781254,1706297,45
12,72,3731842,1506850,40
12,73,3642969,1292061,35
12,76,3577465,1317129,36
12,77,3498845,1308312,37
12,78,3477460,1273555,36
12,79,3455243,1273544,36
12,80,3441959,1268886,36
12,81,3446861,1218013,35
12,82,3459352,1195671,34
12,83,3467429,1165897,33
12,89,3448953,1126041,32
12,90,3441377,1185222,34
12,92,3385119,1365095,40
12,93,3379181,1279754,37
12,95,3407249,1397020,41
12,100,3438543,1513260,44
12,101,3435350,1500739,43
12,102,3445895,1360977,39
12,103,3452052,1215290,35
12,112,3639631,1683791,46
12,114,3714453,1858397,50
12,117,3853541,2660470,69
12,118,3920461,2667356,68
12,121,4245784,3353686,78
12,122,4414303,2927152,66
12,123,4558476,2884952,63
12,125,4829194,1973169,40
12,127,5020876,2295065,45
13,1,5112354,3411285,66
13,2,5129788,3443323,67
13,3,5135286,3540951,68
13,4,5130690,3597821,70
13,5,5130340,3656706,71
13,6,5127150,3602289,70
13,7,5132735,3636694,70
13,8,5137847,3540106,68
13,9,5130690,3431824,66
13,10,5115922,3359844,65
13,13,5088601,3079965,60
13,14,5085617,3187531,62
13,15,5083465,3223301,63
13,16,5083152,3109674,61
13,17,5072323,3106237,61
13,18,5070470,3025539,59
13,19,5068216,2832812,55
13,20,5061324,2873056,56
13,21,5060256,2855543,56
13,22,5063921,2947269,58
13,23,5059784,2814075,55
13,25,5071287,2693002,53
13,29,5117620,2587834,50
13,30,5123055,2573696,50
13,31,5137071,2569379,50
13,44,5399170,2090895,38
13,45,5348782,2274027,42
13,47,5209403,1498919,28
13,55,4791865,1464364,30
13,61,4651314,1579895,33
13,62,4609031,1758465,38
13,63,4507066,1933765,42
13,64,4406668,1786944,40
13,65,4315894,1906091,44
13,67,4062985,1756830,43
13,68,4003127,1938552,48
13,69,3872583,1834658,47
13,70,3786856,1382110,36
13,71,3748971,1488996,39
13,72,3651783,1190318,32
13,76,3512762,1082563,30
13,77,3485851,1153456,33
13,78,3465286,1225183,35
13,81,3439044,1228687,35
13,82,3441757,1156508,33
13,84,3448906,1103096,31
13,89,3426537,1225573,35
13,90,3426657,1321570,38
13,91,3401888,1015858,29
13,93,3366184,1217916,36
13,99,3428881,1337582,39
13,100,3430649,1406934,41
13,101,3431440,1246089,36
13,112,3605956,1668091,46
13,113,3639684,1761079,48
13,118,3847953,2842767,73
13,119,3923866,3116164,79
13,120,4003404,3224388,80
13,121,4140858,3143200,75
13,124,4619446,1731706,37
14,0,5133469,3561352,69
14,1,5145420,3545827,68
14,3,5162119,3598943,69
14,4,5155893,3638193,70
14,5,5157655,3722841,72
14,6,5156499,3726312,72
14,7,5161781,3638857,70
14,8,5169210,3437371,66
14,9,5168281,3455388,66
14,10,5157851,3400475,65
14,14,5142458,3133982,60
14,15,5125857,3216265,62
14,16,5109105,3063470,59
14,17,5097258,3049113,59
14,18,5090381,3040497,59
14,19,5088912,2952132,58
14,20,5092701,2956795,58
14,21,5086225,2877928,56
14,22,5079595,2978606,58
14,23,5076453,2855184,56
14,24,5082549,2711019,53
14,26,5089174,2657618,52
14,27,5110668,2617902,51
14,28,5126997,2621564,51
14,29,5133979,2595953,50
14,30,5136715,2582866,50
14,31,5145416,2564328,49
14,32,5169016,2507451,48
14,43,5448562,2222018,40
14,44,5398208,2221944,41
14,45,5352756,2225476,41
14,55,4784147,1009366,21
14,63,4492686,1572246,34
14,64,4391282,2126596,48
14,65,4262204,1992167,46
14,66,4131834,2077225,50
14,67,4023092,1856108,46
14,68,3924520,1807278,46
14,70,3751010,1159025,30
14,71,3680271,1307911,35
14,72,3634650,1306308,35
14,73,3585433,1046276,29
14,75,3509412,810231,23
14,76,3491749,1082555,31
14,77,3474088,1167072,33
14,78,3449393,1235834,35
14,79,3430152,1135147,33
14,83,3426015,1172900,34
14,84,3430536,1232605,35
14,85,3427655,1171642,34
14,88,3404031,1027351,30
14,89,3409709,1237039,36
14,90,3407465,1118888,32
14,110,3545945,1499693,42
14,111,3563334,1582844,44
14,113,3607801,1708987,47
14,114,3627219,1849428,50
14,115,3652038,2000734,54
14,116,3687780,2053512,55
14,117,3719786,2602031,69
14,118,3777920,2989776,79
14,123,4366263,1572771,36
15,1,5176564,3599995,69
15,4,5195150,3764791,72
15,5,5194166,3770305,72
15,6,5202856,3682145,70
15,7,5205709,3593388,69
15,8,5208411,3478254,66
15,9,5203514,3492545,67
15,10,5190357,3407674,65
15,15,5171334,3262846,63
15,16,5167491,2834484,54
15,18,5149956,3031412,58
15,19,5133216,3052852,59
15,20,5118546,3029041,59
15,21,5112200,3112534,60
15,22,5105650,2950401,57
15,23,5108917,2786985,54
15,26,5108273,2675397,52
15,27,5121287,2634414,51
15,28,5138988,2635437,51
15,29,5140831,2528801,49
15,30,5133525,2523661,49
15,31,5139082,2543848,49
15,32,5157969,2496912,48
15,33,5190245,2424114,46
15,35,5248856,2145392,40
15,37,5345677,1955420,36
15,47,5202880,1303163,25
15,62,4564291,2101344,46
15,63,4463944,2086107,46
15,64,4367011,2032899,46
15,65,4212454,2126737,50
15,66,4071499,2000797,49
15,68,3880829,1591027,40
15,71,3654337,1188882,32
15,72,3612165,1214375,33
15,73,3560754,1174723,32
15,76,3480846,1127998,32
15,77,3459991,1125684,32
15,79,3416537,1164879,34
15,80,3404122,1192619,35
15,81,3412459,1194632,35
15,82,3410344,1070599,31
15,83,3411978,1201061,35
15,84,3413370,1223262,35
15,85,3401994,1179376,34
15,88,3391458,1050562,30
15,89,3395345,1259387,37
15,101,3424511,1159053,33
15,108,3486748,1356496,38
15,109,3510894,1487217,42
15,113,3582528,1815383,50
15,114,3588798,1797323,50
15,116,3629532,2529250,69
15,117,3676564,2686296,73
15,118,3727778,2802255,75
15,119,3807594,2879940,75
15,120,3892386,2859273,73
15,121,3978628,2671509,67
15,122,4118274,2229655,54
15,123,4286666,1840869,42
16,2,5173688,3570357,69
16,3,5183317,3648759,70
16,4,5188833,3730935,71
16,6,5218599,3565040,68
16,7,5227661,3580102,68
16,8,5228989,3490217,66
16,9,5229429,3453314,66
16,10,5225841,3430440,65
16,11,5218106,3351470,64
16,15,5202537,3293884,63
16,16,5192076,2782378,53
16,17,5184811,2901342,55
16,18,5180902,3007119,58
16,19,5167403,3137821,60
16,20,5163767,3080489,59
16,21,5166094,3039483,58
16,22,5157503,2904122,56
16,23,5143680,2844081,55
16,24,5136411,2806950,54
16,28,5149756,2618806,50
16,44,5411750,2270324,41
16,45,5370215,2243278,41
16,47,5214803,1735354,33
16,57,4724182,2088747,44
16,61,4603850,2349705,51
16,62,4524665,2086576,46
16,63,4422916,2390930,54
16,66,4022115,1689839,42
16,67,3927082,1865316,47
16,72,3583393,1126327,31
16,73,3539328,1159774,32
16,77,3445609,1129127,32
16,78,3421427,1121763,32
16,79,3395713,1171152,34
16,80,3390634,1158701,34
16,81,3397801,1122625,33
16,83,3391089,1190666,35
16,84,3391491,1115452,32
16,85,3377429,1209290,35
16,86,3375308,1167312,34
16,101,3424041,1004355,29
16,108,3477711,1423058,40
16,109,3497230,1450262,41
16,112,3530481,1640363,46
16,113,3551935,1911367,53
16,114,3550506,1849326,52
16,115,3556215,2236958,62
16,116,3577583,2473076,69
16,117,3618724,2561983,70
16,118,3665482,2670685,72
16,119,3736611,2729220,73
16,120,3823767,2650556,69
16,123,4187244,1952094,46
16,124,4311367,1754076,40
17,3,5168440,3614633,69
17,4,5176065,3675537,71
17,5,5186347,3592064,69
17,7,5219261,3736796,71
17,8,5227181,3487564,66
17,9,5232879,3482487,66
17,10,5233395,3415842,65
17,11,5240494,3403231,64
17,12,5247020,3336395,63
17,13,5248563,3272132,62
17,14,5246391,3288077,62
17,16,5226812,2891427,55
17,17,5227604,3012453,57
17,18,5213621,3109824,59
17,19,5196800,3199241,61
17,20,5191000,3124768,60
17,21,5191674,2973591,57
17,22,5193599,2938049,56
17,23,5185883,2934051,56
17,25,5188775,2744590,52
17,26,5182406,2654408,51
17,27,5178820,2537990,49
17,28,5168765,2581166,49
17,29,5172764,2510416,48
17,31,5153352,2507916,48
17,32,5139484,2367557,46
17,33,5152441,2504239,48
17,45,5390337,2327662,43
17,55,4797101,2046048,42
17,56,4767605,2212062,46
17,62,4484509,2447140,54
17,63,4394536,1790334,40
17,64,4244859,1330256,31
17,71,3660305,1025427,28
17,72,3604505,1078758,29
17,73,3504979,1106013,31
17,74,3518241,1125713,31
17,75,3471421,1123621,32
17,79,3393055,1125566,33
17,80,3386649,1126939,33
17,81,3390172,1138679,33
17,83,3373939,1169046,34
17,84,3371719,1073448,31
17,86,3367434,1148649,34
17,103,3456842,914019,26
17,107,3454470,1309897,37
17,108,3463954,1366186,39
17,109,3473138,1342723,38
17,112,3484463,1633690,46
17,113,3502396,1904054,54
17,114,3511511,2008486,57
17,115,3515912,1995643,56
17,116,3528135,1992482,56
17,117,3562608,2471494,69
17,118,3611953,2167399,60
17,120,3751242,2509417,66
17,121,3861571,2485922,64
17,125,4339404,2559365,58
17,126,4458322,1559843,34
18,5,5153150,3518224,68
18,6,5166257,3575067,69
18,7,5185784,3491166,67
18,10,5216419,3278965,62
18,11,5219868,3360011,64
18,12,5227041,3355029,64
18,13,5232388,3318523,63
18,14,5241123,3322540,63
18,16,5236230,3046858,58
18,18,5236847,3139170,59
18,19,5225218,3243182,62
18,20,5216335,3098820,59
18,21,5216837,3101814,59
18,22,5210104,3022879,58
18,24,5206995,2585012,49
18,25,5204934,2660329,51
18,26,5202882,2787835,53
18,27,5211634,2537990,48
18,28,5204796,2378536,45
18,31,5170756,2481760,47
18,32,5153200,2437462,47
18,33,5153693,2509510,48
18,34,5175711,2182715,42
18,44,5435867,2158471,39
18,45,5397756,2284328,42
18,46,5335028,2183515,40
