x,y,2006,2011,2018
89,14,2637,2250,2215
89,15,1301,1055,1069
89,16,1849,1707,1657
89,17,1439,1376,1326
89,18,306,397,400
89,19,493,563,581
89,0,1125,1101,1044
89,1,6006,5453,5256
89,2,1254,1077,1017
89,3,1356,1304,1214
89,4,2517,2616,2487
89,5,3245,3197,3134
89,6,3457,4935,4976
89,7,73,126,124
89,8,15904,15483,15839
89,9,3431,2663,2768
89,20,1384,1374,1421
89,21,106,130,127
89,22,472,863,813
89,23,1137,1169,1198
89,24,929,1010,956
89,25,2504,2567,2606
89,26,2375,1978,1925
89,27,3721,3739,3498
89,28,5001,4868,4769
89,29,1087,909,909
89,30,6276,6402,6708
89,31,1141,934,939
89,32,1357,1241,1156
89,33,976,1105,1040
89,34,11385,10943,12022
89,35,1528,1350,1477
89,36,2548,2510,3760
89,37,25467,23633,24223
89,38,3847,3422,3521
89,39,1021,1272,1329
89,40,1405,1109,1133
89,41,2117,1798,1780
89,42,3342,3517,3444
89,43,3124,2566,2583
89,44,16762,16820,17340
89,45,18189,16408,16799
89,46,1868,1894,1834
89,47,3146,3282,3313
89,48,1643,1556,1517
89,49,974,900,833
89,50,441,533,561
89,51,2078,1793,1740
89,52,1120,1364,1322
89,53,2376,2353,2386
89,54,1165,1156,1194
89,55,6748,6141,6670
89,56,462,528,530
89,57,2909,3078,3199
89,58,2527,2442,2449
89,59,1795,1718,1701
89,60,1285,1455,1375
89,61,1083,1273,1204
89,62,2876,2565,2539
89,63,12479,10075,11659
89,64,34623,33072,35007
89,65,1579,1635,1568
89,66,983,999,931
89,67,1136,1120,1026
89,68,1632,1594,1562
89,69,631,673,716
89,70,2640,2817,2839
89,71,582,610,642
89,72,1049,1093,1011
89,73,2215,2137,2221
89,74,18475,18556,19277
89,75,858,850,818
89,76,3319,3412,3416
89,77,933,971,912
89,78,2173,2434,2762
89,79,37289,38080,40754
89,100,2558,2758,2745
89,101,10377,10816,11479
89,102,993,1102,1136
89,103,353,370,357
89,104,764,781,665
89,105,566,550,486
89,106,1991,1962,2009
89,107,913,899,874
89,80,10015,9748,9143
89,81,2688,2819,2830
89,108,710,704,679
89,82,1264,1264,1225
89,109,1470,1471,1452
89,83,1855,2014,1983
89,84,3574,4412,4894
89,85,1005,1185,1391
89,86,1336,1335,1168
89,87,2803,2947,3181
110,88,354,326,292
110,44,540,572,543
110,89,5,2,9
110,45,388,373,368
110,46,702,738,846
110,50,845,761,752
110,51,1183,1261,1268
110,52,242,143,169
110,53,118,121,120
110,10,961,743,717
110,54,1882,1814,1905
110,55,227,342,349
110,11,1039,955,960
110,12,365,391,443
110,56,442,507,527
110,13,68,63,61
110,57,1331,1135,1164
110,58,36,59,61
110,14,1296,1095,1058
110,15,339,321,302
110,16,837,708,678
110,17,2640,2347,2267
110,18,454,342,312
110,19,217,289,282
110,120,87,71,62
110,0,5753,4196,4260
110,1,1054,948,862
110,2,1573,1044,949
110,3,1061,920,870
110,4,2754,2617,2516
110,5,3259,3012,3072
110,6,3369,3325,3483
110,7,8376,8171,8069
110,8,3252,2872,2839
110,9,2500,2094,2065
110,62,13,11,0
110,63,527,432,334
110,64,1256,1199,820
110,20,496,536,525
110,65,9509,9015,8586
110,21,1232,922,894
110,66,803,709,637
110,22,251,362,306
110,67,255,211,171
110,23,1457,1209,1190
110,24,418,583,583
110,25,1248,1469,1495
110,26,5716,4820,4919
110,27,3479,3369,3285
110,28,739,579,625
110,29,71,179,206
110,71,0,0,1
110,72,167,147,150
110,30,1280,1390,1453
110,75,470,458,544
110,31,2512,2008,2055
110,76,13143,12994,12637
110,32,600,557,480
110,33,507,441,457
110,77,68,83,189
110,34,808,688,719
110,79,0,0,5
110,35,4723,4766,4897
110,36,813,681,688
110,37,478,621,620
110,38,744,696,701
110,39,3421,3691,3352
110,80,807,777,829
110,81,193,246,268
110,82,656,792,764
110,83,4019,3986,4579
110,84,3651,3914,3319
110,40,2096,1974,2062
110,85,191,194,248
110,41,3259,3093,3021
110,42,556,529,530
110,43,1035,972,937
111,88,15,15,18
111,44,939,770,769
111,45,2730,3012,3107
111,46,2381,1923,1942
111,10,805,710,701
111,55,187,296,300
111,11,644,605,603
111,56,8330,8011,8006
111,12,733,731,669
111,57,1238,922,921
111,13,854,760,704
111,14,542,343,325
111,58,1,0,0
111,15,1435,1570,1491
111,16,2290,1557,1491
111,17,915,780,743
111,18,388,302,289
111,19,1303,984,917
111,0,2379,1679,1603
111,1,2396,2250,2123
111,2,980,985,888
111,3,1615,1316,1208
111,4,1724,1642,1534
111,5,2347,2043,1814
111,6,1529,1515,1368
111,7,1658,1443,1406
111,8,1059,999,993
111,9,1439,1362,1349
111,62,101,89,65
111,63,1011,990,872
111,64,849,795,687
111,20,4275,4440,4277
111,21,11504,11238,10844
111,65,4467,4298,4139
111,22,2663,2406,2342
111,66,1278,1172,957
111,23,6644,6506,6344
111,67,713,634,563
111,24,1253,1158,1130
111,68,0,0,2
111,25,236,379,388
111,26,2321,2137,2201
111,27,451,592,558
111,28,755,521,566
111,29,634,676,725
111,72,18,18,12
111,73,240,197,172
111,74,8,5,6
111,30,387,355,338
111,75,657,617,645
111,31,455,402,402
111,32,433,387,379
111,76,2551,2851,2964
111,33,1649,1091,1073
111,77,1428,1445,1483
111,34,3327,2917,3011
111,78,1083,1373,1453
111,35,542,686,663
111,79,740,677,691
111,36,217,469,575
111,37,689,614,625
111,38,2015,1983,1917
111,39,1244,895,931
111,80,3204,3151,3151
111,81,1540,1568,1468
111,82,2626,2624,2661
111,83,833,833,876
111,40,682,526,518
111,84,247,253,226
111,85,59,51,40
111,41,508,420,401
111,42,546,471,443
111,43,8406,8558,8252
112,44,836,874,861
112,45,629,417,418
112,46,761,692,699
112,90,280,272,259
112,91,18,12,24
112,10,1050,965,1003
112,11,313,304,258
112,55,101,136,136
112,12,2219,2069,1845
112,56,265,443,445
112,57,215,204,208
112,13,462,493,463
112,14,422,409,375
112,15,247,273,259
112,16,2388,2656,2527
112,17,741,891,842
112,18,719,492,486
112,19,927,646,616
112,0,2018,2002,1908
112,1,1271,1109,1075
112,2,3295,3436,3331
112,3,2392,2025,1958
112,4,590,444,427
112,5,4069,3631,3543
112,6,1824,1914,1775
112,7,969,864,821
112,8,323,288,281
112,9,313,85,85
112,61,0,0,3
112,62,127,117,109
112,63,397,378,317
112,64,1881,1800,1704
112,20,3453,2785,2765
112,21,1107,917,944
112,65,562,571,467
112,22,955,896,876
112,66,480,398,321
112,67,412,391,327
112,23,2157,1939,1877
112,24,193,324,321
112,25,75,174,155
112,26,1591,1295,1244
112,27,858,968,969
112,28,400,390,373
112,29,367,467,444
112,73,240,237,182
112,74,6486,6510,6708
112,30,109,20,19
112,31,279,218,215
112,75,1182,1213,1184
112,32,1071,1075,1073
112,76,1795,1826,1869
112,77,2968,2990,2823
112,33,5650,5399,5683
112,34,2907,3224,3364
112,78,1173,1256,1204
112,35,664,607,607
112,79,1123,1123,1101
112,36,726,767,752
112,37,946,972,967
112,38,952,940,899
112,39,1655,1307,1258
112,80,4554,4808,4601
112,81,560,566,550
112,82,610,592,548
112,83,2903,2798,2922
112,84,1137,1096,1148
112,40,870,843,825
112,85,706,955,1012
112,41,1183,1122,1186
112,86,26,20,18
112,42,1117,1137,1144
112,43,2810,2632,2630
113,44,711,643,658
113,45,616,490,483
113,90,971,950,882
113,10,1555,1538,1419
113,11,675,712,662
113,55,21,8,8
113,12,352,293,275
113,13,610,557,519
113,14,162,143,127
113,15,654,598,552
113,16,425,420,392
113,17,901,796,741
113,18,704,614,589
113,19,685,610,582
113,0,946,733,722
113,1,2047,1206,1178
113,2,7480,7694,7295
113,3,2857,3002,2955
113,4,1960,1982,1878
113,5,441,385,377
113,6,1290,1188,1129
113,7,1674,1671,1591
113,8,531,497,470
113,9,1491,1613,1607
113,61,2221,1990,1737
113,62,399,375,316
113,63,676,630,547
113,20,1403,1283,1252
113,64,299,284,248
113,21,327,313,304
113,65,827,770,655
113,66,536,499,401
113,22,1155,1088,1039
113,67,250,228,209
113,23,86,147,134
113,68,7,3,2
113,24,734,652,659
113,69,2,5,6
113,25,198,272,269
113,26,291,315,301
113,27,2055,1782,1760
113,28,1694,1888,1853
113,29,1535,1265,1118
113,73,141,133,143
113,30,408,405,367
113,74,1104,1093,979
113,75,1015,1132,1156
113,31,836,710,720
113,32,403,309,302
113,76,939,997,991
113,33,855,794,774
113,77,19874,19919,21236
113,78,11498,11821,12553
113,34,668,596,568
113,79,998,967,749
113,35,1110,1023,1033
113,36,773,814,798
113,37,2531,2451,2492
113,38,5920,5416,5387
113,39,3373,3131,3126
113,80,1802,2026,1895
113,81,1013,914,878
113,82,656,630,581
113,83,3091,3048,3176
113,84,1935,1969,1813
113,40,1770,1613,1533
113,41,903,743,728
113,85,1172,1096,961
113,42,489,644,640
113,86,254,244,208
113,43,871,689,726
113,87,372,389,402
114,44,12300,14613,14854
114,45,656,616,633
114,89,35,35,15
114,46,759,690,671
114,47,15,4,4
114,90,229,244,258
114,10,595,400,378
114,11,753,496,478
114,12,497,572,506
114,13,1351,1338,1186
114,14,982,908,948
114,15,900,739,679
114,16,2141,1886,1750
114,17,279,306,355
114,18,427,452,469
114,19,856,881,812
114,0,2118,1939,1815
114,1,1265,1204,1155
114,2,2288,1767,1700
114,3,2239,1687,1600
114,4,1032,864,839
114,5,1306,1227,1204
114,6,1378,1259,1248
114,7,1667,1562,1603
114,8,1306,1423,1403
114,9,1517,1183,1138
114,60,24,30,23
114,61,782,741,635
114,62,2518,2335,2352
114,63,713,670,574
114,64,968,898,858
114,20,412,376,376
114,65,771,719,626
114,21,726,726,659
114,66,37,37,23
114,22,432,440,448
114,67,409,353,290
114,23,240,206,178
114,24,29,72,391
114,68,44,34,30
114,25,1026,946,638
114,26,108,79,79
114,27,752,411,395
114,28,242,290,286
114,29,1157,993,897
114,73,284,286,246
114,30,611,336,340
114,74,994,988,891
114,31,1290,988,975
114,75,1573,1595,1568
114,76,981,1032,1106
114,32,1126,1015,978
114,77,1108,1240,1056
114,33,53,65,63
114,34,509,407,394
114,78,639,639,560
114,35,931,804,790
114,79,570,572,532
114,36,2445,1606,1611
114,37,10767,9407,10181
114,38,47164,46388,48629
114,39,3930,2141,2282
114,106,3,2,0
114,80,1615,1806,1777
114,107,8,13,5
114,81,562,538,465
114,82,606,607,581
114,83,2199,2292,2405
114,84,2068,2273,2123
114,40,1977,2004,2066
114,85,4021,4011,4248
114,41,882,890,825
114,86,3058,3012,3159
114,42,1682,1143,1111
114,43,1517,1351,1350
114,87,2062,2167,2020
115,88,815,877,938
115,44,30150,26888,26964
115,89,756,768,879
115,45,1474,1177,1267
115,46,1988,1768,1723
115,47,72,79,76
115,90,78,95,149
115,10,188,163,147
115,11,792,708,662
115,12,16,43,39
115,13,6836,7863,6938
115,14,3827,1969,1997
115,15,405,327,312
115,16,1172,1183,1107
115,17,497,440,417
115,18,582,582,539
115,19,451,389,368
115,0,3002,2937,2682
115,1,3882,3355,3099
115,2,1076,844,808
115,3,3016,2385,2258
115,4,2793,2402,2281
115,5,2564,2292,2287
115,6,1690,1693,1686
115,127,2,0,0
115,7,2099,1992,1861
115,8,14771,14792,14611
115,9,529,297,264
115,60,13,6,10
115,61,785,682,600
115,62,2215,2028,1807
115,63,4711,4787,4895
115,64,2417,2319,1803
115,20,318,291,290
115,21,545,377,345
115,65,752,725,598
115,22,223,235,213
115,66,64,42,42
115,67,3,4,4
115,23,289,289,260
115,24,521,618,632
115,68,125,134,107
115,25,1249,1066,1119
115,26,1388,1500,1362
115,27,85,105,97
115,28,510,419,385
115,29,1377,1169,1117
115,73,802,792,727
115,30,183,282,251
115,74,1716,1667,1609
115,31,1360,1713,1912
115,75,2646,2872,2974
115,32,473,629,624
115,76,603,596,479
115,33,620,519,494
115,77,677,659,530
115,34,1499,1596,1614
115,78,5655,5785,6038
115,79,2127,2534,2613
115,35,1496,1295,1267
115,36,2294,164,171
115,37,23431,27195,28273
115,38,7187,5763,6054
115,39,2403,2340,2328
115,106,152,134,123
115,80,4196,4187,4255
115,107,1,3,3
115,81,806,762,738
115,82,281,263,248
115,83,3157,3255,3316
115,40,743,448,458
115,84,998,1051,1072
115,85,1708,1958,1999
115,41,3809,3563,3537
115,42,833,874,935
115,86,1927,1849,1931
115,87,2696,2748,2867
115,43,5331,4258,4509
116,44,3220,2344,2381
116,88,1490,1431,1361
116,45,818,769,783
116,89,4105,4128,4166
116,46,1172,1177,1148
116,47,278,156,154
116,90,159,161,125
116,10,262,248,167
116,11,62,98,91
116,12,1457,1466,1451
116,13,1536,1330,1198
116,14,130,237,219
116,15,693,536,837
116,16,679,569,610
116,17,630,466,423
116,18,557,646,613
116,19,628,523,480
116,0,1545,1299,1213
116,1,1422,1145,1096
116,2,1104,872,820
116,3,2292,2663,2511
116,4,1837,1714,1646
116,5,6934,6745,6781
116,127,4,0,0
116,6,4356,4559,4645
116,7,2072,2104,2170
116,8,2422,2074,2381
116,9,718,8,5
116,61,148,145,121
116,62,591,537,491
116,63,315,296,243
116,64,672,623,732
116,20,711,604,549
116,21,2744,2754,2501
116,65,121,107,105
116,22,301,235,211
116,23,32,35,34
116,68,18,11,14
116,24,280,410,380
116,25,263,130,124
116,26,946,614,560
116,27,143,180,163
116,28,434,348,335
116,29,132,147,227
116,73,718,683,738
116,74,977,927,950
116,30,1564,1403,1548
116,75,806,749,702
116,31,9396,8363,8489
116,76,368,342,325
116,32,1457,1493,1487
116,33,1022,1073,1150
116,77,666,652,667
116,78,4264,4312,4280
116,34,508,443,445
116,79,1040,1035,979
116,35,665,524,512
116,36,5874,5240,5095
116,37,2702,2596,2634
116,38,869,795,795
116,39,1460,1296,1298
116,80,1389,1346,1405
116,81,2123,2205,2099
116,82,1781,1851,1779
116,83,1832,2054,2067
116,84,2597,2678,2806
116,40,1619,1821,1875
116,85,1080,1268,1360
116,41,1204,1419,1346
116,42,649,390,407
116,86,957,1108,1277
116,43,1267,1465,1490
116,87,1334,1435,1350
90,88,944,1003,949
90,89,343,336,347
90,110,779,760,757
90,111,297,285,257
90,112,941,959,926
90,113,80,79,71
90,114,190,180,181
90,115,3255,3277,3323
90,116,369,401,313
90,90,674,722,699
90,117,40,37,37
90,118,18,8,19
90,91,1914,2033,1902
90,92,1277,1515,1484
90,93,4124,4351,4363
90,94,18247,18511,19389
90,95,14048,14168,14470
90,96,909,892,908
90,97,1009,1073,980
90,10,15133,14080,15194
90,98,2128,2153,2144
90,99,520,537,503
90,11,39909,43156,44219
90,12,10615,7456,7465
90,13,751,781,777
90,14,2953,2337,2393
90,15,2630,2620,2586
90,16,1978,1921,1931
90,17,2750,2862,3006
90,18,3437,3623,3540
90,19,2305,2063,2058
90,0,478,509,460
90,1,2716,2627,2425
90,2,1315,1411,1318
90,3,5239,4545,4335
90,4,2908,2411,2262
90,5,205,237,225
90,6,9217,9123,9154
90,7,2166,2304,2312
90,8,15117,14804,15594
90,9,8109,7478,7602
90,20,3241,2629,2599
90,21,12899,12354,11989
90,22,291,635,608
90,23,5030,4337,4282
90,24,2707,2343,2264
90,25,111,235,181
90,26,1118,1111,1099
90,27,1235,1420,1350
90,28,2212,2274,2347
90,29,912,891,821
90,30,947,1043,1072
90,31,83,188,171
90,32,2141,2440,2609
90,33,1186,1383,1384
90,34,1276,1323,1326
90,35,8417,8680,9262
90,36,3529,3489,3817
90,37,3145,2988,3144
90,38,1747,1702,1853
90,39,1338,1464,1468
90,40,1874,1808,1858
90,41,784,1167,1107
90,42,800,462,452
90,43,3160,2973,3104
90,44,8964,8196,8324
90,45,1388,1347,1414
90,46,1669,1174,1162
90,47,662,595,566
90,48,1344,1272,1247
90,49,1829,1683,1681
90,50,739,740,702
90,51,815,870,867
90,52,1130,920,874
90,53,3094,3097,2982
90,54,431,392,384
90,55,3236,3226,3167
90,56,1187,1356,1375
90,57,11812,11438,11707
90,58,17958,17481,18524
90,59,2934,2729,2813
90,60,1095,1382,1388
90,61,1738,2067,2241
90,62,1865,1664,1684
90,63,3984,3821,3849
90,64,3955,4111,4199
90,65,4023,4229,4533
90,66,3611,3785,3821
90,67,1136,1070,948
90,68,1224,1235,1229
90,69,632,684,668
90,70,109,107,92
90,71,49,47,44
90,72,216,216,184
90,73,1113,1155,1150
90,74,4062,4534,4450
90,75,997,989,974
90,76,590,595,589
90,77,1501,1545,1605
90,78,1321,1362,1357
90,79,4548,5063,5828
90,100,876,902,890
90,101,462,443,404
90,102,1521,1680,1703
90,103,516,524,544
90,104,1358,1466,1506
90,105,655,618,625
90,106,1838,1839,1782
90,107,372,349,356
90,80,3177,3748,3837
90,108,6125,6667,6968
90,81,605,607,554
90,109,2107,2116,2131
90,82,1205,1282,1292
90,83,6481,6351,6407
90,84,32846,33657,37490
90,85,3416,3690,4079
90,86,1872,1945,1726
90,87,1604,1565,1616
117,88,585,579,563
117,44,375,487,496
117,89,4804,4753,4715
117,45,1930,1691,1746
117,46,647,657,620
117,47,642,688,646
117,48,527,610,600
117,49,1929,1675,1608
117,90,132,149,123
117,10,1,0,0
117,12,100,0,81
117,13,21,0,570
117,14,1029,966,912
117,15,285,343,434
117,16,2844,2712,2436
117,17,1271,1012,938
117,18,763,691,625
117,19,544,524,497
117,0,1079,1048,1004
117,1,1335,1268,1218
117,2,5262,4173,3991
117,3,2829,3158,3184
117,4,19721,17670,18478
117,126,1706,1708,1768
117,5,26416,22786,23863
117,127,2644,2641,2708
117,6,4257,3940,3968
117,7,2399,2521,2308
117,8,2239,1913,2183
117,9,605,672,655
117,61,147,117,115
117,62,992,1000,915
117,63,649,619,587
117,20,767,727,669
117,64,5388,5231,4898
117,21,556,524,502
117,65,559,554,483
117,66,208,186,152
117,22,336,297,274
117,23,763,505,481
117,24,366,340,305
117,25,447,427,397
117,26,722,626,567
117,27,621,376,338
117,28,428,294,262
117,29,530,541,642
117,72,558,549,697
117,73,1859,1919,1830
117,30,5917,5448,4765
117,74,668,770,741
117,31,58,50,61
117,75,626,625,572
117,76,2412,2465,2554
117,32,4337,4096,4294
117,77,1115,1196,1122
117,33,2403,2179,2290
117,34,46,86,90
117,78,1528,1551,1445
117,79,999,1027,920
117,35,29,7,7
117,36,1001,1173,1131
117,37,901,535,512
117,38,493,372,357
117,39,304,326,304
117,80,466,451,366
117,81,2199,2212,2172
117,82,1188,1160,1197
117,83,1486,1490,1434
117,40,495,412,379
117,84,18496,18876,19898
117,85,2901,3182,3396
117,41,330,311,331
117,42,775,699,704
117,86,619,664,673
117,43,736,727,715
117,87,1061,989,1039
118,44,626,323,303
118,45,434,335,299
118,89,261,281,276
118,46,938,814,778
118,47,5028,4376,4346
118,48,546,722,725
118,49,2149,2172,2333
118,90,841,823,856
118,50,2885,2607,2781
118,10,242,212,216
118,11,588,564,439
118,12,0,0,12
118,13,0,0,144
118,14,1479,1228,1229
118,15,798,778,736
118,16,1097,1047,1003
118,17,253,247,223
118,18,454,460,419
118,19,1326,1014,942
118,0,3253,1905,1752
118,1,2124,1854,1733
118,2,1848,1768,1687
118,3,4772,3517,3590
118,4,58216,63092,66103
118,5,76335,89221,93103
118,6,20934,22235,23166
118,127,17272,18326,17832
118,7,9459,8551,7767
118,8,2824,3116,3411
118,9,2503,1885,1849
118,61,1684,1598,1652
118,62,1158,1111,1015
118,63,724,654,642
118,64,667,661,631
118,20,838,551,543
118,21,249,201,181
118,65,513,494,467
118,22,447,422,380
118,66,818,826,800
118,23,235,289,261
118,67,326,301,296
118,24,367,355,287
118,68,17,16,11
118,25,868,812,734
118,26,285,257,230
118,27,112,189,141
118,28,656,502,741
118,29,275,257,283
118,70,16,20,37
118,71,233,245,257
118,72,234,250,216
118,73,16909,16870,17414
118,74,24915,25627,26489
118,30,570,537,458
118,31,461,377,318
118,75,3417,3607,3615
118,76,1083,1033,1073
118,32,904,757,723
118,77,1461,1412,1275
118,33,689,741,707
118,78,9431,9334,10026
118,34,673,654,603
118,35,931,856,795
118,79,6851,7943,7758
118,36,1078,869,897
118,37,4010,4185,4079
118,38,380,304,258
118,39,428,365,343
118,80,798,781,734
118,81,1359,1375,1356
118,82,4446,4616,4629
118,83,2711,2750,2732
118,84,5882,6272,6085
118,40,2286,2240,2078
118,85,1363,1411,1467
118,41,1674,1278,1201
118,42,2915,2911,2760
118,86,575,544,494
118,43,4386,3934,3944
91,88,1845,1918,1897
91,89,636,618,591
91,110,482,449,395
91,111,382,366,363
91,112,4710,4885,5012
91,113,70,141,149
91,114,438,430,437
91,115,976,988,887
91,116,774,770,664
91,90,3978,4138,4306
91,117,854,793,707
91,118,1251,1282,1383
91,91,862,905,852
91,119,134,143,190
91,92,110,97,118
91,93,1123,1093,1182
91,94,4232,4294,4530
91,95,6475,7365,8173
91,96,1040,1019,1026
91,97,1902,2007,2131
91,98,715,684,764
91,10,48454,49959,53319
91,99,4650,4715,4848
91,11,25727,24171,25632
91,12,3397,2388,2434
91,13,2654,2396,2469
91,14,3193,2905,3017
91,15,1331,1503,1583
91,16,1300,960,1001
91,17,4702,4864,5092
91,18,50,45,45
91,19,1020,693,682
91,120,0,2,2
91,0,4751,4358,4192
91,1,196,331,308
91,2,3896,3323,3125
91,3,1142,1119,1063
91,4,2861,2820,2702
91,5,4569,3744,3718
91,6,2778,2177,2162
91,7,7795,7543,7629
91,8,5892,5026,5155
91,9,39087,38772,40523
91,20,1788,1986,1952
91,21,3738,4159,4389
91,22,6166,5410,5386
91,23,283,375,316
91,24,474,794,635
91,25,903,800,799
91,26,664,853,903
91,27,1366,1616,1602
91,28,2227,1732,1725
91,29,732,1008,1028
91,30,1555,1423,1446
91,31,2068,2012,2127
91,32,1291,1245,1269
91,33,3739,3974,4234
91,34,16925,16236,16501
91,35,3804,3467,3483
91,36,6959,7063,6911
91,37,2286,2419,2529
91,38,5934,6204,6180
91,39,16159,16102,16816
91,40,28310,26767,28045
91,41,25111,26653,27619
91,42,5029,4759,5093
91,43,1009,1152,1186
91,44,1066,957,960
91,45,6425,6481,6537
91,46,656,807,820
91,47,561,655,599
91,48,5503,5493,5772
91,49,1044,1024,997
91,50,968,967,966
91,51,2966,2345,2399
91,52,10279,8834,9449
91,53,29824,29385,30078
91,54,1878,1842,1936
91,55,1528,1558,1548
91,56,596,667,614
91,57,3029,2705,2882
91,58,1704,1691,1598
91,59,1364,1531,1468
91,60,1558,1270,1202
91,61,2760,2303,2383
91,62,3233,3561,3540
91,63,1311,1461,1437
91,64,2651,2733,2642
91,65,203,255,243
91,66,3928,4073,3991
91,67,2394,2341,2379
91,68,1316,1289,1253
91,69,141,130,128
91,70,0,0,5
91,72,27,30,23
91,73,729,742,697
91,74,897,914,920
91,75,453,434,409
91,76,442,486,487
91,77,176,189,229
91,78,320,336,300
91,79,695,678,673
91,100,628,650,658
91,101,1757,1749,1926
91,102,460,459,422
91,103,234,240,252
91,104,1235,1391,1345
91,105,666,631,570
91,106,1366,1421,1447
91,80,4943,5422,5445
91,107,476,458,384
91,108,375,362,360
91,81,958,975,935
91,82,2742,3141,3833
91,109,627,608,502
91,83,3906,4508,4734
91,84,8155,8149,8276
91,85,1226,1584,2453
91,86,1782,1835,1863
91,87,1685,1791,1776
92,88,675,650,573
92,89,1012,1205,1186
92,110,674,699,652
92,111,440,427,369
92,112,690,813,875
92,113,935,967,1049
92,114,997,1042,1036
92,115,162,165,170
92,116,3372,3402,3398
92,117,2755,2669,2661
92,90,912,920,975
92,91,960,1051,1024
92,118,3265,3282,3291
92,92,1441,1528,1718
92,119,1241,1166,1172
92,93,854,855,802
92,94,968,976,968
92,95,1689,1931,2136
92,96,2234,2360,2431
92,97,826,813,789
92,98,680,641,549
92,10,131488,172811,181330
92,99,3550,3573,3406
92,11,59939,52648,55894
92,12,13915,13710,15235
92,13,7108,6560,6876
92,14,10717,10130,10533
92,15,2657,3242,3523
92,16,789,754,783
92,17,627,792,829
92,18,41,43,58
92,19,184,438,1203
92,120,687,637,639
92,121,1620,1647,1700
92,0,1513,1496,1412
92,1,2330,2232,2126
92,122,1,1,1
92,2,2394,2066,1955
92,3,5621,5067,4962
92,4,7351,6926,6780
92,5,3094,2835,2822
92,6,2786,1998,2004
92,7,5577,5530,5886
92,8,10189,11770,12711
92,9,56117,61979,65281
92,20,575,112,496
92,21,6045,6155,6565
92,22,1102,1447,1446
92,23,166,397,399
92,24,2678,2280,2208
92,25,1864,2048,2112
92,26,312,664,658
92,27,234,408,384
92,28,327,606,597
92,29,1091,1166,1201
92,30,13750,13128,13950
92,31,1895,1951,2157
