x,y,2018,2006,2011
89,117,3472,3081,3464
89,91,774,673,788
89,118,5,0,12
89,92,2644,2766,2751
89,119,14,4,14
89,93,9423,10106,9740
89,94,3744,3462,3562
89,95,2119,1911,2125
89,96,118,64,109
89,97,1833,2028,1864
89,98,5480,5640,5467
89,10,717,628,737
89,99,3707,3319,3253
89,11,1203,976,1207
89,12,1997,1861,1794
89,13,1429,1765,1363
89,14,1114,1086,1153
89,15,15817,15602,14897
89,16,4350,4909,4103
89,17,11789,9676,10978
89,18,8364,7188,7770
89,19,860,690,831
89,120,728,777,798
89,121,1451,1421,1563
89,0,1211,1781,1701
89,122,715,694,804
89,123,219,140,250
89,124,1982,1721,1971
89,4,525,457,545
89,125,110,62,147
89,126,5114,5513,5219
89,6,91,26,78
89,127,1311,1336,1396
89,7,0,0,3
89,8,0,1,0
89,9,374,670,325
89,20,17,187,14
89,21,5141,4248,4958
89,22,393,388,363
89,23,12588,11711,11767
89,24,14230,13496,13131
89,25,8562,7389,7690
89,26,5656,5424,5218
89,27,16543,13173,15257
89,28,8305,7666,7656
89,29,11941,10907,11198
89,31,92,464,159
89,32,12537,12352,11895
89,33,9100,9345,8820
89,34,9581,9330,9363
89,35,4006,4938,3788
89,36,9476,7577,8986
89,37,1525,1486,1454
89,38,876,949,804
89,39,4360,4902,4259
89,40,1846,2254,1991
89,41,1738,1697,1688
89,42,1145,1182,1141
89,43,2440,2485,2398
89,44,2260,2626,2329
89,45,957,748,962
89,46,1730,1920,1683
89,47,665,456,644
89,48,564,630,484
89,49,1401,1402,1330
89,50,1953,2777,1931
89,51,1210,1093,1212
89,52,2235,2052,2162
89,53,2633,2652,2549
89,54,9751,9847,9542
89,55,12667,11436,11761
89,56,15775,16308,15189
89,57,6095,5118,5914
89,58,19186,17061,18645
89,59,20112,21145,19541
89,60,10237,11286,10045
89,61,6128,5487,6031
89,62,6107,6901,6007
89,63,1949,1789,1950
89,64,2117,2763,2079
89,65,3400,2510,3274
89,66,1983,1310,1946
89,67,16219,14206,14378
89,68,1549,1344,1498
89,69,3933,3514,3743
89,70,2285,2362,2334
89,71,948,340,928
89,72,2070,2637,2140
89,73,765,957,763
89,74,942,921,902
89,75,1066,644,1079
89,76,538,707,522
89,77,691,1288,687
89,78,3054,3705,3177
89,79,2216,2517,2402
89,100,3098,3677,3105
89,101,194,6,187
89,102,1450,1797,1514
89,103,803,605,853
89,104,1119,793,1279
89,105,791,1283,828
89,106,483,200,494
89,80,11544,13488,12248
89,107,823,962,795
89,108,1330,1645,1356
89,81,2668,2354,2152
89,109,3006,3064,2965
89,82,2776,3063,2946
89,83,309,357,323
89,84,31,129,27
89,85,3422,2984,3449
89,86,2793,2873,2853
89,87,739,537,766
110,88,2654,2416,2571
110,89,2603,2382,2575
110,110,1714,1879,1722
110,111,1803,2137,1871
110,112,622,965,651
110,113,547,616,599
110,114,577,707,660
110,115,1574,1929,1743
110,116,1045,1268,1163
110,90,7484,8341,7401
110,117,3184,4202,3381
110,118,1433,1499,1503
110,91,18799,19322,18842
110,92,7660,7144,7461
110,119,328,302,343
110,93,1142,878,1145
110,94,2810,3561,3061
110,95,689,377,708
110,96,66,177,32
110,97,1561,1710,1506
110,98,3188,3500,3384
110,10,2252,2169,2266
110,11,366,115,350
110,99,2246,2557,2458
110,12,420,680,447
110,13,7,0,7
110,15,161,167,166
110,16,27,28,28
110,19,362,349,352
110,120,544,649,571
110,121,623,790,697
110,122,532,636,588
110,123,893,1042,943
110,124,10293,11919,10765
110,125,3030,3721,3190
110,4,4313,4417,4227
110,126,896,952,929
110,5,73,58,73
110,127,29021,30448,29059
110,7,294,340,278
110,8,645,660,795
110,9,2,0,2
110,20,2888,2664,2628
110,21,2279,1977,2058
110,22,1197,1086,1139
110,23,193,181,191
110,24,2591,2455,2483
110,25,4792,4191,4444
110,27,1938,1964,1929
110,28,385,386,367
110,29,71,0,71
110,31,38,35,40
110,33,81,58,81
110,34,1618,1431,1537
110,35,1872,1838,1778
110,36,8462,9761,8588
110,37,1191,604,1193
110,38,1751,1650,1704
110,39,2851,2688,2643
110,40,2127,2102,1999
110,41,2940,2705,2745
110,42,2961,2551,2813
110,43,3041,2108,2972
110,44,1853,1504,1605
110,45,4230,4179,4029
110,46,9151,7570,8362
110,47,18047,17664,17062
110,48,20643,15690,19288
110,49,27790,28295,26562
110,50,3513,2477,3112
110,51,3821,3641,3737
110,52,3947,4019,3800
110,53,1303,1342,1270
110,54,2148,2202,2094
110,55,1164,1176,1114
110,56,1299,610,1173
110,57,1584,1420,1538
110,58,802,836,821
110,59,1509,1414,1444
110,60,1337,1148,1340
110,61,3380,3813,3294
110,62,1970,1639,1922
110,63,6404,5751,6119
110,64,11794,12749,11589
110,65,4815,5177,4781
110,66,1639,903,1584
110,67,3538,3182,3460
110,68,3675,4151,3816
110,69,1489,2138,1426
110,70,10692,8712,10128
110,71,4243,2883,4237
110,72,32191,37422,31551
110,73,80387,65258,75225
110,74,48414,49843,44568
110,75,21048,21604,19398
110,76,71883,64992,68048
110,77,10388,9924,9128
110,78,4788,4672,4660
110,79,2141,1816,2089
110,100,3389,4483,3516
110,101,2449,2658,2596
110,102,1602,1760,1711
110,103,1984,2440,1865
110,104,1058,1013,1082
110,105,2145,3188,2088
110,106,10333,16259,9738
110,80,3137,3106,2900
110,107,113921,92764,108039
110,81,12397,11904,11527
110,108,26163,24609,24705
110,82,6573,6350,6418
110,109,5621,8956,5409
110,83,5343,5595,5361
110,84,4516,5138,4266
110,85,1312,1299,1504
110,86,1678,1829,1760
110,87,6355,8153,6430
111,88,11399,13297,11441
111,89,5675,5418,5793
111,110,582,368,579
111,111,9321,9708,9586
111,112,4016,4120,4107
111,113,2533,2606,2447
111,114,669,789,735
111,115,7641,7874,7508
111,116,20,27,21
111,90,5508,6001,5649
111,117,268,150,283
111,118,3033,3538,3281
111,91,2532,2045,2558
111,92,8476,9644,8533
111,119,233,652,243
111,93,1510,1173,1572
111,94,2670,3198,2853
111,95,580,812,616
111,96,1328,1318,1386
111,97,412,943,660
111,10,825,662,836
111,98,2006,2344,2265
111,99,1467,1989,1651
111,11,4343,4168,4345
111,15,71,79,73
111,16,318,320,327
111,17,826,799,900
111,18,1584,1716,1723
111,19,526,530,514
111,120,735,800,791
111,0,1179,1021,1103
111,121,1124,1377,1247
111,122,1164,1689,1260
111,2,53,135,55
111,123,1150,1171,1237
111,3,1282,1116,1332
111,124,5868,7044,6184
111,4,1170,1198,1168
111,125,6813,10191,7299
111,126,97,115,94
111,5,1770,1348,1843
111,6,504,578,513
111,127,3933,4414,4028
111,7,213,0,198
111,8,1379,1971,1309
111,9,113,5,107
111,20,245,255,238
111,23,37,40,35
111,24,125,106,112
111,25,5672,4954,5172
111,26,84,69,76
111,29,2867,3168,2876
111,31,237,146,224
111,32,1539,1464,1489
111,33,3166,3138,2859
111,34,1359,1217,1279
111,35,1182,1287,1151
111,36,4812,5089,4779
111,37,814,701,777
111,38,1345,1307,1267
111,39,61,31,49
111,40,1358,1558,1288
111,41,1946,1706,1679
111,42,3321,3176,3182
111,43,5291,5361,5163
111,44,1258,1189,1255
111,45,994,735,963
111,46,1203,1497,1131
111,47,2516,2332,2335
111,48,3921,4773,3919
111,49,5054,4878,4988
111,50,2157,1847,2135
111,51,2609,2665,2621
111,52,2062,1784,2058
111,53,1348,1523,1297
111,54,1207,1455,1167
111,55,519,224,517
111,56,3993,4378,3919
111,57,2179,2982,2152
111,58,1557,1336,1488
111,59,1290,1302,1278
111,60,1933,2450,1867
111,61,1133,1386,1095
111,62,624,317,623
111,63,87,278,84
111,64,1309,957,1215
111,65,1628,1749,1591
111,66,2421,2386,2058
111,67,3475,3754,3423
111,68,7397,6209,7179
111,69,6583,6435,6450
111,70,30758,30497,28776
111,71,30680,39168,28842
111,72,65660,65012,62104
111,73,190502,152124,180189
111,74,12061,21760,10894
111,75,2612,2873,2429
111,76,23265,21711,22104
111,77,9214,7981,8814
111,78,10657,11372,10079
111,79,27382,26589,26112
111,100,4310,5059,4611
111,101,593,380,614
111,102,4395,5213,4551
111,103,1318,1315,1349
111,104,1443,1379,1477
111,105,1179,1033,1178
111,106,28534,21505,27049
111,107,12096,10192,10968
111,80,5543,6104,5439
111,108,2547,4152,2415
111,81,2968,2757,2998
111,82,1758,1506,1674
111,109,1773,1966,1824
111,83,1250,938,1215
111,84,1224,610,1240
111,85,3285,3191,2962
111,86,624,329,651
111,87,1424,721,1416
112,88,2418,2410,2465
112,89,6434,7631,6665
112,110,1463,1680,1571
112,111,8175,8962,8380
112,112,1159,2112,1198
112,113,1148,1350,1220
112,114,3036,3055,3162
112,115,611,712,597
112,116,1208,1528,1247
112,117,1741,2116,1901
112,90,6372,7226,6329
112,118,2288,2448,2391
112,91,1034,763,1121
112,92,6983,7949,6966
112,119,603,922,652
112,93,20933,24036,21559
112,94,2733,3002,2876
112,95,4027,4713,4301
112,96,7088,8059,7555
112,97,1608,2597,1705
112,98,2604,3353,2832
112,10,76,0,70
112,99,2278,2783,2516
112,11,4663,4263,4318
112,12,184,0,180
112,14,215,579,219
112,16,131,131,134
112,120,22,18,24
112,0,1453,923,1420
112,121,970,1251,1075
112,122,2119,2328,2357
112,1,1927,1878,1931
112,2,4388,3859,4160
112,123,699,739,752
112,3,4618,4719,4706
112,124,2772,3100,3023
112,4,10345,9894,10117
112,125,11627,11965,12462
112,5,3131,3412,3170
112,126,1494,1814,1650
112,6,1234,626,1183
112,127,2250,2791,2492
112,7,16,0,67
112,9,1412,1580,1427
112,23,119,124,113
112,24,0,1,0
112,25,15904,14364,14657
112,26,2708,2347,2464
112,28,9,0,9
112,29,18948,18963,17886
112,30,8480,8000,8205
112,31,506,663,499
112,32,5443,5271,5136
112,33,1693,1365,1448
112,34,371,220,364
112,35,138,124,130
112,36,11881,11717,11596
112,37,990,988,949
112,38,272,224,243
112,39,6109,5792,5901
112,40,5146,4822,5008
112,41,4543,4015,4377
112,42,7537,7140,7157
112,43,4582,4173,4329
112,44,2674,2923,2520
112,45,2491,1878,2297
112,46,4424,4197,4081
112,47,1672,1479,1670
112,48,1767,1701,1715
112,49,1750,1867,1714
112,50,2365,2072,1898
112,51,9711,9172,9473
112,52,3025,3084,2901
112,53,805,446,759
112,54,3797,3778,3463
112,55,2668,2764,2627
112,56,1157,1031,1085
112,57,2447,1844,2138
112,58,491,326,474
112,59,1651,1473,1599
112,60,1033,860,974
112,61,2651,2569,2562
112,62,54,63,36
112,63,925,1124,916
112,64,2256,2624,2211
112,65,1114,1366,1090
112,66,3509,3591,3517
112,67,279,164,273
112,68,11675,13287,11213
112,69,4203,3886,4079
112,70,8262,8583,8273
112,71,15358,17136,14889
112,72,48513,55080,45110
112,73,116217,98013,110449
112,74,13048,13693,12417
112,75,8539,8074,8359
112,76,6912,7955,6724
112,77,5311,4576,5228
112,78,3450,3305,3420
112,79,7828,7609,7891
112,100,1820,2288,1905
112,101,610,610,645
112,102,636,774,689
112,103,897,977,948
112,104,698,398,726
112,105,1838,1984,1835
112,106,1467,1322,1395
112,80,2270,1570,2216
112,107,4190,5579,3920
112,108,2358,2545,2391
112,81,1050,445,1065
112,109,1680,1470,1550
112,82,1180,1095,1138
112,83,696,533,737
112,84,837,1169,896
112,85,844,785,843
112,86,619,385,555
112,87,891,315,813
113,88,4777,4404,4800
113,89,5337,5178,5547
113,110,1167,1479,1157
113,111,1480,1489,1529
113,112,3758,4218,3944
113,113,804,1094,849
113,114,2423,3038,2470
113,115,1187,1416,1277
113,116,1279,1698,1311
113,90,1844,2013,2013
113,117,676,792,691
113,118,344,869,407
113,91,3137,3196,3311
113,119,797,1071,858
113,92,3495,3988,3569
113,93,7350,7723,7507
113,94,1548,1752,1632
113,95,1203,1118,1229
113,96,945,879,977
113,97,2798,2972,2978
113,98,655,704,734
113,10,8886,6960,8402
113,11,29697,26484,27558
113,99,1407,1554,1462
113,12,1871,1903,2095
113,13,4,0,4
113,14,153,395,155
113,15,121,25,128
113,16,220,0,223
113,18,4,3,4
113,19,11,9,11
113,120,1520,1725,1611
113,121,1022,1312,1118
113,0,7540,5159,6947
113,122,476,338,494
113,1,14953,12929,14179
113,123,5574,5911,6140
113,2,82,128,82
113,124,1321,1889,1216
113,3,1377,1366,1371
113,125,199,285,220
113,4,1501,1275,1476
113,126,3373,4419,3721
113,5,3406,3169,3298
113,6,4014,4129,3999
113,127,911,806,979
113,7,879,0,859
113,8,311,0,300
113,9,1026,771,944
113,21,1,3,1
113,22,77,78,68
113,23,590,501,501
113,24,94,80,80
113,25,5257,4297,4565
113,26,522,452,481
113,27,1690,1443,1547
113,29,2999,2572,2824
113,30,807,1014,806
113,31,3298,3107,3035
113,32,157,172,151
113,33,837,906,821
113,34,3234,3736,3036
113,35,2496,2179,2303
113,36,5272,4853,5096
113,37,21124,20166,19980
113,38,3360,3760,3230
113,39,2279,2165,2052
113,40,3226,3261,2945
113,41,10262,9227,9606
113,42,6680,5963,6025
113,43,3719,3570,3606
113,44,4139,3895,3968
113,45,5647,5490,5294
113,46,3344,3397,3120
113,47,3195,2645,2760
113,48,2823,1963,2515
113,49,2254,2094,2120
113,50,2914,2896,2767
113,51,7426,7927,7155
113,52,3938,3766,3685
113,53,1451,1268,1252
113,54,2284,1920,2109
113,55,1389,1074,1284
113,56,1939,1818,1884
113,57,23039,21032,21635
113,58,951,795,897
113,59,1357,931,1298
113,60,4589,5113,4398
113,61,9138,7986,8734
113,62,1608,1606,1544
113,63,1427,1657,1326
113,64,960,441,974
113,65,1397,1726,1398
113,66,2387,2524,2337
113,67,9532,9259,9289
113,68,1298,865,1218
113,69,424,277,421
113,70,294,210,292
113,71,16538,17765,15277
113,72,15730,21966,14126
113,73,10197,10222,10344
113,74,4612,4994,4440
113,75,4049,3236,3886
113,76,14644,14908,14300
113,77,3546,3182,3479
113,78,1755,1212,1721
113,79,1910,2250,1932
113,100,960,1290,1017
113,101,967,995,1015
113,102,1153,1923,1237
113,103,426,343,394
113,104,3793,4399,3913
113,105,907,775,1025
113,106,1194,1212,1150
113,80,6461,7402,6532
113,107,2085,2277,2146
113,81,2350,2113,2409
113,108,722,752,731
113,82,1529,2004,1550
113,109,2517,3025,2552
113,83,983,1273,1033
113,84,867,333,892
113,85,526,541,571
113,86,925,593,976
113,87,2129,2981,1979
114,88,6261,7370,6291
114,89,4544,4257,4352
114,110,877,983,920
114,111,2040,2318,2107
114,112,1271,1567,1419
114,113,454,522,490
114,114,264,236,228
114,115,2924,3331,3275
114,116,4508,5327,4852
114,117,2960,4368,3197
114,90,6865,8021,7186
114,118,18718,20091,20204
114,91,3249,2149,3333
114,92,4905,5491,5002
114,119,2210,2742,2366
114,93,3675,4033,3730
114,94,160,112,175
114,95,1493,1710,1656
114,96,1620,3023,1759
114,97,2280,2865,2546
114,10,7378,6931,6835
114,98,449,469,502
114,99,924,1397,1003
114,11,19356,16779,17498
114,12,3718,3322,3776
114,13,1044,533,1072
114,14,2364,2031,2389
114,15,1158,1114,1214
114,19,7,11,7
114,120,374,299,409
114,121,632,754,693
114,0,2508,2483,2466
114,122,263,368,318
114,1,463,16,393
114,2,4818,3726,4356
114,123,1281,1182,1384
114,3,2049,1753,2066
114,124,3490,4605,3776
114,125,3901,4880,4293
114,4,25,0,25
114,126,1047,1301,1166
114,5,294,301,287
114,127,97,140,107
114,6,234,232,208
114,7,14,0,14
114,8,2226,1788,2075
114,9,4200,3977,3844
114,20,4,1,4
114,21,12,13,12
114,22,4,6,4
114,23,1375,1402,1438
114,24,5352,4661,4880
114,25,5251,4703,4881
114,26,3692,3155,3342
114,27,219,185,203
114,28,163,132,152
114,29,385,335,368
114,31,0,1,0
114,32,2297,2257,2154
114,33,8389,7514,8230
114,34,8874,9503,8347
114,35,1749,1555,1628
114,36,1457,1279,1341
114,37,883,756,817
114,38,1314,604,1231
114,39,1488,1872,1385
114,40,873,807,802
114,41,4033,3716,3877
114,42,9431,8548,8958
114,43,832,735,797
114,44,14209,9431,12748
114,45,25929,24282,23114
114,46,4354,3569,3941
114,47,3154,3439,2741
114,48,2640,1847,2384
114,49,5215,4475,4805
114,50,809,880,758
114,51,1769,1608,1686
114,52,2286,2135,2187
114,53,8036,8653,7542
114,54,1400,1399,1329
114,55,1907,1774,1758
114,56,2527,2122,2170
114,57,5543,6147,5218
114,58,4676,4967,4344
114,59,2316,2454,2165
114,60,2542,2675,2397
114,61,379,146,372
114,62,877,429,992
114,63,803,741,909
114,64,603,215,560
114,65,1853,1589,1907
114,66,997,1409,1044
114,67,2091,2126,2011
114,68,3357,2962,3237
114,69,4765,5438,4702
114,70,2711,3096,2663
114,71,7545,7283,7568
114,72,1984,1709,1848
114,73,3508,4201,3208
114,74,33393,31959,31500
114,75,5306,5032,5361
114,76,3081,2502,3019
114,77,5298,5271,5153
114,78,1466,1009,1371
114,79,1843,1915,1873
114,100,8476,11337,9030
114,101,12830,12200,13142
114,102,1113,1081,1158
114,103,741,625,800
114,104,1505,1731,1539
114,105,5844,6299,5862
114,106,4025,4357,3885
114,80,1017,712,1030
114,107,47288,44161,45916
114,108,5807,4959,5737
114,81,1165,1489,1211
114,82,1051,608,1003
114,109,1656,1961,1650
114,83,487,277,500
114,84,3147,4214,3312
114,85,1066,1036,1098
114,86,675,235,671
114,87,1365,1335,1379
115,88,3123,3114,3218
115,89,691,443,744
115,110,1682,1976,1774
115,111,601,189,562
115,112,1188,1701,1229
115,113,1338,1749,1432
115,114,1867,2071,2074
115,115,1139,1571,1299
115,116,2813,3377,3088
115,117,672,698,735
115,90,8077,9337,8287
115,91,6690,7926,7052
115,118,1991,2775,2161
115,119,1051,1519,1095
115,92,2218,2402,2387
115,93,543,534,555
115,94,2345,2360,2347
115,95,1879,2311,1986
115,96,2135,2769,2273
115,97,1706,2121,1909
115,10,649,461,622
115,98,917,1109,1043
115,11,182,219,194
115,99,6962,6484,7112
115,12,69,0,97
115,13,67,0,67
115,14,2928,3703,2797
115,15,248,0,234
115,16,27,0,27
115,17,476,353,469
115,120,1121,1089,1222
115,0,4706,4970,4709
115,121,883,740,980
115,122,816,1044,941
115,1,719,771,723
115,2,2544,3048,2560
115,123,1739,2196,1971
115,3,5447,4813,5101
115,124,606,1210,626
115,125,1698,2075,1878
115,4,3531,3361,3568
115,5,4675,3874,4415
115,126,439,475,472
115,6,11498,11227,10904
115,127,1188,1640,1261
115,7,5657,4323,5211
115,8,4560,3969,4406
115,9,1836,1773,1799
115,20,517,526,513
115,21,1399,1343,1384
115,22,1,1,1
115,23,908,746,807
115,24,16183,14269,14925
115,25,1938,1723,1849
115,27,1297,1179,1195
115,28,7033,5403,7016
115,29,383,2469,378
115,30,2981,2914,2777
115,31,67,289,67
115,32,330,377,307
115,33,1163,1253,1172
115,34,1048,1054,1051
115,35,2466,2075,2239
115,36,472,559,447
115,37,2790,2452,2619
115,38,3709,3221,3424
115,39,8711,9021,8214
115,40,8325,7742,7987
115,41,4874,4185,4611
115,42,2603,3197,2408
115,43,18797,16826,16998
115,44,9639,9652,9129
115,45,24237,27775,25653
115,46,5778,5576,6102
115,47,1854,1150,1660
115,48,5429,5316,5082
115,49,1862,1568,1677
115,50,2099,2048,1954
115,51,1049,1048,995
115,52,1347,1199,1243
115,53,8850,7606,8459
115,54,1486,1476,1431
115,55,1351,1154,1281
115,56,4702,3973,4240
115,57,2447,2690,2273
115,58,2294,2049,2011
115,59,5923,5233,5517
115,60,2880,2758,2759
115,61,1449,1427,1405
115,62,760,335,743
115,63,565,215,463
115,64,1238,1513,1334
115,65,2145,1533,1747
115,66,1040,832,1011
115,67,5088,4936,4843
115,68,2037,1790,1874
115,69,4495,3955,4165
115,70,10662,11295,10462
115,71,9651,9176,9247
115,72,8976,10189,9050
115,73,3896,3298,3665
115,74,4396,4345,4297
115,75,9547,9718,9205
115,76,3371,3524,3115
115,77,1107,1248,1147
115,78,2265,2251,2283
115,79,1751,1753,1766
115,100,17414,20201,17947
115,101,8521,10723,8767
115,102,1053,1085,1142
115,103,469,585,464
115,104,3426,4046,3432
115,105,490,576,551
115,106,3250,4287,3159
115,107,8893,10247,8701
115,80,2465,2854,2471
115,108,2570,3767,2641
115,81,779,685,818
115,109,1476,1244,1527
115,82,2015,2496,2078
115,83,1488,1212,1518
115,84,619,402,630
115,85,488,504,533
115,86,1767,2159,1854
115,87,2976,3588,3143
116,88,7787,8116,7971
116,89,709,394,696
116,110,2826,3085,2844
116,111,2385,3046,2688
116,112,1138,1164,1296
116,113,1218,1597,1344
116,114,3544,4091,3859
116,115,669,1022,721
116,116,188,225,205
116,117,1231,1440,1296
116,90,980,491,1022
116,118,1880,2220,1995
116,91,2307,2677,2259
116,92,1678,1707,1748
116,119,2302,2683,2574
116,93,807,553,823
116,94,574,648,613
116,95,1338,1456,1444
116,96,1744,2074,1894
116,97,463,516,524
116,10,585,430,568
116,98,1749,2068,1929
116,11,1342,1647,1287
116,99,2833,3514,3023
116,12,256,0,249
116,13,180,0,131
116,14,18,7,18
116,15,346,543,336
116,16,1540,2452,1507
116,17,114,32,112
116,18,255,0,172
116,19,184,192,187
116,120,9617,11141,10370
116,0,1444,1360,1433
116,121,5525,7460,6062
116,1,1245,1548,1360
116,122,4104,4640,4190
116,123,1192,1455,1323
116,2,849,877,883
116,3,710,348,707
116,124,21092,21880,21880
116,125,1095,1320,973
116,4,5360,5113,5024
116,126,638,1827,664
116,5,3640,2907,3338
116,6,16579,15483,15880
116,127,2411,3618,2555
116,7,91158,83730,86749
116,8,8039,6063,7669
116,9,588,807,559
116,20,260,228,231
116,21,2870,2562,2637
116,22,5990,5435,5642
116,23,150,128,119
116,24,34418,29750,31081
116,25,906,792,910
116,31,15,41,14
116,32,180,115,171
116,33,3434,3219,3184
116,34,79,77,75
116,35,14497,14736,14020
116,36,3837,2951,3617
116,37,431,766,408
116,38,1875,1578,1802
116,39,3724,3122,3550
116,40,7741,7794,7368
116,41,14996,15837,14234
116,42,15766,13543,14826
116,43,10514,12099,9722
116,44,40508,33473,37344
116,45,41500,44386,41826
116,46,14149,6054,5684
116,47,5538,4115,5085
116,48,3296,4148,3084
116,49,7396,6365,6849
116,50,2874,2587,2610
116,51,1091,902,1033
116,52,2207,1884,2017
116,53,775,382,752
116,54,3195,3010,3007
116,55,1825,2255,1761
116,56,2980,2765,2677
116,57,11672,12333,10730
116,58,34973,25349,32031
116,59,16571,15805,15326
116,60,2129,2284,2074
116,61,1310,1481,1257
116,62,2831,3135,2698
116,63,1757,2020,1678
116,64,2909,3821,3063
116,65,897,342,930
116,66,1700,1910,1610
116,67,1552,1172,1494
116,68,1527,1208,1312
116,69,5319,4812,5116
116,70,1616,1552,1378
116,71,4652,3231,4469
116,72,2802,2246,2800
116,73,2507,2617,2490
116,74,10697,10819,10492
116,75,1821,1813,1757
116,76,1041,592,1018
116,77,955,585,969
116,78,1488,1307,1522
116,79,2033,2512,2100
116,100,4779,5530,4913
116,101,432,221,527
116,102,2073,2343,2272
116,103,596,964,635
116,104,747,665,777
116,105,2350,2375,2282
116,106,1110,1027,1037
116,107,1866,2167,1941
116,80,1765,1962,1887
116,81,815,864,785
116,108,2534,2950,2308
116,82,1351,1375,1343
116,109,915,1055,926
116,83,2263,1792,2319
116,84,992,682,919
116,85,889,645,946
116,86,2862,3229,3002
116,87,9552,10780,9825
117,88,6962,7405,7572
117,89,3150,3533,3224
117,110,1668,1771,1667
117,111,555,622,574
117,112,845,839,891
117,113,765,797,829
117,114,781,1016,787
117,115,862,1203,917
117,116,1572,2448,1684
117,90,1269,1376,1346
117,117,461,462,480
117,118,2136,3188,2158
117,91,2168,2706,2368
117,92,1743,1956,1793
117,119,17143,18125,17875
117,93,549,669,591
117,94,1283,1642,1374
117,95,720,826,759
117,96,1395,1322,1453
117,97,474,451,523
117,98,411,501,442
117,10,518,810,549
117,11,2488,2760,2343
117,99,1485,1578,1522
117,12,606,383,703
117,13,484,491,466
117,14,267,189,248
117,15,305,93,302
117,16,5002,2972,4642
117,17,448,0,445
117,18,83,0,84
117,19,312,292,294
117,120,1635,2601,1679
117,121,2489,3020,2720
117,122,11451,13703,12254
117,1,114,0,136
117,2,693,651,738
117,123,2110,2602,2311
117,124,2398,3234,2442
117,3,821,731,842
117,125,605,553,629
117,4,1370,1458,1348
117,126,6165,5649,6639
117,5,778,1136,802
117,6,206,16,221
117,127,8335,8238,9098
117,7,12448,13494,12009
117,8,2828,3791,2798
117,9,1232,0,1218
117,20,1281,1172,1180
117,21,6,7,4
117,22,2038,1833,1887
117,23,3367,3059,3141
117,24,64743,56713,58487
