x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,64,152.5,6.9,10.7,8.1,26.9,24.2,0.8,17.9,35,3,11.9,7.1,4240370.3,12
0,65,149,4.6,13.5,8,8.1,44.1,3,15.8,32.8,9.1,5,5,3936177.3,16
0,66,10,0.1,1.2,0.7,1.1,2.7,0.1,1.7,1.6,0.3,0.2,0.3,267598.8,1
0,70,35,0.6,0.9,0,4.6,5.5,0.9,12,9.6,0,0,0.9,1092262.5,6
0,72,4,0,0.3,0.4,0.4,1.8,0.1,0.4,0.4,0,0.1,0.1,87083.7,1
0,73,4,0,0.3,0.4,0.4,1.8,0.1,0.4,0.4,0,0.1,0.1,87083.7,1
0,74,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0.1,0,0,25900.7,1
0,75,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0.1,0,0,25900.7,1
0,82,12,0.2,0.8,0.6,1.2,3.4,0.6,1.6,2.4,0.4,0.2,0.6,344270.4,4
0,83,167.5,3.6,11.7,12,17.6,44.6,5.7,24.5,30.5,5.2,2.7,9.4,4590461.8,13
0,84,431,14.6,54.6,20.9,48,114.1,4.7,61.1,54,21.2,18.9,18.9,1.19740133E7,19
0,85,189.5,8,19.9,11.2,21.7,44.2,3.9,28,25.2,12.3,7,8.1,5233614.2,22
0,86,259.5,10.1,26.9,13.8,40,63,3.9,40,27.4,18.7,6.8,8.9,6970354.1,21
0,87,137,4.8,17.9,4,20.9,30.1,3,22,17.9,9.1,2.1,5.2,3952562.6,12
0,88,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,26460,1
0,90,9,0.1,1.2,0.4,1.2,2.6,0.1,1.3,1,0.6,0.5,0,238140.2,1
0,91,9,0.1,1.2,0.4,1.2,2.6,0.1,1.3,1,0.6,0.5,0,238140.1,3
0,92,4,0,0.8,0.2,0.3,1.2,0,0.7,0.4,0.1,0.1,0.2,108433.1,1
0,93,91.5,7.8,6.9,3.9,19.8,18.2,2.2,14.2,9.1,4.3,2.9,2.2,2289063.3,16
0,94,257,10.1,22.6,9.8,31.1,67.9,11.1,29.8,34.9,16.7,16.9,6.1,6544944.4,17
0,95,15,1.1,1.2,1.5,4.5,2.7,0,2.5,1.5,0,0,0,345404.5,4
0,96,32,1.9,0.7,3.2,3.7,8.3,2.5,3.2,3.2,4.5,0,0.8,506924.6,7
0,97,77.5,5.4,3,2,26,16,5,2,9.1,8,1,0,1723249.1,8
0,98,53,1.9,6,2.9,3.1,9.2,0,6,22,0,1.9,0,1735670.5,10
0,99,23,0.8,2.1,0.8,4.6,4.2,1.2,2.6,2.6,1.3,1.4,1.4,605621.2,6
0,100,23,1.3,1,1,2.4,4.9,0.4,3.6,4.9,2,0.5,1,617475.7,5
0,101,6,0.4,0.2,0.2,0.6,1.3,0.1,1,1.3,0.5,0.1,0.3,161080.7,2
0,102,6,0,0.4,0.4,0.6,1.5,0.1,1.2,0.9,0.4,0.4,0.1,169602.5,2
0,103,4,0,0.2,0.2,0.4,1,0.1,0.8,0.6,0.3,0.3,0.1,113068.3,1
0,105,4,0,0.2,0.1,0.6,0.6,0.1,0.5,1.2,0.4,0.3,0,96963.5,1
0,106,44,0,0,3.7,6.3,3.7,0.8,11.1,9.1,3.7,2.8,2.8,947288.5,9
