x,y,val
3,5,6061
8,6,34
3,6,123
2,1,5
11,2,19699
0,5,31
6,5,20
12,7,1037
12,8,3775
11,4,105
1,1,11
5,13,319
12,2,23237
11,6,19
4,2,5
1,13,1
7,4,33
2,9,6420
8,13,3
2,11,2110
7,11,1
0,10,32
1,11,5358
5,5,144
7,0,3
15,0,2530
10,10,2
8,5,2143
0,1,6
3,2,15
13,14,10
1,7,705
15,1,728
13,1,33444
4,6,269
0,8,7
0,3,2
10,14,3
10,11,376
12,15,4
11,8,990
0,0,9
1,9,5
4,9,3
8,10,2490
5,3,3694
13,11,2
12,6,8
14,5,2372
13,3,433
8,14,223
14,2,172
7,3,5787
7,1,46
5,6,105
15,2,161
6,9,935
14,10,33
1,3,10
6,14,1122
5,14,4
2,2,19
4,15,4426
2,0,95
9,13,43
4,5,1538
0,14,137
11,12,110
9,15,8
2,5,776
4,1,21
10,12,1452
7,5,74
0,2,7
15,5,3
11,7,49
0,6,64
11,3,540
11,11,123
14,8,10
7,8,133
7,15,232
10,0,42939
13,15,8
14,1,4858
9,5,3126
1,6,3304
1,2,1
9,4,9205
15,7,1
8,0,11
1,8,3
2,10,72
4,14,31
13,0,1256
5,2,26
0,9,1
7,14,23
4,8,52
3,7,4
11,1,1848
4,4,5569
11,5,84
6,7,54
9,14,1130
8,11,3
3,15,507
10,5,45
5,9,6
12,14,1804
14,7,28
15,3,2026
10,4,45
6,6,24
5,15,1
8,15,729
12,9,4492
9,1,24100
12,13,4
3,12,17
5,1,4
13,8,482
9,3,39
15,8,6
5,8,4767
9,12,3
6,15,568
1,14,2836
8,7,13
8,1,88
7,13,1
12,5,1
13,7,855
3,3,175
4,0,20
14,3,1244
8,12,5
4,3,51
11,14,3
5,7,2777
6,3,1771
14,0,352
0,12,4
0,11,24
6,10,27
1,4,84
10,15,2
2,3,110
1,5,1613
5,0,14
11,0,1144
11,10,9
15,4,1807
7,6,40
9,6,5
8,4,5083
13,2,3146
9,0,11323
2,7,3
10,6,24
6,0,14
2,12,3
2,6,8
6,12,113
3,0,6
4,7,66
6,11,2
7,2,1712
15,11,2
8,2,336
10,1,24417
12,3,82
2,4,2465
12,4,993
5,12,2162
1,12,1514
6,4,140
12,10,22
14,11,17
5,4,15981
13,9,1607
6,2,143
1,15,1824
3,9,70
12,1,15695
7,7,137
1,10,30
13,6,3
7,9,3415
11,9,399
14,4,6099
8,3,140
5,10,7
13,10,33
10,13,4
7,10,35
0,4,11
3,1,8
3,11,16
2,8,244
3,4,4743
13,5,4441
10,2,17524
4,12,1
9,11,24
13,4,9755
10,3,256
3,10,2
8,9,1746
12,0,325
14,9,18
12,11,8
0,7,145
9,2,11843
6,13,6
10,7,2
12,12,3
6,8,23
3,8,31
0,15,524
