x,y,val
13,15,2218
3,7,517
12,14,272
7,6,2
11,12,68
2,7,6
8,10,4
1,13,323
5,7,11
1,14,1231
3,14,55
0,11,1
4,6,1
8,5,1
15,7,1
4,12,14
5,9,1
6,13,29
9,4,1
12,3,2
4,13,11
8,15,30
9,11,1
15,6,2
2,9,20
3,8,59
3,0,11
11,10,2
7,15,57
10,10,1
1,15,91
0,14,5
8,0,2
10,13,9443
4,2,10
9,14,491
14,3,2
7,11,19
7,12,196
11,5,6
2,12,62
10,14,20
14,15,1
13,14,551
8,14,919
15,13,6
5,13,38
14,6,1
9,5,2
1,2,5
14,7,3
9,10,7
14,11,3
5,11,27
14,10,1
2,8,5
1,9,1900
6,12,1
3,10,31
5,8,8
10,11,5
2,6,32
8,11,1
4,3,1
4,7,132
8,8,7
0,12,56
5,4,894
14,5,1
12,7,5
0,6,3
4,8,71
14,4,1
11,13,521
12,13,34
3,5,3
12,12,23
7,1,7
0,15,8
2,14,72
2,2,4
6,4,1
1,6,7
10,2,163
9,12,10
8,12,239
0,13,1046
13,7,97
13,13,13
3,1,4
6,7,13
0,8,1
11,6,1
2,11,117
1,7,5
9,15,41
14,14,3653
3,9,32
4,9,23
11,3,4
2,3,1
9,6,18
8,7,2
2,13,58
12,5,18
14,13,353
4,10,43
9,8,4
7,0,12
13,4,1
1,4,20
0,10,2
6,6,21
0,5,2
0,3,21
8,6,11
4,4,1
10,12,2921
10,3,2945
5,12,4
6,1,7
9,13,6
9,3,248
5,3,623
3,3,7
4,0,2
13,12,1
13,6,2126
6,3,1
11,11,9
14,2,2
11,2,1
5,6,25
0,9,224
1,3,8
12,6,622
3,13,41
3,11,52
0,4,2
6,0,3
15,15,1
2,10,3
5,10,5
3,2,4
3,6,52
2,5,3
2,0,3
2,1,14
3,4,18
6,15,18
6,2,5
6,10,2
7,5,1
5,2,2
13,5,7
12,15,6
