x,y,val
6,9,214
3,9,46
15,11,39
9,15,202
14,12,756
6,12,330
5,0,4484
13,6,213
12,7,809
13,1,5193
14,6,1877
4,8,81
12,3,1652
9,10,951
0,4,108
11,7,100
10,11,28
2,11,17
4,3,342
14,15,460
12,13,123
5,12,551
15,1,1267
8,15,427
14,0,503
10,4,94
7,3,13707
0,3,68
11,2,11489
15,10,111
8,0,28070
14,13,125
7,7,554
8,14,23
4,6,7510
5,15,320
4,0,2498
9,2,8966
7,14,224
3,0,5351
13,14,48
4,14,426
5,14,348
14,4,850
10,0,13427
9,14,1193
14,1,422
12,9,2261
6,4,9121
5,10,522
6,11,75
0,6,897
4,12,79
15,4,536
9,11,436
3,13,100
12,10,39
1,4,100
10,10,27
0,13,19
11,1,20190
4,15,164
8,12,229
15,6,808
3,8,773
6,6,2346
5,1,153
10,7,28
3,6,10278
15,9,371
14,10,635
4,7,3116
11,14,782
15,0,3773
2,15,16
7,9,7193
7,10,2048
14,8,290
13,5,1505
2,10,66
3,2,476
8,9,6943
15,5,368
6,1,3059
1,8,2807
14,9,385
15,12,43
11,11,154
7,15,190
10,6,56
11,0,9102
10,1,17716
4,9,179
2,8,252
2,12,511
9,12,1273
11,5,1508
1,15,33
13,8,440
12,15,268
0,10,227
10,2,11509
13,0,16858
13,4,166
12,12,41
4,1,179
10,3,68
0,15,12
15,7,394
11,3,11575
11,13,180
3,14,253
2,9,338
4,13,53
13,7,907
6,0,5622
12,11,33
0,14,103
10,13,375
9,4,15
6,8,1717
12,8,1872
5,11,1371
0,0,259
0,12,35
3,4,13
9,8,3
6,2,2373
7,8,2000
11,9,57
14,7,845
7,4,20
5,4,2331
15,8,195
6,15,5
0,5,217
3,12,7
0,1,2248
8,10,3568
6,10,30
9,6,10
3,10,68
9,0,16292
12,5,5396
1,0,4218
2,7,10807
5,2,6
2,6,11229
14,14,214
10,14,1194
1,14,854
12,4,1511
1,2,277
3,15,11
13,13,3
1,5,1026
13,12,487
14,5,527
5,3,711
7,5,61
0,2,1277
1,9,7796
2,13,23
3,7,3465
14,11,243
12,6,1632
5,13,98
0,8,8359
0,7,11086
9,3,84
14,3,48
2,1,4812
4,10,60
0,9,16
10,8,34
9,7,123
9,13,1954
12,0,10598
8,5,48
7,0,12750
2,4,688
12,1,7804
7,1,10362
1,12,702
1,7,5455
8,6,19
8,7,27
8,11,1031
1,6,3308
8,1,18551
12,2,3086
7,13,208
12,14,271
15,13,7
11,15,126
15,3,52
10,15,30
8,8,112
0,11,220
11,8,232
13,15,196
8,13,549
3,1,1571
5,7,3645
11,10,9
5,8,835
1,1,1598
6,13,134
6,3,10904
2,2,59
2,3,12
7,2,18924
9,9,75
4,5,259
8,2,26201
3,3,30
13,10,452
7,6,17
11,4,3697
5,5,6198
1,11,800
13,2,506
4,2,6
7,11,158
3,11,10
8,3,299
11,6,417
7,12,299
5,9,126
2,14,192
5,6,10696
3,5,145
9,1,32054
6,7,5551
2,5,1193
9,5,110
13,11,546
2,0,14081
13,9,817
15,15,84
6,14,73
11,12,7
1,10,1167
