x,y,val
1,4,66
13,13,25
9,10,9
2,12,51
15,10,66
4,6,4
5,6,24
5,1,12
2,6,1
11,10,3
11,5,8
13,3,6
13,7,5
11,13,3
8,0,32
12,0,31
2,14,12
4,4,10
15,4,2
1,15,8
5,3,2
10,7,38
10,0,78
7,0,11
0,13,5
6,0,14
6,1,3
8,4,23
14,11,12
4,5,8
15,13,37
0,11,87
8,1,9
9,0,35
9,9,6
0,6,4
12,8,19
5,7,9
4,7,8
8,3,12
12,9,9
8,2,10
2,5,6
6,3,15
2,10,2
2,15,21
3,4,6
13,8,11
2,9,3
0,1,9
10,8,2
0,15,6
12,10,21
12,5,42
1,11,20
0,10,7
12,2,4
2,2,21
0,5,11
11,4,16
11,2,8
0,9,2
7,8,3
15,12,57
1,8,3
11,0,61
3,6,3
14,10,27
14,13,15
3,14,19
12,14,19
3,5,31
14,14,22
9,2,22
12,11,8
8,10,2
9,1,2
2,1,15
15,3,19
11,7,550
15,11,19
10,10,13
7,7,90
3,0,18
9,11,47
12,1,13
14,2,32
8,7,49
15,14,43
4,1,8
6,7,60
5,8,6
7,6,27
12,6,29
6,6,1
5,2,3
10,11,43
2,4,47
4,0,32
1,12,24
13,4,15
13,2,13
7,5,14
2,3,8
13,10,47
3,10,7
12,3,13
10,12,2
3,3,2
2,0,1
8,11,27
8,6,9
2,13,49
11,12,8
10,2,4
8,9,15
11,9,49
12,7,33
8,5,17
1,13,11
13,14,25
1,9,31
3,13,4
10,6,50
10,5,122
10,1,14
11,8,198
9,7,6
1,5,15
