x,y,val
3,6,178
13,14,400
15,12,67
0,2,105
9,15,139
4,15,24
9,9,74
12,0,10
13,8,226
0,14,343
3,9,37
0,15,74
14,7,65
11,4,547
1,12,85
5,2,38
15,11,218
2,11,74
11,15,186
3,0,372
11,0,290
8,14,54
0,1,108
1,8,81
13,5,167
15,9,49
4,4,3
10,4,176
15,14,60
13,6,102
2,0,100
11,3,21
14,14,334
4,11,29
9,4,83
4,9,30
5,13,281
11,6,120
7,14,53
2,12,13
9,0,15
9,11,58
9,3,20
12,13,13
15,1,411
0,13,1598
6,3,10
3,8,901
14,8,50
5,11,1
6,7,146
4,0,1751
5,14,55
4,2,177
2,5,9
11,11,8
4,1,156
10,14,91
5,7,142
11,12,106
9,10,170
4,13,269
12,5,205
15,2,46
13,4,37
15,8,519
3,4,46
0,10,22
13,15,3035
1,2,81
14,4,76
6,13,150
7,9,18
7,13,285
10,7,23
12,3,20
13,12,70
10,5,126
9,1,35
12,11,4
13,11,63
10,10,19
6,9,7
11,13,65
3,7,447
13,2,23
9,14,473
2,13,33
12,8,56
14,1,15
8,11,159
1,7,14
14,3,105
8,6,2
0,8,92
9,6,94
6,10,26
6,1,7
12,2,47
5,15,55
14,0,2
15,10,174
6,8,185
15,3,373
1,3,3
5,6,24
8,5,26
0,3,46
14,2,28
0,0,74
8,13,83
10,15,99
4,8,24
7,15,94
14,9,56
10,11,234
11,7,675
11,1,142
8,4,48
3,2,655
10,8,9
12,15,814
4,3,27
7,11,30
0,12,89
13,0,39
0,11,58
2,8,84
11,8,145
10,6,41
14,6,645
11,14,279
11,2,18
12,4,326
8,9,18
3,13,45
10,12,146
12,7,459
12,1,65
9,12,83
14,13,834
8,10,202
15,5,67
1,15,42
2,1,59
11,5,116
5,5,7
9,5,419
15,13,155
10,3,35
15,6,51
1,14,157
0,9,92
6,14,130
14,11,41
13,13,233
1,1,109
4,7,77
1,10,2
2,6,34
13,3,123
1,9,113
4,14,109
2,7,124
14,10,30
15,0,1
2,10,44
6,12,46
4,5,50
6,15,198
6,6,8
1,11,77
15,4,61
12,6,98
5,1,2
15,7,282
10,2,23
12,12,2
11,9,56
2,9,15
14,12,78
12,14,578
5,8,64
6,2,128
3,5,232
10,0,93
3,12,9
8,12,47
8,15,49
7,10,93
1,13,132
7,12,82
6,11,55
13,1,28
10,13,73
13,9,51
9,13,140
1,0,214
4,12,22
2,2,23
10,1,115
4,6,163
5,0,174
13,7,41
12,9,27
15,15,34
3,1,180
14,5,479
5,12,73
