x,y,val
14,11,159
1,11,369
7,15,522
14,15,27
2,15,3
8,9,330
13,13,261
13,11,1503
14,10,27
10,2,202
3,11,839
4,4,3
5,9,6
7,10,107
10,15,319
10,0,55
10,9,818
7,8,192
13,9,269
9,0,520
5,3,151
0,15,180
12,13,54
8,10,406
15,7,742
3,5,244
11,10,43
10,12,133
10,7,143
6,9,84
3,10,3
13,8,28
13,1,125
3,12,54
9,11,90
2,14,15
6,6,102
8,13,2797
4,8,8
9,1,11
12,2,26
11,15,46
15,3,154
14,5,36
3,0,266
13,4,229
0,10,31
12,12,219
1,9,28
12,4,3
13,14,217
4,9,42
10,13,75
4,11,174
2,12,393
6,4,804
7,5,4
11,13,239
3,3,251
10,5,97
15,1,4
7,11,359
5,15,3
14,2,307
2,6,282
0,2,278
8,2,49
6,8,1053
5,0,630
7,14,125
8,15,45
6,7,305
14,8,10
9,2,420
2,3,188
9,13,4218
15,5,578
9,7,430
1,1,152
4,6,401
10,8,85
8,6,149
13,10,192
7,13,500
12,3,143
14,7,59
8,5,291
13,3,28
1,2,68
14,9,98
9,14,31
15,12,210
9,3,110
11,2,1239
2,11,247
10,10,378
6,1,2702
2,4,282
2,7,245
12,7,3
0,4,937
4,13,118
13,15,142
10,1,360
14,3,13
1,13,1066
10,6,201
4,2,196
1,10,49
4,0,1573
4,14,93
12,8,183
3,4,173
10,11,3
8,14,23
10,4,606
12,14,263
5,4,10
6,2,1158
11,8,758
0,6,929
5,8,8
1,15,250
7,0,42
12,9,163
11,0,21
13,6,3
14,1,53
5,2,3
15,11,67
9,9,293
1,0,10
13,12,628
7,12,501
9,10,747
6,13,483
5,13,187
3,9,344
9,8,13
9,12,8364
15,15,111
11,7,23
9,6,307
12,15,4
3,7,209
2,13,572
3,14,483
11,11,879
13,7,288
10,14,1412
8,7,22
14,13,6
4,1,180
3,15,36
0,5,607
13,2,14
12,0,5
2,8,643
14,4,171
1,14,59
5,6,3
8,4,178
4,10,244
1,8,22
14,14,226
2,5,69
4,3,18
9,15,166
15,9,946
15,10,9
8,1,901
11,9,486
7,6,22
0,7,4
12,1,1233
8,12,2791
6,0,4624
14,0,38
15,4,138
10,3,6
1,7,378
5,5,3
1,4,10
7,3,783
9,4,14
2,9,624
3,6,14
7,1,43
4,7,3
5,12,91
12,10,190
5,10,619
6,3,4
15,8,290
8,11,45
4,12,86
15,0,280
3,8,2855
7,7,370
0,3,2242
7,2,3
3,13,8
0,14,1309
12,11,119
5,11,14
0,13,393
15,6,20
15,13,545
6,14,14
0,1,3
11,3,44
1,3,293
1,12,20
6,5,81
11,12,100
4,15,170
5,1,3009
8,0,367
