x,y,val
6,5,6
12,2,9
9,6,611
9,7,1
14,4,1
11,14,1
14,13,1
11,11,217
3,8,1
8,13,5
13,13,3
15,12,18
5,12,5
0,8,715
8,15,1005
6,0,1
5,8,324
15,11,2142
13,1,1176
15,2,16
1,8,956
12,1,139
14,14,6
5,15,40
14,1,7
3,1,3
7,1,3
12,5,5
10,0,3
11,8,760
0,4,11
5,11,961
10,1,2298
10,10,641
1,13,255
11,0,1
7,11,3
7,15,596
5,0,4
14,12,13
11,7,9
6,14,11
11,10,460
7,3,2428
11,12,3
9,4,4
2,3,580
11,1,1703
0,3,3995
13,4,15
7,12,1
9,8,1
3,3,1083
14,5,2
0,9,695
6,1,2
9,1,108
9,10,1224
2,10,1
10,14,7
13,10,3
4,7,3
10,4,122
0,1,9
13,9,1
7,7,3
13,5,2022
6,12,1241
4,3,1228
4,9,229
2,6,9
9,15,119
0,10,1
4,1,9
11,2,26
1,11,442
9,2,106
0,13,1
2,12,142
3,11,1037
3,2,10
13,2,97
12,11,1
7,2,172
11,15,1
8,4,8
1,7,253
11,5,4
10,6,262
9,3,1292
15,10,359
3,6,2823
0,7,144
1,2,228
0,14,86
8,2,275
5,2,4
5,3,1
2,8,307
2,2,8
4,4,34
2,5,1
4,2,10
12,4,4
10,8,1451
12,7,1
14,10,24
8,0,2
1,1,1
8,5,2
9,14,8
0,0,1
6,3,149
10,5,6
1,10,554
9,13,588
7,0,8
5,1,2
7,4,10
14,11,13
2,1,4
0,2,4
5,14,5
6,15,346
1,5,8
2,13,343
2,11,2
6,11,6
3,12,25
7,10,17
10,12,817
13,11,1
0,11,335
6,13,12
11,9,2
1,9,10
1,4,51
8,1,440
3,5,7
12,3,220
11,13,2
3,0,17
14,15,1151
10,7,10
4,8,2
9,12,4
10,13,1398
3,9,2
2,9,43
4,10,28
1,12,32
1,14,261
6,6,1
0,12,59
11,3,528
8,6,4
3,7,8
9,11,57
10,3,610
2,7,29
13,12,5
4,11,2
12,9,1
1,3,3640
8,3,1023
11,6,2
7,13,9
8,7,3
6,2,13
5,10,327
10,2,397
9,5,2
5,7,1096
4,0,23
5,4,1
6,7,5
