x,y,val
0,2,3160
13,2,2364
11,14,1042
10,2,126
4,6,14653
6,13,9653
8,12,506
14,5,468
12,11,28
0,6,2498
7,2,2163
1,13,37348
0,13,21207
15,0,27
14,8,1335
1,0,8317
14,4,4187
15,14,1056
15,13,651
7,4,1255
5,3,11
14,14,79
7,13,8558
15,15,381
2,11,11185
9,12,10077
3,14,10339
9,11,4069
9,7,68
1,5,10164
15,7,16
8,7,11733
6,6,1495
0,11,15337
11,12,2038
3,13,7669
11,15,1384
6,1,10
14,11,470
5,6,2088
15,4,6540
12,0,64
10,11,10605
6,10,4082
15,9,3249
3,1,425
1,14,29539
3,5,5405
6,8,21
4,7,8471
13,4,8
13,11,8
9,15,2553
0,0,7515
8,9,1856
8,6,11059
11,3,1004
10,13,13969
1,11,35294
8,8,6778
2,5,962
5,0,28
0,7,3246
15,10,4782
11,13,8
12,4,507
4,13,6143
14,1,1010
4,8,1721
6,2,382
10,7,13
14,7,324
6,11,59
7,12,7216
0,15,11813
5,12,7091
12,7,1034
15,5,5149
0,5,18149
13,0,881
8,15,2100
6,12,10176
2,8,2841
12,6,4139
3,10,3959
4,15,43
10,8,1302
5,10,7683
6,3,1508
2,7,528
1,6,3657
11,11,4158
4,12,15965
1,10,1894
8,11,13
9,8,207
12,13,8
7,8,1765
1,15,9700
5,7,5825
4,10,8792
8,13,9316
11,6,151
1,7,14493
9,10,7
0,4,8485
1,3,14
0,14,27422
7,14,1670
13,8,6202
0,9,2293
11,9,4009
3,6,1375
1,12,40786
14,0,3255
12,12,13
10,9,3552
6,0,8640
0,8,203
7,11,5038
3,3,13
10,15,3386
1,2,9
9,0,8
5,14,9228
0,1,9488
4,14,9033
12,1,4157
5,8,2354
2,14,7674
6,4,9138
11,8,10055
3,0,16
11,4,3338
3,4,798
4,4,1159
12,15,5186
2,9,3542
10,1,1334
2,12,21234
13,13,5368
9,3,124
10,0,2119
15,11,1143
14,9,3
5,5,1128
11,0,70
0,12,29384
0,3,2544
13,6,63
5,11,7846
13,1,400
15,6,2289
5,13,6857
8,1,3499
7,3,3908
9,5,7
12,10,6037
4,5,1315
8,10,1870
10,12,3935
2,15,5596
1,8,9518
15,1,7616
9,9,47
15,3,567
5,4,9390
0,10,6391
7,5,3505
13,10,1645
3,9,4335
6,15,6
2,6,6805
14,13,1920
3,12,10344
9,6,24
6,14,7589
5,15,7
7,6,6054
4,11,36918
14,6,3534
10,10,6575
2,10,201
12,3,12
2,13,32964
13,9,1674
5,9,9478
4,3,10
7,15,3138
15,8,1245
9,2,1989
14,10,2538
14,15,5297
11,7,177
11,10,6207
10,4,2758
9,14,4454
9,1,593
7,1,9293
12,9,3576
1,9,12021
10,3,3678
9,13,17698
13,15,1400
13,7,4062
7,0,4975
12,14,5496
7,9,4291
7,7,39
10,14,1609
12,2,1171
8,5,1483
4,9,2580
6,9,3450
3,15,6077
1,1,104
15,2,50
6,5,2133
14,2,469
3,11,17154
11,1,775
7,10,15082
8,14,863
13,14,3170
12,8,3664
3,2,3322
1,4,105
