x,y,val
5,15,5636
5,3,36
1,14,1713
15,5,21725
0,3,397
14,8,20241
2,13,23
8,9,1038
8,13,4865
8,4,28
1,11,278
10,11,11919
14,5,2024
7,13,1234
0,7,5448
5,9,3178
8,15,8170
7,2,158
14,12,26537
2,12,5956
11,0,124
15,3,1571
11,3,52
5,11,807
5,1,25
13,6,129
3,7,56
9,4,533
12,13,3841
10,4,105
14,10,41612
8,5,1788
10,13,14962
6,4,1198
6,9,2800
15,9,59772
12,10,13092
0,9,65
6,10,8663
14,9,49239
15,10,48450
14,15,11059
4,8,4464
13,15,714
11,10,6442
12,2,3535
1,0,366
10,15,11406
0,5,9
3,11,640
2,8,11
3,12,8235
0,8,88
9,10,7850
4,11,4857
9,5,1277
13,3,36
14,6,6451
12,9,21128
9,15,3452
1,3,66
11,4,2563
0,13,3567
6,12,2736
2,0,230
5,14,3798
5,0,81
2,4,661
9,1,4652
12,1,19
8,11,9432
5,12,4005
2,10,4446
4,13,184
0,0,53
10,5,978
0,6,1095
1,1,39
9,12,6068
1,4,4790
0,12,30
8,14,7225
15,14,14948
10,6,5367
13,9,25675
12,3,1109
5,10,8956
8,10,713
6,6,11954
2,9,234
4,12,1762
14,13,20843
7,15,12848
14,0,738
4,7,704
7,8,216
11,13,13996
1,7,49
1,12,2241
6,3,36
6,2,22
8,6,3474
7,11,10985
10,9,2895
15,12,19573
5,5,2987
8,12,2545
9,2,2364
6,13,395
5,7,3507
15,2,145
15,8,30523
13,13,7340
2,14,3121
2,3,1357
13,2,5913
6,7,3574
9,3,2992
5,8,1321
7,9,270
1,5,110
9,11,10985
10,10,199
4,5,44
4,3,68
11,12,2250
14,7,8860
13,14,13580
7,3,405
13,7,20765
5,4,105
4,1,5136
1,8,14
6,15,11064
12,14,14659
8,1,1592
6,14,2037
10,0,349
4,6,33
8,3,41
10,1,5310
15,15,16585
2,6,6
1,2,96
7,14,7923
6,5,1104
4,10,9763
15,6,10839
9,0,2621
1,13,82
11,14,6938
15,11,56679
7,10,967
10,3,2104
6,0,8
1,10,35
2,5,69
3,8,111
12,11,1890
4,2,6628
7,6,259
5,2,58
12,5,80
3,15,2759
3,2,16979
14,1,2971
1,6,64
12,7,8053
6,11,4211
9,14,8484
9,9,305
1,15,633
11,2,429
3,10,707
8,0,4234
3,5,10
0,10,25
13,1,2476
3,3,200
4,4,17
11,11,9208
0,14,5046
9,7,903
4,0,276
0,2,1278
14,4,2615
1,9,145
13,0,305
10,14,10682
11,7,9754
3,9,2831
4,9,4072
13,5,855
8,7,31
7,7,752
15,13,15746
7,1,429
3,1,20329
12,4,393
11,15,1325
5,6,13077
12,0,403
6,8,75
11,5,54
4,15,5973
11,6,789
15,1,509
12,6,53
15,7,7576
13,8,35707
3,14,6419
2,11,1760
7,4,503
8,2,55
7,5,48
10,2,1124
15,4,8212
11,1,419
0,11,10
9,13,6691
0,1,56
3,13,2190
2,2,4649
13,12,8283
15,0,610
14,2,4811
13,11,18703
12,15,14347
7,12,7241
8,8,1833
14,3,1233
9,8,1129
10,7,62
0,15,5735
13,4,3665
12,12,8438
14,11,22753
2,1,2342
11,9,1311
10,8,118
4,14,6830
2,7,4
13,10,13106
3,0,2334
14,14,18637
2,15,247
5,13,5308
9,6,75
10,12,8036
12,8,12746
11,8,3384
