x,y,val
8,13,421
2,13,11501
8,1,11
1,6,265
1,0,40
6,13,468
0,14,359
7,14,202
5,11,581
6,1,38
1,10,12119
3,11,248
6,7,112
1,13,5831
2,9,8301
6,8,137
5,1,170
10,0,289
10,6,30
14,2,360
12,11,19
1,14,4630
14,5,168
14,8,651
10,15,1914
10,4,93
14,14,30
14,9,140
13,11,71
4,1,950
8,14,3
10,7,254
12,1,3
2,1,206
13,6,8
11,6,247
12,7,66
3,2,99
3,0,1398
9,10,174
7,5,723
7,1,97
0,11,4
6,15,643
0,0,32
11,9,104
6,6,144
3,10,5017
5,0,115
12,9,22
11,8,187
2,4,194
4,10,1047
13,2,393
1,3,65
10,14,27
11,7,29
12,10,99
15,15,16
15,13,32
5,15,5
2,10,10583
3,14,3206
6,14,15
7,3,996
2,6,1479
9,3,39
8,2,12
11,11,336
9,5,1458
4,0,171
3,3,66
2,11,1380
11,15,178
13,5,57
14,15,91
9,1,309
4,6,799
12,5,5
13,10,22
0,8,4
4,3,381
2,2,473
15,8,10
10,5,61
13,1,52
7,0,867
2,15,3588
12,14,200
1,2,9
15,10,82
5,9,659
9,15,2664
14,4,89
6,4,183
14,3,267
7,8,9
12,8,309
1,8,377
4,8,302
1,15,882
3,6,587
12,4,23
12,13,36
1,12,18885
4,14,475
3,9,1731
6,9,800
15,14,3
7,10,3
7,4,31
9,8,7
1,9,2794
3,12,1771
0,1,19
12,0,33
2,5,1248
4,13,109
13,4,168
3,13,2524
9,2,8
8,10,16
0,15,596
7,6,191
14,7,140
5,14,99
12,15,135
3,5,75
2,14,7866
8,4,747
10,11,79
0,7,318
11,4,213
2,3,147
8,12,16
8,8,234
1,4,21
12,3,129
11,5,84
10,1,474
4,2,16
14,0,315
7,7,42
8,15,16
7,15,597
7,12,4
9,0,34
8,5,455
3,7,4242
2,0,614
10,3,323
15,6,23
15,5,655
13,9,263
15,2,2540
8,0,131
13,0,37
1,1,29
13,14,224
12,6,63
7,9,46
9,9,343
6,0,158
1,7,397
6,10,373
4,4,87
8,7,60
15,7,6
9,13,63
8,9,1365
7,13,300
13,13,50
9,7,23
15,9,12
9,12,121
14,10,56
1,5,723
5,4,445
4,11,90
6,2,556
15,11,9
9,14,422
10,13,9
7,2,683
0,4,125
15,4,47
14,6,3
5,3,198
3,8,238
6,12,33
5,5,27
1,11,14898
6,5,1636
8,3,997
3,1,1479
4,7,621
14,1,213
6,3,13
3,4,118
3,15,1683
2,12,4076
11,10,372
5,7,1151
15,0,637
8,6,79
10,2,218
11,12,3
11,3,63
0,3,5
14,12,83
12,2,101
10,8,122
11,14,481
4,9,165
5,6,29
13,7,66
2,7,26
10,9,700
13,12,86
5,2,293
15,12,21
9,4,1279
0,12,3
5,8,1187
0,10,890
12,12,12
2,8,2480
10,12,693
13,15,3
4,15,63
11,13,70
15,3,549
10,10,112
15,1,1154
13,8,46
