x,y,val
10,10,864
2,7,393
0,2,1492
0,15,23868
0,14,20527
14,4,3
6,9,75
13,10,720
10,13,108
11,8,863
13,8,670
13,13,459
12,4,5809
1,15,1470
3,3,778
4,5,566
3,6,1061
5,4,201
11,1,1136
0,4,1218
8,3,5
1,2,1734
2,0,2359
15,5,142
4,14,2317
9,10,257
8,4,114
13,14,424
8,9,2301
1,13,3330
11,4,287
10,3,57
7,4,284
2,4,191
12,5,235
1,14,15
10,7,1292
8,6,279
8,0,62
7,7,2164
10,15,1728
3,14,7145
11,2,771
1,11,446
4,8,401
11,9,684
6,11,1296
9,3,635
6,14,4874
9,2,378
6,6,2607
3,8,397
4,4,2385
4,15,161
4,6,155
4,0,269
1,7,728
5,7,39
13,4,124
7,12,1036
13,9,164
0,10,2125
12,9,675
7,13,44
0,6,70
12,0,271
12,11,3250
13,2,113
14,12,853
8,2,231
11,10,211
14,15,693
5,14,1434
6,8,50
13,11,1948
0,5,1700
12,7,3956
2,10,163
14,5,615
4,11,1076
0,11,1270
1,10,684
6,3,463
0,3,137
13,1,84
6,0,427
11,13,1512
10,14,2891
5,8,535
9,8,270
10,9,832
13,5,368
6,2,280
14,3,105
12,10,3947
6,1,1095
6,15,6545
0,1,145
7,11,36
5,6,303
2,2,1205
3,9,734
10,1,63
9,0,467
3,12,7405
3,7,1115
7,9,1323
9,4,137
2,11,340
12,12,132
2,9,470
14,7,15
10,2,11
7,10,73
15,6,436
10,5,566
5,3,1296
14,2,145
8,15,806
7,8,911
10,6,715
1,6,2277
12,15,25
12,6,1447
2,5,184
13,3,274
11,15,73
13,12,1508
14,13,42
7,3,140
7,1,896
5,12,46
4,10,168
4,12,39
0,7,638
4,13,879
9,12,1516
15,10,1545
8,12,1138
11,6,636
15,15,14
8,8,804
11,0,28
12,13,6
1,0,266
6,13,2169
10,8,455
10,11,177
13,0,35
4,3,918
12,1,324
13,7,352
4,1,834
5,10,774
9,11,406
12,3,8968
15,8,649
3,10,2219
9,9,299
9,5,9
11,7,224
10,4,447
7,14,1391
4,2,5131
14,9,368
15,3,22
8,13,1500
8,14,874
14,11,1224
9,1,227
6,10,2086
11,3,1009
1,9,1016
4,7,632
5,13,3046
15,9,682
2,1,328
15,7,8
5,9,2020
14,1,13
9,13,283
2,13,172
13,6,46
11,12,90
14,6,427
0,12,791
3,2,991
8,1,131
5,0,210
0,9,8
2,8,525
6,4,38
1,5,383
2,14,132
14,8,125
5,15,918
3,5,889
8,10,54
15,4,7
3,4,879
2,12,1119
3,0,2283
9,14,4212
9,15,4013
5,1,65
12,8,954
1,4,3
12,14,7
3,11,1338
4,9,755
6,7,258
7,6,1178
10,0,234
6,12,8925
15,13,1668
5,5,312
5,11,127
0,8,153
10,12,1036
7,5,477
6,5,1948
8,11,1238
9,7,376
11,11,586
7,0,897
0,13,905
7,2,10
13,15,2302
3,1,4633
12,2,5539
3,13,2124
14,0,320
15,14,3248
1,12,6223
1,3,418
11,14,658
15,2,689
9,6,204
8,7,373
0,0,874
14,10,508
7,15,11
1,1,385
1,8,266
2,3,316
5,2,566
2,6,1209
