x,y,val
13,9,27
13,15,15
12,12,43
4,2,12
15,6,192
12,11,50
14,4,5
13,0,181
2,0,23
10,13,10
13,5,11
1,13,1
5,15,3
8,2,65
7,2,59
15,1,6
14,10,2
10,5,1
7,11,4
8,8,6
2,9,17
8,0,92
15,11,62
2,1,16
13,10,11
4,12,9
15,14,15
8,4,113
1,9,9
14,5,1
14,3,61
14,2,23
8,1,131
5,3,31
4,11,6
6,14,4
15,3,109
7,4,23
14,11,19
8,7,134
0,10,68
5,10,5
3,0,41
5,2,49
14,12,6
1,3,14
0,3,9
14,1,104
0,6,17
12,1,1
10,7,3
15,8,8
2,7,5
7,6,3
7,0,54
5,13,77
8,9,3
5,12,10
15,7,21
8,3,43
15,0,183
7,1,1
0,11,62
10,1,26
3,4,12
11,3,40
11,4,43
9,11,21
11,14,7
15,5,305
1,14,3
13,1,170
10,8,1
12,2,5
0,5,1
2,11,8
14,0,68
11,1,4
11,5,6
11,8,5
9,3,15
6,5,13
8,10,22
4,13,367
6,10,6
15,13,97
12,0,26
15,15,55
2,5,5
10,3,9
4,1,86
4,4,3
12,6,3
12,5,12
14,14,58
6,2,14
5,8,1
14,7,31
15,4,135
1,6,6
10,2,11
7,5,30
6,3,6
3,1,1
9,1,37
13,8,16
14,8,193
10,9,59
13,2,29
4,5,1
12,9,44
14,15,17
13,11,20
11,9,52
9,7,1
9,6,7
4,15,5
0,0,180
12,4,4
11,2,20
3,11,8
5,1,29
5,0,13
5,14,47
2,10,3
9,9,3
7,10,29
0,1,12
10,6,13
14,13,15
11,10,14
2,13,4
7,7,6
2,15,2
10,14,2
13,4,1
3,12,23
6,6,7
1,8,15
1,11,2
11,15,6
4,6,2
15,2,11
5,6,31
10,0,40
1,10,9
14,9,31
11,13,8
5,5,7
13,7,4
2,4,34
15,12,530
3,13,5
4,14,209
12,14,5
9,0,144
8,5,2
15,10,24
1,5,29
6,13,30
12,10,7
4,3,37
13,6,5
11,11,6
