x,y,val
9,7,1
5,11,15
11,12,160
14,3,9
6,12,14
10,7,33
6,10,23
10,12,121
2,15,9
0,4,34
5,2,47
7,2,2
9,5,991
14,12,7
9,8,14
15,14,2
10,2,17
0,6,8
1,15,9
5,1,532
1,1,1
2,6,21
14,14,1
3,1,11
12,2,23
4,6,8
3,5,128
7,11,82
2,14,53
6,13,5
0,15,4
13,2,6
11,2,26
11,1,12
1,3,14
14,2,2
3,2,18
11,4,13
4,5,12
4,0,44
1,5,4
4,13,9
12,1,1
14,13,20
3,13,36
7,4,66
8,4,60
12,12,30
2,11,39
13,11,2
3,14,66
3,3,4
0,7,2
9,6,251
8,15,8
10,5,79
15,13,27
10,4,11
5,4,9
13,3,2
8,2,1
6,11,5
10,11,7
4,1,145
9,12,130
7,13,1
8,3,36
13,12,7
9,2,7
2,3,6
4,10,14
3,4,20
6,4,14
6,0,149
8,10,74
3,10,9
0,12,1
3,6,15
15,3,34
8,6,17
11,13,10
11,6,6
12,4,17
7,3,35
1,14,18
0,5,8
8,11,2
5,3,57
5,0,144
10,6,33
15,2,2
11,7,4
7,10,161
12,3,13
7,9,8
4,11,6
4,3,21
8,5,245
9,9,22
5,5,52
6,3,54
4,2,90
9,11,19
1,4,14
4,4,25
4,12,25
8,9,151
2,5,44
9,3,2
