x,y,val
7,4,790
2,11,1521
0,14,4830
4,4,1759
2,8,1521
15,15,516
2,15,23
5,5,2759
5,10,28
2,12,33
1,14,5404
1,12,1040
0,5,5610
15,9,323
9,2,4703
6,6,3576
14,1,471
0,8,4
9,13,24
9,12,462
5,1,1198
3,8,5339
10,14,583
3,2,365
6,15,29
15,4,530
7,5,1397
2,0,3195
2,14,1553
11,14,80
4,3,5871
9,6,32
3,1,5393
13,8,1314
4,13,81
14,8,1607
0,4,6048
15,1,9
11,0,891
3,14,1680
10,15,92
7,12,125
10,1,331
10,10,717
8,3,1709
5,4,1232
5,14,13
15,7,1111
1,7,2573
3,0,8384
6,5,11
13,12,2979
13,3,13
10,8,1205
7,14,941
8,5,428
9,4,1797
13,0,2980
4,11,752
3,7,87
13,1,15
10,5,3176
6,7,235
4,1,1483
14,13,259
12,14,661
14,15,758
9,1,1273
13,10,156
9,0,5381
15,8,18
8,9,962
14,5,838
12,1,1206
2,1,4477
15,10,1355
14,14,945
8,14,499
9,7,1167
6,4,276
2,5,1085
1,3,131
10,6,1687
6,13,559
12,10,434
11,4,3235
2,9,31
11,6,986
2,7,471
5,7,428
2,3,3036
0,0,12929
11,1,730
0,1,3192
6,12,4156
1,10,2431
12,9,1427
15,11,286
4,14,10
13,6,1366
12,15,134
13,11,927
10,2,12
4,9,3525
8,11,2319
8,15,15
11,15,244
5,12,450
2,10,1354
13,15,1215
2,6,2775
5,6,1394
15,0,5
11,13,94
8,0,1048
14,10,446
11,11,25
6,11,1451
12,5,865
3,13,2502
14,11,20
12,12,657
2,2,61
9,11,1440
13,13,2095
1,0,4044
7,11,9
11,9,814
12,4,2297
5,0,3891
12,2,2822
3,12,1599
6,14,518
5,11,428
4,2,4801
1,13,2934
6,3,17
5,2,1706
7,2,2271
6,8,342
12,0,3503
12,11,12
4,0,1738
0,2,6436
11,7,244
7,1,5671
6,1,1844
12,6,1931
1,6,1329
11,2,263
4,15,713
2,4,2197
3,6,709
3,3,1337
10,13,1193
5,9,2368
7,3,1493
3,9,4045
9,10,1304
14,9,2812
3,4,218
13,9,318
8,10,1474
12,13,1073
3,15,3025
15,12,596
10,0,6580
0,3,3504
8,1,5
7,9,561
7,15,639
13,5,326
6,9,129
1,2,4325
1,11,191
6,2,1481
6,10,1828
15,6,581
0,11,669
1,1,3468
7,6,946
9,5,40
9,15,1156
0,15,1174
0,12,453
13,14,762
9,9,637
14,6,697
7,8,977
11,5,1961
15,2,124
5,15,1461
1,9,6
8,8,777
12,7,1192
6,0,1381
8,13,1372
4,10,3496
3,10,13689
7,7,2418
14,2,2441
9,8,814
4,5,2982
15,5,725
7,0,236
0,10,754
8,7,1145
7,10,986
0,13,835
11,12,910
14,0,3634
12,3,1689
9,14,674
11,10,1311
10,4,428
4,6,2415
4,12,1129
8,4,169
1,15,25
4,8,10775
7,13,525
8,2,7817
10,7,123
1,4,4429
15,3,8
1,5,300
11,8,300
14,7,1054
14,3,350
13,7,868
4,7,87
3,11,4429
13,4,1120
5,8,1426
8,12,60
