x,y,val
2,5,124
4,14,31
0,6,74
4,1,58
9,0,35
3,9,34
6,11,35
7,1,77
5,6,107
8,11,20
11,0,727
11,15,29
1,5,70
5,7,95
1,13,65
3,1,854
6,5,38
8,4,42
2,7,51
1,15,282
14,8,63
14,5,1349
11,3,120
14,11,137
6,8,83
4,10,49
9,11,246
8,8,53
12,9,10
3,7,51
9,9,10
7,12,41
2,15,786
0,14,153
11,13,22
7,5,537
6,6,77
6,10,44
12,8,68
13,2,45
9,12,31
3,15,4
7,3,33
5,2,24
8,9,22
13,10,1109
4,7,76
3,0,62
5,0,73
10,12,48
5,14,29
5,1,59
8,10,25
14,3,51
13,7,77
9,5,42
4,13,127
14,7,530
11,11,19
2,6,60
12,13,324
8,2,28
8,7,40
10,4,112
3,3,59
7,6,55
11,9,28
9,15,9
15,5,99
12,10,26
0,3,39
1,8,151
1,11,32
9,8,38
2,14,2236
0,12,4
10,14,44
2,3,55
10,7,23
7,7,172
15,4,2
3,2,87
10,8,31
6,4,78
2,9,25
10,5,52
7,9,88
6,7,99
15,15,46
15,7,11
6,1,52
14,14,14
13,6,939
6,0,331
15,14,24
13,5,47
10,15,63
11,8,29
12,2,167
10,10,2
4,12,199
13,12,47
3,4,43
14,9,20
5,10,84
9,4,72
13,4,58
8,3,98
13,8,40
5,4,60
13,1,21
5,9,2186
3,10,44
8,5,93
1,6,39
4,2,16
11,12,9
3,8,55
7,10,38
9,10,24
14,10,272
11,5,33
0,1,270
4,11,36
2,11,40
2,0,58
0,9,78
6,2,41
10,13,64
5,12,50
15,11,24
11,14,29
10,6,46
12,11,18
0,5,56
1,12,26
10,3,106
12,14,43
9,3,1331
12,0,13
4,3,42
5,11,33
15,10,23
9,14,2
14,15,43
8,12,30
15,3,37
12,1,49
15,9,10
7,2,49
7,8,73
5,15,1
1,2,75
5,13,39
14,6,5322
15,12,40
1,7,27
3,13,34
15,2,53
4,8,180
6,3,84
13,9,15
2,12,79
12,7,32
9,2,23
3,14,15
2,1,54
1,14,944
4,6,188
15,1,29
9,7,18
3,5,74
4,0,22
6,13,37
1,4,76
3,6,57
6,12,32
0,8,51
10,11,53
11,4,65
14,4,56
12,5,22
8,13,9
15,6,1506
2,2,24
11,7,92
1,10,34
8,6,38
7,13,28
0,4,25
15,13,34
13,3,46
12,4,66
5,8,665
1,1,152
5,5,70
8,0,75
14,0,16
8,1,76
6,9,62
1,3,61
7,4,49
9,1,19
2,13,56
4,4,1441
12,6,29
4,5,65
13,11,403
14,1,29
11,10,3
9,13,14
10,0,114
13,13,41
9,6,19
4,15,33
12,12,31
15,0,124
12,15,71
4,9,1092
0,11,47
12,3,440
1,9,133
3,12,35
2,8,183
11,1,42
3,11,28
13,15,9
11,2,93
10,2,22
0,2,28
14,13,65
15,8,17
0,7,54
10,1,36
14,2,233
11,6,13
5,3,85
7,0,456
14,12,33
1,0,32
0,0,76
2,4,547
0,13,30
2,10,29
13,0,7
7,11,23
0,10,74
