x,y,val
14,12,54
14,3,168
10,13,175
14,10,31
9,6,6
10,5,5
13,10,30
3,11,112
7,15,290
0,1,6
2,6,10
6,4,72
10,10,6
6,9,184
1,10,14
2,9,288
11,9,517
3,3,15
13,8,8
1,5,25
12,2,1
13,6,6
3,10,454
14,0,213
2,0,1
4,1,3
1,4,44
9,7,1
7,3,1
4,2,35
12,7,48
3,8,529
1,13,11
0,10,1
13,0,28
8,9,6
11,10,3
1,6,38
11,0,2
10,7,52
8,6,20
9,9,439
11,6,12
11,8,6
9,5,23
9,8,17
15,3,483
1,11,33
9,0,9
6,8,128
8,10,46
0,9,117
1,9,78
2,1,31
6,5,92
0,5,28
10,9,14
8,11,57
12,12,46
11,12,99
3,5,32
5,8,4
12,6,5
13,11,22
2,10,7
5,7,8
0,15,13
2,14,2
7,2,2
15,4,51
0,11,30
2,12,14
10,12,87
13,12,183
7,5,29
3,4,8
1,3,4
6,13,15
14,13,2
12,14,3
7,8,5
5,14,453
12,8,56
3,6,30
4,3,78
3,15,191
7,7,19
4,7,8
14,7,12
14,4,43
15,1,39
6,14,59
10,14,7
8,8,19
8,7,55
3,12,146
3,14,1
4,12,146
14,2,123
9,12,24
3,9,169
5,0,10
9,10,52
12,13,160
5,9,19
10,8,1
2,15,40
5,4,561
0,13,58
13,14,4
0,0,82
2,11,8
6,3,16
1,1,5
4,4,39
8,2,24
14,11,3
6,1,1
6,7,14
12,9,107
4,6,19
1,14,6
3,13,1
4,5,53
13,9,72
6,15,5
12,0,2
4,13,37
15,7,3
8,5,3
5,15,6
6,6,12
5,13,1
5,5,2060
15,2,295
13,1,123
1,0,7
6,10,19
1,2,1
4,0,2
2,8,1925
2,7,1018
2,13,39
12,10,124
4,8,179
3,2,1
5,6,103
2,4,2
2,5,14
14,1,23
3,7,325
5,1,5
15,5,3
15,0,81
8,1,44
7,6,70
5,10,14
11,7,42
10,4,6
3,1,31
13,2,118
14,6,49
4,9,49
0,12,37
1,12,55
7,10,20
