x,y,val
8,5,758
5,0,4749
0,2,4726
8,0,1388
15,13,87
0,11,1178
7,10,1335
10,7,6292
14,11,220
8,6,2384
15,14,1104
7,15,4590
9,1,10009
7,12,589
7,3,557
15,1,329
12,8,79
14,1,255
15,7,239
12,3,210
1,5,2941
2,1,980
0,13,2287
1,6,1475
10,3,1479
8,8,69
0,10,1065
3,15,4783
0,0,6177
11,0,765
4,13,434
4,10,2368
3,0,250
9,9,1485
4,5,776
14,13,3
8,9,97
8,1,6587
5,10,10933
11,11,1008
7,9,210
0,5,9731
2,15,500
10,8,1371
14,3,1172
14,10,244
12,12,15
0,1,3538
9,3,484
3,8,813
10,13,299
12,9,627
8,2,7122
0,14,2037
9,12,472
3,4,3113
12,6,93
3,12,11581
1,4,4260
5,13,206
11,7,3389
14,5,266
7,13,207
3,6,4301
8,15,2106
13,11,40
12,1,2077
1,0,1744
6,13,449
13,4,410
14,8,195
10,5,1886
3,10,2208
11,6,6029
1,12,4081
6,2,3655
13,8,67
9,6,950
10,11,75
3,5,1285
2,3,2964
8,11,188
5,4,1906
4,0,2979
9,7,508
2,2,4684
1,2,267
9,13,1563
11,8,988
6,15,2158
11,9,146
3,11,13043
15,8,240
2,8,1424
3,2,114
6,6,2286
2,4,4380
5,5,311
9,5,451
13,13,1151
0,3,1238
6,14,244
10,14,787
4,3,2051
0,8,9887
3,13,2126
7,4,5247
4,12,3291
5,9,7715
4,6,954
11,5,1634
2,12,5613
7,2,5168
6,5,2410
5,14,302
12,0,137
0,12,1002
11,14,735
15,11,440
1,7,1652
9,11,139
3,9,1531
14,14,1063
15,3,68
9,10,355
13,7,245
13,1,221
4,4,1422
12,13,184
1,14,4297
13,3,162
10,12,268
6,3,2450
1,9,515
15,0,1129
13,15,452
15,15,7
2,7,1201
0,4,2012
10,15,1980
1,8,4626
1,10,605
6,0,507
10,10,573
0,9,8793
11,13,399
4,8,3329
8,10,157
8,4,1615
1,1,2527
5,11,12
5,3,2367
9,15,1416
9,2,7026
6,12,1312
10,4,1264
6,4,3231
7,1,634
13,6,81
6,7,456
5,2,1368
4,2,476
15,10,90
3,3,2220
11,3,597
12,4,185
15,4,83
11,10,603
9,14,6252
7,6,444
10,2,6244
15,5,229
10,1,7665
4,15,4205
1,13,2552
5,12,181
13,0,544
11,1,636
6,1,1832
6,9,4886
15,12,94
1,11,250
12,10,730
1,15,3419
14,0,183
9,8,307
13,10,66
5,6,1069
12,5,893
9,4,297
2,5,785
4,11,4000
2,10,2940
7,5,7620
13,9,107
4,7,870
10,0,2780
7,8,1478
10,9,359
12,14,18
8,3,403
5,8,4647
4,14,92
4,9,614
13,14,504
11,12,901
15,2,1326
8,7,403
12,15,786
2,9,2472
14,7,2304
9,0,2484
6,11,991
2,6,63
8,13,858
0,7,7054
8,14,1528
2,0,4778
1,3,236
5,15,830
11,4,723
3,14,1001
14,15,4
12,2,527
0,6,10363
13,2,375
11,15,203
12,7,68
7,7,128
3,7,720
14,9,925
14,12,293
14,2,703
12,11,2794
6,10,3180
2,14,2222
6,8,1784
13,12,98
13,5,208
15,6,665
11,2,336
7,11,330
10,6,9221
14,4,401
14,6,1781
7,14,485
8,12,272
2,13,4624
0,15,6885
2,11,10364
15,9,64
5,1,103
5,7,2115
