x,y,val
2,2,525
3,6,99
5,13,55
3,5,17
12,3,3
9,9,473
5,4,6
11,4,1570
9,1,3932
1,0,6138
6,1,3259
10,5,1632
0,4,310
2,10,92
7,12,367
15,4,266
0,3,430
7,11,146
0,2,350
11,3,5571
14,11,45
2,12,3
14,6,86
2,8,3
2,11,5
9,2,2957
4,15,219
9,8,2038
8,3,3
9,4,4
0,0,2090
12,1,148
8,9,168
13,11,3
6,14,39
4,2,624
4,14,87
2,7,23
9,7,345
3,4,33
11,1,272
5,1,2152
9,15,19
11,6,3
10,4,707
15,6,303
10,1,9869
1,8,177
7,0,1992
10,12,3
7,1,883
2,9,69
12,4,1335
3,7,3
8,15,440
6,0,599
10,3,1914
13,4,275
3,1,2550
5,15,7
8,10,528
14,8,131
1,2,97
3,2,707
9,11,9
9,12,30
8,8,3
5,0,1082
6,12,1189
4,0,394
3,3,182
2,1,9808
0,1,4988
13,6,7
11,15,3
5,14,791
2,0,619
4,4,229
1,4,3
7,13,3
3,15,144
14,5,170
9,10,85
9,13,218
14,12,71
1,11,110
8,0,1745
6,2,6
14,10,35
13,5,6
6,13,212
8,12,1003
10,0,747
11,5,215
4,1,4412
8,11,5003
9,0,2272
9,6,601
8,14,400
2,15,3
11,2,2338
14,9,48
15,5,1165
9,14,1098
8,1,113
13,1,46
10,2,9783
1,1,10616
8,13,47
10,7,459
14,4,2282
4,3,68
10,6,884
