x,y,val
13,13,8
8,12,2
2,3,459
1,15,6
14,11,42
0,6,58
12,1,7
10,10,36
0,4,7
0,11,26
13,4,4
0,1,15
2,14,16
10,6,23
13,2,45
6,15,30
12,10,78
9,8,18
3,4,41
8,4,14
8,0,30
5,8,7
0,14,29
12,15,115
13,0,19
14,7,372
2,6,4
9,12,15
7,9,72
10,9,41
12,7,1
12,9,9
0,2,3
9,10,3
7,3,13
9,2,13
11,15,27
12,8,15
3,12,105
1,13,4
6,13,96
8,5,13
5,2,19
5,14,6
9,7,5
1,5,34
10,1,63
3,8,24
2,13,15
5,9,34
7,13,50
9,6,10
11,3,51
8,1,1
12,14,18
3,6,4
6,9,81
0,10,28
4,1,60
15,7,524
5,15,230
9,5,4
13,14,96
8,11,32
1,4,9
3,7,112
10,3,6
15,5,76
12,3,100
12,6,15
11,7,21
3,0,6
10,2,109
9,3,27
3,1,12
13,15,49
8,13,16
6,10,37
3,13,93
9,11,1
7,10,21
4,15,68
1,2,13
13,10,43
4,13,101
4,7,3
9,1,1
9,4,81
1,10,14
4,5,36
13,8,212
13,1,32
13,3,40
14,6,61
0,0,29
12,2,14
3,11,3
5,0,13
1,1,3
0,13,14
8,10,5
5,1,83
9,9,2
2,1,2
10,0,186
3,5,19
13,11,5
15,4,32
6,1,5
15,11,18
15,8,165
8,2,1
8,7,1
2,4,626
5,4,9
12,0,9
11,9,32
14,8,171
5,6,22
4,14,25
0,12,30
1,3,13
10,7,57
6,14,31
1,6,12
4,0,53
5,13,12
11,2,72
13,7,74
4,4,42
8,3,17
11,10,3
15,6,1269
5,3,16
2,2,27
5,5,21
6,2,20
0,5,3
14,4,57
4,8,3
