x,y,val
6,2,3920
4,11,258
6,8,1015
14,1,193
7,7,2826
2,14,266
12,9,892
4,3,1953
3,4,4687
4,10,1251
5,3,142
3,6,665
6,14,1371
0,2,76
9,11,12
10,13,11
14,11,683
8,5,138
10,4,719
7,15,789
0,8,5196
12,3,301
0,3,5460
14,12,307
11,12,6
9,5,1115
5,2,39
7,14,547
4,1,213
8,10,104
5,10,58
15,9,171
3,7,528
5,6,635
2,4,1183
1,8,897
6,11,1931
2,8,2567
13,6,523
6,15,299
9,3,211
5,0,309
15,12,604
7,9,92
8,11,2298
3,3,1168
7,8,773
10,14,42
11,10,127
11,15,696
12,2,30
15,0,943
12,12,204
2,1,239
15,1,265
10,8,598
2,10,3826
7,1,1012
8,1,299
4,5,28
0,1,990
13,4,251
10,15,14
6,5,66
3,9,44
2,15,1402
10,5,584
3,14,940
7,5,114
3,5,9
8,12,3
10,9,89
11,2,737
13,11,12
12,4,3601
6,3,3490
9,9,345
6,10,617
0,5,5734
1,14,33
1,6,18437
8,6,568
13,10,153
6,0,165
6,6,1373
10,3,519
0,14,476
11,11,381
14,15,270
10,11,10
3,2,1462
7,0,350
11,14,6
1,2,1592
0,9,1297
4,7,1948
3,12,404
4,9,65
15,5,4
14,3,3
4,8,4219
0,6,4058
5,13,293
13,7,66
12,11,427
5,1,780
11,8,363
8,4,373
10,2,1350
4,15,39
9,8,571
15,7,889
11,5,418
1,0,498
14,6,903
11,3,31
13,8,177
5,7,4835
13,14,2876
7,2,100
2,13,2167
11,7,1586
11,4,933
6,1,685
6,4,148
7,12,1062
1,10,132
5,15,205
14,8,1218
6,9,787
9,4,1098
12,15,790
4,14,169
0,15,1782
3,15,736
7,11,707
9,2,366
3,10,5634
12,7,799
14,5,752
1,5,3250
2,0,15
7,6,655
4,13,156
2,11,1842
9,0,4234
14,13,3
5,4,3026
13,13,14
10,6,785
8,3,88
5,11,1974
2,7,11249
2,6,9127
13,3,77
1,4,1346
12,6,227
2,2,36
10,0,74
1,3,5042
12,14,1379
8,14,1191
6,7,1688
8,7,860
12,5,321
15,2,213
6,12,6
11,9,542
1,7,13474
15,11,48
8,15,7
2,9,1136
1,15,61
1,13,513
8,0,180
9,6,517
4,6,2528
0,13,149
5,5,526
4,0,854
0,4,575
8,13,359
11,6,3942
2,12,1190
5,8,525
10,12,891
3,11,534
8,8,6
4,2,1144
1,12,266
12,10,11
14,0,4
14,9,1703
10,1,132
15,6,52
13,15,135
9,10,861
14,14,50
5,12,3
11,0,665
15,3,3
14,10,547
3,8,249
14,7,809
1,1,3847
9,7,254
5,14,857
15,4,13
3,13,688
3,0,179
7,10,509
4,4,1211
10,7,615
15,10,39
15,8,55
11,13,369
3,1,2043
9,13,7
0,7,832
13,12,455
0,0,1115
14,4,28
1,9,4674
12,8,392
2,3,2862
14,2,55
9,15,113
13,2,641
15,15,78
9,12,328
2,5,168
15,14,402
