x,y,val
2,0,30
7,11,7
5,13,715
9,7,1
4,13,544
7,5,16
4,0,1
11,0,10
4,1,336
6,6,21
7,6,29
15,12,1116
1,13,1013
0,3,5
1,15,58
14,13,1
6,5,5
14,3,6
2,8,1395
7,14,1
12,15,145
1,0,51
9,8,98
0,5,2
7,8,10
13,12,1063
8,10,523
6,11,2
0,6,188
9,1,1
9,13,102
13,13,8
3,8,1503
8,11,680
8,9,1
10,12,228
1,3,369
13,8,349
5,0,825
14,8,249
13,9,1222
8,1,6
1,6,532
7,12,4
14,11,31
15,11,1285
5,12,2
8,0,179
14,4,4
13,11,5
2,9,19
10,13,560
8,14,1
0,7,3
0,4,1
11,1,5
14,9,171
11,12,1
10,11,1
1,4,4
1,7,1
8,2,16
1,14,573
13,5,1
0,13,370
13,6,884
3,9,267
3,15,595
4,12,1
14,14,2
9,12,828
10,14,2
9,15,855
2,1,622
6,0,2
9,0,36
10,3,2
15,5,1
10,2,8
8,8,1802
8,12,9
11,15,371
8,15,6
9,11,16
15,4,878
3,4,356
4,2,10
15,3,2
12,14,5
7,3,1915
3,14,118
12,12,1036
1,1,210
1,2,3
