x,y,2006,2011,2018
115,91,0,1,1
115,119,73,67,63
115,9,45,1,1
115,83,226,133,134
115,84,371,396,401
115,95,13,0,0
115,85,1,6,6
115,86,0,4,4
115,54,134,105,104
116,88,0,3,3
116,23,0,1,1
116,24,0,1,1
116,116,70,53,51
116,91,8,3,3
116,92,486,434,410
116,93,188,160,151
116,94,409,312,316
116,95,416,300,286
116,53,27,16,16
116,10,0,3,3
116,54,668,566,563
116,55,149,45,45
116,15,25,9,3
116,16,26,19,18
116,18,0,4,4
116,121,61,21,27
116,122,8,0,3
116,81,0,1,1
116,9,15,24,24
116,83,0,2,2
116,84,24,54,54
116,40,168,162,166
116,85,4,0,0
116,86,0,36,39
116,21,0,1,1
116,87,0,37,41
90,67,869,924,995
90,68,52,50,51
90,69,31,26,26
90,25,12,12,11
90,27,279,335,314
90,28,1050,1094,1006
90,110,341,397,404
90,111,291,241,246
90,112,159,174,182
90,113,65,83,85
90,114,24,5,2
90,116,91,93,94
90,117,311,308,313
90,91,49,43,36
90,118,679,775,787
90,92,2,1,1
90,119,316,331,336
90,51,47,31,35
90,52,350,396,437
90,53,35,36,37
90,54,382,390,355
90,55,935,962,876
90,11,54,5,5
90,99,31,40,33
90,56,50,55,50
90,57,0,0,4
90,15,3,1,1
90,120,122,139,157
90,121,110,107,140
90,0,134,183,237
90,100,178,217,176
90,1,8,7,2
90,101,841,770,644
90,124,140,125,119
90,102,404,374,341
90,125,246,215,205
90,103,48,54,51
90,104,32,25,28
90,126,36,35,35
90,127,48,53,56
90,105,61,92,87
90,106,47,60,58
90,107,185,136,137
90,108,169,109,103
90,109,189,250,255
90,65,51,45,46
117,88,0,1,1
117,22,500,553,516
117,23,0,1,1
117,24,0,13,13
117,25,0,93,90
117,18,408,281,259
117,19,38,72,71
117,122,80,114,105
117,123,6,3,3
117,124,19,3,0
117,90,24,16,18
117,91,579,404,414
117,92,841,832,785
117,93,346,636,622
117,94,1,5,5
117,95,4,0,0
117,40,148,155,153
117,52,0,0,8
117,20,559,431,427
117,21,213,340,322
117,54,310,308,305
117,10,0,43,43
118,11,0,1,1
118,22,14,2,2
118,88,11,0,0
118,89,551,297,332
118,24,0,114,110
118,25,0,339,329
118,18,0,301,277
118,19,0,39,36
118,0,0,1,1
118,122,0,5,11
118,123,0,13,15
118,124,51,108,68
118,125,20,42,46
118,90,23,313,343
118,9,0,14,14
118,41,13,18,18
118,96,0,10,9
118,20,32,101,100
118,97,0,9,8
118,10,37,61,61
118,54,71,93,92
118,21,238,27,26
118,87,0,1,1
91,110,3933,4242,4358
91,111,905,799,848
91,112,29,63,64
91,113,108,146,149
91,114,118,154,157
91,115,91,97,112
91,116,109,124,126
91,117,546,589,599
91,91,23,14,1
91,118,165,175,178
91,119,233,232,236
91,92,9,8,7
91,50,0,1,1
91,51,11,13,0
91,97,0,7,6
91,98,7,10,8
91,99,149,136,142
91,55,63,83,86
91,56,23,24,22
91,12,415,282,279
91,13,43,60,59
91,14,4,0,0
91,120,60,45,47
91,121,59,79,87
91,122,62,83,86
91,123,62,70,72
91,124,102,102,97
91,125,3,1,1
91,126,18,19,18
91,127,33,35,37
91,65,40,30,31
91,66,2,2,2
91,67,1189,1281,1295
91,68,208,197,187
91,69,272,287,292
91,27,240,207,190
91,28,1669,1496,1379
91,29,3,0,0
91,70,0,0,6
91,72,0,1,1
91,30,2,1,1
91,31,1,1,1
91,100,71,83,69
91,101,113,111,90
91,102,224,195,208
91,103,342,319,312
91,104,251,242,270
91,105,207,250,243
91,106,156,150,169
91,107,264,218,223
91,108,382,362,375
91,109,3996,4077,4164
91,83,2,0,0
92,66,33,39,36
92,67,370,413,384
92,68,453,437,417
92,69,82,82,76
92,27,5,9,9
92,28,40,46,45
92,29,13,13,13
92,110,1314,1695,1747
92,111,458,126,128
92,112,56,0,0
92,113,94,135,138
92,114,52,27,27
92,115,68,77,78
92,118,76,71,75
92,91,4,6,5
92,119,718,680,703
92,70,8,9,8
92,95,0,2,2
92,96,2,2,2
92,97,15,13,11
92,98,15,20,16
92,54,79,75,68
92,55,45,39,36
92,99,5,8,8
92,13,666,228,223
92,14,857,1017,1004
92,15,23,36,35
92,120,117,90,95
92,121,307,380,395
92,122,82,96,99
92,123,24,31,32
92,101,2,3,3
92,102,2,3,3
92,125,0,1,1
92,103,144,126,119
92,126,13,17,18
92,104,343,304,317
92,127,98,113,120
92,105,559,584,579
92,106,99,98,110
92,107,375,386,433
92,108,356,402,422
92,109,1321,1195,1218
92,61,62,24,23
92,62,85,78,75
92,63,7,4,4
92,64,14,35,32
92,65,42,51,51
119,89,32,3,3
119,24,0,1,1
119,17,0,3,3
119,18,0,87,80
119,19,44,14,13
119,0,0,9,5
119,122,7,0,0
119,123,5,0,0
119,124,6,45,26
119,125,39,95,141
119,90,21,2,2
119,8,47,29,27
119,9,4,1,1
119,94,0,1,1
119,40,6,6,6
119,20,54,91,86
119,21,0,152,197
93,44,0,0,3
93,66,3,3,3
93,67,573,641,592
93,68,44,47,43
93,69,119,116,107
93,28,119,103,103
93,29,232,239,240
93,110,127,116,118
93,117,3,2,2
93,118,1,0,0
93,119,5,0,0
93,71,4,0,0
93,54,121,112,103
93,55,137,141,130
93,56,95,86,78
93,13,172,160,157
93,14,808,1209,1185
93,120,2,4,4
93,100,0,1,1
93,124,0,1,1
93,126,66,65,69
93,104,143,163,156
93,105,206,230,230
93,127,78,67,70
93,106,272,286,322
93,107,182,181,212
93,108,146,172,169
93,81,2,1,1
93,109,364,438,464
93,61,53,48,44
93,62,315,296,273
93,63,23,19,18
93,64,13,16,1
93,42,0,2,2
93,65,0,1,1
94,68,4,7,10
94,69,192,234,216
94,49,26,18,17
94,28,103,126,129
94,29,7,11,10
94,110,0,1,1
94,118,4,0,0
94,119,0,4,5
94,51,1,1,1
94,52,116,126,115
94,53,20,18,16
94,10,0,1,1
94,11,0,1,1
94,55,0,0,2
94,56,439,447,420
94,12,0,2,2
94,13,4,140,137
94,16,0,1,1
94,121,0,2,2
94,124,0,1,1
94,125,5,11,12
94,103,2,5,5
94,104,92,79,98
94,126,179,171,185
94,127,58,81,84
94,105,165,162,180
94,106,120,111,126
94,107,8,12,11
94,108,283,331,311
94,9,0,1,1
94,109,103,144,129
94,62,45,9,8
95,67,0,2,2
95,68,62,86,81
95,69,27,27,25
95,47,88,86,82
95,48,392,394,384
95,49,126,139,133
95,29,365,410,377
95,117,9,13,13
95,119,0,0,13
95,94,2,0,0
95,51,0,0,2
95,10,0,8,8
95,12,0,61,65
95,13,0,52,51
95,15,0,1,1
95,101,21,15,15
95,102,35,37,38
95,124,14,24,26
95,103,48,30,37
95,125,160,162,177
95,104,101,102,111
95,126,335,324,368
95,105,220,241,263
95,127,241,246,266
95,106,251,260,292
95,107,439,487,446
95,108,420,473,431
95,109,266,317,285
95,61,39,18,17
95,62,58,29,27
96,66,3,1,1
96,67,5,9,8
96,68,246,262,247
96,47,96,110,105
96,69,117,132,137
96,48,7,8,8
96,28,0,0,5
96,117,181,157,162
96,70,144,154,180
96,119,0,0,8
96,30,335,334,347
96,31,214,212,208
96,32,0,3,3
96,10,1,0,1
96,11,0,6,6
96,56,4,4,3
96,12,0,3,3
96,18,0,14,14
96,101,2,0,0
96,124,18,18,18
96,102,122,134,143
96,103,105,87,89
96,125,162,169,180
96,126,91,88,93
96,104,404,402,435
96,127,112,126,172
96,105,229,268,279
96,106,777,834,859
96,107,1299,1424,1298
96,108,538,536,504
96,109,553,470,428
97,66,4,2,2
97,67,226,180,169
97,68,66,73,81
97,69,40,33,37
97,110,37,37,50
97,117,9,5,5
97,70,42,46,54
97,71,136,152,181
97,93,1,1,1
97,94,11,13,13
97,95,27,33,33
97,96,14,17,1
97,30,71,69,67
97,31,42,47,46
97,97,4,6,6
97,10,353,228,240
97,98,3,4,4
97,33,0,1,1
97,99,4,2,2
97,56,10,11,10
97,122,8,4,4
97,100,1,3,3
97,101,71,76,78
97,124,97,69,70
97,102,215,213,219
97,125,43,27,28
97,103,430,444,460
97,126,111,141,152
97,104,1111,1086,1119
97,127,71,66,67
97,105,587,568,588
97,106,1428,1483,1367
97,107,1352,1534,1395
97,9,10,1,1
97,108,957,1120,1015
97,109,1317,1026,923
98,67,21,34,31
98,68,266,289,306
98,69,341,375,395
98,110,188,90,81
98,70,230,222,212
98,71,127,120,144
98,94,0,1,1
98,95,167,171,173
98,73,46,67,64
98,96,445,441,443
98,97,318,320,319
98,98,104,97,97
98,10,27,5,5
98,99,120,127,136
98,56,22,25,22
98,0,25,7,6
98,100,89,105,108
98,122,3,4,4
98,101,203,227,238
98,102,158,178,183
98,124,63,76,77
98,125,52,58,61
98,103,39,41,42
98,126,256,219,222
98,104,35,53,54
98,6,3,0,0
98,105,16,14,14
98,127,53,55,56
98,106,82,113,102
98,7,16,0,0
98,8,12,0,0
98,107,239,277,277
98,108,1615,1676,1510
98,9,111,26,28
98,109,181,173,164
98,20,0,2,2
10,44,68,102,95
10,47,99,103,104
10,48,17,20,19
10,49,102,112,94
10,110,62,56,48
10,117,56,68,60
10,90,43,56,55
10,118,131,198,176
10,91,29,28,29
10,92,34,55,56
10,119,50,70,61
10,93,125,108,109
10,94,1,2,2
10,50,165,151,145
10,95,2,2,2
10,51,35,26,39
10,52,415,337,352
10,53,153,192,198
10,54,7,8,8
10,10,4,6,7
10,55,36,36,37
10,11,75,76,84
10,12,215,220,221
10,13,448,462,464
10,57,43,44,41
10,58,74,79,74
10,14,420,428,429
10,59,134,161,157
10,15,249,265,266
10,16,2,3,3
10,17,363,395,382
10,18,376,453,444
10,19,14,16,25
10,0,28,26,16
10,3,57,59,63
10,124,51,62,54
10,4,14,10,10
10,125,111,121,104
10,5,16,15,15
10,126,7,9,8
10,6,3,5,5
10,7,113,93,102
10,8,191,195,240
10,9,6,6,7
10,60,351,413,356
10,61,123,143,121
10,62,14,24,7
10,63,84,102,85
10,20,7,2,2
10,64,8,11,11
10,21,5,5,6
10,65,9,10,9
10,66,102,101,107
10,22,34,34,35
10,23,10,7,7
10,67,9,4,4
10,68,46,56,51
10,24,16,17,18
10,69,125,121,29
10,28,67,84,86
10,29,203,225,257
10,70,57,63,53
10,71,132,144,157
10,72,109,106,148
10,73,107,109,158
10,74,43,98,90
10,30,51,49,52
10,31,3,6,7
10,75,594,748,707
10,76,25,42,124
10,33,523,636,640
10,77,11,16,15
10,78,135,160,161
10,34,33,31,31
10,35,40,56,57
10,79,16,26,24
10,36,502,541,559
10,37,83,90,157
10,38,0,5,5
10,39,40,36,34
10,100,34,31,29
10,101,3,1,1
10,102,125,121,129
10,104,6,5,6
10,108,32,37,32
10,109,15,24,21
10,83,82,81,277
10,84,78,74,330
10,40,289,135,126
10,41,1530,1661,1549
10,85,6,6,6
10,42,1529,1587,1563
10,43,1263,1399,1336
11,110,59,57,49
11,112,6,6,6
11,113,16,17,16
11,114,52,49,47
11,116,39,31,30
11,90,4,5,5
11,118,973,1282,1151
11,91,65,60,68
11,119,499,640,575
11,94,10,9,12
11,95,118,120,135
11,96,48,45,48
11,97,2,2,2
11,11,3,5,5
11,99,4,3,3
11,12,28,28,28
11,13,27,39,39
11,14,312,331,343
11,15,1926,1951,1978
11,16,1886,1853,2019
11,17,41,38,42
11,18,176,187,223
11,19,206,220,287
11,120,40,36,37
11,0,4,5,5
11,121,4,4,7
11,122,237,237,207
11,123,160,173,186
11,3,38,35,34
11,4,10,8,8
11,5,2,3,3
11,6,2,2,2
11,127,5,6,5
11,7,20,22,24
11,8,11,10,11
11,9,66,66,73
11,20,186,181,230
11,21,523,521,703
11,22,1129,1174,1213
11,23,591,342,366
11,24,268,538,556
11,25,142,136,141
11,27,41,48,39
11,28,39,30,0
11,29,114,150,138
11,31,2,5,5
11,32,1632,1548,1542
11,33,2675,2580,2669
11,34,254,205,212
11,35,234,218,221
11,36,4,7,7
11,37,99,84,69
11,38,180,262,223
11,39,440,462,434
11,40,1352,1528,1448
11,41,399,1171,1094
11,42,892,111,104
11,43,92,102,95
11,44,90,88,118
11,45,51,46,14
11,46,51,60,60
11,47,39,36,36
11,48,44,39,51
11,49,32,33,32
11,50,104,95,92
11,51,408,412,407
11,52,405,521,539
11,53,183,166,161
11,54,10,11,11
11,55,26,22,22
11,56,2,0,0
11,57,28,32,30
11,58,47,45,42
11,59,70,62,52
11,60,421,477,454
11,61,118,140,123
11,62,60,71,98
11,63,65,71,379
11,64,28,30,36
11,65,75,60,77
11,66,4,4,4
11,67,129,155,151
11,68,140,145,141
11,69,194,208,382
11,70,92,100,99
11,71,85,95,11
11,72,69,101,110
11,73,43,38,59
11,74,56,54,62
11,75,123,200,208
11,76,1176,1320,1343
11,77,146,149,170
11,78,12,17,13
11,79,89,110,83
11,101,144,156,134
11,102,2,1,1
11,103,13,18,19
11,106,2,2,2
11,80,13,20,16
11,81,319,361,310
11,108,9,10,9
11,82,78,92,70
11,109,106,117,101
11,83,36,46,43
99,66,278,267,266
99,67,48,31,32
99,68,8,9,10
99,69,12,8,8
99,110,2,0,0
99,111,9,21,19
99,119,0,1,1
99,70,101,137,131
99,71,165,192,184
99,72,121,161,154
99,73,262,274,274
99,96,17,19,19
99,74,59,73,70
99,30,246,234,238
99,75,0,1,1
99,31,6,8,8
99,97,8,10,3
99,32,50,43,46
99,10,222,271,289
99,98,6,4,4
99,99,64,70,72
99,56,4,6,5
99,0,396,492,461
99,100,37,44,45
99,123,1,1,1
99,101,12,9,9
99,3,0,4,3
99,124,10,9,9
99,103,0,4,4
99,125,824,731,760
99,126,150,177,180
99,5,0,2,2
99,127,14,18,18
99,9,5,0,0
99,108,0,21,19
99,109,41,20,3
99,65,194,185,189
12,44,68,63,63
12,45,123,110,110
12,46,191,180,183
12,47,23,27,27
12,48,188,198,206
12,49,89,90,90
12,113,13,19,18
12,114,50,61,59
12,115,315,337,327
12,116,217,244,235
12,117,113,207,198
12,90,2,3,3
12,91,50,52,59
12,118,494,571,505
12,119,491,620,552
12,50,0,2,2
12,95,112,125,134
12,51,78,86,84
12,52,308,296,289
12,96,32,51,55
12,53,167,155,165
12,97,14,13,13
12,10,7,9,10
12,54,94,100,100
12,98,4,4,4
12,99,229,254,231
12,55,123,142,142
12,12,17,21,21
12,56,5,5,5
12,57,27,28,26
12,14,5,5,5
12,58,53,55,51
12,15,1010,1032,1035
12,59,15,16,14
12,16,767,763,765
12,17,35,34,36
12,18,199,191,261
12,19,1699,1827,2347
12,120,2,3,3
12,0,23,20,21
12,122,18,18,15
12,1,28,29,30
12,123,15,27,35
12,127,365,393,350
12,9,7,8,9
12,60,285,337,289
12,61,138,161,136
12,62,57,78,48
12,63,9,8,8
12,64,112,117,122
12,20,1011,1159,1515
12,21,765,888,1155
12,65,5,5,5
12,66,55,76,74
12,22,789,754,810
12,23,1712,1763,1890
12,67,123,131,128
12,24,258,292,338
12,68,115,107,104
12,69,85,105,106
12,25,172,197,204
12,26,447,517,469
12,27,766,824,722
12,28,129,195,182
12,29,35,10,9
12,70,101,112,132
12,71,112,111,121
12,72,130,147,238
12,73,79,72,86
12,74,29,22,24
12,30,0,3,3
12,31,1206,1194,1235
12,75,95,113,216
12,32,2915,3051,3048
12,76,715,724,768
12,33,1915,2392,2383
12,77,53,59,60
12,34,195,242,241
12,78,33,74,56
12,79,20,24,19
12,35,348,62,61
12,36,1502,1575,1565
12,37,1746,1941,1694
12,38,972,921,969
12,39,7,8,7
12,106,2,2,2
12,80,18,21,21
12,81,79,88,92
12,82,27,29,31
12,40,11,12,12
12,86,10,10,10
12,87,81,87,89
13,89,2,0,0
13,45,7,7,7
13,46,33,29,29
13,48,42,36,47
13,49,183,200,217
13,110,6,5,5
13,90,70,77,79
13,118,5,7,6
13,119,7,8,7
13,94,34,33,35
13,52,5,5,5
13,53,44,43,43
13,97,42,49,45
13,54,339,343,360
13,10,222,186,197
13,98,19,31,28
13,11,227,275,291
13,99,97,106,99
13,55,135,144,144
13,12,20,10,1
13,56,12,14,14
13,13,125,131,128
13,57,6,6,6
13,14,264,233,252
13,58,49,58,54
13,59,49,58,54
13,16,68,74,74
13,17,392,403,404
13,18,63,73,73
13,19,914,1023,1307
13,123,5,6,5
13,5,75,88,87
13,127,8,12,10
13,6,179,201,218
13,7,205,188,186
13,60,38,53,18
13,61,28,35,30
13,62,16,12,12
13,63,198,229,255
13,64,15,18,18
13,20,95,111,150
13,65,74,71,70
13,21,99,108,137
13,22,1181,1147,1205
13,66,81,135,133
13,67,102,103,98
13,23,1387,1380,1415
13,68,96,119,121
13,24,869,918,970
13,69,667,873,789
13,25,15,30,29
13,26,105,215,355
13,27,2312,2268,1823
13,28,2141,2036,1780
13,29,1935,2589,2364
13,70,162,198,238
13,71,73,65,71
13,72,57,62,68
13,73,43,46,38
13,74,57,59,61
13,30,2838,2507,2478
13,75,168,202,232
13,31,7363,7830,7903
13,76,50,58,85
13,32,986,869,891
13,77,70,77,86
13,33,16,11,11
13,34,2872,2999,2968
13,78,2,1,1
13,79,5,2,4
13,35,2811,2688,2844
13,36,3542,4036,4000
13,37,97,287,277
13,39,26,26,29
13,101,2,4,4
13,103,1,1,1
13,80,20,20,23
13,81,61,69,69
13,82,86,87,92
13,40,51,42,47
13,85,90,203,208
13,86,13,25,25
13,42,0,12,11
13,87,28,28,29
14,88,113,113,116
14,49,21,27,4
14,110,6,7,7
14,111,30,26,23
14,112,33,23,20
14,90,150,152,156
14,91,17,19,27
14,118,2,4,4
14,92,115,119,122
14,94,36,28,30
14,50,89,92,97
14,51,116,129,136
14,95,19,16,17
14,52,32,33,35
14,96,31,28,31
14,97,37,45,47
14,53,31,31,31
14,54,3,3,3
14,98,86,100,103
14,11,14,12,13
14,55,73,73,73
14,12,583,607,616
14,13,316,341,361
14,57,8,13,11
14,14,596,627,635
14,58,15,13,12
14,15,76,118,115
14,59,23,31,29
14,17,8,1,1
14,18,41,75,138
14,19,77,92,117
14,3,60,76,67
14,4,166,155,145
14,5,63,65,58
14,60,91,92,85
14,61,79,89,87
14,62,125,122,127
14,63,21,24,36
14,64,35,35,52
14,21,44,51,53
14,65,134,147,144
14,66,114,171,183
14,22,162,169,166
14,67,4,23,28
14,23,2090,2011,1977
14,68,333,405,384
14,24,4871,4752,4671
14,25,4802,4921,5122
14,69,1904,1938,1901
14,26,3987,4425,4526
14,27,485,355,373
14,28,6082,6441,5277
14,29,4983,4108,3762
14,70,80,88,134
14,71,129,136,90
14,72,32,23,31
14,73,43,49,32
14,30,6011,6106,5915
14,74,192,213,193
14,75,96,109,111
14,31,6531,6408,6476
14,32,451,362,366
14,76,38,42,43
14,77,111,137,124
14,33,2469,2473,2548
14,34,1810,1975,2006
14,78,102,117,103
14,79,52,70,62
14,35,870,940,930
14,36,1412,1500,1484
14,37,106,114,56
14,38,92,79,110
14,100,52,61,25
14,101,24,34,41
14,103,81,100,90
14,104,400,464,420
14,80,42,32,32
14,81,60,55,55
14,108,15,20,32
14,109,36,42,47
14,85,4,0,5
14,86,0,6,6
15,110,29,38,51
15,111,10,8,9
15,112,10,13,11
15,113,13,16,18
15,114,11,12,11
15,115,3,9,8
15,90,2,6,6
15,91,27,23,24
15,92,80,115,120
15,93,97,133,143
15,50,0,1,1
15,94,80,91,115
15,51,547,560,601
15,95,21,30,31
15,96,47,56,62
15,52,69,74,78
15,53,27,21,21
15,97,17,17,19
15,98,82,83,95
15,54,80,85,81
15,55,107,104,99
15,99,63,78,94
15,56,33,32,30
15,13,31,30,29
15,57,6,2,2
15,58,27,18,17
15,59,13,14,13
15,16,15,17,16
15,17,70,76,70
15,19,59,60,76
15,121,3,0,0
15,2,6,9,8
15,124,8,12,12
15,4,50,52,50
15,5,302,311,304
15,6,37,43,38
15,127,7,11,10
15,60,14,21,19
15,61,61,55,55
15,62,343,379,404
15,63,56,61,59
15,64,109,119,177
15,20,16,14,13
15,65,72,68,53
15,21,3,3,3
15,66,105,91,89
15,22,119,134,128
15,67,322,327,333
15,68,769,828,865
15,24,2994,2453,2539
15,25,5857,5206,5324
15,69,526,783,1018
15,26,3781,3434,3505
15,27,5176,4646,4780
15,28,5689,5392,5619
15,29,15803,15809,16473
15,70,97,96,99
15,71,131,184,142
15,72,29,31,24
15,73,35,32,33
15,74,32,30,31
15,30,15007,14318,14860
15,31,4106,3251,3370
15,75,13,18,26
15,76,16,19,22
15,32,1048,1076,1117
15,77,96,88,168
15,33,442,441,452
15,78,91,88,88
15,34,0,1,1
15,79,134,178,185
15,37,54,58,58
15,38,120,131,4
15,39,17,19,24
15,100,8,10,11
15,101,19,19,19
15,102,78,102,92
15,103,181,207,187
15,104,291,289,264
15,106,10,21,23
15,80,91,103,96
15,107,53,55,59
15,81,33,35,45
15,108,23,18,19
15,82,13,14,15
15,109,6,6,6
15,83,22,16,18
15,84,87,113,124
15,40,96,89,124
15,85,234,275,308
15,86,64,66,13
16,88,200,243,227
16,89,38,44,39
16,110,22,21,27
16,112,53,58,51
16,113,3,0,3
16,115,55,64,59
16,116,59,69,64
16,117,12,13,12
16,90,113,140,125
16,91,77,136,128
16,92,467,578,607
16,119,44,48,47
16,93,935,1501,1569
16,94,257,302,316
16,51,17,15,17
16,95,76,89,93
16,96,44,49,59
16,53,62,73,72
16,97,8,7,8
16,54,181,196,191
16,98,64,63,76
16,99,47,41,50
16,55,93,97,92
16,56,162,168,212
16,13,6,6,6
16,57,379,382,370
16,58,52,59,0
16,59,72,77,73
16,17,510,506,502
16,18,1918,1955,1827
16,19,428,396,367
16,120,111,141,125
16,121,1,1,1
16,122,2,1,1
16,124,13,13,12
16,125,1,0,0
16,4,167,179,182
16,126,3,2,11
16,5,1005,950,976
16,6,25,29,29
16,7,18,14,13
16,60,13,12,11
16,61,10,11,12
16,62,62,59,72
16,63,62,66,13
16,64,72,75,58
16,21,327,339,324
16,65,112,116,90
16,22,571,641,612
16,66,5,4,3
16,67,57,60,72
16,23,3,0,0
16,24,4,0,0
16,68,159,163,189
16,69,204,236,266
16,25,4561,5471,5593
16,26,4320,5042,5146
16,27,10553,10855,11277
16,28,6361,9747,10104
16,29,15679,16463,17071
16,70,152,191,210
16,71,129,140,148
16,72,34,33,50
16,73,117,110,124
16,30,19303,16388,16988
16,74,72,81,82
16,31,3233,2374,2502
16,75,52,54,64
16,32,315,355,394
16,76,54,57,88
16,77,20,20,16
16,33,156,167,171
16,78,32,31,38
16,34,222,260,266
16,79,5,8,8
16,35,34,25,3
16,36,34,45,45
16,37,193,201,238
16,38,103,107,107
16,100,96,101,119
16,101,157,168,194
16,103,15,12,12
16,104,77,71,71
16,106,143,126,139
16,80,5,6,6
16,107,131,152,168
16,81,5,10,10
16,108,3,11,12
16,83,1,2,2
16,40,98,100,139
16,84,39,29,32
16,85,58,75,93
16,41,49,50,70
16,86,65,73,80
16,87,2,2,10
17,88,80,150,135
17,89,180,283,253
17,110,302,385,400
17,111,0,6,6
17,116,25,32,30
17,117,4,4,4
17,90,249,258,237
17,91,13,18,16
17,118,4,4,4
17,92,162,292,304
17,93,2909,2784,2920
17,94,1692,1653,1747
17,95,119,111,127
17,96,48,57,107
17,97,31,40,42
17,98,297,322,408
17,10,58,63,67
17,99,82,83,103
17,17,57,52,42
17,18,269,230,214
17,19,807,755,713
17,120,4,4,3
17,0,6,4,4
17,121,5,7,6
17,122,0,3,3
17,3,42,42,47
17,124,120,111,111
17,4,568,635,689
17,125,1,0,0
17,5,97,102,104
17,126,30,26,27
17,6,14,14,14
17,127,1,1,1
17,7,131,124,115
17,8,420,402,373
17,9,141,160,170
17,20,663,656,635
17,21,181,203,192
17,22,61,70,66
17,23,12,12,11
17,24,142,147,117
17,25,2225,2478,2389
17,26,1121,1048,1024
17,27,9010,9730,10145
17,28,7956,9255,9634
17,29,12617,12789,13338
17,30,8726,9097,9437
17,31,8437,7563,7911
17,32,1604,1621,1487
17,33,4,10,10
17,34,26,28,28
17,35,68,76,78
17,36,79,80,80
17,37,71,73,73
17,38,30,39,39
17,39,5,4,4
17,52,352,390,409
17,53,216,250,247
17,54,181,278,280
17,55,54,70,68
17,56,58,61,58
17,57,122,128,170
17,58,27,31,29
17,59,42,43,41
17,60,32,36,34
17,61,36,38,36
17,62,8,5,5
17,63,83,86,115
17,64,81,89,77
17,65,152,171,131
17,66,105,111,132
17,67,76,87,108
