x,y,2006,2011,2018
88,101,51,48,53
88,102,100,73,82
88,103,76,222,242
88,104,0,3,3
88,105,3,22,23
88,106,45,10,25
88,80,124,121,89
88,107,115,157,195
88,81,39,40,35
88,108,2574,2553,2635
88,109,1341,1396,1418
88,82,2,4,0
88,84,21,14,15
88,86,393,363,234
88,87,178,192,165
89,88,0,0,35
89,89,2,0,17
89,110,87,190,207
89,111,11,27,27
89,112,18,68,79
89,113,75,123,128
89,114,9,23,23
89,115,0,3,3
89,116,43,118,123
89,90,16,16,5
89,117,455,312,23
89,118,1226,1020,1094
89,91,12,15,10
89,92,51,15,12
89,119,789,690,755
89,93,10,83,84
89,94,2,24,24
89,95,109,83,84
89,96,151,140,146
89,10,0,5,5
89,11,748,681,685
89,12,3657,4292,4431
89,13,4548,4659,4716
89,14,399,269,284
89,15,31,218,232
89,120,206,179,198
89,121,77,129,141
89,122,63,49,51
89,1,186,192,193
89,2,954,477,477
89,123,54,25,26
89,124,79,75,78
89,3,207,165,165
89,4,1201,931,931
89,125,125,130,142
89,5,654,565,566
89,126,24,8,9
89,127,0,6,6
89,6,82,347,417
89,7,684,750,750
89,8,22,28,28
89,9,36,17,17
89,20,152,39,38
89,21,0,0,2
89,22,421,384,379
89,23,296,206,203
89,25,1432,941,934
89,27,1483,903,893
89,28,0,0,13
89,29,5,10,10
89,30,0,11,11
89,33,1466,1054,1069
89,34,898,684,663
89,35,29,21,20
89,36,1,6,8
89,37,202,187,182
89,38,1314,1296,1316
89,39,706,756,737
89,40,36,5,8
89,41,18,163,204
89,42,650,540,533
89,43,12,0,2
89,44,423,392,387
89,45,104,114,106
89,46,6,3,3
89,48,247,248,251
89,50,5,50,49
89,51,0,16,16
89,53,134,163,160
89,54,106,236,243
89,55,755,720,707
89,56,43,30,91
89,57,578,579,569
89,58,7,69,68
89,59,55,84,97
89,60,14,39,37
89,61,21,121,232
89,62,15,5,5
89,63,0,0,3
89,64,415,359,372
89,65,29,9,15
89,66,213,208,211
89,67,0,13,13
89,68,56,41,50
89,69,24,7,7
89,70,241,181,217
89,71,211,188,194
89,75,210,197,221
89,76,275,239,238
89,77,104,103,120
89,78,52,70,74
89,79,2,17,11
89,101,0,10,11
89,102,1218,1546,1682
89,103,3293,3895,4221
89,104,206,613,754
89,105,2,25,41
89,106,45,33,35
89,107,9,3,3
89,81,0,6,3
89,108,94,72,79
89,109,238,219,228
89,83,32,34,29
89,84,8,9,16
89,85,3,3,1
89,86,80,72,70
89,87,19,17,58
110,88,102,307,299
110,89,29,91,103
110,110,46,63,62
110,111,2,29,36
110,112,8,29,28
110,113,264,58,56
110,114,768,617,612
110,115,29,134,127
110,116,25,87,83
110,117,21,41,39
110,90,404,355,346
110,118,26,14,13
110,91,14,16,16
110,92,9,0,0
110,119,34,39,41
110,93,10,0,0
110,94,5,0,0
110,95,147,108,113
110,96,636,623,608
110,97,28,86,83
110,98,228,175,177
110,11,681,631,619
110,99,84,53,51
110,12,0,0,2
110,15,0,16,15
110,16,0,4,13
110,17,5,27,26
110,19,0,0,12
110,120,28,40,38
110,0,37,194,191
110,121,57,39,37
110,122,42,74,71
110,1,62,124,122
110,123,62,32,31
110,2,271,320,320
110,124,4,6,6
110,3,2,0,4
110,125,14,44,43
110,4,0,5,5
110,126,5,29,28
110,5,426,347,342
110,127,81,97,87
110,6,479,392,387
110,7,0,6,6
110,8,7,50,47
110,9,4,14,86
110,24,1,7,7
110,25,1570,1372,1381
110,26,1393,1652,1670
110,27,108,10,10
110,28,1222,944,959
110,29,0,8,12
110,30,97,15,15
110,31,11,73,72
110,32,2428,1766,1752
110,33,1891,1782,1758
110,43,34,0,8
110,44,495,534,567
110,45,336,381,383
110,46,25,106,107
110,47,96,240,241
110,48,20,11,11
110,50,559,393,386
110,51,1200,1134,1118
110,52,567,536,553
110,53,1631,1313,1305
110,54,270,287,294
110,55,641,549,546
110,56,13,4,5
110,57,34,51,57
110,58,336,306,314
110,59,2970,2856,2824
110,60,83,468,469
110,61,112,1305,1342
110,62,336,702,693
110,63,18,5,5
110,64,57,140,155
110,65,959,614,625
110,66,993,683,693
110,67,275,222,220
110,68,806,1593,1711
110,69,1353,1941,2042
110,70,248,787,797
110,71,375,761,771
110,72,869,525,532
110,73,5720,4963,5063
110,74,2623,2046,2073
110,75,548,562,577
110,76,30,107,108
110,77,25,33,31
110,78,950,659,644
110,79,69,179,172
110,100,0,12,12
110,101,34,128,124
110,102,593,696,689
110,103,0,5,5
110,104,0,6,6
110,105,12,22,23
110,106,15,50,49
110,80,659,469,457
110,107,409,458,453
110,108,739,810,807
110,81,10,28,27
110,109,7,39,38
110,82,31,47,49
110,83,48,49,48
110,84,42,16,16
110,85,0,17,17
110,86,10,29,41
110,87,91,245,239
111,88,2077,1259,1230
111,89,238,148,144
111,110,0,36,39
111,111,6,23,31
111,112,85,44,2
111,113,102,139,139
111,114,1741,2366,2374
111,115,40,60,60
111,116,24,72,82
111,117,212,13,12
111,90,115,210,210
111,91,121,94,93
111,118,46,41,45
111,119,48,38,36
111,92,1,18,18
111,94,36,0,0
111,95,282,283,276
111,96,4058,3220,3247
111,97,629,276,322
111,98,37,107,109
111,99,1160,930,900
111,11,36,70,114
111,12,0,6,4
111,14,29,73,76
111,16,425,784,801
111,17,3,3,3
111,19,11,0,36
111,120,70,8,8
111,0,53,364,365
111,121,21,59,56
111,1,20,0,0
111,122,39,79,78
111,123,33,41,40
111,124,158,58,58
111,3,0,5,1
111,125,26,21,20
111,4,0,3,3
111,126,12,12,12
111,127,182,169,242
111,7,0,7,7
111,8,0,4,5
111,9,768,663,660
111,20,2,0,0
111,21,48,0,0
111,24,432,333,343
111,25,3844,3251,3352
111,26,1358,1359,1435
111,28,46,0,0
111,29,0,34,33
111,30,1272,1828,1904
111,31,1379,1061,1044
111,32,2669,2499,2465
111,33,1695,1326,1341
111,37,16,0,0
111,38,13,0,0
111,39,58,125,125
111,40,32,0,0
111,41,66,0,10
111,42,383,588,590
111,43,39,6,8
111,44,1132,1402,1425
111,45,1141,1035,1056
111,46,24,56,56
111,47,154,210,211
111,48,562,537,625
111,49,197,128,131
111,50,281,202,199
111,51,267,454,446
111,52,124,254,262
111,53,51,246,410
111,54,1003,1163,1231
111,55,69,108,106
111,56,27,11,27
111,57,4,0,0
111,58,1020,458,479
111,59,4878,4278,4305
111,60,74,1348,1478
111,61,1992,3692,3921
111,62,3404,3353,3422
111,63,32,0,6
111,64,66,37,37
111,65,108,23,26
111,66,1068,601,620
111,67,3423,3090,3161
111,68,2880,2822,2859
111,69,857,2680,2715
111,70,1798,1693,1715
111,71,1516,2530,2563
111,72,1884,1757,1791
111,73,40,31,31
111,74,0,9,9
111,75,0,126,128
111,76,112,158,160
111,77,28,29,27
111,78,25,64,63
111,79,11,81,90
111,100,161,145,154
111,101,30,62,60
111,102,0,25,23
111,105,2,9,8
111,106,5,8,8
111,107,16,87,85
111,80,1905,1766,1746
111,81,2386,2021,2003
111,108,99,202,202
111,109,1,34,288
111,82,296,293,289
111,83,38,67,66
111,84,142,221,226
111,85,12,88,88
111,86,692,869,994
111,87,4342,5060,4950
112,88,3284,2178,2133
112,89,4164,3344,3284
112,110,0,25,5
112,111,18,27,26
112,112,177,95,93
112,113,13,43,43
112,114,759,948,985
112,115,415,245,258
112,116,32,64,70
112,117,22,46,44
112,90,159,333,335
112,91,70,44,43
112,118,55,82,78
112,92,32,75,88
112,119,34,32,32
112,93,31,50,49
112,94,74,25,24
112,95,125,156,151
112,96,206,180,221
112,97,65,169,166
112,10,38,32,30
112,98,124,159,159
112,99,357,479,476
112,11,1044,942,906
112,14,1060,1208,1165
112,15,2,0,0
112,16,2815,1845,1788
112,17,1050,928,911
112,18,0,0,4
112,19,2,3,7
112,120,30,40,45
112,121,69,104,105
112,122,15,65,67
112,1,5,0,0
112,123,1324,1403,1362
112,2,488,401,494
112,124,588,289,280
112,3,955,951,1119
112,125,9,15,15
112,4,0,102,101
112,126,4,18,17
112,6,707,537,544
112,127,28,64,63
112,8,0,22,21
112,20,0,0,12
112,21,1,0,0
112,23,130,185,185
112,24,1435,1701,1708
112,25,2936,2372,2378
112,26,430,350,591
112,27,18,8,28
112,28,37,3,3
112,29,1344,1094,1090
112,30,1796,2088,2056
112,31,1984,2173,2149
112,32,1945,1080,1066
112,33,6,5,5
112,34,3,0,0
112,35,6,0,0
112,36,62,20,28
112,37,1233,861,871
112,38,37,0,0
112,39,1699,1661,1678
112,40,3390,3972,4003
112,41,1087,1093,1117
112,42,3908,4727,4745
112,43,599,543,545
112,44,14,3,8
112,45,1618,1765,1784
112,46,69,27,27
112,47,795,654,657
112,48,22,3,2
112,49,8,6,6
112,50,34,142,162
112,51,62,290,359
112,52,186,124,122
112,53,2994,2689,2712
112,54,3616,3935,3881
112,55,1748,1336,1324
112,56,0,6,6
112,57,33,4,4
112,58,893,591,588
112,59,683,444,438
112,60,159,163,164
112,61,4788,4249,4195
112,62,2850,3447,3405
112,63,1704,1412,1405
112,64,123,165,187
112,65,24,0,0
112,66,502,714,723
112,67,866,595,603
112,68,5142,6708,6795
112,69,4577,6780,6920
112,70,2941,4347,4403
112,71,3277,3396,3536
112,72,20,9,9
112,74,3,15,15
112,75,0,52,53
112,76,46,72,60
112,77,4,46,45
112,78,28,29,29
112,79,18,60,59
112,100,414,439,443
112,101,1414,1123,1087
112,102,0,3,3
112,103,12,33,34
112,104,1,0,0
112,107,83,63,62
112,80,3072,2137,2107
112,81,2656,2904,2874
112,108,0,26,25
112,109,32,66,68
112,82,619,543,545
112,83,45,188,193
112,84,53,354,365
112,85,49,59,66
112,86,2175,2277,2281
112,87,3836,3315,3235
113,88,3958,4227,4163
113,89,105,689,716
113,110,3,3,3
113,111,4,0,0
113,112,0,3,3
113,113,17,61,61
113,114,1241,1354,1353
113,115,157,100,100
113,116,64,35,35
113,117,47,65,64
113,90,60,58,56
113,91,517,348,340
113,118,12,24,24
113,92,796,971,957
113,119,15,31,31
113,93,52,127,140
113,94,1045,1085,1061
113,95,62,152,162
113,96,28,66,68
113,97,84,132,128
113,98,16,83,85
113,11,30,10,10
113,99,142,215,208
113,12,50,16,15
113,13,0,26,5
113,16,637,297,289
113,18,76,90,113
113,19,1988,1298,1267
113,120,273,378,378
113,121,13,47,47
113,0,0,3,3
113,122,34,41,43
113,123,169,182,185
113,2,253,136,134
113,3,731,727,810
113,124,26,76,165
113,4,2,3,5
113,125,69,46,45
113,126,5,27,26
113,6,659,541,537
113,127,24,43,42
113,7,0,0,3
113,20,5,30,44
113,21,0,0,8
113,22,50,3,9
113,23,1684,1668,1686
113,24,1178,1134,1191
113,25,17,26,26
113,26,410,59,69
113,27,42,0,0
113,28,100,104,106
113,29,1662,1488,1535
113,30,3,0,0
113,31,411,339,334
113,32,850,997,984
113,33,14,0,0
113,34,94,0,0
113,35,4,0,0
113,36,283,229,266
113,37,1412,1325,1352
113,38,68,0,0
113,39,211,276,287
113,40,307,266,267
113,41,856,450,452
113,42,4283,3938,3958
113,43,3464,3783,3798
113,44,583,447,449
113,45,21,162,163
113,46,14,19,24
113,47,67,83,83
113,48,130,352,354
113,49,394,371,375
113,50,3005,2612,2586
113,51,691,551,543
113,52,2,0,0
113,53,107,127,129
113,54,21,37,13
113,55,1963,1756,1754
113,56,1095,1234,1258
113,57,23,3,4
113,58,77,12,3
113,59,0,15,19
113,60,0,54,53
113,61,378,306,312
113,62,334,275,271
113,63,1,7,11
113,64,167,76,89
113,65,25,91,144
113,66,2230,2943,3033
113,67,5716,5390,5460
113,68,8191,9981,10111
113,69,10334,10348,10482
113,70,7496,7304,7410
113,71,4011,2408,2445
113,72,553,254,266
113,73,107,177,182
113,74,70,153,158
113,75,86,76,86
113,76,24,36,36
113,77,83,142,163
113,78,0,26,26
113,79,19,44,52
113,100,71,89,90
113,101,25,92,93
113,103,1319,1168,1164
113,104,297,378,392
113,105,26,19,19
113,106,39,0,0
113,80,1321,1769,1753
113,107,12,36,35
113,108,1,43,42
113,81,910,975,949
113,109,2,14,14
113,82,369,110,117
113,83,14,40,39
113,84,4,3,10
113,85,39,42,43
113,86,1167,813,860
113,87,4044,2741,2764
114,88,1624,2188,2183
114,89,0,0,3
114,110,1,0,0
114,112,18,20,20
114,113,48,25,25
114,114,29,61,121
114,115,39,23,33
114,116,1,16,16
114,90,64,15,15
114,117,12,0,0
114,91,13,11,12
114,118,35,32,36
114,92,2,4,17
114,119,135,90,93
114,93,209,264,258
114,94,1232,838,819
114,95,55,93,99
114,96,14,31,49
114,97,1260,1517,1483
114,98,1529,1533,1515
114,11,27,18,17
114,99,29,48,47
114,12,55,5,5
114,14,0,4,4
114,15,42,4,4
114,16,31,0,3
114,18,55,63,64
114,19,96,60,58
114,120,100,30,31
114,121,25,55,55
114,122,16,10,36
114,123,156,37,48
114,124,4,32,2
114,3,44,0,1
114,125,157,145,141
114,4,2,0,0
114,126,23,43,42
114,127,15,56,55
114,6,21,10,10
114,8,26,77,73
114,9,99,100,95
114,20,8,25,44
114,21,1,0,8
114,22,9,0,0
114,23,1,0,0
114,24,0,23,2
114,25,26,614,616
114,26,17,0,0
114,27,163,194,245
114,28,986,761,773
114,29,209,233,260
114,30,8,0,0
114,34,48,0,8
114,35,83,11,23
114,36,1766,1456,1472
114,37,242,332,347
114,38,1,0,0
114,39,429,475,617
114,40,2679,2974,2985
114,41,2974,3145,3174
114,42,1582,2364,2386
114,43,309,122,161
114,44,523,601,603
114,45,750,450,452
114,46,2090,1791,1847
114,48,14,68,68
114,49,49,6,8
114,50,454,712,704
114,51,1911,446,657
114,52,18,0,0
114,53,51,71,71
114,54,0,22,38
114,55,855,1265,1270
114,56,1726,1835,1853
114,57,412,379,400
114,58,63,27,27
114,59,0,16,26
114,60,5,93,92
114,61,3,10,12
114,62,13,68,73
114,63,59,40,41
114,64,38,100,113
114,65,2054,2355,2386
114,66,3646,3619,3666
114,67,4719,4517,4584
114,68,4823,3504,3571
114,69,8191,11791,11951
114,70,5170,4727,4796
114,71,2893,1508,1528
114,72,2331,1436,1455
114,73,1717,1289,1306
114,74,129,211,214
114,75,69,60,61
114,76,150,180,178
114,77,27,157,155
114,78,33,25,25
114,79,20,38,42
114,100,19,57,60
114,102,4,16,16
114,103,169,230,272
114,104,0,21,63
114,105,42,246,257
114,106,259,0,0
114,107,130,177,182
114,80,147,188,194
114,108,26,18,18
114,81,3845,3506,3511
114,82,2456,2872,2832
114,109,211,209,220
114,83,1046,332,327
114,84,28,8,8
114,85,0,31,54
114,86,703,745,784
114,87,4408,3316,3498
115,88,16,16,15
115,89,0,20,24
115,110,0,13,13
115,111,0,6,22
115,112,12,17,17
115,113,37,87,87
115,114,84,60,60
115,116,3,6,6
115,117,29,8,8
115,91,0,5,232
115,118,81,102,104
115,119,99,43,53
115,92,1242,1054,1234
115,93,1022,433,423
115,94,34,74,73
115,95,841,527,525
115,96,348,238,236
115,97,90,144,141
115,10,415,350,420
115,98,1381,1452,1438
115,99,32,132,129
115,11,89,28,30
115,12,11,0,0
115,13,29,79,90
115,14,4,7,7
115,15,837,753,730
115,16,313,365,354
115,18,0,3,3
115,19,0,0,3
115,120,53,19,23
115,121,6,36,35
115,0,2,0,0
115,122,30,19,19
115,123,51,64,62
115,2,8,0,0
115,3,6,0,0
115,124,67,64,0
115,4,23,0,0
115,125,341,338,350
115,126,82,105,160
115,5,204,275,272
115,127,148,57,56
115,6,267,381,384
115,7,30,15,15
115,8,141,141,134
115,9,156,3,3
115,21,0,15,16
115,22,115,48,48
115,23,28,69,76
115,25,303,340,352
115,26,836,719,732
115,27,578,853,865
115,28,322,99,172
115,29,0,3,3
115,30,2,0,0
115,34,37,0,4
115,35,17,0,0
115,36,30,0,0
115,38,0,0,3
115,39,0,0,20
115,40,782,833,879
115,41,1974,1701,1872
115,42,250,351,372
115,43,1230,1321,1339
115,44,96,74,74
115,45,314,552,608
115,46,508,113,127
115,47,18,45,73
115,48,22,5,12
115,50,49,458,473
115,51,56,113,111
115,52,0,3,3
115,53,1502,1410,1447
115,54,2482,1780,1819
115,55,80,267,271
115,56,1221,1143,1152
115,57,3347,3114,3112
115,58,1217,1259,1270
115,59,0,51,50
115,60,47,126,129
115,62,2,16,16
115,63,0,7,7
115,64,875,1034,1052
115,65,5509,4205,4267
115,66,4625,3703,3751
115,67,3660,2477,2509
115,68,1742,1437,1543
115,69,2595,2384,2415
115,70,5179,5036,5117
115,71,1268,891,922
115,72,1373,843,872
115,73,847,585,595
115,74,1436,961,973
115,75,11,9,9
115,76,61,142,139
115,77,299,363,356
115,78,512,653,641
115,79,1126,1330,1303
115,100,37,55,58
115,101,349,357,350
115,102,755,844,829
115,103,36,44,43
115,104,9,18,18
115,105,0,18,18
115,106,94,297,290
115,107,1176,1106,1082
115,80,23,78,77
115,108,1444,1209,1191
115,81,819,613,612
115,109,1,0,0
115,82,3248,3221,3223
115,83,2440,1481,1467
115,84,32,92,91
115,85,1,72,71
115,86,100,120,118
115,87,35,34,38
116,88,76,147,144
116,89,0,17,20
116,110,1,23,23
116,111,36,33,84
116,112,55,102,102
116,113,257,145,145
116,114,39,114,118
116,115,11,40,40
116,116,23,51,51
116,117,41,44,53
116,90,0,0,17
116,118,279,412,412
116,91,4,0,0
116,92,3474,3218,3451
116,119,111,53,53
116,93,2946,3169,3099
116,94,10,72,70
116,95,1490,1207,1231
116,96,28,8,8
116,97,11,17,17
116,98,63,115,112
116,10,2491,2757,2649
116,11,423,257,252
116,99,0,3,8
116,12,48,0,3
116,13,42,0,0
116,14,4,0,0
116,15,1104,1110,1134
116,16,529,773,757
116,18,2,16,15
116,19,11,33,39
116,120,65,25,25
116,121,71,50,49
116,0,125,288,284
116,122,99,46,200
116,1,0,0,23
116,123,40,69,96
116,124,92,106,103
116,4,67,19,23
116,125,447,378,397
116,5,460,429,423
116,126,82,87,85
116,127,49,57,56
116,6,9,7,4
116,7,23,0,0
116,8,60,80,76
116,9,507,398,383
116,20,4,0,0
116,21,0,3,2
116,22,1519,1606,1624
116,24,0,8,3
116,25,2306,1707,1740
116,26,3947,4509,4571
116,27,3360,2786,2839
116,28,117,98,99
116,29,17,0,0
116,30,0,0,29
116,32,438,297,328
116,33,338,363,357
116,34,19,11,12
116,35,11,5,5
116,36,9,0,0
116,37,0,7,8
116,38,263,322,323
116,39,1242,1321,1342
116,40,3,0,0
116,41,2,129,130
116,42,72,16,16
116,43,2684,2800,2823
116,44,1611,1217,1222
116,45,1155,973,977
116,46,3575,3425,3512
116,47,1750,76,84
116,48,0,9,9
116,49,0,0,13
116,50,97,119,182
116,51,26,15,15
116,52,0,4,4
116,53,1360,1265,1276
116,54,2449,1695,1728
116,55,365,307,307
116,56,3900,3854,3895
116,57,5461,5758,5754
116,58,2184,2458,2465
116,59,13,9,1
116,60,25,19,13
116,61,645,675,679
116,62,2733,2936,3000
116,63,664,221,246
116,64,159,99,112
116,65,489,314,318
116,66,33,37,37
116,67,2850,1314,1331
116,68,3015,3343,3474
116,69,4638,3310,3353
116,70,4390,3137,3178
116,71,2547,1865,1889
116,72,846,547,564
116,73,1017,764,774
116,74,2284,1504,1575
116,75,785,492,506
116,76,195,62,66
116,77,1100,1769,1973
116,78,2614,2047,2025
116,79,1602,1336,1309
116,101,52,65,64
116,102,2630,2271,2263
116,103,513,143,191
116,104,37,14,14
116,106,0,5,5
116,80,117,153,150
116,107,67,78,76
116,108,1463,1720,1689
116,81,119,333,341
116,82,845,734,719
116,83,67,65,65
116,84,94,170,289
116,85,455,408,419
116,86,4113,5589,5513
116,87,198,439,449
117,88,77,84,82
117,89,36,19,19
117,110,9,122,122
117,111,48,54,57
117,112,231,614,644
117,113,2808,2882,2904
117,114,1858,906,992
117,115,297,33,33
117,116,11,48,54
117,90,64,133,139
117,117,79,53,54
117,118,51,15,15
117,91,45,192,193
117,92,1757,1604,1576
117,119,14,27,27
117,93,1281,1428,1396
117,95,19,0,0
117,97,0,0,9
117,10,925,329,312
117,98,62,178,169
117,99,40,56,53
117,11,472,181,184
117,12,24,0,0
117,13,7,0,0
117,14,0,8,8
117,15,4,0,0
117,16,114,197,191
117,17,5,5,430
117,19,0,15,15
117,120,87,58,64
117,0,33,82,87
117,121,107,53,57
117,1,136,358,354
117,122,236,166,172
117,123,117,86,84
117,2,72,106,105
117,3,309,188,185
117,124,1606,1305,1275
117,4,949,720,714
117,125,3133,3936,3839
117,126,675,583,638
117,5,21,0,0
117,127,556,610,791
117,7,51,47,44
117,8,3,6,4
117,20,12,24,32
117,21,72,0,0
117,22,90,195,210
117,23,413,1208,1285
117,24,122,433,500
117,25,1594,1159,1175
117,26,4736,4731,4874
117,27,2001,1381,1436
117,28,17,0,0
117,29,23,0,0
117,32,211,158,156
117,33,40,23,23
117,35,11,0,0
117,38,0,8,8
117,39,51,97,97
117,40,909,805,882
117,41,18,5,5
117,43,17,13,13
117,44,1787,910,957
117,45,42,4,4
117,46,1115,1323,1328
117,47,135,96,108
117,48,3,0,0
117,49,48,14,14
117,50,632,563,598
117,51,3192,2492,2529
117,52,12,112,113
117,54,26,47,65
117,55,520,578,600
117,56,3127,3367,3426
117,57,5150,4517,4581
117,58,1615,2171,2177
117,59,11,45,76
117,60,10,3,5
117,61,2098,1828,1864
117,62,3761,2721,2875
117,63,1233,913,919
117,64,14,65,65
117,65,75,167,177
117,66,479,508,512
117,67,1637,1453,1472
117,68,2206,2082,2115
117,69,4265,3305,3348
117,70,4020,3071,3128
117,71,2202,1356,1374
117,72,2839,2905,3011
117,73,2687,3461,3537
117,74,3,5,5
117,75,49,73,74
117,76,605,376,373
117,77,34,23,23
117,78,252,240,235
117,79,829,935,916
117,100,2,12,11
117,102,41,47,46
117,103,34,12,12
117,104,0,3,3
117,105,0,15,15
117,106,4,10,20
117,80,128,37,50
117,107,164,143,140
117,108,428,225,224
117,81,1125,1008,994
117,109,872,116,135
117,82,2351,2699,2644
117,83,56,58,153
117,84,476,296,481
117,85,3673,2175,2130
117,86,4144,4166,4081
117,87,394,409,416
90,88,335,224,232
90,89,51,24,21
90,110,29,43,44
90,111,28,73,74
90,112,18,39,40
90,113,61,98,100
90,114,68,137,141
90,115,42,65,71
90,116,30,68,81
90,90,58,19,25
90,117,1020,1352,1452
90,118,1932,1383,1480
90,119,1052,577,621
90,93,0,24,24
90,94,1111,838,851
90,95,1003,810,816
90,96,21,10,10
90,97,19,9,9
90,10,209,410,412
90,98,3,29,32
90,99,0,25,25
90,11,2219,2860,2949
90,12,3770,3232,3261
90,13,4883,5635,5665
90,14,1476,1165,1171
90,15,3628,3577,3612
90,16,15,0,1
90,19,140,84,86
90,120,19,20,21
90,121,36,20,21
90,0,0,3,3
90,122,9,62,77
90,123,18,29,30
90,2,8,0,0
90,124,62,8,8
90,3,0,9,9
90,4,126,167,193
90,5,775,454,457
90,127,12,18,18
90,6,3043,2437,2455
90,7,1166,277,283
90,8,52,136,146
90,9,67,159,218
90,20,886,1065,1065
90,21,388,458,552
90,22,123,74,73
90,23,0,7,7
90,24,0,8,8
90,26,1,0,0
90,28,406,247,240
90,29,461,343,329
90,30,635,842,808
90,31,871,818,815
90,32,10,5,5
90,33,168,91,89
90,36,2,10,10
90,37,4,5,5
90,38,560,668,654
90,39,193,286,284
90,40,17,7,45
90,41,85,482,461
90,42,707,584,576
90,43,82,77,74
90,44,84,133,126
90,45,2,97,90
90,46,161,360,367
90,47,24,44,43
90,48,782,875,876
90,49,0,8,8
90,50,9,10,1
90,51,25,35,47
90,52,965,639,629
90,53,386,414,427
90,54,83,177,173
90,55,41,62,61
90,56,13,18,18
90,57,39,136,147
90,58,1048,1408,1382
90,59,1598,1959,1972
90,60,62,115,113
90,61,1,53,93
90,62,35,54,56
90,63,273,269,292
90,64,761,1018,1092
90,65,541,582,588
90,66,777,1122,1150
90,67,160,174,174
90,68,266,168,168
90,69,86,96,96
90,70,569,435,493
90,71,870,725,733
90,72,0,8,8
90,74,16,0,0
90,75,10,4,4
90,76,6,35,39
90,77,49,61,106
90,78,7,7,6
90,79,6,22,22
90,100,18,26,28
90,101,74,166,190
90,102,175,545,641
90,103,687,543,581
90,104,5,28,31
90,105,4,7,7
90,106,6,0,0
90,80,12,28,28
90,107,19,32,40
90,81,6,29,29
90,108,11,24,41
90,109,3,16,16
90,82,10,52,54
90,83,2,18,2
90,84,18,16,20
90,85,3,8,8
90,86,38,90,64
90,87,49,51,62
91,88,1707,1631,1674
91,89,136,516,549
91,110,14,45,59
91,111,23,50,55
91,112,18,46,47
91,113,6,14,17
91,114,33,50,53
91,115,18,45,48
91,116,32,69,75
91,90,28,45,45
91,117,92,124,133
91,91,24,29,29
91,118,147,184,213
91,119,631,600,731
91,92,30,15,16
91,93,162,48,49
91,94,110,102,111
91,95,30,27,27
91,96,24,12,13
91,97,21,119,120
91,10,1192,1468,1476
91,98,731,942,967
91,11,1301,1044,1093
91,99,141,136,140
91,12,1940,1122,1128
91,13,3264,2477,2503
91,14,339,393,412
91,15,1779,2085,2251
91,16,38,3,3
91,17,127,31,32
91,18,21,23,104
91,19,0,0,35
91,120,64,73,80
91,121,11,13,14
91,122,141,209,217
91,123,450,266,280
91,124,151,48,50
91,125,16,14,15
91,5,2,4,4
91,6,324,379,379
91,127,574,619,630
91,7,18,44,48
91,8,119,180,180
91,9,164,843,852
91,20,368,295,305
91,21,3622,3044,3049
91,22,461,737,747
91,24,0,3,4
91,28,3,46,44
91,29,609,674,667
91,30,1284,1170,1158
91,31,1242,929,896
91,32,3,4,4
91,33,532,485,468
91,34,614,362,348
91,35,281,218,210
91,36,155,308,361
91,37,238,283,276
91,38,0,8,8
91,39,1032,976,915
