x,y,2006,2011,2018
114,117,14,11,9
114,118,15,6,3
114,92,0,8,0
114,93,7,0,0
114,95,6,11,9
114,98,0,0,5
114,99,17,66,60
114,34,7,10,11
114,57,15,13,13
114,35,10,6,13
114,58,10,6,8
114,36,10,7,10
114,122,0,10,11
114,100,27,9,8
114,123,27,34,28
114,124,45,53,51
114,125,41,28,15
114,126,4,0,0
114,106,45,37,30
114,107,16,12,10
114,9,4,6,4
114,20,4,5,0
114,21,0,5,5
115,67,15,11,12
115,46,19,39,38
115,68,9,2,0
115,49,0,10,16
115,110,10,9,8
115,111,7,10,7
115,116,0,39,3
115,117,43,13,40
115,95,14,16,18
115,97,1,1,1
115,98,40,19,16
115,10,0,9,11
115,34,36,15,10
115,57,11,7,11
115,35,0,0,6
115,36,0,5,4
115,58,23,52,38
115,59,30,6,5
115,17,13,12,10
115,19,1,1,1
115,101,19,16,11
115,2,9,5,7
115,3,0,0,2
115,102,0,0,1
115,125,0,4,13
115,126,35,37,30
115,106,2,1,8
115,107,20,9,6
115,9,18,12,5
115,109,5,5,3
115,61,5,0,0
115,62,1,1,0
115,20,11,11,14
115,43,35,25,23
116,67,0,0,6
116,47,0,3,1
116,117,21,26,23
116,92,0,19,18
116,93,22,18,23
116,94,0,3,4
116,95,4,1,1
116,97,29,21,24
116,98,12,24,18
116,10,8,7,9
116,11,6,4,2
116,34,21,42,44
116,57,8,13,14
116,35,0,0,6
116,59,0,22,19
116,19,7,0,0
116,1,2,0,0
116,2,0,2,0
116,126,11,16,14
116,127,6,3,4
116,107,22,27,23
116,108,9,10,13
116,109,2,2,7
116,61,18,5,9
116,62,18,11,17
116,20,9,13,18
90,22,1,1,1
90,23,0,2,1
90,89,0,0,5
90,49,8,8,4
90,28,19,28,28
90,29,1,4,10
90,110,14,15,10
90,91,9,16,16
90,92,2,0,0
90,51,9,5,4
90,98,3,0,0
90,32,30,7,6
90,33,10,18,15
90,34,51,32,47
90,35,4,26,6
90,57,1,0,0
90,36,10,5,17
90,58,5,14,15
90,37,7,2,3
90,38,4,8,3
90,3,18,18,13
90,4,0,3,4
90,62,1547,1607,1658
90,63,521,518,515
90,20,4,0,5
90,21,0,6,3
90,43,7,0,1
117,44,2,3,2
117,45,0,2,2
117,46,22,16,17
117,110,43,16,2
117,111,2,0,0
117,116,7,6,6
117,117,10,0,0
117,92,34,21,18
117,93,32,53,56
117,71,3,1,0
117,94,9,14,11
117,97,0,4,0
117,10,3,8,6
117,34,20,0,0
117,35,0,20,17
117,57,21,16,26
117,37,16,12,6
117,0,36,30,32
117,1,0,0,6
117,126,4,4,2
117,5,0,5,1
117,127,13,11,9
117,108,6,12,18
117,9,2,0,0
117,109,219,58,48
117,62,18,15,8
117,63,2,13,17
117,42,4,0,0
117,43,5,8,6
91,22,7,2,4
91,66,1,1,0
91,23,0,4,0
91,27,1,0,0
91,28,12,6,10
91,29,3,2,2
91,91,12,2,1
91,51,8,3,0
91,52,0,2,5
91,30,3,7,7
91,97,26,26,21
91,31,0,1,2
91,98,10,12,8
91,32,70,47,29
91,33,5,6,16
91,34,0,15,13
91,57,1,0,0
91,35,0,2,1
91,36,17,27,19
91,100,6,2,1
91,3,2,3,2
91,4,8,2,2
91,106,0,0,3
91,80,2,1,0
91,62,493,492,523
91,41,8,6,6
91,63,33,50,28
91,20,28,0,0
91,42,0,7,5
91,43,5,13,10
91,21,0,20,17
91,65,0,0,1
118,44,9,0,3
118,45,0,2,0
118,24,8,6,3
118,46,12,0,0
118,47,17,0,0
118,48,8,2,0
118,110,84,119,133
118,111,0,2,2
118,113,36,34,28
118,114,0,0,6
118,116,15,13,5
118,92,94,40,33
118,93,0,41,67
118,71,0,0,1
118,94,2,0,0
118,97,3,0,0
118,10,2,3,4
118,55,0,0,1
118,11,0,0,2
118,34,14,0,0
118,57,22,26,21
118,35,29,13,18
118,36,47,33,21
118,37,12,26,23
118,0,3,7,2
118,125,3,2,0
118,126,12,12,9
118,5,4,0,3
118,107,10,19,14
118,108,71,84,74
118,109,57,170,170
118,62,3,2,2
118,42,0,5,5
118,20,4,0,0
118,21,5,11,1
92,23,0,0,3
92,28,15,10,10
92,29,2,17,10
92,91,16,12,5
92,50,24,14,12
92,51,18,24,25
92,30,28,16,14
92,31,0,1,1
92,32,21,37,24
92,99,21,10,9
92,33,21,20,13
92,12,14,12,15
92,57,14,5,6
92,35,7,0,0
92,36,15,12,12
92,100,218,211,203
92,1,2,0,1
92,101,20,10,13
92,2,0,2,0
92,3,25,15,14
92,102,13,18,10
92,4,0,12,7
92,105,4,18,25
92,106,23,40,32
92,62,16,85,137
92,63,1,0,0
92,86,4,0,3
92,42,0,3,3
92,20,80,0,38
92,21,0,65,31
92,43,23,36,19
119,44,3,1,0
119,24,0,1,1
119,68,16,8,10
119,47,11,23,20
119,48,0,26,24
119,112,7,0,0
119,113,89,83,62
119,114,0,6,12
119,116,30,37,21
119,117,0,2,21
119,96,23,0,0
119,97,6,2,2
119,10,6,21,13
119,11,8,0,0
119,34,4,0,0
119,57,5,0,0
119,35,118,73,63
119,36,103,151,183
119,37,0,16,21
119,0,0,0,7
119,1,19,15,7
119,124,1,0,0
119,125,8,7,11
119,104,2,2,3
119,105,6,13,9
119,106,5,1,1
119,107,12,5,3
119,108,38,0,0
119,41,5,0,0
119,42,1,3,3
119,86,7,8,1
119,21,0,0,9
93,22,11,10,7
93,66,2,2,3
93,23,0,0,2
93,27,0,7,6
93,29,30,41,39
93,93,7,5,5
93,50,14,8,8
93,94,0,1,0
93,51,0,5,4
93,95,7,0,0
93,74,13,12,14
93,75,12,4,3
93,97,8,7,5
93,98,58,11,0
93,32,7,3,10
93,76,3,9,8
93,99,248,267,194
93,33,77,72,60
93,56,3,4,2
93,34,21,8,19
93,57,0,15,16
93,13,21,22,17
93,35,25,0,0
93,36,16,18,9
93,14,0,0,1
93,3,15,0,0
93,4,8,9,16
93,103,4,1,12
93,104,0,4,0
93,105,49,64,49
93,106,12,12,0
93,80,1,4,3
93,107,15,0,0
93,62,228,236,266
93,63,17,40,28
93,20,57,10,3
93,42,20,11,8
93,21,22,77,70
93,43,37,35,27
94,88,9,14,20
94,45,12,0,0
94,46,0,11,8
94,26,1,0,0
94,27,19,9,10
94,29,17,0,3
94,93,2,3,1
94,50,4,4,4
94,95,2,4,3
94,32,8,0,0
94,10,5,5,4
94,98,42,67,76
94,33,0,7,0
94,99,0,18,92
94,56,11,0,0
94,78,4,2,2
94,34,59,21,17
94,35,96,157,150
94,13,12,11,4
94,36,10,13,8
94,14,0,0,4
94,15,0,4,0
94,59,3,2,2
94,3,0,0,4
94,103,2,0,0
94,105,41,3,32
94,106,6,20,12
94,107,39,29,36
94,8,0,0,3
94,80,4,5,5
94,108,56,4,0
94,81,0,4,1
94,9,7,0,0
94,62,243,199,196
94,63,1,78,71
94,42,32,0,0
94,20,9,51,64
94,43,15,59,63
94,21,35,0,0
94,87,39,24,17
95,88,43,47,38
95,89,0,6,3
95,46,0,1,1
95,93,1,0,0
95,95,0,0,1
95,52,0,8,6
95,97,20,0,0
95,53,0,4,6
95,98,93,19,45
95,54,4,16,13
95,10,12,7,5
95,99,1197,729,816
95,55,0,4,3
95,12,0,0,2
95,56,2,2,2
95,13,15,31,39
95,14,23,2,0
95,19,0,6,8
95,2,0,17,15
95,3,15,0,5
95,8,0,6,0
95,9,0,6,4
95,62,5,1,0
95,63,3,7,8
95,64,0,4,6
95,20,12,6,5
95,23,0,1,0
95,24,0,2,2
95,25,4,0,0
95,27,1,0,0
95,28,0,5,5
95,29,6,0,0
95,30,1,1,1
95,32,5,18,19
95,76,0,4,4
95,33,48,49,52
95,34,40,15,13
95,35,12,29,35
95,36,26,5,19
95,37,2,2,1
95,38,0,1,1
95,100,450,891,933
95,105,0,9,13
95,106,60,27,22
95,107,21,37,27
95,80,14,12,9
95,108,68,102,87
95,81,0,0,4
95,42,10,0,0
95,87,10,0,0
95,43,2,0,0
96,66,0,5,4
96,88,0,3,3
96,89,0,0,1
96,46,5,0,0
96,25,9,19,9
96,26,7,0,0
96,29,11,20,14
96,94,2,0,0
96,95,0,2,0
96,30,4,4,0
96,52,0,4,3
96,74,3,0,0
96,31,0,0,1
96,97,67,55,77
96,53,12,0,0
96,75,9,2,9
96,32,0,4,3
96,54,8,6,8
96,98,463,166,113
96,76,0,8,9
96,77,10,13,24
96,99,5,160,129
96,33,0,21,16
96,55,43,48,48
96,34,3,0,0
96,56,0,4,4
96,78,0,15,14
96,35,0,14,16
96,14,10,10,7
96,36,8,0,0
96,19,10,15,18
96,100,308,380,359
96,101,2,1,2
96,2,0,4,3
96,3,9,0,0
96,104,0,2,47
96,105,16,77,21
96,80,4,0,0
96,107,17,0,0
96,108,11,37,52
96,65,11,5,4
96,21,2,1,0
96,87,1,0,0
97,88,2,2,2
97,23,13,3,6
97,46,15,11,12
97,28,8,8,7
97,29,0,1,1
97,93,1,0,0
97,94,2,2,2
97,96,5,0,0
97,52,0,4,0
97,30,13,0,2
97,75,0,15,18
97,97,363,257,272
97,98,94,88,94
97,76,17,0,0
97,55,6,0,0
97,99,5,173,210
97,77,0,26,5
97,78,31,0,0
97,36,1,0,0
97,37,9,8,9
97,18,7,33,32
97,19,27,0,1
97,100,12,7,3
97,101,15,22,24
97,2,0,21,20
97,124,27,3,2
97,102,0,0,1
97,3,22,0,0
97,125,2,26,39
97,103,100,36,22
97,104,387,177,112
97,105,119,375,424
97,106,0,29,40
97,8,9,0,5
97,107,31,56,47
97,81,6,12,16
97,9,2,2,1
97,108,0,33,47
97,82,0,2,0
97,61,5,17,10
97,62,20,0,0
97,63,5,8,5
97,43,0,0,3
97,21,2,1,0
98,46,33,34,31
98,47,14,4,4
98,48,6,0,0
98,92,3,3,0
98,93,0,2,1
98,94,2,0,0
98,95,0,4,3
98,51,9,17,8
98,52,39,27,24
98,96,0,11,15
98,97,15,209,214
98,10,3,4,11
98,98,69,0,0
98,11,3,4,2
98,12,2,0,0
98,15,0,8,12
98,16,2,0,0
98,18,12,0,0
98,0,3,6,4
98,1,1,0,0
98,124,44,0,0
98,125,0,43,45
98,7,0,6,7
98,8,17,14,4
98,60,0,1,0
98,61,1,4,21
98,62,2,0,0
98,63,25,49,46
98,64,14,1,2
98,66,0,0,7
98,23,0,10,9
98,29,0,2,3
98,30,0,5,5
98,75,0,9,9
98,31,3,1,1
98,32,1,0,0
98,76,4,0,0
98,33,6,3,11
98,77,28,38,42
98,34,12,6,5
98,78,9,0,0
98,35,7,16,12
98,36,43,30,23
98,37,21,6,8
98,101,0,0,2
98,102,9,20,18
98,103,11,9,12
98,104,37,42,36
98,105,33,12,38
98,106,66,6,0
98,81,3,0,0
99,46,0,2,4
99,47,5,25,26
99,48,26,16,6
99,93,1,0,0
99,94,1,0,0
99,50,0,0,1
99,51,17,16,15
99,95,0,4,2
99,96,14,0,0
99,30,5,0,0
99,52,12,10,14
99,97,8,47,47
99,31,1,0,0
99,76,1,14,7
99,33,6,9,5
99,77,14,0,7
99,34,2,0,1
99,79,0,3,0
99,13,1,9,7
99,36,3,29,44
99,14,82,95,79
99,15,70,44,61
99,37,14,9,0
99,16,4,14,6
99,17,5,0,6
99,120,0,3,1
99,121,8,0,0
99,124,0,5,0
99,125,20,3,3
99,104,0,6,0
99,105,4,22,17
99,80,3,0,2
99,8,0,6,6
99,108,3,0,0
99,9,7,0,0
99,60,14,2,1
99,62,5,0,0
99,63,14,15,10
99,65,0,9,0
56,2,1,0,0
120,44,2,12,17
120,45,0,7,7
120,48,6,7,3
120,49,2,0,0
120,113,0,5,11
120,115,63,49,62
120,116,245,266,349
120,117,0,25,20
120,96,41,24,20
120,97,11,23,22
120,10,0,6,0
120,33,8,0,0
120,34,5,10,9
120,35,35,14,14
120,57,0,1,1
120,36,35,78,77
120,37,22,0,0
120,17,6,5,5
120,123,35,18,17
120,124,0,16,17
120,104,16,14,10
120,105,16,7,5
120,106,0,8,8
120,107,6,7,5
120,42,0,38,30
120,43,40,7,7
121,44,5,6,9
121,45,24,27,15
121,48,0,7,34
121,49,59,44,18
121,28,1,0,0
121,110,18,0,0
121,111,34,6,7
121,112,13,11,10
121,113,0,6,15
121,114,59,44,54
121,115,55,65,57
121,116,111,70,77
121,117,0,36,33
121,50,6,0,0
121,96,2,21,17
121,97,0,14,19
121,10,0,1,2
121,11,14,16,8
121,34,4,23,34
121,12,25,7,7
121,56,0,0,5
121,57,14,15,15
121,35,3,1,0
121,36,99,95,89
121,37,9,0,0
121,17,0,9,10
121,18,8,0,0
121,123,3,6,10
121,4,0,4,3
121,5,6,0,0
121,127,84,20,88
121,106,8,0,0
121,107,2,0,0
121,84,0,2,3
121,85,22,0,0
121,42,7,11,8
121,43,6,0,0
122,44,0,3,3
122,45,4,6,1
122,49,15,65,124
122,110,0,10,15
122,111,33,16,20
122,112,0,7,4
122,113,20,0,0
122,114,1,26,17
122,115,3,0,6
122,116,40,4,1
122,117,0,29,32
122,93,0,4,3
122,50,79,20,18
122,95,29,25,26
122,96,0,84,85
122,31,1,0,0
122,97,52,0,0
122,98,7,0,0
122,32,0,0,1
122,11,0,5,3
122,99,0,0,2
122,12,1,7,23
122,34,9,21,19
122,57,4,8,11
122,35,12,6,3
122,58,8,0,0
122,36,25,27,34
122,100,8,0,0
122,4,0,1,1
122,104,1,0,0
122,126,136,73,63
122,5,1,0,0
122,127,185,186,130
122,105,0,1,3
122,106,3,2,1
122,107,2,2,0
122,84,0,16,11
122,85,4,4,3
122,41,0,17,11
122,42,9,0,3
123,45,7,0,0
123,48,24,21,22
123,49,0,3,3
123,29,4,12,12
123,110,7,52,40
123,111,50,47,30
123,112,7,23,19
123,113,37,27,19
123,114,1,0,0
123,116,0,2,4
123,117,42,29,5
123,91,0,1,0
123,92,4,24,38
123,93,35,3,0
123,50,66,32,80
123,95,0,52,69
123,51,15,7,13
123,96,101,25,21
123,30,7,0,0
123,31,17,31,42
123,97,24,37,32
123,32,14,35,28
123,98,39,27,30
123,33,2,0,3
123,99,9,0,0
123,34,4,7,8
123,12,3,0,0
123,35,3,0,0
123,57,15,12,5
123,36,13,28,26
123,37,8,0,0
123,100,0,6,5
123,123,0,3,2
123,124,10,0,0
123,104,11,20,17
123,126,21,10,16
123,127,0,4,0
123,105,20,26,25
123,106,35,11,3
123,107,2,0,0
123,41,20,18,12
123,86,30,44,30
123,42,1,0,0
123,87,31,1,1
124,49,0,4,5
124,29,0,0,5
124,110,2,7,15
124,116,0,22,19
124,117,30,0,0
124,93,2,0,0
124,50,341,458,607
124,95,0,9,10
124,51,435,292,203
124,96,12,10,8
124,30,0,0,1
124,31,20,27,30
124,97,0,4,8
124,32,21,8,9
124,98,0,11,12
124,11,2,0,0
124,12,5,7,3
124,34,10,10,4
124,35,19,22,29
124,36,30,11,15
124,16,3,3,3
124,18,1,1,1
124,100,0,5,0
124,101,3,0,0
124,123,1,12,9
124,124,15,0,0
124,126,52,54,41
124,104,0,15,4
124,6,0,6,6
124,127,0,0,1
124,105,13,0,0
124,109,0,9,12
124,62,0,5,4
124,41,5,5,12
124,63,29,23,16
124,64,10,8,8
124,86,0,21,28
124,87,45,30,58
125,46,1,0,0
125,29,10,14,5
125,116,0,6,0
125,117,0,0,7
125,50,53,237,151
125,95,29,30,13
125,51,238,183,248
125,52,22,15,12
125,96,22,11,12
125,31,22,4,3
125,32,6,0,0
125,11,5,8,5
125,33,38,22,15
125,34,43,27,32
125,12,0,1,1
125,57,7,3,2
125,36,64,88,86
125,37,2,2,2
125,16,1,7,6
125,121,0,5,5
125,0,2,0,0
125,122,7,7,5
125,1,40,30,24
125,2,7,9,9
125,123,2,1,2
125,124,0,4,4
125,126,24,31,48
125,127,12,0,0
125,6,2,0,0
125,7,0,2,2
125,109,9,0,0
125,63,0,0,4
125,64,35,32,23
125,87,16,28,23
126,88,4,0,0
126,46,0,1,0
126,47,4,2,4
126,48,5,4,3
126,27,14,16,13
126,28,2,5,9
126,29,180,190,196
126,110,11,0,0
126,117,52,67,52
126,91,21,24,19
126,118,47,36,41
126,119,35,28,31
126,95,0,13,6
126,51,4,3,3
126,30,0,10,3
126,52,58,51,52
126,53,46,46,38
126,32,3,2,1
126,33,19,35,30
126,11,8,7,7
126,34,24,40,39
126,35,3,1,1
126,36,41,43,36
126,15,0,2,0
126,16,9,0,4
126,120,34,26,22
126,121,33,25,19
126,1,7,6,7
126,123,0,1,1
126,2,6,5,3
126,124,2,1,3
126,3,0,0,2
126,126,2,3,1
126,127,2,0,0
126,7,10,7,6
126,87,19,15,15
127,88,0,0,4
127,89,6,6,6
127,46,147,159,149
127,47,22,13,2
127,48,8,0,0
127,110,0,12,5
127,111,13,15,17
127,116,12,11,21
127,117,26,18,12
127,90,12,9,7
127,91,1,0,1
127,118,0,0,1
127,92,0,0,1
127,119,6,18,17
127,93,0,0,2
127,50,1,3,3
127,95,16,6,6
127,52,27,26,26
127,53,55,48,71
127,54,9,33,34
127,11,25,9,2
127,55,18,32,24
127,12,0,9,11
127,56,0,3,5
127,57,1,12,16
127,14,9,6,5
127,15,2,0,0
127,16,47,48,35
127,17,0,31,48
127,120,0,5,2
127,0,3,0,0
127,1,32,36,27
127,2,8,8,20
127,123,17,13,8
127,124,9,4,0
127,126,0,4,3
127,6,1,2,0
127,127,6,0,0
127,21,2,0,0
127,65,5,2,6
127,27,2,3,2
127,28,19,19,96
127,29,322,366,427
127,30,95,136,165
127,33,0,0,7
127,35,17,12,31
127,36,18,23,58
127,109,0,0,2
127,87,0,5,0
62,30,2,3,2
63,1,0,3,0
63,2,9,39,0
63,3,0,4,0
63,29,0,48,54
63,30,4,40,49
64,2,52,12,0
64,3,3,0,0
64,6,2,0,0
64,29,151,115,81
64,30,84,26,41
65,5,5,0,0
65,6,59,50,28
65,7,16,5,0
65,29,5,0,0
65,31,4,0,0
66,5,0,5,3
66,6,0,7,17
66,17,0,12,10
66,7,0,9,10
66,29,0,0,1
66,8,2,2,2
66,30,6,0,0
66,31,0,11,13
67,17,16,0,0
67,29,1,1,0
67,9,4,1,0
67,31,14,0,0
67,10,0,0,1
68,11,3,3,1
68,4,0,3,1
68,5,2,7,6
68,6,0,2,3
68,7,3,3,7
68,31,49,8,7
68,32,18,52,64
68,10,2,0,0
69,3,2,2,2
69,4,26,23,9
69,5,0,0,1
69,30,8,0,2
69,31,74,2,0
69,32,19,17,21
70,0,3,3,1
70,31,0,52,50
70,32,0,44,41
71,12,0,4,3
71,13,10,4,2
71,9,0,1,1
71,10,1,0,0
71,32,3,0,0
72,3,0,4,0
72,4,0,5,2
72,5,15,18,20
72,18,0,4,0
72,19,4,0,0
72,32,0,4,4
73,12,0,4,4
73,13,4,6,0
73,14,9,7,5
73,3,0,0,2
73,4,7,93,152
73,5,15,153,148
73,6,52,36,5
73,18,5,5,5
73,7,11,11,7
73,9,5,0,0
73,60,5,0,0
73,20,2,0,0
74,12,2,0,2
74,13,3,2,1
74,59,0,5,3
74,5,184,15,27
74,6,2,0,7
74,19,4,11,9
74,9,0,6,12
74,60,11,8,0
74,20,12,6,5
75,59,26,62,47
75,16,0,2,0
75,5,19,2,0
75,6,10,7,1
75,19,0,0,1
75,60,37,7,7
75,62,1,1,3
75,20,10,0,0
75,21,1,0,0
76,66,0,9,2
76,13,4,8,9
76,14,0,1,0
76,59,17,15,14
76,15,2,0,0
76,16,6,1,1
76,4,0,1,0
76,6,0,4,6
76,7,4,4,4
76,9,4,0,0
76,60,13,12,8
76,62,27,27,17
76,20,0,7,9
76,65,0,0,1
77,66,67,56,56
77,11,3,4,3
77,12,1,1,1
77,68,11,10,2
77,59,4,1,0
77,15,4,2,2
77,16,4,17,10
77,4,2,0,1
77,7,35,20,0
77,8,3,9,24
77,9,3,4,8
77,60,7,5,5
77,62,0,2,1
77,20,13,0,1
77,64,1,0,0
77,10,10,9,7
77,65,10,13,7
78,11,1,0,0
78,66,0,0,1
78,67,9,0,0
78,78,1,0,0
78,12,3,0,0
78,13,0,3,1
78,35,22,0,0
78,36,22,37,44
78,15,2,0,0
78,59,13,8,9
78,16,14,0,4
78,3,5,4,3
78,80,0,7,4
78,8,0,14,11
78,71,1,0,0
78,20,3,24,22
78,10,12,6,4
79,66,3,0,4
79,34,10,6,5
79,35,35,15,14
79,36,12,27,30
79,69,3,0,0
79,6,4,0,0
79,7,3,0,0
79,80,2,0,0
79,60,4,4,1
79,71,0,1,0
79,62,1,0,0
79,65,2,0,0
100,66,7,0,0
100,47,3,5,4
100,118,4,3,5
100,119,0,13,10
100,92,9,10,7
100,50,3,7,10
100,96,3,10,9
100,52,25,23,11
100,97,14,4,6
100,10,7,10,0
100,32,3,1,7
100,55,0,0,2
100,33,3,5,6
100,12,5,5,1
100,13,9,12,13
100,36,3,3,5
100,15,0,1,0
100,59,11,11,8
100,16,22,17,12
100,120,21,13,12
100,101,5,4,2
100,124,2,9,31
100,125,17,12,0
100,126,11,24,16
100,104,0,2,2
100,105,45,10,17
100,127,40,22,15
100,80,11,15,14
100,8,10,0,0
100,107,0,9,4
100,9,53,69,45
100,108,20,7,10
100,61,2,9,15
100,62,7,0,0
100,85,2,1,1
101,25,11,9,9
101,119,2,0,0
101,92,2,7,7
101,93,2,0,0
101,50,10,20,15
101,51,13,1,5
101,52,32,20,16
101,96,27,2,6
101,97,72,83,67
101,10,35,47,58
101,32,24,2,2
101,55,3,18,7
101,11,4,5,2
101,99,10,9,9
101,13,7,6,7
101,58,23,7,7
101,59,23,40,37
101,15,2,0,0
101,16,3,0,0
101,19,0,1,0
101,120,6,0,0
101,123,3,2,0
101,124,4,4,5
101,103,17,115,177
101,104,31,0,0
101,7,7,11,12
101,8,10,6,20
101,80,131,316,280
101,9,123,72,76
101,20,14,14,5
102,22,1,1,1
102,45,3,0,0
102,23,3,0,0
102,46,7,6,5
102,25,2,4,6
102,27,7,7,9
102,28,0,3,3
102,29,0,2,1
102,92,12,8,7
102,50,39,35,29
102,96,0,34,34
102,30,3,5,2
102,52,0,0,1
102,31,29,33,167
102,32,65,293,58
102,10,1,2,1
102,55,36,13,32
102,11,0,6,5
102,12,2,2,1
102,13,3,4,5
102,14,42,37,38
102,58,27,12,28
102,15,1,2,2
102,59,0,10,8
102,16,0,1,0
102,17,2,1,4
102,18,0,0,2
102,19,19,14,13
102,122,0,4,6
102,123,6,6,3
102,103,207,188,141
102,104,51,13,5
102,127,0,7,7
102,80,304,147,171
102,9,45,116,105
102,81,0,116,127
102,63,2,0,2
102,20,6,10,20
102,21,1,1,2
102,43,11,11,7
103,23,4,9,0
103,45,2,12,10
103,24,6,5,8
103,47,5,0,0
103,25,4,4,4
103,26,6,7,6
103,28,19,19,16
103,29,13,12,10
103,117,0,2,0
103,118,13,14,14
103,92,5,3,6
103,50,0,6,0
103,30,21,85,47
103,31,97,29,43
103,10,7,6,6
103,55,1,8,5
103,12,7,4,5
103,34,5,0,0
103,14,1,4,0
103,58,2,13,6
103,15,6,4,2
103,16,5,0,0
103,17,0,10,6
103,122,0,0,3
103,102,8,10,13
103,3,8,5,2
103,103,11,1,3
103,4,0,11,6
103,104,0,12,0
103,126,1,2,2
103,127,10,8,5
103,105,8,4,11
103,80,268,381,359
103,107,0,5,3
103,9,2,6,7
103,81,351,226,191
103,63,4,9,6
103,20,10,0,0
103,86,2,0,0
103,21,0,7,2
103,43,1,0,0
