x,y,2006,2011,2018
112,23,2,6,6
112,12,18,17,19
112,13,71,66,72
112,15,53,83,84
112,16,369,370,438
112,19,3,3,3
112,6,4,4,3
112,7,24,14,16
112,107,2,0,0
112,8,19,18,19
112,9,48,48,48
112,70,0,2,2
112,83,146,0,0
112,62,0,3,3
112,74,0,17,16
112,75,0,1,1
112,20,20,31,28
112,31,1,1,1
113,12,4,3,3
113,13,3,3,3
113,4,2,2,2
113,15,20,34,16
113,16,4,6,6
113,6,64,75,86
113,106,1,0,0
113,9,136,92,92
113,71,0,11,5
113,74,0,73,69
113,21,44,40,31
113,43,9,4,4
114,12,10,14,15
114,25,105,71,76
114,26,2,0,0
114,15,21,26,26
114,19,91,104,103
114,4,4,5,5
114,5,18,14,15
114,6,57,64,79
114,106,13,12,2
114,93,0,46,41
114,60,0,24,21
114,73,0,4,4
114,74,0,8,8
114,85,0,13,10
114,42,5,7,6
114,86,0,33,25
114,31,1,1,1
114,32,7,12,12
115,12,4,5,6
115,25,1,9,10
115,15,4,6,6
115,4,70,77,83
115,59,0,59,51
115,19,2,0,0
115,30,17,23,23
115,31,51,52,52
115,42,1,2,2
115,86,0,27,20
115,32,1,1,1
116,66,0,6,6
116,25,2,3,3
116,69,0,2,2
116,14,0,10,11
116,15,3,3,3
116,59,0,3,3
116,16,4,3,3
116,19,8,0,0
116,90,157,53,48
116,91,22,48,43
116,60,0,5,4
116,50,0,10,9
116,41,3,1,1
116,74,0,6,7
116,75,0,1,1
116,31,5,9,9
116,42,209,279,254
116,86,0,14,11
116,32,27,29,29
117,88,10,0,0
117,89,1,1,1
117,79,0,16,19
117,35,1,0,0
117,69,0,5,5
117,14,13,13,15
117,15,14,16,18
117,4,1,1,1
117,116,12,0,0
117,90,18,4,4
117,7,36,42,55
117,93,1,0,0
117,41,3,8,7
117,75,0,13,15
117,42,83,92,101
117,86,0,49,37
90,66,3,6,6
90,89,106,154,119
90,67,7,11,7
90,68,70,64,56
90,69,0,1,1
90,90,8,7,5
90,119,17,20,20
90,97,5,11,11
90,10,2,8,10
90,13,5,6,8
90,58,8,6,7
90,18,5,4,4
90,19,7,8,9
90,0,16,16,20
90,2,2,3,4
90,124,67,73,83
90,3,9,8,11
90,4,3,7,9
90,125,125,134,104
90,126,9,16,16
90,5,15,20,30
90,127,113,110,132
90,7,6,12,12
90,8,6,0,0
90,84,6,0,0
90,20,2,1,1
90,64,6,0,0
91,22,2,3,4
91,67,7,6,5
91,68,196,223,212
91,57,2,0,0
91,69,19,31,27
91,36,1,2,3
91,37,1,0,0
91,0,7,10,13
91,125,20,16,12
91,4,13,12,16
91,7,85,90,93
91,8,7,10,11
91,81,1,0,0
91,74,0,4,4
91,75,2,2,2
91,10,7,9,12
118,89,0,17,15
118,69,0,2,2
118,90,0,1,1
118,117,3,0,0
118,118,54,2,2
118,119,87,14,14
118,70,0,6,6
118,53,0,27,24
118,75,0,45,53
118,54,0,3,3
118,10,4,4,5
118,78,0,1,1
118,13,4,6,7
118,79,0,1,1
118,14,98,108,124
118,15,16,19,22
118,0,85,83,104
118,4,88,95,83
118,126,0,1,2
118,6,166,151,196
118,7,24,32,42
118,82,0,4,4
118,83,0,9,9
118,41,3,8,7
118,86,0,3,3
119,88,0,7,6
119,89,0,1,1
119,68,0,1,1
119,25,11,6,6
119,110,0,1,1
119,115,1,0,0
119,90,1,2,2
119,119,19,51,50
119,75,0,31,37
119,53,0,33,29
119,31,184,172,188
119,10,9,12,15
119,76,0,1,1
119,77,0,42,13
119,34,5,0,3
119,78,0,8,9
119,79,0,2,2
119,13,19,29,32
119,35,9,28,7
119,14,448,445,511
119,58,0,52,46
119,15,25,28,32
119,59,0,48,42
119,120,132,139,135
119,0,15,20,25
119,1,1,8,9
119,123,0,19,2
119,125,0,9,15
119,126,0,9,15
119,6,30,46,53
119,7,19,17,21
119,80,0,1,1
119,82,0,2,2
119,83,108,0,0
119,86,0,2,2
119,87,0,68,58
92,22,35,42,53
92,44,18,9,9
92,67,4,2,2
92,23,5,2,2
92,45,4,8,8
92,68,126,169,150
92,69,313,336,299
92,47,4,5,5
92,48,3,5,5
92,71,3,8,7
92,72,3,2,2
92,73,4,6,6
92,10,7,8,10
92,12,5,3,4
92,57,10,13,16
92,36,2,2,2
92,15,16,17,16
92,37,0,2,3
92,17,4,2,2
92,19,6,10,11
92,0,3,8,9
92,7,6,1,1
92,8,35,35,36
92,80,4,2,2
92,40,3,4,7
92,20,26,16,20
92,42,3,4,4
92,21,26,28,35
92,43,71,81,86
93,22,2,2,2
93,23,3,6,7
93,68,154,160,228
93,69,45,62,54
93,48,15,6,6
93,49,10,3,3
93,110,103,100,98
93,111,0,4,4
93,117,13,15,15
93,119,111,142,146
93,72,6,5,5
93,73,109,136,126
93,97,4,10,10
93,76,7,9,8
93,77,4,5,4
93,34,2,3,3
93,12,10,0,0
93,13,8,10,13
93,14,6,7,9
93,37,1,6,10
93,15,0,1,1
93,38,63,54,90
93,39,8,10,17
93,18,11,9,8
93,19,7,9,10
93,3,1,0,0
93,125,33,34,26
93,126,147,134,104
93,80,19,24,21
93,8,0,7,7
93,9,3,6,7
93,108,5,9,9
94,66,4,6,5
94,22,11,4,5
94,23,79,101,101
94,67,69,92,81
94,24,4,7,7
94,68,3,3,3
94,69,0,1,1
94,27,3,0,0
94,110,20,20,19
94,114,0,1,1
94,74,7,5,6
94,75,17,16,14
94,34,10,12,11
94,79,39,35,30
94,36,2,4,4
94,14,10,10,10
94,15,24,8,9
94,37,3,0,0
94,17,27,33,31
94,18,130,161,150
94,19,3,3,3
94,0,12,9,9
94,101,0,2,2
94,102,2,2,2
94,4,0,4,5
94,126,78,130,101
94,80,55,54,46
94,107,89,89,94
94,108,42,41,40
94,109,48,67,66
94,20,2,4,5
95,66,2,3,3
95,67,0,1,1
95,23,1,0,0
95,25,2,2,2
95,26,10,9,9
95,97,6,4,4
95,75,2,2,2
95,10,1,4,7
95,12,3,6,9
95,35,12,1,1
95,13,0,1,1
95,36,0,4,4
95,16,2,15,14
95,17,43,28,26
95,18,27,31,29
95,19,0,3,3
95,0,170,93,88
95,1,4,72,68
95,101,2,1,1
95,102,5,6,6
95,3,6,9,8
95,126,93,121,121
95,105,12,16,16
95,7,52,47,54
95,106,21,13,13
95,80,11,8,7
95,8,0,3,3
95,107,5,4,4
95,81,2,8,7
95,9,3,14,22
96,22,6,11,11
96,24,1,1,1
96,35,39,47,44
96,13,3,3,2
96,36,15,14,2
96,25,62,84,80
96,26,23,32,31
96,37,2,3,3
96,16,115,142,132
96,17,253,292,272
96,0,26,25,24
96,1,0,4,4
96,102,21,25,25
96,3,24,22,20
96,126,89,109,186
96,6,1,2,2
96,127,50,22,33
96,9,0,0,1
96,108,25,28,28
96,81,36,40,34
96,96,64,55,52
96,97,101,123,117
96,32,12,26,19
97,22,11,11,11
97,34,3,4,4
97,25,10,11,10
97,37,2,5,5
97,16,68,77,72
97,28,4,10,9
97,17,34,29,27
97,29,8,11,10
97,120,2,0,0
97,3,20,5,5
97,126,7,0,0
97,6,3,4,5
97,7,3,3,3
97,119,1,0,0
97,82,0,4,3
97,83,3,0,0
97,95,2,2,2
97,96,98,100,95
97,31,8,2,1
97,75,54,51,43
97,97,7,4,4
97,10,29,32,47
98,22,52,45,45
98,25,3,5,5
98,28,4,7,6
98,93,4,0,0
98,94,9,8,8
98,30,4,11,9
98,75,21,22,17
98,97,0,2,2
98,31,29,12,9
98,32,2,2,1
98,10,6,20,19
98,13,3,6,7
98,36,53,37,31
98,37,2,13,11
98,16,4,7,7
98,17,1,2,2
98,0,4,9,9
98,3,1,2,2
98,125,0,1,1
98,4,28,36,33
98,126,5,0,0
98,127,3,0,0
98,106,101,83,93
98,80,5,5,4
98,9,1,0,0
10,44,14,19,10
10,46,4,4,6
10,47,1,8,13
10,110,15,28,26
10,111,111,108,102
10,114,2,1,1
10,91,3,2,2
10,118,6,6,6
10,119,2,2,2
10,50,24,16,14
10,95,23,22,21
10,53,10,18,19
10,97,4,3,3
10,98,0,1,1
10,55,10,19,18
10,99,2,2,2
10,14,26,22,14
10,15,10,14,14
10,59,2,4,4
10,16,52,58,88
10,17,16,18,18
10,18,2,0,0
10,19,6,5,5
10,120,10,13,14
10,0,750,787,911
10,121,70,69,73
10,1,124,128,136
10,122,7,4,4
10,2,71,81,78
10,3,62,77,74
10,4,61,71,7
10,126,14,14,19
10,5,973,969,960
10,127,12,26,35
10,6,562,585,659
10,7,453,486,667
10,8,193,245,234
10,9,28,19,18
10,60,3,3,4
10,61,11,15,18
10,62,20,16,20
10,63,3,3,4
10,20,8,11,11
10,65,9,3,3
10,22,3,0,0
10,66,136,147,144
10,23,20,19,21
10,67,2,2,2
10,24,4,27,29
10,25,29,38,41
10,69,8,12,12
10,26,11,18,19
10,27,17,26,28
10,29,80,80,99
10,70,0,1,1
10,71,4,5,5
10,72,3,2,8
10,73,107,129,128
10,30,72,80,99
10,74,98,117,118
10,31,4,3,4
10,76,2,2,2
10,33,2,2,2
10,78,5,8,8
10,34,1,0,0
10,79,19,27,38
10,100,7,11,11
10,102,0,2,2
10,103,24,28,28
10,104,19,21,21
10,105,3,4,4
10,107,3,0,0
10,80,3,3,3
10,81,14,18,19
10,109,3,3,3
10,84,117,106,106
10,85,8,6,6
11,44,3,6,3
11,45,55,66,47
11,46,0,5,8
11,111,6,6,6
11,112,2,3,3
11,114,75,87,113
11,117,7,7,7
11,118,6,7,6
11,94,2,2,2
11,95,22,23,22
11,97,2,2,2
11,54,1,1,1
11,10,0,2,2
11,55,87,100,96
11,99,0,12,12
11,56,8,14,13
11,57,3,5,5
11,14,4,2,2
11,15,23,23,1
11,16,27,28,29
11,17,7,11,11
11,18,43,39,38
11,19,64,92,91
11,122,2,2,2
11,1,33,27,27
11,123,32,38,40
11,2,216,227,249
11,3,2180,2346,2280
11,4,172,249,286
11,5,223,231,246
11,6,130,118,157
11,7,860,913,872
11,8,214,255,543
11,9,81,210,199
11,61,7,2,2
11,62,32,46,56
11,63,4,4,5
11,20,18,23,23
11,65,6,4,4
11,21,6,0,0
11,66,88,78,76
11,22,3,2,2
11,23,3,7,7
11,67,13,16,16
11,68,10,4,4
11,69,5,6,6
11,27,8,4,5
11,28,21,22,27
11,29,4,2,2
11,70,4,5,5
11,71,18,12,12
11,72,28,35,40
11,73,342,356,358
11,74,555,538,538
11,75,12,9,2
11,100,74,49,50
11,101,10,21,21
11,102,12,1,1
11,103,8,9,9
11,80,2,0,0
11,81,14,17,18
11,82,6,4,4
11,83,2,0,0
11,84,0,1,1
99,11,3,2,2
99,33,1,0,0
99,34,14,22,20
99,36,4,9,7
99,25,2,3,3
99,37,3,0,0
99,16,8,14,13
99,28,6,1,1
99,17,28,35,33
99,4,6,20,18
99,125,0,11,10
99,5,27,39,36
99,127,141,118,109
99,106,17,36,36
99,107,15,21,21
99,30,23,18,14
99,41,5,3,2
99,10,16,20,18
99,32,27,28,21
12,44,10,10,11
12,45,38,52,35
12,89,26,24,25
12,46,4,5,8
12,47,1,1,2
12,112,47,47,44
12,114,16,15,2
12,117,9,11,10
12,90,5,8,8
12,118,8,8,7
12,92,1,4,4
12,93,11,14,13
12,95,49,54,51
12,10,7,4,4
12,55,27,32,31
12,56,37,48,46
12,13,2,4,4
12,57,2,8,8
12,14,27,20,16
12,15,72,78,176
12,16,23,19,16
12,17,36,36,35
12,18,27,30,30
12,19,648,635,637
12,121,4,5,5
12,122,4,5,5
12,1,9,11,11
12,123,2,2,2
12,2,108,123,165
12,3,240,213,216
12,4,43,40,39
12,125,5,9,7
12,5,37,38,39
12,6,794,851,847
12,127,13,16,17
12,7,1536,1873,1879
12,8,2067,2288,2245
12,9,672,784,744
12,60,2,1,1
12,61,6,12,9
12,62,9,15,5
12,63,5,3,3
12,64,7,10,10
12,20,395,466,472
12,21,517,592,621
12,65,9,9,9
12,66,1,2,2
12,22,51,60,62
12,67,3,2,2
12,23,9,9,9
12,68,18,23,23
12,24,0,4,4
12,69,37,41,43
12,25,3,0,0
12,29,12,13,5
12,70,7,9,9
12,71,37,43,44
12,72,37,31,31
12,73,21,28,28
12,30,14,13,2
12,76,7,8,9
12,77,1,9,3
12,78,5,7,7
12,79,9,4,4
12,100,120,130,134
12,101,59,60,84
12,102,28,29,29
12,103,5,11,11
12,80,25,31,32
12,81,199,222,239
12,82,2,3,3
12,83,3,2,2
13,44,2,4,6
13,89,121,127,131
13,45,23,30,47
13,47,0,2,3
13,112,4,6,6
13,113,8,4,4
13,90,1,1,1
13,118,33,34,31
13,91,8,4,4
13,119,51,54,49
13,93,2,1,1
13,10,0,5,5
13,99,20,22,22
13,55,15,20,25
13,12,0,0,5
13,13,5,4,3
13,14,68,73,72
13,15,546,550,488
13,16,37,54,43
13,17,39,42,40
13,18,31,31,31
13,19,17,19,19
13,120,15,10,14
13,121,39,45,41
13,1,6,5,3
13,2,0,3,3
13,3,10,13,13
13,124,11,6,5
13,4,14,17,18
13,5,92,81,85
13,6,747,932,966
13,7,5449,4926,4680
13,8,5617,4963,4707
13,9,708,862,818
13,61,6,7,5
13,62,5,2,2
13,63,14,13,13
13,64,9,12,12
13,20,22,42,43
13,65,18,13,24
13,21,984,976,1035
13,22,1518,1632,1693
13,67,7,12,12
13,23,13,24,25
13,68,2,2,2
13,69,20,23,27
13,25,4,5,5
13,29,7,8,10
13,70,15,18,20
13,71,16,18,19
13,72,32,25,26
13,30,112,133,140
13,31,81,105,110
13,76,6,6,7
13,77,10,9,10
13,78,5,5,6
13,100,40,52,52
13,101,2,6,6
13,81,0,3,3
13,82,6,3,3
13,84,4,6,6
14,88,6,6,6
14,44,23,30,42
14,89,121,125,128
14,45,8,7,10
14,110,2,2,2
14,111,40,39,41
14,113,18,20,19
14,114,14,20,19
14,115,17,22,21
14,116,23,25,24
14,90,1,2,2
14,117,0,4,4
14,118,1,1,1
14,119,4,0,0
14,10,108,113,158
14,11,27,0,0
14,55,6,5,6
14,14,12,17,16
14,15,344,333,344
14,16,168,160,165
14,17,13,17,18
14,18,19,18,19
14,19,37,36,70
14,120,1,0,0
14,0,0,4,4
14,1,14,10,10
14,123,82,90,92
14,2,0,0,4
14,3,18,32,31
14,4,111,12,0
14,5,40,47,45
14,6,94,65,69
14,7,355,518,526
14,8,751,1117,1089
14,9,29,48,46
14,62,1,0,0
14,63,2,2,2
14,64,181,170,164
14,20,18,26,2
14,21,46,67,108
14,65,18,20,21
14,22,713,842,951
14,66,14,12,12
14,67,3,3,3
14,23,23,33,34
14,24,2,1,1
14,68,17,15,15
14,26,2,1,1
14,27,13,11,4
14,28,2,2,2
14,29,9,10,11
14,70,3,4,4
14,71,14,10,11
14,72,55,59,62
14,73,3,2,2
14,30,81,84,88
14,75,0,3,3
14,31,659,660,702
14,32,138,154,173
14,76,9,6,7
14,77,122,120,138
14,78,14,12,14
14,79,15,26,30
14,83,15,10,10
14,84,485,561,560
14,85,37,43,43
14,43,0,3,4
15,88,2,8,8
15,89,12,10,10
15,47,3,4,4
15,113,14,11,8
15,114,7,7,7
15,116,45,45,43
15,117,23,29,32
15,118,5,6,6
15,119,3,5,5
15,10,16,14,13
15,15,224,260,308
15,16,32,32,5
15,18,6,13,13
15,19,16,24,2
15,120,27,29,29
15,121,18,18,18
15,122,5,3,3
15,1,0,1,1
15,123,35,33,36
15,4,45,20,22
15,5,18,15,14
15,6,38,57,54
15,7,34,57,63
15,8,180,157,156
15,9,89,65,67
15,62,16,18,21
15,63,47,44,51
15,64,132,142,139
15,20,24,26,27
15,65,172,141,137
15,21,46,26,56
15,22,44,66,5
15,66,3,8,8
15,23,4,2,2
15,67,2,0,0
15,68,22,23,22
15,24,4,0,0
15,26,10,5,5
15,27,99,107,113
15,28,4,4,4
15,29,4,4,4
15,71,0,1,1
15,72,8,10,10
15,73,30,24,25
15,30,9,12,13
15,31,25,28,3
15,32,1,1,1
15,76,0,1,1
15,77,0,2,2
15,33,5,5,5
15,35,2,4,4
15,79,11,10,11
15,37,0,1,1
15,101,15,13,13
15,80,28,48,51
15,108,5,5,7
15,81,8,4,3
15,109,58,56,28
15,82,6,3,3
15,83,5,9,9
15,84,101,110,113
15,85,52,43,48
16,44,2,4,4
16,45,16,38,41
16,46,4,0,0
16,47,6,8,9
16,112,7,6,6
16,113,4,4,4
16,114,6,7,7
16,115,20,21,20
16,116,179,208,231
16,117,775,784,774
16,118,3,4,4
16,119,11,8,8
16,10,50,69,67
16,11,0,4,4
16,57,2,2,15
16,15,21,23,27
16,16,0,3,3
16,17,2,1,1
16,18,4,3,3
16,19,11,13,13
16,120,7,10,10
16,2,4,18,1
16,123,23,20,23
16,3,0,2,3
16,124,20,24,28
16,4,0,16,19
16,5,2,0,0
16,6,4,5,5
16,7,22,40,38
16,8,51,36,34
16,9,32,29,28
16,61,2,2,2
16,62,12,17,17
16,63,5,8,8
16,20,9,9,9
16,21,21,26,25
16,22,2,5,5
16,66,6,8,8
16,23,27,32,33
16,67,8,8,8
16,24,2,3,3
16,28,3,1,1
16,72,0,2,2
16,73,68,60,62
16,32,1,0,0
16,77,4,2,2
16,78,9,14,15
16,79,13,17,5
16,101,25,34,34
16,80,4,5,5
16,81,10,13,15
16,108,7,8,10
16,109,3,9,12
16,83,10,11,11
16,84,7,6,6
16,85,6,6,6
16,86,6,7,7
17,45,5,13,14
17,112,12,11,10
17,113,39,47,44
17,114,14,13,22
17,115,24,21,20
17,116,13,18,17
17,117,87,104,100
17,118,45,47,45
17,10,10,11,11
17,11,165,159,165
17,55,28,35,4
17,56,130,124,129
17,12,385,448,464
17,13,107,107,111
17,14,3,10,10
17,16,2,6,7
17,17,2,7,7
17,18,17,20,8
17,19,36,33,16
17,120,10,4,4
17,121,130,135,138
17,3,0,1,1
17,125,181,170,154
17,4,26,33,32
17,126,6,4,4
17,5,20,15,15
17,7,0,9,9
17,8,10,10,9
17,9,28,4,4
17,62,0,4,4
17,63,0,4,4
17,20,23,21,1
17,64,4,3,3
17,21,168,153,145
17,22,47,58,55
17,67,1,0,0
17,23,4,5,5
17,24,2,0,0
17,25,0,3,3
17,26,16,22,23
17,27,11,16,16
17,28,25,21,20
17,29,15,12,12
17,71,11,8,8
17,72,6,13,13
17,73,53,54,55
17,74,24,19,20
17,75,24,22,23
17,31,14,12,8
17,32,15,13,13
17,33,12,12,12
17,79,35,40,43
17,103,0,2,2
17,107,4,4,5
17,80,9,12,13
17,81,4,2,2
17,108,19,25,33
17,109,46,45,59
17,83,3,3,4
17,84,6,7,7
17,86,0,5,5
18,44,19,24,26
18,45,142,172,197
18,46,0,9,10
18,47,2,3,3
18,49,4,0,0
18,112,23,19,18
18,113,13,12,11
18,114,26,28,26
18,115,7,8,8
18,116,7,0,0
18,117,29,29,28
18,118,21,20,29
18,119,3,5,5
18,50,5,6,6
18,51,2,2,2
18,10,5,6,6
18,11,327,385,399
18,55,32,39,40
18,56,91,81,84
18,12,1391,1395,1451
18,13,472,511,532
18,57,153,165,171
18,58,22,28,29
18,14,16,17,1
18,15,2,0,0
18,16,20,17,20
18,18,10,9,3
18,19,135,146,223
18,120,12,9,9
18,121,15,26,20
18,122,54,52,51
18,123,25,26,22
18,124,37,42,33
18,125,90,110,107
18,126,100,101,91
18,5,5,13,13
18,6,28,26,32
18,7,0,1,1
18,61,841,987,897
18,62,10,19,17
18,63,6,8,8
18,20,15,8,6
18,64,38,46,42
18,21,140,155,146
18,65,2,2,10
18,22,75,74,70
18,24,5,7,7
18,25,85,92,95
18,26,195,180,186
18,27,2,2,2
18,28,37,33,33
18,72,13,16,16
18,31,2,3,4
18,32,12,13,13
18,33,338,358,383
18,34,15,6,6
18,79,3,3,3
18,108,20,20,26
18,82,56,54,70
18,83,3,7,8
18,84,6,4,4
18,85,68,82,86
18,86,2,2,7
19,44,38,44,47
19,45,91,98,106
19,47,5,3,3
19,113,10,6,6
19,114,18,19,18
19,116,2,6,6
19,118,3,3,3
19,119,5,5,5
19,50,6,8,8
19,51,22,28,29
19,52,2,0,0
19,53,9,9,9
19,10,1,3,4
19,54,0,2,2
19,11,0,17,19
19,12,44,61,71
19,13,771,739,859
19,58,9,13,13
19,14,413,392,459
19,15,133,137,159
19,59,2,2,2
19,16,10,10,12
19,18,3,6,2
19,19,14,18,7
19,120,15,16,16
19,121,7,21,21
19,122,15,14,14
19,3,0,2,2
19,124,15,10,8
19,125,183,191,187
19,126,1691,1751,1733
19,127,1007,945,906
19,6,127,159,155
19,7,7,14,14
19,60,219,264,241
19,61,1660,1691,1537
19,62,104,101,125
19,63,43,58,66
19,20,20,16,13
19,64,4,5,5
19,21,26,24,23
19,22,3,2,2
19,24,2,2,2
19,25,39,33,34
19,26,26,51,53
19,27,2,3,3
19,28,5,5,7
19,72,17,17,17
19,30,8,2,3
19,31,55,59,82
19,32,16,8,9
19,33,136,158,170
19,34,2,2,2
19,79,2,3,3
19,36,1,0,0
19,82,12,15,19
19,84,24,28,3
19,85,559,598,591
19,86,7,7,7
120,88,0,1,1
120,89,0,1,1
120,24,0,30,31
120,25,116,48,49
120,29,2,0,0
120,110,0,1,1
120,111,0,1,1
120,72,0,49,51
120,73,0,7,7
120,30,276,265,239
120,31,27,88,79
120,76,0,3,4
120,10,187,192,236
120,13,69,86,95
120,79,0,1,1
120,14,4,7,6
120,15,1,1,1
120,120,7,4,4
120,0,0,7,8
120,121,0,17,17
120,122,0,18,18
120,1,145,153,162
120,2,80,82,87
120,124,0,4,6
120,125,0,3,5
120,126,0,44,25
120,5,13,14,14
120,6,3,6,8
120,127,0,16,9
120,7,6,6,8
120,8,5,3,4
120,80,0,2,2
120,9,4,1,1
120,81,0,10,10
120,82,0,22,22
120,86,0,43,36
120,87,0,17,14
121,24,1,6,6
121,13,46,32,35
121,25,2,18,18
121,14,28,35,34
121,15,80,77,68
121,26,11,42,43
121,19,15,26,44
121,110,0,8,7
121,1,4,3,3
121,2,212,235,249
121,124,0,7,12
121,125,0,12,20
121,5,7,7,7
121,80,0,2,2
121,9,9,5,6
121,81,0,31,30
121,82,0,1,1
121,71,0,16,13
121,109,0,2,2
121,72,0,19,15
121,86,0,13,11
121,75,0,5,5
121,10,6,8,10
0,46,27,30,32
0,90,4,1,1
0,118,37,35,38
0,93,18,19,27
0,52,7,5,6
0,53,13,14,16
0,10,0,1,1
0,54,8,3,4
0,99,21,21,22
0,55,3,2,4
0,11,5,6,6
0,12,11,8,8
0,13,2,3,3
0,14,2,2,2
0,15,4,6,7
0,59,18,10,10
0,16,3,1,3
0,17,47,45,53
0,19,8,11,11
0,0,7,8,1
0,1,3,3,0
0,2,1,2,0
0,3,403,418,524
0,4,118,132,149
0,9,3,5,5
0,60,19,22,21
0,20,4,5,5
0,65,0,2,2
0,66,1,1,1
0,25,0,2,2
0,26,6,5,2
0,27,5,0,0
0,28,60,80,100
0,29,10,7,9
0,73,3,2,2
0,30,4,3,4
0,31,4,1,1
0,32,2,0,0
0,78,2,5,5
0,34,6,3,3
0,35,4,5,5
0,100,7,11,11
0,101,6,4,4
0,108,2,3,4
0,109,45,52,15
0,83,68,73,74
0,40,3,2,2
0,84,3,5,5
0,85,4,3,3
0,87,4,2,2
1,45,2,0,0
1,46,68,71,76
1,112,2,1,1
1,93,2,0,0
1,51,2,4,4
1,52,5,5,6
1,53,21,20,23
1,10,16,17,18
1,54,17,18,21
1,11,6,7,7
1,99,7,4,4
1,12,12,22,23
1,57,4,3,4
1,13,6,5,5
1,14,8,7,7
1,59,28,32,31
1,15,4,5,5
1,17,6,10,12
1,18,12,11,11
1,19,40,27,26
1,0,12,11,2
1,1,13,16,2
1,123,12,23,22
1,2,2,2,1
1,3,334,375,431
1,4,48,55,15
1,126,30,25,24
1,127,129,161,155
1,9,2,2,2
1,60,2,2,2
1,62,2,2,3
1,20,6,12,12
1,21,4,0,0
1,66,13,12,4
1,67,13,16,17
1,25,4,0,0
1,27,9,7,6
1,28,1,9,9
1,29,0,0,2
1,73,7,5,5
1,30,28,40,34
1,74,11,12,13
1,31,121,133,116
1,32,4,4,4
1,34,9,7,7
1,35,4,6,6
1,36,9,7,7
1,38,8,12,12
1,39,4,2,3
1,100,8,9,9
1,83,2,2,2
1,85,4,4,4
1,86,6,7,7
1,87,0,1,1
122,24,12,18,23
122,25,62,70,100
122,26,5,7,8
122,28,108,130,86
122,110,0,19,18
122,111,0,9,8
122,70,0,11,9
122,71,0,18,14
122,72,0,9,7
122,54,0,2,2
122,55,0,23,20
122,77,0,10,10
122,13,95,128,142
122,15,2,2,2
122,16,2,6,7
122,18,4,12,16
122,19,86,74,89
122,2,11,10,10
122,124,0,1,1
122,125,74,3,3
122,4,9,3,3
122,5,10,7,7
122,126,0,3,3
122,80,0,1,1
122,8,80,63,112
122,9,2,4,7
122,81,0,8,8
122,82,0,1,1
122,20,3,3,5
122,86,0,32,27
122,21,4,14,23
123,23,6,8,13
123,28,6,15,13
123,29,6,0,0
123,110,0,17,16
123,111,0,32,30
123,77,0,12,12
123,99,0,2,2
123,78,0,1,1
123,15,57,46,63
123,16,23,18,24
123,17,7,6,8
123,18,55,65,73
123,19,11,12,13
123,1,3,4,4
123,2,5,6,6
123,3,7,7,7
123,4,51,59,60
123,126,0,38,38
123,5,14,6,6
123,127,0,8,8
123,6,0,2,3
123,7,0,2,3
123,8,110,152,135
123,80,0,1,1
123,81,0,1,1
123,82,0,1,1
123,42,0,2,2
123,20,158,167,180
123,21,250,241,264
2,46,4,4,4
2,48,4,8,8
2,117,171,165,183
2,91,3,4,6
2,118,37,44,48
2,119,8,8,5
2,92,10,10,14
2,10,12,5,5
2,99,11,10,10
2,11,8,12,13
2,12,9,11,12
2,13,22,27,29
2,14,71,80,85
2,59,8,11,11
2,15,0,1,1
2,18,8,10,3
2,19,154,143,139
