x,y,elevation
0,0,54
0,1,50
0,2,54
0,3,59
0,4,61
0,5,59
0,6,54
0,7,53
0,8,62
0,9,57
0,10,59
0,11,61
0,12,62
0,13,62
0,14,63
0,15,65
0,16,62
0,17,62
0,18,61
0,19,54
0,20,58
0,21,61
0,22,58
0,23,59
0,24,60
0,25,62
0,26,61
0,27,61
0,28,64
0,29,61
0,30,67
0,31,70
0,32,70
0,33,71
0,34,72
0,35,74
0,36,77
0,37,76
0,38,79
0,39,81
0,40,82
0,41,88
0,42,90
0,43,90
0,44,88
0,45,89
0,46,90
0,47,90
0,48,93
0,49,93
0,50,95
0,51,104
0,52,101
0,53,101
0,54,99
0,55,97
0,56,101
0,57,104
0,58,108
0,59,113
0,60,115
0,61,115
0,62,109
0,63,109
0,64,114
0,65,120
0,66,122
0,67,124
0,68,124
0,69,126
0,70,125
0,71,126
0,72,128
0,73,129
0,74,129
0,75,133
0,76,137
0,77,139
0,78,128
0,79,112
0,80,116
0,81,115
0,82,113
0,83,107
0,84,100
0,85,87
0,86,79
0,87,73
0,88,68
0,89,62
0,90,59
0,91,57
0,92,55
0,93,53
0,94,54
0,95,53
0,96,59
0,97,62
0,98,60
0,99,62
0,100,67
0,101,68
0,102,63
0,103,61
0,104,50
0,105,47
0,106,54
0,107,61
0,108,63
0,109,68
0,110,71
0,111,77
0,112,78
0,113,81
0,114,83
0,115,79
0,116,78
0,117,91
0,118,94
0,119,96
0,120,93
0,121,88
0,122,86
0,123,90
0,124,94
0,125,91
0,126,83
0,127,72
1,0,50
1,1,48
1,2,51
1,3,55
1,4,58
1,5,56
1,6,55
1,7,54
1,8,57
1,9,58
1,10,63
1,11,67
1,12,66
1,13,64
1,14,64
1,15,66
1,16,63
1,17,64
1,18,63
1,19,57
1,20,58
1,21,58
1,22,57
1,23,58
1,24,60
1,25,60
1,26,60
1,27,63
1,28,66
1,29,61
1,30,64
1,31,68
1,32,69
1,33,70
1,34,72
1,35,75
1,36,76
1,37,76
1,38,77
1,39,78
1,40,82
1,41,85
1,42,88
1,43,91
1,44,91
1,45,89
1,46,90
1,47,93
1,48,95
1,49,93
1,50,98
1,51,105
1,52,104
1,53,105
1,54,105
1,55,103
1,56,107
1,57,105
1,58,105
1,59,107
1,60,110
1,61,115
