x,y,elevation
0,52,9
0,53,21
0,54,4
0,62,1
0,63,9
0,64,23
0,65,4
1,54,1
1,62,4
1,63,11
1,64,9
1,65,1
2,62,1
2,63,9
2,64,30
2,65,11
2,67,2
3,63,5
3,64,12
3,65,6
3,70,1
4,63,6
4,64,8
4,65,1
4,66,3
4,67,1
4,69,1
4,70,1
5,52,1
5,53,7
5,54,3
5,64,4
5,65,6
5,66,8
5,67,3
5,69,4
5,70,8
5,71,1
6,52,8
6,53,35
6,54,16
6,61,1
6,62,1
6,64,1
6,65,10
6,66,11
6,67,3
6,69,5
6,70,8
6,71,1
7,52,4
7,53,22
7,54,11
7,57,8
7,58,13
7,59,7
7,62,3
7,63,1
7,65,3
7,66,16
7,67,16
7,68,7
7,69,9
7,70,1
7,80,4
8,57,3
8,58,12
8,59,21
8,62,2
8,63,10
8,64,4
8,65,3
8,66,2
8,67,4
8,80,12
8,81,5
9,58,15
9,59,11
9,60,2
9,61,9
9,62,5
9,63,12
9,64,19
9,65,11
9,66,2
9,67,1
9,68,5
9,69,8
9,70,3
9,80,3
9,81,7
9,82,3
10,58,7
10,59,16
10,60,4
10,61,27
10,62,39
10,63,15
10,64,14
10,65,16
10,66,7
10,67,9
10,68,13
10,69,25
10,70,12
10,71,1
10,72,5
10,73,20
10,74,4
10,75,9
10,76,2
10,81,3
10,82,2
11,58,2
11,59,20
11,60,3
11,61,35
11,62,74
11,63,53
11,64,13
11,65,14
11,66,21
11,67,8
11,68,15
11,69,23
11,70,14
11,71,5
11,72,10
11,73,54
11,74,28
11,75,21
11,76,8
12,36,1
12,59,3
12,60,11
12,61,36
12,62,78
12,63,94
12,64,60
12,65,15
12,66,12
12,67,14
12,68,4
12,69,16
12,70,28
12,71,11
12,72,4
12,73,14
12,74,16
12,75,2
12,89,3
12,90,6
12,91,3
13,0,2
13,1,1
13,36,2
13,59,3
13,60,9
13,61,25
13,62,68
13,63,82
13,64,77
13,65,47
13,66,14
13,67,11
13,68,5
13,69,9
13,70,43
13,71,62
13,72,32
13,73,26
13,74,18
13,75,2
13,89,4
13,90,7
13,91,2
14,0,9
14,1,13
14,2,1
14,60,1
14,61,11
14,62,49
14,63,85
14,64,81
14,65,68
14,66,44
14,67,14
14,68,2
14,69,9
14,70,28
14,71,60
14,72,39
14,73,38
14,74,41
14,75,14
14,76,9
14,77,1
14,89,1
14,90,2
15,0,3
15,1,10
15,2,2
15,61,1
15,62,26
15,63,90
15,64,105
15,65,87
15,66,59
15,67,18
15,68,2
15,69,3
15,70,19
15,71,31
15,72,24
15,73,14
15,74,36
15,75,46
15,76,37
15,77,7
15,87,1
15,88,2
15,91,1
16,0,1
16,5,2
16,6,2
16,62,6
16,63,37
16,64,83
16,65,77
16,66,40
16,67,24
16,68,12
16,69,12
16,70,3
16,71,19
16,72,40
16,73,27
16,74,14
16,75,33
16,76,34
16,77,23
16,78,2
16,87,1
16,88,10
16,89,9
16,90,2
16,91,1
16,92,1
16,93,4
17,0,13
17,1,3
17,2,3
17,4,1
17,5,6
17,6,9
17,7,1
17,59,2
17,60,2
17,62,3
17,63,16
17,64,38
17,65,50
17,66,42
17,67,30
17,68,16
17,69,11
17,70,15
17,71,16
17,72,34
17,73,41
17,74,31
17,75,12
17,76,17
17,77,18
17,78,2
17,88,8
17,89,12
17,90,3
17,91,1
18,0,45
18,1,5
18,2,1
18,3,2
18,4,9
18,5,2
18,6,2
18,58,14
18,59,29
18,60,21
18,61,7
18,62,1
18,63,4
18,64,14
18,65,28
18,66,31
18,67,22
18,68,29
18,69,36
18,70,36
18,71,27
18,72,10
18,73,15
18,74,25
18,75,21
18,76,5
18,77,6
18,78,2
18,87,1
18,88,4
18,89,9
18,90,3
19,0,17
19,1,1
19,4,2
19,57,1
19,58,15
19,59,33
19,60,27
19,61,12
19,62,3
19,63,4
19,64,5
19,65,17
19,66,17
19,67,27
19,68,48
19,69,40
19,70,32
19,71,40
19,72,29
19,73,25
19,74,16
19,75,12
19,76,12
19,77,14
19,78,3
19,79,2
19,88,1
19,89,5
19,90,5
20,37,2
20,57,1
20,58,17
20,59,26
20,60,23
20,61,10
20,62,12
20,63,41
20,64,14
20,65,7
20,66,8
20,67,14
20,68,26
20,69,50
20,70,37
20,71,44
20,72,56
20,73,39
20,74,45
20,75,51
20,76,10
20,77,3
20,85,4
20,86,9
20,87,3
20,89,2
20,90,4
21,4,1
21,5,5
21,6,7
21,7,2
21,58,3
21,59,6
21,60,9
21,61,4
21,62,10
21,63,33
21,64,40
21,65,7
21,66,5
21,67,14
21,68,31
21,69,44
21,70,31
21,71,59
21,72,86
21,73,66
21,74,45
21,75,54
21,76,37
21,77,15
21,78,3
21,85,11
21,86,30
21,87,20
21,88,2
21,90,1
22,4,11
22,5,29
22,6,27
22,7,7
22,61,1
22,62,9
22,63,19
22,64,35
22,65,15
22,66,3
22,67,12
22,68,27
22,69,40
22,70,32
22,71,49
22,72,72
22,73,70
22,74,51
22,75,38
22,76,45
22,77,26
22,78,15
22,79,1
22,85,3
22,86,27
22,87,33
22,88,15
22,89,1
22,90,4
22,91,4
23,4,9
23,5,35
23,6,33
23,7,9
23,42,1
23,59,1
23,60,6
23,61,1
23,62,12
23,63,18
23,64,27
23,65,17
23,66,1
23,67,4
23,68,31
23,69,42
23,70,28
23,71,36
23,72,82
23,73,85
23,74,68
23,75,40
23,76,32
23,77,32
23,78,39
23,79,23
23,80,2
23,86,12
23,87,35
23,88,26
23,89,7
23,90,2
23,91,3
24,5,2
24,6,2
24,41,1
24,42,7
24,43,2
24,61,2
24,62,8
24,63,7
24,64,12
24,65,14
24,66,8
24,67,11
24,68,7
24,69,16
24,70,14
24,71,24
24,72,116
24,73,127
24,74,85
24,75,38
24,76,36
24,77,40
24,78,46
24,79,48
24,80,19
24,87,10
24,88,26
24,89,13
25,0,16
25,1,1
25,63,1
25,64,7
25,65,15
25,66,15
25,67,17
25,68,6
25,69,5
25,70,5
25,71,7
25,72,60
25,73,92
25,74,72
25,75,48
25,76,54
25,77,76
25,78,55
25,79,40
25,80,24
25,81,2
25,87,3
25,88,16
25,89,10
25,90,3
26,0,66
26,1,13
26,2,1
26,5,1
26,6,1
26,63,3
26,64,3
26,65,8
26,66,20
26,67,23
26,68,23
26,69,21
26,70,14
26,71,6
26,72,8
26,73,29
26,74,38
26,75,45
26,76,45
26,77,98
26,78,84
26,79,37
26,80,33
26,81,10
26,87,2
26,88,17
26,89,12
26,90,6
27,0,115
27,1,67
27,2,17
27,4,1
27,5,15
27,6,12
27,65,2
27,66,26
27,67,36
27,68,30
27,69,30
27,70,24
27,71,18
27,73,3
27,74,5
27,75,12
27,76,33
27,77,83
27,78,108
27,79,46
27,80,45
27,81,32
27,82,9
27,87,1
27,88,8
27,89,3
27,90,2
27,91,1
28,0,223
28,1,129
28,2,30
28,3,3
28,5,2
28,64,1
28,65,10
28,66,20
28,67,45
28,68,27
28,69,28
28,70,30
28,71,27
28,72,3
28,73,6
28,74,32
28,75,38
28,76,14
28,77,49
28,78,89
28,79,44
28,80,40
28,81,46
28,82,21
28,83,4
28,91,2
29,0,225
29,1,122
29,2,39
29,3,18
29,4,19
29,5,10
29,65,13
29,66,20
29,67,13
29,68,24
29,69,27
29,70,38
29,71,37
29,72,11
29,73,6
29,74,24
29,75,51
29,76,21
29,77,24
29,78,56
29,79,42
29,80,33
29,81,41
29,82,13
29,83,1
30,0,125
30,1,76
30,2,49
30,3,49
30,4,107
30,5,56
30,6,12
30,65,1
30,66,5
30,67,7
30,68,29
30,69,29
30,70,47
30,71,47
30,72,20
30,73,13
30,74,7
30,75,25
30,76,55
30,77,34
30,78,35
30,79,48
30,80,32
30,81,30
30,82,12
31,0,58
31,1,57
31,2,43
31,3,106
31,4,183
31,5,89
31,6,40
31,7,4
31,66,2
31,67,7
31,68,15
31,69,23
31,70,34
31,71,40
31,72,28
31,73,22
31,74,9
31,75,5
31,76,65
31,77,67
31,78,35
31,79,39
31,80,40
31,81,27
31,82,12
31,83,8
31,84,6
32,0,62
32,1,52
32,2,39
32,3,133
32,4,167
32,5,104
32,6,28
32,7,1
32,57,2
32,58,5
32,59,1
32,62,3
32,63,17
32,64,10
32,65,2
32,67,8
32,68,24
32,69,26
32,70,33
32,71,44
32,72,24
32,73,12
32,74,7
32,75,1
32,76,23
32,77,63
32,78,42
32,79,20
32,80,12
32,81,17
32,82,10
32,83,13
32,84,21
32,85,1
33,0,71
33,1,32
33,2,31
33,3,82
33,4,89
33,5,39
33,6,3
33,63,1
33,64,4
33,65,9
33,66,2
33,68,11
33,69,22
33,70,24
33,71,37
33,72,31
33,73,17
33,74,7
33,75,1
33,76,8
33,77,47
33,78,48
33,79,39
33,80,26
33,81,9
33,82,4
33,83,14
33,84,37
33,85,12
34,0,52
34,1,16
34,2,12
34,3,19
34,4,15
34,5,2
34,64,1
34,65,8
34,66,5
34,69,1
34,70,8
34,71,19
34,72,27
34,73,14
34,74,7
34,75,2
34,76,1
34,77,14
34,78,39
34,79,70
34,80,79
34,81,39
34,82,9
34,83,7
34,84,34
34,85,30
34,86,2
35,0,56
35,1,15
35,2,5
35,54,4
35,55,20
35,56,5
35,57,3
35,58,1
35,65,1
35,66,1
35,70,2
35,71,4
35,72,12
35,73,11
35,74,5
35,75,5
35,76,7
35,77,8
35,78,28
35,79,58
35,80,90
35,81,73
35,82,32
35,83,8
35,84,40
35,85,44
35,86,9
36,0,49
36,1,43
36,2,16
36,7,1
36,9,3
36,10,2
36,55,7
36,56,10
36,57,20
36,58,8
36,64,1
36,65,1
36,70,4
36,71,1
36,72,31
36,73,34
36,74,16
36,75,9
36,76,16
36,77,18
36,78,14
36,79,40
36,80,86
36,81,88
36,82,55
36,83,13
36,84,20
36,85,33
36,86,20
36,87,3
36,90,1
36,91,1
37,0,43
37,1,30
37,2,4
37,4,4
37,5,28
37,6,47
37,7,64
37,8,39
37,9,44
37,10,24
37,11,3
37,12,6
37,61,1
37,62,1
37,64,5
37,65,6
37,66,1
37,69,3
37,70,19
37,71,20
37,72,14
37,73,32
37,74,22
37,75,19
37,76,16
37,77,24
37,78,13
37,79,22
37,80,67
37,81,97
37,82,84
37,83,30
37,84,3
37,85,24
37,86,36
37,87,11
37,89,1
37,90,10
37,91,11
38,0,34
38,1,2
38,4,18
38,5,112
38,6,169
38,7,245
38,8,181
38,9,102
38,10,36
38,11,19
38,12,37
38,13,8
38,61,1
38,62,1
38,64,1
38,65,3
38,66,1
38,69,4
38,70,16
38,71,29
38,72,12
38,73,32
38,74,35
38,75,31
38,76,18
38,77,14
38,78,13
38,79,4
38,80,12
38,81,34
38,82,54
38,83,35
38,84,3
38,85,16
38,86,53
38,87,27
38,88,1
38,89,5
38,90,16
38,91,13
39,0,13
39,4,56
39,5,175
39,6,200
39,7,297
39,8,276
39,9,114
39,10,34
39,11,47
39,12,44
39,13,9
39,62,2
39,63,1
39,67,6
39,68,2
39,69,3
39,70,12
39,71,17
39,72,8
39,73,5
39,74,15
39,75,31
39,76,21
39,77,22
39,78,23
39,79,1
39,81,2
39,82,11
39,83,12
39,84,6
39,85,16
39,86,52
39,87,46
39,88,7
39,89,9
39,90,4
39,91,2
39,98,1
40,4,110
40,5,185
40,6,149
40,7,226
40,8,123
40,9,39
40,10,30
40,11,40
40,12,21
40,13,6
40,14,4
40,15,7
40,16,1
40,61,2
40,62,18
40,63,27
40,64,14
40,65,2
40,66,1
40,67,9
40,68,20
40,70,2
40,71,7
40,72,11
40,73,11
40,74,20
40,75,26
40,76,11
40,77,14
40,78,21
40,79,10
40,80,3
40,84,2
40,85,21
40,86,31
40,87,33
40,88,18
40,89,3
41,3,4
41,4,141
41,5,157
41,6,142
41,7,157
41,8,81
41,9,62
41,10,78
41,11,82
41,12,25
41,13,16
41,14,22
41,15,36
41,16,9
41,56,4
41,57,2
41,62,12
41,63,37
41,64,34
41,65,20
41,66,9
41,68,1
41,73,9
41,74,51
41,75,82
41,76,36
41,77,22
41,78,35
41,79,31
41,80,19
41,81,3
41,85,20
41,86,41
41,87,26
41,88,61
41,89,14
41,95,1
42,3,49
42,4,170
42,5,158
42,6,177
42,7,208
42,8,181
42,9,143
42,10,187
42,11,109
42,12,15
42,13,36
42,14,64
42,15,75
42,16,24
42,17,1
42,56,8
42,57,14
42,58,5
42,62,7
42,63,21
42,64,26
42,65,31
42,66,23
42,67,7
42,70,1
42,73,7
42,74,46
42,75,81
42,76,53
42,77,45
42,78,68
42,79,46
42,80,40
42,81,15
42,82,2
42,85,13
42,86,47
42,87,31
42,88,38
42,89,14
42,94,4
42,95,14
42,96,7
42,97,9
42,98,10
42,99,1
43,2,18
43,3,122
43,4,162
43,5,214
43,6,271
43,7,306
43,8,261
43,9,209
43,10,222
43,11,74
43,12,22
43,13,69
43,14,116
43,15,105
43,16,40
43,17,6
43,56,2
43,57,17
43,58,24
43,59,12
43,60,2
43,61,1
43,62,3
43,63,20
43,64,31
43,65,48
43,66,49
43,67,25
43,68,5
43,69,1
43,70,6
43,71,2
43,73,1
43,74,13
43,75,44
43,76,55
43,77,50
43,78,87
43,79,65
43,80,31
43,81,14
43,82,5
43,83,7
43,84,10
43,85,4
43,86,45
43,87,58
43,88,22
43,89,2
43,94,15
43,95,46
43,96,36
43,97,21
43,98,25
43,99,4
44,2,36
44,3,123
44,4,223
44,5,288
44,6,309
44,7,354
44,8,289
44,9,202
44,10,127
44,11,30
44,12,57
44,13,59
44,14,79
44,15,51
44,16,12
44,17,1
44,36,3
44,37,12
44,38,8
44,57,1
44,58,23
44,59,39
44,60,16
44,61,11
44,62,14
44,63,20
44,64,60
44,65,75
44,66,83
44,67,69
44,68,16
44,69,7
