x,y,elevation
0,0,309
0,1,321
0,2,336
0,3,352
0,4,379
0,5,401
0,6,435
0,7,481
0,8,494
0,9,484
0,10,475
0,11,492
0,12,494
0,13,458
0,14,440
0,15,438
0,16,448
0,17,409
0,18,359
0,19,322
0,20,299
0,21,296
0,22,293
0,23,288
0,24,279
0,25,276
0,26,288
0,27,297
0,28,281
0,29,288
0,30,301
0,31,308
0,32,318
0,33,324
0,34,335
0,35,328
0,36,338
0,37,336
0,38,309
0,39,294
0,40,313
0,41,317
0,42,320
0,43,325
0,44,324
0,45,329
0,46,349
0,47,362
0,48,351
0,49,351
0,50,370
0,51,373
0,52,370
0,53,368
0,54,366
0,55,370
0,56,369
0,57,368
0,58,368
0,59,364
0,60,367
0,61,370
0,62,365
0,63,363
0,64,363
0,65,368
0,66,381
0,67,379
0,68,349
0,69,332
0,70,331
0,71,320
0,72,346
0,73,420
0,74,412
0,75,344
0,76,297
0,77,312
0,78,388
0,79,452
0,80,470
0,81,458
0,82,462
0,83,469
0,84,457
0,85,436
0,86,427
0,87,452
0,88,467
0,89,411
0,90,375
0,91,386
0,92,390
0,93,394
0,94,407
0,95,423
0,96,438
0,97,451
0,98,484
0,99,508
0,100,528
0,101,532
0,102,495
0,103,464
0,104,440
0,105,442
0,106,467
0,107,510
0,108,484
0,109,496
0,110,527
0,111,517
0,112,499
0,113,489
0,114,465
0,115,447
0,116,418
0,117,412
0,118,348
0,119,299
0,120,335
0,121,368
0,122,362
0,123,368
0,124,387
0,125,426
0,126,466
0,127,502
1,0,314
1,1,339
1,2,361
1,3,404
1,4,448
1,5,456
1,6,461
1,7,483
1,8,484
1,9,462
1,10,477
1,11,493
1,12,471
1,13,450
1,14,457
1,15,446
1,16,429
1,17,377
1,18,343
1,19,310
1,20,294
1,21,290
1,22,291
1,23,288
1,24,278
1,25,277
1,26,284
1,27,287
1,28,280
1,29,280
1,30,291
1,31,299
1,32,310
1,33,312
1,34,328
1,35,330
1,36,337
1,37,343
1,38,325
1,39,294
1,40,302
1,41,306
1,42,312
1,43,318
1,44,313
1,45,320
1,46,346
1,47,367
1,48,367
1,49,362
1,50,365
1,51,367
1,52,367
1,53,365
1,54,365
1,55,367
1,56,364
1,57,365
1,58,365
1,59,364
1,60,390
1,61,385
1,62,368
1,63,371
1,64,371
1,65,383
1,66,398
1,67,417
1,68,382
1,69,345
1,70,322
1,71,316
1,72,400
1,73,466
1,74,445
1,75,353
1,76,297
1,77,311
1,78,383
1,79,446
1,80,463
1,81,445
1,82,442
1,83,452
1,84,463
1,85,457
1,86,456
1,87,461
1,88,446
1,89,406
1,90,383
1,91,399
1,92,406
1,93,430
1,94,453
1,95,476
1,96,478
1,97,475
1,98,487
1,99,496
1,100,533
1,101,546
1,102,500
1,103,468
1,104,472
1,105,493
1,106,487
1,107,516
1,108,515
1,109,520
1,110,513
1,111,505
1,112,474
1,113,447
1,114,459
1,115,454
1,116,439
1,117,404
1,118,361
1,119,309
1,120,308
1,121,329
1,122,347
1,123,383
1,124,420
1,125,476
1,126,482
1,127,519
2,0,322
2,1,352
2,2,404
2,3,465
2,4,485
2,5,466
2,6,440
2,7,450
2,8,452
2,9,449
2,10,478
2,11,479
2,12,465
2,13,454
2,14,453
2,15,446
2,16,397
2,17,346
2,18,319
2,19,296
2,20,286
2,21,285
2,22,287
2,23,284
2,24,275
2,25,282
2,26,282
2,27,280
2,28,282
2,29,277
2,30,284
2,31,296
2,32,304
2,33,306
2,34,323
2,35,334
2,36,334
2,37,341
2,38,328
2,39,297
2,40,306
2,41,308
2,42,307
2,43,306
2,44,305
2,45,316
2,46,330
2,47,345
2,48,372
2,49,371
2,50,367
2,51,367
2,52,364
2,53,362
2,54,363
2,55,362
2,56,361
2,57,361
2,58,362
2,59,377
2,60,394
2,61,381
2,62,388
2,63,408
2,64,396
2,65,390
2,66,419
2,67,464
2,68,417
2,69,354
2,70,326
2,71,340
2,72,441
2,73,456
2,74,409
2,75,328
2,76,298
2,77,307
2,78,347
2,79,418
2,80,460
2,81,418
2,82,429
2,83,472
2,84,486
2,85,471
2,86,464
2,87,449
2,88,431
2,89,403
2,90,426
2,91,438
2,92,432
2,93,433
2,94,462
2,95,499
2,96,521
2,97,532
2,98,532
2,99,519
2,100,535
2,101,536
2,102,496
2,103,492
2,104,502
2,105,521
2,106,523
2,107,532
2,108,546
2,109,531
2,110,509
2,111,490
2,112,461
2,113,425
2,114,409
2,115,436
2,116,431
2,117,402
2,118,372
2,119,318
2,120,323
2,121,322
2,122,339
2,123,376
2,124,416
2,125,434
2,126,422
2,127,452
3,0,322
3,1,368
3,2,454
3,3,496
3,4,480
3,5,459
3,6,422
3,7,416
3,8,420
3,9,440
3,10,459
3,11,452
3,12,449
3,13,442
3,14,439
3,15,411
3,16,362
3,17,335
3,18,310
3,19,291
3,20,279
3,21,279
3,22,283
3,23,285
3,24,273
3,25,280
3,26,282
