x,y,elevation
0,0,2772
0,1,2683
0,2,2647
0,3,2535
0,4,2391
0,5,2303
0,6,2411
0,7,2442
0,8,2249
0,9,1945
0,10,1796
0,11,1834
0,12,2010
0,13,2238
0,14,2547
0,15,2715
0,16,2690
0,17,2542
0,18,2391
0,19,2214
0,20,1882
0,21,1553
0,22,1270
0,23,1126
0,24,1252
0,25,1388
0,26,1404
0,27,1382
0,28,1418
0,29,1597
0,30,1724
0,31,1864
0,32,1998
0,33,2022
0,34,2055
0,35,2163
0,36,2370
0,37,2541
0,38,2711
0,39,2838
0,40,2705
0,41,2603
0,42,2581
0,43,2542
0,44,2466
0,45,2365
0,46,2223
0,47,2023
0,48,1893
0,49,2007
0,50,1910
0,51,1682
0,52,1763
0,53,1971
0,54,2190
0,55,2209
0,56,2132
0,57,2280
0,58,2478
0,59,2548
0,60,2576
0,61,2605
0,62,2575
0,63,2493
0,64,2334
0,65,2301
0,66,2303
0,67,2309
0,68,2264
0,69,2198
0,70,2132
0,71,2086
0,72,1942
0,73,1755
0,74,1518
0,75,1240
0,76,1307
0,77,1552
0,78,1747
0,79,1891
0,80,2073
0,81,2235
0,82,2423
0,83,2444
0,84,2374
0,85,2227
0,86,1956
0,87,1764
0,88,1724
0,89,1562
0,90,1379
0,91,1231
0,92,1166
0,93,1233
0,94,1370
0,95,1625
0,96,1843
0,97,2017
0,98,2178
0,99,2404
0,100,2399
0,101,2345
0,102,2301
0,103,2123
0,104,1916
0,105,1773
0,106,1701
0,107,1693
0,108,1761
0,109,1838
0,110,1978
0,111,1995
0,112,1727
0,113,1425
0,114,1358
0,115,1317
0,116,1231
0,117,1300
0,118,1275
0,119,1154
0,120,1091
0,121,1058
0,122,1127
0,123,1300
0,124,1466
0,125,1455
0,126,1395
0,127,1579
1,0,2628
1,1,2540
1,2,2504
1,3,2406
1,4,2272
1,5,2216
1,6,2253
1,7,2247
1,8,2012
1,9,1876
1,10,1902
1,11,2023
1,12,2203
1,13,2450
1,14,2720
1,15,2833
1,16,2744
1,17,2464
1,18,2206
1,19,2001
1,20,1723
1,21,1549
1,22,1430
1,23,1232
1,24,1145
1,25,1197
1,26,1208
1,27,1198
1,28,1313
1,29,1461
1,30,1590
1,31,1745
1,32,1857
1,33,1859
1,34,1943
1,35,2083
1,36,2279
1,37,2440
1,38,2609
1,39,2659
1,40,2760
1,41,2790
1,42,2740
1,43,2614
1,44,2471
1,45,2358
1,46,2205
1,47,2046
1,48,1862
1,49,1890
1,50,1892
1,51,1657
1,52,1748
1,53,1935
1,54,2065
1,55,2019
1,56,2030
1,57,2256
1,58,2417
1,59,2416
1,60,2429
1,61,2557
1,62,2670
1,63,2684
1,64,2509
1,65,2510
1,66,2567
1,67,2582
1,68,2490
1,69,2366
1,70,2271
1,71,2175
1,72,2002
1,73,1836
1,74,1604
1,75,1293
1,76,1226
1,77,1474
1,78,1684
1,79,1858
1,80,2034
1,81,2207
1,82,2328
1,83,2301
1,84,2218
1,85,2185
1,86,2007
1,87,1724
1,88,1520
1,89,1364
1,90,1212
1,91,1163
1,92,1234
1,93,1390
1,94,1472
1,95,1611
1,96,1735
1,97,1853
1,98,2024
1,99,2258
1,100,2425
1,101,2507
1,102,2563
1,103,2429
1,104,2238
1,105,2086
1,106,1886
1,107,1736
1,108,1603
1,109,1605
1,110,1719
1,111,1889
1,112,1694
1,113,1378
1,114,1261
1,115,1333
1,116,1465
1,117,1544
1,118,1475
1,119,1312
1,120,1175
1,121,1077
1,122,1062
1,123,1158
1,124,1323
1,125,1357
1,126,1353
1,127,1528
2,0,2505
2,1,2408
2,2,2345
2,3,2305
2,4,2315
2,5,2359
2,6,2393
2,7,2387
2,8,2230
2,9,2161
2,10,2135
2,11,2280
2,12,2525
2,13,2710
2,14,2729
2,15,2689
2,16,2483
2,17,2285
2,18,2073
2,19,1873
2,20,1714
2,21,1683
2,22,1663
2,23,1473
2,24,1218
2,25,1151
2,26,1117
2,27,1117
2,28,1138
2,29,1272
2,30,1447
2,31,1607
2,32,1672
2,33,1744
2,34,1867
2,35,1989
2,36,2179
2,37,2358
2,38,2531
2,39,2534
2,40,2638
2,41,2791
2,42,2908
2,43,2787
2,44,2591
2,45,2425
2,46,2234
2,47,2073
2,48,1857
2,49,1760
2,50,1703
2,51,1617
2,52,1696
2,53,1749
2,54,1834
2,55,1880
2,56,2047
2,57,2222
2,58,2296
2,59,2278
2,60,2350
2,61,2496
2,62,2636
2,63,2723
2,64,2660
2,65,2654
2,66,2678
2,67,2707
2,68,2534
2,69,2354
2,70,2207
2,71,2103
2,72,2002
2,73,1867
2,74,1650
2,75,1349
2,76,1171
2,77,1368
2,78,1573
2,79,1766
2,80,1960
2,81,2165
2,82,2300
2,83,2216
2,84,2068
2,85,1987
2,86,1888
2,87,1697
2,88,1390
2,89,1196
2,90,1196
2,91,1269
2,92,1355
2,93,1483
2,94,1613
2,95,1847
2,96,1939
2,97,2019
2,98,2054
2,99,2227
2,100,2410
2,101,2549
2,102,2615
2,103,2634
2,104,2544
2,105,2397
2,106,2102
2,107,1969
2,108,1769
2,109,1586
2,110,1532
2,111,1698
2,112,1563
2,113,1316
2,114,1360
2,115,1615
2,116,1760
2,117,1729
2,118,1666
2,119,1462
2,120,1288
2,121,1143
2,122,1053
2,123,1065
2,124,1161
2,125,1279
2,126,1408
2,127,1596
3,0,2472
3,1,2368
3,2,2339
3,3,2390
3,4,2468
3,5,2528
3,6,2517
3,7,2454
3,8,2434
3,9,2425
3,10,2406
3,11,2557
3,12,2710
3,13,2713
3,14,2641
3,15,2548
3,16,2422
3,17,2310
3,18,2105
3,19,1861
3,20,1919
3,21,1861
3,22,1852
3,23,1714
3,24,1491
3,25,1337
3,26,1266
3,27,1204
3,28,1110
3,29,1124
3,30,1299
3,31,1450
3,32,1548
3,33,1679
3,34,1777
3,35,1897
3,36,2093
3,37,2281
3,38,2434
3,39,2423
3,40,2503
3,41,2670
3,42,2890
3,43,2978
3,44,2764
3,45,2542
3,46,2429
3,47,2189
3,48,1891
3,49,1685
3,50,1580
3,51,1694
3,52,1877
3,53,1808
3,54,1779
3,55,1821
3,56,1988
3,57,2072
3,58,2114
3,59,2209
3,60,2375
3,61,2474
3,62,2595
3,63,2661
3,64,2609
3,65,2594
3,66,2553
3,67,2621
3,68,2480
3,69,2336
3,70,2197
3,71,2098
3,72,2013
3,73,1875
3,74,1671
3,75,1404
3,76,1166
3,77,1312
3,78,1545
3,79,1729
3,80,1926
3,81,2151
3,82,2310
3,83,2228
3,84,2084
3,85,1951
3,86,1772
3,87,1547
3,88,1290
3,89,1170
3,90,1307
3,91,1440
3,92,1514
3,93,1580
3,94,1720
3,95,2001
3,96,2185
3,97,2281
3,98,2356
3,99,2495
3,100,2565
3,101,2602
3,102,2443
3,103,2414
3,104,2554
3,105,2534
3,106,2317
3,107,2202
3,108,2012
3,109,1821
3,110,1564
3,111,1514
3,112,1466
3,113,1306
3,114,1519
3,115,1828
3,116,2044
3,117,1985
3,118,1847
3,119,1593
3,120,1457
3,121,1306
3,122,1116
3,123,1048
3,124,1086
3,125,1209
3,126,1363
3,127,1552
4,0,2321
4,1,2300
4,2,2408
4,3,2554
4,4,2623
4,5,2659
4,6,2589
4,7,2558
4,8,2644
4,9,2592
4,10,2622
4,11,2640
4,12,2597
4,13,2585
4,14,2586
4,15,2573
4,16,2491
4,17,2397
4,18,2259
4,19,2041
4,20,2137
4,21,2051
4,22,2090
4,23,2023
4,24,1915
4,25,1758
4,26,1630
4,27,1445
4,28,1265
4,29,1111
4,30,1136
4,31,1260
4,32,1504
4,33,1614
4,34,1688
4,35,1812
4,36,2012
4,37,2181
4,38,2252
4,39,2304
4,40,2445
4,41,2552
4,42,2638
4,43,2815
4,44,2856
4,45,2684
4,46,2576
4,47,2282
4,48,1962
4,49,1685
4,50,1570
4,51,1755
4,52,2071
4,53,2082
4,54,1996
4,55,1882
4,56,1911
4,57,1989
4,58,2078
4,59,2206
4,60,2424
4,61,2528
4,62,2622
4,63,2525
4,64,2429
4,65,2395
4,66,2373
4,67,2454
4,68,2398
4,69,2315
4,70,2187
4,71,2062
4,72,1953
4,73,1862
4,74,1665
4,75,1417
4,76,1154
4,77,1240
4,78,1472
4,79,1693
4,80,1966
4,81,2203
4,82,2375
4,83,2339
4,84,2174
4,85,1994
4,86,1753
4,87,1497
4,88,1212
4,89,1162
4,90,1360
4,91,1541
4,92,1684
4,93,1772
4,94,1931
4,95,2186
4,96,2406
4,97,2444
4,98,2573
4,99,2451
4,100,2528
4,101,2438
4,102,2237
4,103,2150
4,104,2368
4,105,2390
4,106,2437
4,107,2452
4,108,2120
4,109,1919
4,110,1687
4,111,1438
4,112,1336
4,113,1375
4,114,1670
4,115,1973
4,116,2290
4,117,2214
4,118,1918
4,119,1738
4,120,1707
4,121,1600
4,122,1354
4,123,1118
4,124,1037
4,125,1064
4,126,1209
4,127,1451
5,0,2199
5,1,2334
5,2,2513
5,3,2659
5,4,2742
5,5,2745
5,6,2661
5,7,2661
5,8,2766
5,9,2693
5,10,2610
5,11,2507
5,12,2458
5,13,2514
5,14,2606
5,15,2616
5,16,2534
5,17,2448
5,18,2334
5,19,2211
5,20,2253
5,21,2210
5,22,2303
5,23,2332
5,24,2182
5,25,2022
5,26,1821
5,27,1606
5,28,1420
5,29,1264
5,30,1132
5,31,1156
5,32,1404
5,33,1526
5,34,1564
5,35,1671
5,36,1912
5,37,2081
5,38,2132
5,39,2210
5,40,2286
5,41,2424
5,42,2515
5,43,2668
5,44,2824
5,45,2697
5,46,2534
5,47,2222
5,48,1856
5,49,1601
5,50,1573
5,51,1793
5,52,2150
5,53,2300
5,54,2199
5,55,2044
5,56,2044
5,57,2167
5,58,2232
5,59,2344
5,60,2446
5,61,2527
5,62,2620
5,63,2532
5,64,2375
5,65,2260
5,66,2188
5,67,2204
5,68,2146
5,69,2105
5,70,2037
5,71,1933
5,72,1819
5,73,1737
5,74,1581
5,75,1398
5,76,1171
5,77,1192
5,78,1440
5,79,1657
5,80,1915
5,81,2164
5,82,2364
5,83,2341
5,84,2177
5,85,1964
5,86,1698
5,87,1454
5,88,1156
5,89,1177
