x,y,elevation
0,0,356
0,1,384
0,2,348
0,3,341
0,4,397
0,5,388
0,6,359
0,7,376
0,8,385
0,9,358
0,10,320
0,11,252
0,12,228
0,13,243
0,14,270
0,15,286
0,16,309
0,17,321
0,18,332
0,19,336
0,20,372
0,21,435
0,22,487
0,23,502
0,24,510
0,25,511
0,26,487
0,27,424
0,28,363
0,29,374
0,30,396
0,31,425
0,32,460
0,33,470
0,34,482
0,35,543
0,36,579
0,37,550
0,38,537
0,39,520
0,40,526
0,41,497
0,42,467
0,43,465
0,44,469
0,45,476
0,46,499
0,47,517
0,48,573
0,49,588
0,50,573
0,51,536
0,52,508
0,53,527
0,54,586
0,55,596
0,56,603
0,57,593
0,58,580
0,59,569
0,60,518
0,61,500
0,62,517
0,63,534
0,64,549
0,65,553
0,66,575
0,67,547
0,68,519
0,69,468
0,70,429
0,71,391
0,72,370
0,73,382
0,74,389
0,75,386
0,76,368
0,77,342
0,78,342
0,79,337
0,80,337
0,81,328
0,82,320
0,83,297
0,84,280
0,85,246
0,86,226
0,87,215
0,88,208
0,89,208
0,90,220
0,91,228
0,92,215
0,93,218
0,94,231
0,95,248
0,96,276
0,97,300
0,98,317
0,99,337
0,100,362
0,101,376
0,102,386
0,103,411
0,104,439
0,105,456
0,106,473
0,107,490
0,108,509
0,109,523
0,110,541
0,111,565
0,112,579
0,113,595
0,114,590
0,115,563
0,116,548
0,117,559
0,118,574
0,119,573
0,120,566
0,121,557
0,122,551
0,123,557
0,124,557
0,125,550
0,126,552
0,127,557
1,0,292
1,1,315
1,2,307
1,3,338
1,4,383
1,5,355
1,6,348
1,7,353
1,8,357
1,9,362
1,10,331
1,11,273
1,12,219
1,13,238
1,14,283
1,15,310
1,16,336
1,17,365
1,18,387
1,19,393
1,20,432
1,21,460
1,22,480
1,23,476
1,24,472
1,25,450
1,26,403
1,27,358
1,28,342
1,29,351
1,30,391
1,31,436
1,32,493
1,33,496
1,34,505
1,35,562
1,36,564
1,37,552
1,38,539
1,39,502
1,40,502
1,41,477
1,42,465
1,43,469
1,44,493
1,45,505
1,46,491
1,47,490
1,48,532
1,49,526
1,50,499
1,51,480
1,52,464
1,53,481
1,54,526
1,55,581
1,56,634
1,57,633
1,58,589
1,59,554
1,60,539
1,61,508
1,62,517
1,63,518
1,64,526
1,65,539
1,66,562
1,67,554
1,68,537
1,69,502
1,70,444
1,71,391
1,72,375
1,73,365
1,74,363
1,75,360
1,76,320
1,77,298
1,78,294
1,79,276
1,80,262
1,81,251
1,82,246
1,83,232
1,84,221
1,85,214
1,86,211
1,87,216
1,88,225
1,89,232
1,90,261
1,91,265
1,92,251
1,93,263
1,94,273
1,95,284
1,96,309
1,97,330
1,98,352
1,99,373
1,100,398
1,101,421
1,102,425
1,103,434
1,104,457
1,105,480
1,106,502
1,107,525
1,108,550
1,109,574
1,110,594
1,111,618
1,112,618
1,113,630
1,114,633
1,115,608
1,116,570
1,117,564
1,118,572
1,119,579
1,120,593
1,121,599
1,122,596
1,123,603
1,124,600
1,125,587
1,126,583
1,127,582
2,0,234
2,1,251
2,2,281
2,3,326
2,4,338
2,5,350
2,6,377
2,7,352
2,8,367
2,9,378
2,10,351
2,11,281
2,12,208
2,13,219
2,14,255
2,15,294
2,16,332
2,17,379
2,18,415
2,19,426
2,20,463
2,21,460
2,22,422
2,23,387
2,24,378
2,25,356
2,26,340
2,27,334
2,28,335
2,29,351
2,30,389
2,31,426
2,32,464
2,33,457
2,34,483
2,35,535
2,36,543
2,37,546
2,38,528
2,39,504
2,40,495
2,41,469
2,42,470
2,43,482
2,44,515
2,45,539
2,46,529
2,47,507
2,48,509
2,49,490
2,50,458
2,51,450
2,52,451
2,53,462
2,54,508
2,55,569
2,56,613
2,57,620
2,58,595
2,59,585
2,60,578
2,61,527
2,62,507
2,63,505
2,64,522
2,65,536
2,66,559
2,67,571
2,68,554
2,69,511
2,70,450
2,71,390
2,72,379
2,73,352
2,74,325
2,75,309
2,76,287
2,77,266
2,78,251
2,79,235
2,80,236
2,81,232
2,82,237
2,83,237
2,84,237
2,85,234
2,86,232
2,87,241
2,88,252
2,89,267
2,90,293
2,91,297
2,92,293
2,93,306
2,94,314
2,95,328
2,96,350
2,97,368
2,98,388
2,99,407
2,100,433
2,101,459
2,102,464
2,103,459
2,104,478
2,105,505
2,106,537
2,107,570
2,108,599
2,109,627
2,110,642
2,111,660
2,112,662
2,113,662
2,114,662
2,115,641
2,116,603
2,117,583
2,118,578
2,119,580
2,120,593
2,121,607
2,122,618
2,123,624
2,124,616
2,125,606
2,126,600
2,127,601
3,0,229
3,1,233
3,2,260
3,3,271
3,4,297
3,5,352
3,6,369
3,7,332
3,8,356
3,9,366
3,10,328
3,11,238
3,12,185
3,13,200
3,14,229
3,15,266
3,16,319
3,17,350
3,18,386
3,19,395
3,20,389
3,21,368
3,22,350
3,23,365
3,24,391
3,25,382
3,26,376
3,27,380
3,28,371
3,29,397
3,30,399
3,31,429
3,32,430
3,33,415
3,34,442
3,35,505
3,36,539
3,37,528
3,38,506
3,39,484
3,40,479
3,41,469
3,42,488
3,43,500
3,44,510
3,45,546
3,46,550
3,47,520
3,48,512
3,49,483
3,50,452
3,51,449
3,52,459
3,53,471
3,54,505
3,55,573
3,56,636
3,57,646
3,58,642
3,59,644
3,60,619
3,61,550
3,62,502
3,63,506
3,64,525
3,65,523
3,66,555
3,67,578
3,68,556
3,69,504
3,70,449
3,71,382
3,72,374
3,73,326
3,74,287
3,75,269
3,76,254
3,77,242
3,78,257
3,79,263
3,80,260
3,81,263
3,82,279
3,83,280
3,84,268
3,85,259
3,86,263
3,87,270
3,88,277
3,89,299
3,90,323
3,91,324
3,92,331
3,93,335
3,94,348
3,95,374
3,96,401
3,97,414
3,98,425
3,99,440
3,100,462
3,101,481
3,102,487
3,103,483
3,104,499
3,105,522
3,106,555
3,107,580
3,108,603
3,109,628
3,110,655
3,111,676
3,112,690
3,113,695
3,114,695
3,115,675
3,116,650
3,117,637
3,118,613
3,119,588
3,120,581
3,121,589
3,122,604
3,123,612
3,124,607
3,125,609
3,126,610
3,127,616
4,0,228
4,1,227
4,2,205
4,3,198
4,4,242
4,5,276
4,6,288
4,7,288
4,8,302
4,9,296
4,10,255
4,11,196
4,12,174
4,13,208
4,14,238
4,15,279
4,16,325
4,17,343
4,18,344
4,19,345
4,20,392
4,21,448
4,22,485
4,23,489
4,24,473
4,25,457
4,26,432
4,27,420
4,28,427
4,29,451
4,30,431
4,31,413
4,32,397
4,33,391
4,34,407
4,35,461
4,36,483
4,37,482
4,38,475
4,39,473
4,40,474
4,41,496
4,42,545
4,43,564
4,44,555
4,45,541
4,46,557
4,47,533
4,48,504
4,49,471
4,50,450
4,51,449
4,52,450
4,53,465
4,54,499
4,55,574
4,56,643
4,57,671
4,58,679
4,59,673
4,60,634
4,61,556
4,62,509
4,63,507
4,64,512
4,65,507
4,66,542
4,67,565
4,68,537
4,69,481
4,70,421
4,71,357
4,72,334
4,73,274
4,74,247
4,75,242
4,76,262
4,77,288
4,78,303
4,79,310
4,80,290
4,81,301
4,82,312
4,83,322
4,84,304
4,85,300
4,86,305
4,87,314
4,88,327
4,89,350
4,90,370
4,91,376
4,92,398
4,93,415
4,94,434
4,95,459
4,96,470
4,97,473
4,98,475
4,99,481
4,100,490
4,101,506
4,102,510
4,103,501
4,104,502
4,105,525
4,106,562
4,107,589
4,108,613
4,109,635
4,110,659
4,111,674
4,112,690
4,113,702
4,114,717
4,115,720
4,116,704
4,117,686
4,118,651
4,119,609
4,120,570
4,121,571
4,122,570
4,123,571
4,124,577
4,125,590
4,126,612
4,127,618
5,0,228
5,1,211
5,2,172
5,3,180
5,4,205
5,5,249
5,6,280
5,7,287
5,8,263
5,9,241
5,10,214
5,11,178
5,12,172
5,13,207
5,14,240
5,15,264
5,16,288
5,17,314
5,18,354
5,19,418
5,20,497
5,21,540
5,22,533
5,23,488
5,24,468
5,25,448
5,26,415
5,27,431
5,28,443
5,29,460
5,30,450
5,31,423
5,32,397
5,33,392
5,34,409
5,35,449
5,36,481
5,37,505
5,38,516
5,39,512
5,40,511
5,41,538
5,42,583
5,43,614
5,44,597
5,45,552
5,46,547
5,47,529
5,48,498
5,49,467
5,50,453
5,51,452
5,52,463
5,53,488
5,54,518
5,55,571
5,56,597
5,57,624
5,58,653
5,59,652
5,60,624
5,61,554
5,62,513
5,63,495
5,64,489
5,65,499
5,66,514
5,67,519
5,68,509
5,69,472
5,70,405
5,71,334
5,72,283
5,73,252
5,74,253
5,75,281
5,76,346
5,77,385
5,78,381
5,79,361
5,80,333
5,81,354
5,82,363
5,83,372
5,84,366
5,85,364
5,86,367
5,87,373
5,88,393
5,89,422
5,90,445
5,91,467
5,92,514
5,93,552
5,94,572
5,95,568
5,96,548
5,97,532
5,98,524
5,99,524
5,100,526
5,101,524
5,102,520
5,103,517
5,104,524
5,105,551
5,106,587
5,107,617
5,108,632
5,109,639
5,110,646
5,111,662
5,112,691
5,113,687
5,114,696
5,115,708
5,116,690
5,117,663
5,118,631
5,119,599
5,120,558
5,121,547
5,122,539
5,123,526
5,124,523
5,125,534
5,126,551
5,127,561
6,0,182
6,1,166
6,2,150
6,3,161
6,4,173
6,5,211
6,6,246
6,7,259
6,8,233
6,9,215
6,10,191
6,11,174
6,12,173
6,13,195
6,14,218
6,15,262
6,16,321
6,17,394
6,18,444
6,19,457
6,20,499
6,21,510
6,22,485
6,23,445
6,24,404
6,25,395
6,26,383
6,27,408
6,28,437
6,29,478
6,30,497
6,31,483
6,32,433
6,33,402
6,34,408
6,35,452
6,36,519
6,37,563
6,38,578
6,39,568
6,40,567
6,41,583
6,42,603
6,43,620
6,44,593
6,45,552
6,46,526
6,47,505
6,48,482
6,49,460
6,50,460
6,51,485
6,52,526
6,53,571
6,54,595
6,55,595
6,56,577
6,57,577
6,58,595
6,59,586
6,60,550
6,61,508
6,62,513
6,63,508
6,64,500
6,65,520
6,66,510
6,67,515
6,68,511
6,69,483
6,70,403
6,71,315
6,72,265
6,73,270
6,74,297
6,75,342
6,76,400
6,77,434
6,78,419
6,79,387
6,80,381
6,81,398
6,82,399
6,83,397
6,84,410
6,85,420
6,86,433
6,87,449
6,88,481
6,89,515
6,90,539
6,91,559
6,92,602
6,93,647
6,94,676
6,95,666
6,96,619
6,97,592
6,98,588
6,99,584
6,100,574
6,101,551
6,102,543
6,103,548
6,104,558
6,105,576
6,106,591
6,107,602
6,108,621
6,109,637
6,110,647
6,111,669
6,112,699
6,113,673
6,114,657
6,115,648
6,116,631
6,117,622
6,118,602
6,119,570
6,120,541
6,121,507
6,122,492
6,123,483
6,124,470
6,125,471
6,126,479
6,127,488
7,0,154
7,1,147
7,2,148
7,3,163
7,4,164
7,5,164
7,6,172
7,7,176
7,8,172
7,9,174
7,10,165
7,11,164
7,12,179
7,13,214
7,14,277
7,15,356
7,16,412
7,17,455
7,18,468
7,19,456
7,20,460
7,21,446
7,22,413
7,23,374
7,24,354
7,25,376
7,26,414
7,27,458
7,28,524
7,29,548
7,30,549
7,31,515
7,32,466
7,33,412
7,34,403
7,35,454
7,36,510
7,37,543
7,38,572
7,39,594
7,40,596
7,41,600
7,42,592
7,43,598
7,44,571
7,45,524
7,46,485
7,47,474
7,48,472
7,49,455
7,50,463
7,51,520
7,52,577
7,53,607
7,54,630
7,55,622
7,56,553
7,57,520
7,58,516
7,59,489
7,60,459
7,61,470
7,62,486
7,63,480
7,64,500
7,65,518
7,66,502
7,67,517
7,68,502
7,69,478
7,70,377
7,71,287
7,72,278
7,73,334
7,74,362
7,75,373
7,76,401
7,77,416
7,78,398
7,79,379
7,80,392
7,81,413
7,82,432
7,83,447
7,84,470
7,85,478
7,86,506
7,87,536
7,88,570
7,89,603
7,90,620
7,91,616
7,92,615
7,93,609
7,94,610
7,95,624
7,96,623
7,97,649
7,98,655
7,99,646
7,100,625
7,101,596
7,102,584
7,103,601
7,104,604
7,105,612
7,106,622
7,107,605
7,108,611
7,109,630
7,110,637
7,111,636
7,112,647
7,113,621
7,114,605
7,115,601
7,116,588
7,117,578
7,118,543
7,119,503
7,120,478
7,121,448
7,122,430
7,123,421
7,124,414
7,125,411
7,126,410
7,127,413
8,0,156
8,1,156
8,2,180
8,3,199
8,4,199
8,5,179
8,6,177
8,7,181
8,8,179
8,9,168
8,10,165
8,11,189
8,12,239
8,13,295
8,14,370
8,15,435
8,16,468
8,17,475
8,18,459
8,19,451
8,20,448
8,21,452
8,22,418
8,23,369
8,24,368
8,25,444
8,26,513
8,27,572
8,28,550
8,29,538
8,30,536
8,31,519
8,32,469
8,33,406
8,34,391
8,35,393
8,36,424
8,37,466
8,38,513
8,39,546
8,40,563
8,41,568
8,42,581
8,43,559
8,44,521
8,45,490
8,46,480
8,47,485
8,48,463
8,49,428
8,50,449
8,51,466
8,52,487
8,53,529
8,54,569
8,55,574
8,56,531
8,57,458
8,58,430
8,59,419
8,60,432
8,61,441
8,62,438
8,63,444
8,64,495
8,65,482
8,66,476
8,67,503
8,68,476
8,69,413
8,70,339
8,71,272
8,72,309
8,73,384
8,74,379
8,75,370
8,76,377
8,77,391
8,78,396
8,79,397
8,80,419
8,81,466
8,82,520
8,83,548
8,84,555
8,85,568
8,86,614
8,87,658
8,88,649
8,89,658
8,90,659
8,91,648
8,92,618
8,93,579
8,94,579
8,95,592
8,96,599
8,97,621
8,98,643
8,99,642
8,100,648
8,101,652
8,102,649
8,103,659
8,104,661
8,105,649
8,106,644
8,107,635
8,108,624
8,109,621
8,110,618
8,111,610
8,112,608
8,113,601
8,114,593
8,115,576
8,116,528
8,117,502
8,118,473
8,119,430
8,120,409
8,121,402
8,122,399
8,123,397
8,124,395
8,125,395
8,126,395
8,127,395
9,0,173
9,1,193
9,2,227
9,3,244
9,4,245
9,5,247
9,6,262
9,7,270
9,8,250
9,9,218
9,10,199
9,11,229
9,12,287
9,13,322
9,14,355
9,15,380
9,16,413
9,17,438
9,18,446
9,19,425
9,20,396
9,21,390
9,22,372
9,23,351
9,24,371
9,25,460
9,26,549
9,27,563
9,28,524
9,29,513
9,30,513
9,31,500
9,32,439
9,33,395
9,34,392
9,35,391
9,36,404
9,37,427
9,38,439
9,39,453
9,40,488
9,41,523
9,42,528
9,43,502
9,44,475
9,45,472
9,46,465
9,47,446
9,48,412
9,49,413
9,50,435
9,51,434
9,52,430
9,53,444
9,54,466
9,55,487
9,56,473
9,57,425
9,58,404
9,59,419
9,60,422
9,61,423
9,62,411
9,63,412
9,64,423
9,65,432
9,66,459
9,67,499
9,68,461
9,69,372
