x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
75,92,0,2,0,0,0,0,0,0,2
75,93,0,3,0,1,0,0,0,0,2
75,94,0,2,0,2,0,0,0,0,0
75,95,0,4,0,2,0,0,0,0,2
75,96,0,2,0,0,0,0,0,0,2
76,92,0,2,0,1,0,0,0,0,1
76,93,0,4,0,0,0,0,0,0,4
76,94,0,4,0,1,0,0,0,0,3
76,95,0,1,0,0,0,0,0,0,1
76,96,0,2,0,1,0,0,0,0,1
76,102,0,2,0,1,0,0,0,0,1
77,91,0,4,0,1,0,0,0,0,3
77,92,0,1,0,0,0,0,0,0,1
77,93,0,3,0,0,0,0,0,0,3
77,94,0,3,0,1,0,0,0,0,2
77,95,0,3,0,1,0,0,0,0,2
77,96,0,1,0,0,0,0,0,0,1
77,99,0,2,0,0,0,0,0,0,2
77,100,0,1,0,0,0,0,0,0,1
77,101,0,1,0,1,0,0,0,0,0
78,92,0,2,0,0,0,0,0,0,2
78,93,0,3,0,0,0,0,0,0,3
78,94,0,4,0,0,0,0,0,0,4
78,95,0,2,0,1,0,0,0,0,1
78,97,0,1,0,0,0,0,0,0,1
78,99,0,4,0,1,1,0,0,0,2
78,101,0,1,0,0,0,0,0,0,1
79,90,0,1,0,1,0,0,0,0,0
79,91,0,2,0,1,0,0,0,0,1
79,92,0,1,0,0,0,0,0,0,1
79,93,0,3,0,1,0,0,0,0,2
79,94,0,1,0,1,0,0,0,0,0
79,95,0,1,0,0,0,0,0,0,1
79,96,0,1,0,1,0,0,0,0,0
79,98,0,1,0,0,0,0,0,0,1
79,99,0,4,0,1,0,0,0,0,3
79,101,0,1,0,1,0,0,0,0,0
80,90,0,2,1,0,0,1,0,0,0
80,91,0,4,2,0,0,0,0,0,2
80,92,0,4,0,2,0,0,0,0,2
80,93,0,4,0,0,0,0,0,0,4
80,94,0,4,0,0,0,0,0,0,4
80,96,0,1,0,0,0,0,0,0,1
80,97,0,2,0,1,1,0,0,0,0
80,98,0,1,0,0,0,0,0,0,1
80,101,0,4,0,1,0,0,0,0,3
80,103,0,2,0,0,0,0,0,0,2
80,106,0,2,0,1,0,0,0,0,1
81,91,0,3,0,0,0,0,0,0,3
81,92,0,4,0,1,0,0,0,0,3
81,93,0,4,0,1,0,0,0,0,3
81,94,0,3,0,1,0,0,0,0,2
81,96,0,2,0,1,0,0,0,0,1
81,97,0,2,0,0,0,0,0,0,2
81,98,0,3,0,3,0,0,0,0,0
81,99,0,3,0,0,0,0,0,0,3
81,100,0,1,0,0,0,0,0,0,1
81,101,0,1,0,0,0,0,0,0,1
81,102,0,2,0,1,0,0,0,0,1
81,106,0,1,0,0,0,0,0,0,1
82,91,0,4,0,4,0,0,0,0,0
82,92,0,1,0,0,0,0,0,0,1
82,93,0,3,0,1,0,0,0,0,2
82,94,0,1,0,1,0,0,0,0,0
82,99,0,3,0,1,0,0,0,0,2
82,100,0,1,0,0,0,0,0,0,1
82,101,0,2,0,0,0,0,0,0,2
82,102,0,1,0,0,0,0,0,0,1
82,103,0,1,0,0,0,0,0,0,1
82,104,0,3,0,2,0,0,0,0,1
82,105,0,2,0,0,0,0,0,0,2
82,109,0,1,0,0,0,0,0,0,1
83,93,0,1,0,0,0,0,0,0,1
83,94,0,2,0,0,0,0,0,0,2
83,99,0,4,0,2,0,0,0,0,2
83,100,0,2,0,0,1,0,0,0,1
83,101,0,4,0,1,1,0,0,0,2
83,102,0,2,0,1,1,0,0,0,0
83,104,0,4,0,0,0,0,0,0,4
83,105,0,3,0,2,0,0,0,0,1
83,108,0,1,0,0,0,0,0,0,1
84,95,0,1,0,0,0,0,0,0,1
84,99,0,1,0,0,0,0,0,0,1
84,100,0,2,0,0,0,0,0,0,2
84,101,0,1,0,0,0,0,0,0,1
84,103,0,3,0,0,0,0,0,0,3
84,104,0,4,0,2,0,0,0,0,2
84,105,0,3,0,0,0,0,0,0,3
85,91,0,1,0,0,0,0,0,0,1
85,94,0,1,0,0,0,0,0,0,1
85,95,0,1,0,0,0,0,0,0,1
85,98,0,2,0,0,0,0,0,0,2
85,99,0,1,0,0,0,0,0,0,1
85,101,0,3,0,0,1,0,0,0,2
85,102,0,2,0,0,0,0,0,0,2
85,103,0,2,0,1,0,0,0,0,1
85,104,0,1,0,0,0,0,0,0,1
85,105,0,1,0,0,0,0,0,0,1
85,106,0,4,0,0,0,0,0,0,4
85,107,0,3,0,0,0,0,0,0,3
86,98,0,1,0,0,0,0,0,0,1
86,101,0,2,0,0,0,0,0,0,2
86,102,0,1,0,0,0,0,0,0,1
86,104,0,2,0,1,0,0,0,0,1
86,105,0,2,0,1,0,0,0,0,1
86,106,0,1,0,0,0,0,0,0,1
86,107,0,1,0,1,0,0,0,0,0
86,108,0,1,0,0,0,0,0,0,1
86,110,0,2,0,2,0,0,0,0,0
87,94,0,1,0,1,0,0,0,0,0
87,95,0,1,0,0,0,0,0,0,1
87,104,0,2,0,1,0,0,0,0,1
87,105,0,2,0,0,0,0,0,0,2
87,106,0,1,0,1,0,0,0,0,0
87,107,0,1,0,0,0,0,0,0,1
87,108,0,2,0,0,0,0,0,0,2
87,109,0,2,0,1,0,0,0,0,1
87,110,0,3,0,3,0,0,0,0,0
87,114,0,3,0,0,0,0,0,0,3
87,115,0,3,0,0,1,0,0,0,2
87,116,0,3,0,1,0,0,0,0,2
88,103,0,1,0,0,0,0,0,0,1
88,104,0,3,0,2,0,0,0,0,1
88,106,0,3,0,3,0,0,0,0,0
88,107,0,3,0,1,0,0,0,0,2
88,108,0,3,0,0,0,0,0,0,3
88,115,0,2,0,1,0,0,0,0,1
89,96,0,2,0,1,0,0,0,0,1
89,97,0,2,0,1,0,0,0,0,1
89,98,0,2,0,0,0,0,2,0,0
89,99,0,1,0,0,0,0,0,0,1
89,104,0,3,0,0,0,0,0,0,3
89,105,0,4,0,2,0,0,0,0,2
89,106,0,3,0,2,0,0,0,0,1
89,107,0,1,0,0,0,0,0,0,1
89,109,0,3,0,1,0,0,0,0,2
89,110,0,1,0,1,0,0,0,0,0
89,111,0,2,0,1,0,0,0,0,1
89,115,0,1,0,0,0,0,0,0,1
90,97,0,1,0,1,0,0,0,0,0
90,98,0,4,0,0,0,0,4,0,0
90,99,0,2,0,0,0,0,1,0,1
90,100,0,2,0,0,2,0,0,0,0
90,101,0,1,0,1,0,0,0,0,0
90,102,0,2,0,0,0,0,0,0,2
90,103,0,1,0,0,0,0,0,0,1
90,104,0,1,0,0,0,0,0,0,1
90,105,0,2,0,1,0,0,0,0,1
90,106,0,3,0,2,0,0,0,0,1
90,107,0,2,0,1,0,0,0,0,1
90,110,0,2,0,1,1,0,0,0,0
90,111,0,2,0,1,0,0,0,0,1
90,113,0,2,0,1,0,0,0,0,1
90,114,0,4,0,2,2,0,0,0,0
90,116,0,1,0,0,0,0,0,0,1
90,117,0,4,0,0,0,0,0,0,4
91,98,0,1,0,0,0,0,1,0,0
91,99,0,1,0,0,0,0,1,0,0
91,102,0,2,0,0,0,2,0,0,0
91,103,0,4,2,0,0,2,0,0,0
91,104,0,4,2,2,0,0,0,0,0
91,105,0,1,0,0,0,0,0,0,1
91,106,0,2,0,0,0,0,0,0,2
91,107,0,2,0,1,0,0,0,0,1
91,108,0,1,0,0,0,0,0,0,1
91,110,0,2,0,1,0,0,0,0,1
91,111,0,4,0,2,2,0,0,0,0
91,112,0,2,0,1,0,0,0,0,1
91,113,0,2,0,0,0,0,0,0,2
91,114,0,4,0,1,1,0,0,0,2
91,117,0,4,0,1,0,0,0,0,3
92,103,0,2,2,0,0,0,0,0,0
92,104,0,4,1,1,0,1,0,0,1
92,105,0,2,0,0,0,0,0,0,2
92,106,0,1,0,1,0,0,0,0,0
92,107,0,1,0,0,0,0,0,0,1
92,108,0,2,0,1,0,0,0,0,1
92,112,0,3,0,1,0,0,0,0,2
92,113,0,1,0,0,0,0,0,0,1
92,114,0,2,0,1,0,1,0,0,0
93,104,0,2,0,0,0,1,0,0,1
93,105,0,4,0,4,0,0,0,0,0
93,106,0,1,0,0,0,0,0,0,1
93,111,0,2,0,0,0,0,0,0,2
93,112,0,2,0,0,0,0,0,0,2
93,113,0,2,0,0,0,0,0,0,2
93,114,0,3,0,0,0,1,0,0,2
93,115,0,2,0,0,0,1,0,0,1
93,116,0,1,0,0,0,0,0,0,1
94,108,0,4,0,2,0,0,0,0,2
94,109,0,2,0,0,2,0,0,0,0
94,113,0,2,0,0,0,0,0,0,2
94,114,0,2,0,0,0,1,0,0,1
94,115,0,4,1,1,0,1,0,0,1
94,116,0,4,2,1,0,0,0,0,1
95,108,0,1,0,0,0,0,0,0,1
95,109,0,1,0,0,0,0,0,0,1
95,115,0,2,0,1,0,1,0,0,0
95,116,0,1,1,0,0,0,0,0,0
96,122,0,2,0,0,0,0,0,0,2
96,123,0,4,0,1,0,0,2,0,1
97,122,0,3,0,0,0,0,3,0,0
97,123,0,4,0,1,0,0,2,0,1
98,122,0,4,0,1,0,0,2,0,1
98,123,0,3,0,0,0,0,2,0,1
99,121,0,2,0,0,0,0,1,0,1
99,122,0,3,0,1,0,0,2,0,0
99,125,0,2,0,1,0,0,0,0,1
99,126,0,1,0,0,0,0,0,0,1
100,124,0,2,0,0,0,0,0,0,2
100,125,0,2,0,1,0,0,0,0,1
100,126,0,1,0,0,0,0,0,0,1
101,124,0,3,0,3,0,0,0,0,0
101,125,0,2,0,0,0,0,0,0,2
102,124,0,1,0,0,0,0,0,0,1
102,125,0,2,0,0,0,0,0,0,2
102,126,0,4,0,1,2,0,0,0,1
102,127,0,1,0,0,0,0,0,0,1
103,123,0,3,0,2,0,0,0,0,1
103,125,0,2,0,1,1,0,0,0,0
103,126,0,2,0,2,0,0,0,0,0
104,123,0,1,0,1,0,0,0,0,0
104,126,0,1,0,0,0,0,0,0,1
105,123,0,2,0,1,0,0,0,0,1
105,124,0,4,0,2,0,0,0,0,2
105,125,0,4,0,3,0,0,0,0,1
106,123,0,4,2,0,0,2,0,0,0
106,124,0,4,0,2,0,0,0,0,2
106,125,0,4,0,3,0,0,0,0,1
106,126,0,2,0,0,0,0,0,0,2
107,122,0,2,2,0,0,0,0,0,0
107,123,0,3,2,1,0,0,0,0,0
107,124,0,3,0,1,0,2,0,0,0
107,125,0,4,0,1,0,1,0,0,2
107,126,0,3,0,0,0,0,0,0,3
107,127,0,1,0,0,0,0,0,0,1
108,123,0,2,0,2,0,0,0,0,0
108,124,0,4,0,0,0,1,0,0,3
108,125,0,1,0,0,0,1,0,0,0
108,126,0,4,0,3,0,0,0,0,1
108,127,0,2,0,1,0,0,0,0,1
109,123,0,2,0,1,0,0,0,0,1
109,124,0,2,0,0,0,0,0,0,2
109,125,0,2,0,0,1,0,0,0,1
109,126,0,3,0,1,0,0,0,0,2
109,127,0,4,0,1,0,0,1,0,2
110,123,0,2,1,0,0,1,0,0,0
110,124,0,4,0,2,0,1,0,0,1
110,125,0,2,0,1,0,0,0,0,1
110,126,0,4,0,0,0,0,4,0,0
110,127,0,4,0,1,0,0,2,0,1
111,123,0,2,1,0,0,1,0,0,0
111,124,0,2,0,1,0,1,0,0,0
111,125,0,1,0,0,0,1,0,0,0
112,123,0,3,0,0,0,1,0,2,0
112,124,0,4,0,0,0,0,0,4,0
112,125,0,1,0,0,0,1,0,0,0
112,127,0,1,0,0,0,0,0,0,1
113,123,0,2,0,0,0,0,0,1,1
113,124,0,4,0,1,0,0,0,2,1
113,125,0,4,0,1,0,3,0,0,0
113,126,0,4,0,1,0,2,0,0,1
113,127,0,4,0,4,0,0,0,0,0
114,124,0,3,0,1,0,1,0,0,1
114,125,0,2,0,1,0,0,0,0,1
114,126,0,3,0,2,0,0,0,0,1
115,124,0,3,0,0,0,3,0,0,0
115,125,0,3,0,0,0,1,0,0,2
116,124,0,3,0,0,0,2,0,0,1
116,125,0,2,0,0,0,2,0,0,0
118,127,0,1,0,1,0,0,0,0,0
