x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,101,2,1,0.3,0,0,0.1,1,0.7,0.6,73.2,1
0,102,4,2.1,0.7,0,0,0.1,2.1,1.3,1.2,146.4,2
0,127,2,1.2,0.6,0,0,0.1,1.2,0.4,0.9,107.5,1
1,101,2,1,0.3,0,0,0.1,1,0.7,0.6,73.2,1
1,109,2,1,0.4,0.1,0,0,1,0.2,0.7,74.7,1
1,110,4,2,0.8,0.2,0,0,2,0.4,1.4,149.4,2
1,127,2,1.2,0.6,0,0,0.1,1.2,0.4,0.9,107.5,1
2,85,15,7.4,3.2,0.3,2.2,0.3,5.2,2.3,4.8,644.5,1
2,86,5,2.5,1.1,0.1,0.8,0.1,1.7,0.8,1.6,214.8,1
2,111,5,2.5,1,0.2,0,0,2.5,0.6,1.7,186.7,1
2,112,8,4,1.5,0.3,0,0,4,0.9,2.8,298.8,1
2,126,16,8,3.7,0.5,0.9,0.9,7.1,3.6,4.6,638.4,2
2,127,2,1,0.4,0.1,0.2,0.1,0.8,0.5,0.5,73.4,1
3,85,4,2,0.9,0.1,0.6,0.1,1.4,0.6,1.3,171.9,1
3,86,5,2.5,1.1,0.1,0.8,0.1,1.7,0.8,1.6,214.8,1
3,101,3,1.5,0.5,0,0,0.1,1.5,1,0.9,109.8,2
3,102,2,1,0.3,0,0,0.1,1,0.7,0.6,73.2,1
3,111,7,3.5,1.3,0.3,0,0,3.5,0.8,2.4,261.4,1
3,112,25,13,4,0,0,2,13,4,8,1163,0
3,126,49,24.4,11.1,1.5,2.9,2.6,21.5,11,13.8,1926.5,2
4,108,2,1.1,0.5,0,0,0.1,1.1,0.4,1,89.4,1
5,101,9,4.6,2.2,0.1,0.9,0.4,3.7,2.2,3.6,319.2,3
5,102,7,3.6,1.7,0.2,0.6,0.3,3,1.7,2.8,248.3,1
5,109,38,23.8,11.9,0,2,1.8,21.8,6.4,17.3,1782.4,2
6,101,7,3.6,1.7,0.1,0.7,0.3,2.9,1.7,2.8,248.3,2
6,102,55,25.2,9.4,1.5,3.9,4,21.3,11.4,19.8,1985.3,1
6,109,21,11.9,5,0,0,1.4,11.9,4.1,11,938.6,2
6,124,1,0.6,0.3,0,0,0.1,0.6,0.2,0.4,39.6,1
7,107,1,0.6,0.2,0,0,0.1,0.6,0.2,0.5,44.7,1
7,109,1,0.5,0.2,0,0.2,0,0.3,0.2,0.2,39.5,1
7,110,12,5.6,2.8,0.6,1.7,0.3,3.9,2,2.5,474.1,2
7,124,1,0.6,0.3,0,0,0.1,0.6,0.2,0.4,39.6,1
7,125,3,1.7,0.8,0,0.1,0.2,1.6,0.5,1.3,118.8,1
8,106,4,2.3,1,0,0,0.3,2.3,0.8,2.1,178.8,1
8,110,134.5,72,33,2.4,9.2,7.7,62.8,23.9,47.3,5839.3,1
9,100,7,2.7,1,0.3,0.3,0.1,2.4,1.4,1.8,245.1,1
9,102,12,4.6,1.7,0.5,0.5,0.2,4.1,2.4,3.2,420.1,1
9,103,1,0.4,0.1,0,0,0,0.4,0.2,0.3,35,1
9,110,3,1.7,0.7,0,0,0.2,1.7,0.6,1.6,134.1,1
9,124,4,2.3,1,0,0.1,0.2,2.2,0.7,1.7,158.5,1
10,124,4,2.3,1,0,0.1,0.2,2.2,0.7,1.7,158.5,1
11,122,2,1.1,0.5,0,0,0.1,1.1,0.4,1,89.4,1
12,90,63,36.6,18.7,0,0,1.4,36.6,13.3,24,2567.3,1
12,100,7.5,2.9,1,0.3,0.3,0.2,2.6,1.5,2,262.5,2
12,123,1,0.6,0.2,0,0,0.1,0.6,0.2,0.5,44.7,1
13,90,13,7.3,4.4,0,0,0.6,7.3,3.8,5,437.6,3
13,100,22,8.5,3.1,0.9,0.9,0.4,7.6,4.4,5.8,770.2,2
14,100,3,1.4,0.5,0.1,0.2,0.1,1.2,0.2,1.1,135.5,1
14,106,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.6,1
15,96,2.5,1.3,0.4,0,0.2,0.1,1.1,0.3,1,134.4,1
15,99,38,17.4,5.7,0.8,2.9,1.4,14.5,2.4,14.7,1716.8,4
15,100,180,87,32,1,11,12,76,22,60,7079,0
15,101,67,33.6,12.8,0.4,7.3,3.6,26.3,7.5,19.5,2693.9,3
15,103,1,0.6,0.3,0,0,0,0.6,0.3,0.4,51.6,1
15,104,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.6,1
15,105,2,0.9,0.4,0.1,0,0,0.9,0.2,0.8,93.3,1
15,106,2,1,0.4,0.1,0.2,0.1,0.8,0.3,0.6,97.5,1
15,107,12,6.1,2.4,0.4,1.4,0.5,4.7,1.9,3.6,584.8,3
15,108,9,4.6,1.7,0.3,1.1,0.4,3.5,1.5,2.7,438.6,1
15,109,65.5,28.9,10.4,1,1.2,2.4,27.7,5.9,24,2860,3
15,110,9.5,4.2,0.6,0,0.4,0.6,3.8,0.8,3.4,458.6,2
15,113,3,1.3,0.2,0,0.1,0.2,1.2,0.2,1.1,144.8,1
15,122,1,0.4,0.1,0,0.1,0,0.3,0.2,0.3,36.1,1
16,100,27,12.7,4.5,0.5,1.9,0.9,10.8,2.1,10.3,1232.7,3
16,101,8,3.7,1.2,0.2,0.6,0.3,3.1,0.5,3.1,361.4,1
16,102,1,0.6,0.3,0,0,0,0.6,0.3,0.4,51.6,1
16,103,2,1.2,0.6,0,0,0,1.2,0.5,0.7,103.2,1
16,104,13,6,2.3,0.4,0.3,0,5.7,1.1,5.2,606.2,3
16,105,14,6.5,2.5,0.4,0.4,0,6.1,1.1,5.6,652.9,3
16,106,37.5,13.9,3.1,1.2,3.3,1.1,10.6,5.6,11.2,1233,2
16,107,65.5,31.2,10.1,0.4,4.8,2.3,26.4,9,24.5,2952.8,3
16,108,57,31.7,15.1,0.8,3.2,4.5,28.5,11,22,2964.9,3
16,109,33,16.3,7.2,0,1.1,0.2,15.2,3.2,10.1,1336.8,1
16,110,8,3.5,0.5,0,0.3,0.5,3.2,0.6,2.8,386.2,1
16,114,5,3,1.8,0.2,1.5,0,1.5,0.8,1.5,278.5,3
16,122,36,18.2,7.8,0.2,2.1,1,16.1,6.3,13.3,1320,3
17,104,4,1.9,0.7,0.1,0.1,0,1.8,0.3,1.6,186.5,1
17,105,5,2.3,1,0.2,0,0,2.3,0.5,2,233.2,3
17,106,19,8.8,3.1,0.4,0.5,0.1,8.3,1.6,7.6,870,2
17,107,1,0.4,0.1,0,0,0,0.4,0.1,0.4,41.3,1
17,114,50,21.6,6.2,0.2,7.8,4.1,13.8,5,10.7,2064.3,2
17,115,17,10.3,6.2,0.6,5.3,0.3,5,2.8,4.7,947.3,1
17,122,5,2.7,1.2,0,0.3,0.2,2.4,0.9,1.9,184,2
18,65,3,1.5,0.6,0.1,0.5,0.1,1,0.5,1,128.9,1
18,104,2,0.9,0.4,0.1,0,0,0.9,0.2,0.8,93.3,1
18,105,11,5.1,2,0.3,0.3,0,4.8,0.9,4.4,513,2
18,106,2,0.9,0.2,0,0,0,0.9,0.2,0.8,82.6,1
18,107,3,1.3,0.3,0,0,0.1,1.3,0.3,1.2,123.9,1
18,108,1,0.4,0.1,0,0,0,0.4,0.1,0.4,41.3,1
18,109,2,0.9,0.1,0,0.1,0.1,0.8,0.2,0.7,96.5,1
18,114,51,25.1,10.7,0.4,12.1,5.2,13,9.7,8.8,1888.2,1
18,115,91.5,55,34,2.6,33.1,6.3,21.9,24.7,21.6,4314.4,2
19,64,4,2,0.9,0.1,0.6,0.1,1.4,0.6,1.3,171.9,1
19,103,12,5.7,2.3,0.3,3,0.3,2.7,2.7,3.3,361.3,1
19,104,92.5,50,16.7,0.3,5.5,4.3,44.5,7,40.1,4794,2
19,105,77,33.9,9.7,3.1,2.1,2.1,31.8,3.9,30.7,3829.7,3
